onset	duration	trial_type	value	sample	StimulusPresentation
12.882	0.002	resp	3	6441	PsychophysicsToolbox
12.892	0.002	resp	3	6446	PsychophysicsToolbox
13.522	0.002	stim_on	4	6761	PsychophysicsToolbox
14.356	0.002	resp	3	7178	PsychophysicsToolbox
14.374	0.002	resp	3	7187	PsychophysicsToolbox
14.384	0.002	resp	3	7192	PsychophysicsToolbox
14.394	0.002	resp	3	7197	PsychophysicsToolbox
14.404	0.002	resp	3	7202	PsychophysicsToolbox
14.414	0.002	resp	3	7207	PsychophysicsToolbox
14.424	0.002	resp	3	7212	PsychophysicsToolbox
14.434	0.002	resp	3	7217	PsychophysicsToolbox
14.444	0.002	resp	3	7222	PsychophysicsToolbox
14.454	0.002	resp	3	7227	PsychophysicsToolbox
14.464	0.002	resp	3	7232	PsychophysicsToolbox
14.474	0.002	resp	3	7237	PsychophysicsToolbox
14.484	0.002	resp	3	7242	PsychophysicsToolbox
14.494	0.002	resp	3	7247	PsychophysicsToolbox
15.074	0.002	stim_on	4	7537	PsychophysicsToolbox
15.954	0.002	resp	3	7977	PsychophysicsToolbox
15.972	0.002	resp	3	7986	PsychophysicsToolbox
15.988	0.002	resp	3	7994	PsychophysicsToolbox
15.998	0.002	resp	3	7999	PsychophysicsToolbox
16.008	0.002	resp	3	8004	PsychophysicsToolbox
16.018	0.002	resp	3	8009	PsychophysicsToolbox
16.028	0.002	resp	3	8014	PsychophysicsToolbox
16.038	0.002	resp	3	8019	PsychophysicsToolbox
16.048	0.002	resp	3	8024	PsychophysicsToolbox
16.058	0.002	resp	3	8029	PsychophysicsToolbox
16.068	0.002	resp	3	8034	PsychophysicsToolbox
16.078	0.002	resp	3	8039	PsychophysicsToolbox
16.394	0.002	stim_on	4	8197	PsychophysicsToolbox
17.282	0.002	resp	3	8641	PsychophysicsToolbox
17.296	0.002	resp	3	8648	PsychophysicsToolbox
17.306	0.002	resp	3	8653	PsychophysicsToolbox
17.316	0.002	resp	3	8658	PsychophysicsToolbox
17.326	0.002	resp	3	8663	PsychophysicsToolbox
17.336	0.002	resp	3	8668	PsychophysicsToolbox
17.346	0.002	resp	3	8673	PsychophysicsToolbox
17.356	0.002	resp	3	8678	PsychophysicsToolbox
17.366	0.002	resp	3	8683	PsychophysicsToolbox
17.382	0.002	resp	3	8691	PsychophysicsToolbox
17.392	0.002	resp	3	8696	PsychophysicsToolbox
17.402	0.002	resp	3	8701	PsychophysicsToolbox
17.764	0.002	stim_on	4	8882	PsychophysicsToolbox
18.72	0.002	resp	3	9360	PsychophysicsToolbox
18.738	0.002	resp	3	9369	PsychophysicsToolbox
18.748	0.002	resp	3	9374	PsychophysicsToolbox
18.758	0.002	resp	3	9379	PsychophysicsToolbox
18.768	0.002	resp	3	9384	PsychophysicsToolbox
18.778	0.002	resp	3	9389	PsychophysicsToolbox
18.788	0.002	resp	3	9394	PsychophysicsToolbox
18.798	0.002	resp	3	9399	PsychophysicsToolbox
18.808	0.002	resp	3	9404	PsychophysicsToolbox
18.818	0.002	resp	3	9409	PsychophysicsToolbox
18.834	0.002	resp	3	9417	PsychophysicsToolbox
18.844	0.002	resp	3	9422	PsychophysicsToolbox
18.854	0.002	resp	3	9427	PsychophysicsToolbox
19.432	0.002	stim_on	4	9716	PsychophysicsToolbox
20.26	0.002	resp	3	10130	PsychophysicsToolbox
20.278	0.002	resp	3	10139	PsychophysicsToolbox
20.288	0.002	resp	3	10144	PsychophysicsToolbox
20.298	0.002	resp	3	10149	PsychophysicsToolbox
20.314	0.002	resp	3	10157	PsychophysicsToolbox
20.324	0.002	resp	3	10162	PsychophysicsToolbox
20.334	0.002	resp	3	10167	PsychophysicsToolbox
20.344	0.002	resp	3	10172	PsychophysicsToolbox
20.354	0.002	resp	3	10177	PsychophysicsToolbox
20.364	0.002	resp	3	10182	PsychophysicsToolbox
20.374	0.002	resp	3	10187	PsychophysicsToolbox
20.384	0.002	resp	3	10192	PsychophysicsToolbox
20.394	0.002	resp	3	10197	PsychophysicsToolbox
20.936	0.002	stim_on	4	10468	PsychophysicsToolbox
21.79	0.002	resp	3	10895	PsychophysicsToolbox
21.808	0.002	resp	3	10904	PsychophysicsToolbox
21.818	0.002	resp	3	10909	PsychophysicsToolbox
21.828	0.002	resp	3	10914	PsychophysicsToolbox
21.838	0.002	resp	3	10919	PsychophysicsToolbox
21.848	0.002	resp	3	10924	PsychophysicsToolbox
21.858	0.002	resp	3	10929	PsychophysicsToolbox
21.868	0.002	resp	3	10934	PsychophysicsToolbox
21.878	0.002	resp	3	10939	PsychophysicsToolbox
21.888	0.002	resp	3	10944	PsychophysicsToolbox
21.898	0.002	resp	3	10949	PsychophysicsToolbox
21.914	0.002	resp	3	10957	PsychophysicsToolbox
22.588	0.002	stim_on	4	11294	PsychophysicsToolbox
23.472	0.002	resp	3	11736	PsychophysicsToolbox
23.49	0.002	resp	3	11745	PsychophysicsToolbox
23.5	0.002	resp	3	11750	PsychophysicsToolbox
23.51	0.002	resp	3	11755	PsychophysicsToolbox
23.526	0.002	resp	3	11763	PsychophysicsToolbox
23.536	0.002	resp	3	11768	PsychophysicsToolbox
23.546	0.002	resp	3	11773	PsychophysicsToolbox
23.556	0.002	resp	3	11778	PsychophysicsToolbox
23.566	0.002	resp	3	11783	PsychophysicsToolbox
23.576	0.002	resp	3	11788	PsychophysicsToolbox
23.586	0.002	resp	3	11793	PsychophysicsToolbox
23.992	0.002	stim_on	4	11996	PsychophysicsToolbox
24.87	0.002	resp	3	12435	PsychophysicsToolbox
24.894	0.002	resp	3	12447	PsychophysicsToolbox
24.904	0.002	resp	3	12452	PsychophysicsToolbox
24.914	0.002	resp	3	12457	PsychophysicsToolbox
24.924	0.002	resp	3	12462	PsychophysicsToolbox
24.934	0.002	resp	3	12467	PsychophysicsToolbox
24.944	0.002	resp	3	12472	PsychophysicsToolbox
24.954	0.002	resp	3	12477	PsychophysicsToolbox
24.964	0.002	resp	3	12482	PsychophysicsToolbox
24.974	0.002	resp	3	12487	PsychophysicsToolbox
25.528	0.002	stim_on	4	12764	PsychophysicsToolbox
26.38	0.002	resp	3	13190	PsychophysicsToolbox
26.398	0.002	resp	3	13199	PsychophysicsToolbox
26.408	0.002	resp	3	13204	PsychophysicsToolbox
26.418	0.002	resp	3	13209	PsychophysicsToolbox
26.428	0.002	resp	3	13214	PsychophysicsToolbox
26.438	0.002	resp	3	13219	PsychophysicsToolbox
26.448	0.002	resp	3	13224	PsychophysicsToolbox
26.458	0.002	resp	3	13229	PsychophysicsToolbox
26.468	0.002	resp	3	13234	PsychophysicsToolbox
26.478	0.002	resp	3	13239	PsychophysicsToolbox
26.488	0.002	resp	3	13244	PsychophysicsToolbox
26.498	0.002	resp	3	13249	PsychophysicsToolbox
26.508	0.002	resp	3	13254	PsychophysicsToolbox
27.098	0.002	stim_on	4	13549	PsychophysicsToolbox
28.052	0.002	resp	3	14026	PsychophysicsToolbox
28.064	0.002	resp	3	14032	PsychophysicsToolbox
28.08	0.002	resp	3	14040	PsychophysicsToolbox
28.09	0.002	resp	3	14045	PsychophysicsToolbox
28.1	0.002	resp	3	14050	PsychophysicsToolbox
28.11	0.002	resp	3	14055	PsychophysicsToolbox
28.12	0.002	resp	3	14060	PsychophysicsToolbox
28.13	0.002	resp	3	14065	PsychophysicsToolbox
28.14	0.002	resp	3	14070	PsychophysicsToolbox
28.416	0.002	stim_on	4	14208	PsychophysicsToolbox
29.43	0.002	resp	3	14715	PsychophysicsToolbox
29.448	0.002	resp	3	14724	PsychophysicsToolbox
29.458	0.002	resp	3	14729	PsychophysicsToolbox
29.468	0.002	resp	3	14734	PsychophysicsToolbox
29.478	0.002	resp	3	14739	PsychophysicsToolbox
29.488	0.002	resp	3	14744	PsychophysicsToolbox
29.498	0.002	resp	3	14749	PsychophysicsToolbox
29.508	0.002	resp	3	14754	PsychophysicsToolbox
29.518	0.002	resp	3	14759	PsychophysicsToolbox
29.528	0.002	resp	3	14764	PsychophysicsToolbox
29.538	0.002	resp	3	14769	PsychophysicsToolbox
29.548	0.002	resp	3	14774	PsychophysicsToolbox
29.968	0.002	stim_on	4	14984	PsychophysicsToolbox
30.888	0.002	resp	3	15444	PsychophysicsToolbox
30.902	0.002	resp	3	15451	PsychophysicsToolbox
30.912	0.002	resp	3	15456	PsychophysicsToolbox
30.922	0.002	resp	3	15461	PsychophysicsToolbox
30.932	0.002	resp	3	15466	PsychophysicsToolbox
30.942	0.002	resp	3	15471	PsychophysicsToolbox
30.952	0.002	resp	3	15476	PsychophysicsToolbox
30.962	0.002	resp	3	15481	PsychophysicsToolbox
30.978	0.002	resp	3	15489	PsychophysicsToolbox
30.988	0.002	resp	3	15494	PsychophysicsToolbox
30.998	0.002	resp	3	15499	PsychophysicsToolbox
31.422	0.002	stim_on	4	15711	PsychophysicsToolbox
32.37	0.002	resp	3	16185	PsychophysicsToolbox
32.384	0.002	resp	3	16192	PsychophysicsToolbox
32.394	0.002	resp	3	16197	PsychophysicsToolbox
32.404	0.002	resp	3	16202	PsychophysicsToolbox
32.414	0.002	resp	3	16207	PsychophysicsToolbox
32.424	0.002	resp	3	16212	PsychophysicsToolbox
32.434	0.002	resp	3	16217	PsychophysicsToolbox
32.444	0.002	resp	3	16222	PsychophysicsToolbox
32.454	0.002	resp	3	16227	PsychophysicsToolbox
32.464	0.002	resp	3	16232	PsychophysicsToolbox
32.474	0.002	resp	3	16237	PsychophysicsToolbox
32.758	0.002	stim_on	4	16379	PsychophysicsToolbox
33.65	0.002	resp	3	16825	PsychophysicsToolbox
33.664	0.002	resp	3	16832	PsychophysicsToolbox
33.674	0.002	resp	3	16837	PsychophysicsToolbox
33.684	0.002	resp	3	16842	PsychophysicsToolbox
33.694	0.002	resp	3	16847	PsychophysicsToolbox
33.704	0.002	resp	3	16852	PsychophysicsToolbox
33.714	0.002	resp	3	16857	PsychophysicsToolbox
33.724	0.002	resp	3	16862	PsychophysicsToolbox
33.74	0.002	resp	3	16870	PsychophysicsToolbox
33.75	0.002	resp	3	16875	PsychophysicsToolbox
33.76	0.002	resp	3	16880	PsychophysicsToolbox
33.77	0.002	resp	3	16885	PsychophysicsToolbox
33.78	0.002	resp	3	16890	PsychophysicsToolbox
34.26	0.002	stim_on	4	17130	PsychophysicsToolbox
35.306	0.002	resp	3	17653	PsychophysicsToolbox
35.324	0.002	resp	3	17662	PsychophysicsToolbox
35.334	0.002	resp	3	17667	PsychophysicsToolbox
35.344	0.002	resp	3	17672	PsychophysicsToolbox
35.354	0.002	resp	3	17677	PsychophysicsToolbox
35.364	0.002	resp	3	17682	PsychophysicsToolbox
35.38	0.002	resp	3	17690	PsychophysicsToolbox
35.39	0.002	resp	3	17695	PsychophysicsToolbox
35.4	0.002	resp	3	17700	PsychophysicsToolbox
35.41	0.002	resp	3	17705	PsychophysicsToolbox
35.42	0.002	resp	3	17710	PsychophysicsToolbox
35.43	0.002	resp	3	17715	PsychophysicsToolbox
35.44	0.002	resp	3	17720	PsychophysicsToolbox
35.45	0.002	resp	3	17725	PsychophysicsToolbox
35.646	0.002	stim_on	4	17823	PsychophysicsToolbox
36.624	0.002	resp	3	18312	PsychophysicsToolbox
36.636	0.002	resp	3	18318	PsychophysicsToolbox
36.646	0.002	resp	3	18323	PsychophysicsToolbox
36.656	0.002	resp	3	18328	PsychophysicsToolbox
36.666	0.002	resp	3	18333	PsychophysicsToolbox
36.676	0.002	resp	3	18338	PsychophysicsToolbox
36.686	0.002	resp	3	18343	PsychophysicsToolbox
36.696	0.002	resp	3	18348	PsychophysicsToolbox
36.706	0.002	resp	3	18353	PsychophysicsToolbox
36.716	0.002	resp	3	18358	PsychophysicsToolbox
36.726	0.002	resp	3	18363	PsychophysicsToolbox
36.742	0.002	resp	3	18371	PsychophysicsToolbox
36.752	0.002	resp	3	18376	PsychophysicsToolbox
36.762	0.002	resp	3	18381	PsychophysicsToolbox
36.772	0.002	resp	3	18386	PsychophysicsToolbox
36.782	0.002	resp	3	18391	PsychophysicsToolbox
36.792	0.002	resp	3	18396	PsychophysicsToolbox
36.998	0.002	stim_on	4	18499	PsychophysicsToolbox
37.98	0.002	resp	3	18990	PsychophysicsToolbox
37.998	0.002	resp	3	18999	PsychophysicsToolbox
38.008	0.002	resp	3	19004	PsychophysicsToolbox
38.018	0.002	resp	3	19009	PsychophysicsToolbox
38.028	0.002	resp	3	19014	PsychophysicsToolbox
38.038	0.002	resp	3	19019	PsychophysicsToolbox
38.054	0.002	resp	3	19027	PsychophysicsToolbox
38.064	0.002	resp	3	19032	PsychophysicsToolbox
38.074	0.002	resp	3	19037	PsychophysicsToolbox
38.084	0.002	resp	3	19042	PsychophysicsToolbox
38.094	0.002	resp	3	19047	PsychophysicsToolbox
38.104	0.002	resp	3	19052	PsychophysicsToolbox
38.114	0.002	resp	3	19057	PsychophysicsToolbox
38.124	0.002	resp	3	19062	PsychophysicsToolbox
38.134	0.002	resp	3	19067	PsychophysicsToolbox
38.144	0.002	resp	3	19072	PsychophysicsToolbox
38.154	0.002	resp	3	19077	PsychophysicsToolbox
38.384	0.002	stim_on	4	19192	PsychophysicsToolbox
39.368	0.002	resp	3	19684	PsychophysicsToolbox
39.386	0.002	resp	3	19693	PsychophysicsToolbox
39.396	0.002	resp	3	19698	PsychophysicsToolbox
39.406	0.002	resp	3	19703	PsychophysicsToolbox
39.416	0.002	resp	3	19708	PsychophysicsToolbox
39.426	0.002	resp	3	19713	PsychophysicsToolbox
39.436	0.002	resp	3	19718	PsychophysicsToolbox
39.446	0.002	resp	3	19723	PsychophysicsToolbox
39.456	0.002	resp	3	19728	PsychophysicsToolbox
39.472	0.002	resp	3	19736	PsychophysicsToolbox
39.482	0.002	resp	3	19741	PsychophysicsToolbox
39.754	0.002	stim_on	4	19877	PsychophysicsToolbox
40.662	0.002	resp	3	20331	PsychophysicsToolbox
40.676	0.002	resp	3	20338	PsychophysicsToolbox
40.686	0.002	resp	3	20343	PsychophysicsToolbox
40.696	0.002	resp	3	20348	PsychophysicsToolbox
40.706	0.002	resp	3	20353	PsychophysicsToolbox
40.716	0.002	resp	3	20358	PsychophysicsToolbox
40.726	0.002	resp	3	20363	PsychophysicsToolbox
40.736	0.002	resp	3	20368	PsychophysicsToolbox
40.746	0.002	resp	3	20373	PsychophysicsToolbox
40.756	0.002	resp	3	20378	PsychophysicsToolbox
40.772	0.002	resp	3	20386	PsychophysicsToolbox
40.782	0.002	resp	3	20391	PsychophysicsToolbox
40.792	0.002	resp	3	20396	PsychophysicsToolbox
40.802	0.002	resp	3	20401	PsychophysicsToolbox
41.14	0.002	stim_on	4	20570	PsychophysicsToolbox
42.016	0.002	resp	3	21008	PsychophysicsToolbox
42.04	0.002	resp	3	21020	PsychophysicsToolbox
42.05	0.002	resp	3	21025	PsychophysicsToolbox
42.06	0.002	resp	3	21030	PsychophysicsToolbox
42.07	0.002	resp	3	21035	PsychophysicsToolbox
42.08	0.002	resp	3	21040	PsychophysicsToolbox
42.09	0.002	resp	3	21045	PsychophysicsToolbox
42.1	0.002	resp	3	21050	PsychophysicsToolbox
42.11	0.002	resp	3	21055	PsychophysicsToolbox
42.12	0.002	resp	3	21060	PsychophysicsToolbox
42.13	0.002	resp	3	21065	PsychophysicsToolbox
42.14	0.002	resp	3	21070	PsychophysicsToolbox
42.15	0.002	resp	3	21075	PsychophysicsToolbox
42.16	0.002	resp	3	21080	PsychophysicsToolbox
42.17	0.002	resp	3	21085	PsychophysicsToolbox
42.458	0.002	stim_on	4	21229	PsychophysicsToolbox
43.348	0.002	resp	3	21674	PsychophysicsToolbox
43.366	0.002	resp	3	21683	PsychophysicsToolbox
43.376	0.002	resp	3	21688	PsychophysicsToolbox
43.386	0.002	resp	3	21693	PsychophysicsToolbox
43.396	0.002	resp	3	21698	PsychophysicsToolbox
43.406	0.002	resp	3	21703	PsychophysicsToolbox
43.416	0.002	resp	3	21708	PsychophysicsToolbox
43.426	0.002	resp	3	21713	PsychophysicsToolbox
43.436	0.002	resp	3	21718	PsychophysicsToolbox
43.442	0.002	resp	3	21721	PsychophysicsToolbox
43.452	0.002	resp	3	21726	PsychophysicsToolbox
43.462	0.002	resp	3	21731	PsychophysicsToolbox
43.472	0.002	resp	3	21736	PsychophysicsToolbox
43.482	0.002	resp	3	21741	PsychophysicsToolbox
43.492	0.002	resp	3	21746	PsychophysicsToolbox
44.028	0.002	stim_on	4	22014	PsychophysicsToolbox
44.808	0.002	resp	3	22404	PsychophysicsToolbox
44.82	0.002	resp	3	22410	PsychophysicsToolbox
44.83	0.002	resp	3	22415	PsychophysicsToolbox
44.846	0.002	resp	3	22423	PsychophysicsToolbox
44.856	0.002	resp	3	22428	PsychophysicsToolbox
44.866	0.002	resp	3	22433	PsychophysicsToolbox
44.876	0.002	resp	3	22438	PsychophysicsToolbox
44.886	0.002	resp	3	22443	PsychophysicsToolbox
44.896	0.002	resp	3	22448	PsychophysicsToolbox
44.906	0.002	resp	3	22453	PsychophysicsToolbox
44.916	0.002	resp	3	22458	PsychophysicsToolbox
44.926	0.002	resp	3	22463	PsychophysicsToolbox
44.936	0.002	resp	3	22468	PsychophysicsToolbox
44.946	0.002	resp	3	22473	PsychophysicsToolbox
44.956	0.002	resp	3	22478	PsychophysicsToolbox
45.448	0.002	stim_on	4	22724	PsychophysicsToolbox
46.216	0.002	resp	3	23108	PsychophysicsToolbox
46.23	0.002	resp	3	23115	PsychophysicsToolbox
46.24	0.002	resp	3	23120	PsychophysicsToolbox
46.25	0.002	resp	3	23125	PsychophysicsToolbox
46.266	0.002	resp	3	23133	PsychophysicsToolbox
46.276	0.002	resp	3	23138	PsychophysicsToolbox
46.286	0.002	resp	3	23143	PsychophysicsToolbox
46.296	0.002	resp	3	23148	PsychophysicsToolbox
46.306	0.002	resp	3	23153	PsychophysicsToolbox
46.316	0.002	resp	3	23158	PsychophysicsToolbox
46.326	0.002	resp	3	23163	PsychophysicsToolbox
46.336	0.002	resp	3	23168	PsychophysicsToolbox
46.346	0.002	resp	3	23173	PsychophysicsToolbox
46.356	0.002	resp	3	23178	PsychophysicsToolbox
46.366	0.002	resp	3	23183	PsychophysicsToolbox
46.376	0.002	resp	3	23188	PsychophysicsToolbox
46.386	0.002	resp	3	23193	PsychophysicsToolbox
46.396	0.002	resp	3	23198	PsychophysicsToolbox
46.412	0.002	resp	3	23206	PsychophysicsToolbox
46.968	0.002	stim_on	4	23484	PsychophysicsToolbox
47.688	0.002	resp	3	23844	PsychophysicsToolbox
47.702	0.002	resp	3	23851	PsychophysicsToolbox
47.712	0.002	resp	3	23856	PsychophysicsToolbox
47.722	0.002	resp	3	23861	PsychophysicsToolbox
47.732	0.002	resp	3	23866	PsychophysicsToolbox
47.742	0.002	resp	3	23871	PsychophysicsToolbox
47.752	0.002	resp	3	23876	PsychophysicsToolbox
47.762	0.002	resp	3	23881	PsychophysicsToolbox
47.772	0.002	resp	3	23886	PsychophysicsToolbox
47.782	0.002	resp	3	23891	PsychophysicsToolbox
47.792	0.002	resp	3	23896	PsychophysicsToolbox
47.802	0.002	resp	3	23901	PsychophysicsToolbox
47.812	0.002	resp	3	23906	PsychophysicsToolbox
47.822	0.002	resp	3	23911	PsychophysicsToolbox
47.832	0.002	resp	3	23916	PsychophysicsToolbox
47.848	0.002	resp	3	23924	PsychophysicsToolbox
47.858	0.002	resp	3	23929	PsychophysicsToolbox
48.554	0.002	stim_on	4	24277	PsychophysicsToolbox
49.266	0.002	resp	3	24633	PsychophysicsToolbox
49.284	0.002	resp	3	24642	PsychophysicsToolbox
49.294	0.002	resp	3	24647	PsychophysicsToolbox
49.304	0.002	resp	3	24652	PsychophysicsToolbox
49.314	0.002	resp	3	24657	PsychophysicsToolbox
49.324	0.002	resp	3	24662	PsychophysicsToolbox
49.334	0.002	resp	3	24667	PsychophysicsToolbox
49.35	0.002	resp	3	24675	PsychophysicsToolbox
49.36	0.002	resp	3	24680	PsychophysicsToolbox
49.37	0.002	resp	3	24685	PsychophysicsToolbox
49.38	0.002	resp	3	24690	PsychophysicsToolbox
49.39	0.002	resp	3	24695	PsychophysicsToolbox
49.4	0.002	resp	3	24700	PsychophysicsToolbox
49.41	0.002	resp	3	24705	PsychophysicsToolbox
49.42	0.002	resp	3	24710	PsychophysicsToolbox
50.072	0.002	stim_on	4	25036	PsychophysicsToolbox
50.934	0.002	resp	3	25467	PsychophysicsToolbox
50.948	0.002	resp	3	25474	PsychophysicsToolbox
50.958	0.002	resp	3	25479	PsychophysicsToolbox
50.968	0.002	resp	3	25484	PsychophysicsToolbox
50.978	0.002	resp	3	25489	PsychophysicsToolbox
50.988	0.002	resp	3	25494	PsychophysicsToolbox
50.998	0.002	resp	3	25499	PsychophysicsToolbox
51.008	0.002	resp	3	25504	PsychophysicsToolbox
51.018	0.002	resp	3	25509	PsychophysicsToolbox
51.028	0.002	resp	3	25514	PsychophysicsToolbox
51.038	0.002	resp	3	25519	PsychophysicsToolbox
51.054	0.002	resp	3	25527	PsychophysicsToolbox
51.064	0.002	resp	3	25532	PsychophysicsToolbox
51.074	0.002	resp	3	25537	PsychophysicsToolbox
51.084	0.002	resp	3	25542	PsychophysicsToolbox
51.094	0.002	resp	3	25547	PsychophysicsToolbox
51.104	0.002	resp	3	25552	PsychophysicsToolbox
51.592	0.002	stim_on	4	25796	PsychophysicsToolbox
52.398	0.002	resp	3	26199	PsychophysicsToolbox
52.416	0.002	resp	3	26208	PsychophysicsToolbox
52.426	0.002	resp	3	26213	PsychophysicsToolbox
52.436	0.002	resp	3	26218	PsychophysicsToolbox
52.446	0.002	resp	3	26223	PsychophysicsToolbox
52.456	0.002	resp	3	26228	PsychophysicsToolbox
