onset	duration	trial_type	value	sample	StimulusPresentation
12.084	0.002	resp	3	6042	PsychophysicsToolbox
12.094	0.002	resp	3	6047	PsychophysicsToolbox
12.104	0.002	resp	3	6052	PsychophysicsToolbox
12.12	0.002	resp	3	6060	PsychophysicsToolbox
12.13	0.002	resp	3	6065	PsychophysicsToolbox
12.14	0.002	resp	3	6070	PsychophysicsToolbox
12.15	0.002	resp	3	6075	PsychophysicsToolbox
13.038	0.002	stim_on	4	6519	PsychophysicsToolbox
13.644	0.002	resp	3	6822	PsychophysicsToolbox
13.658	0.002	resp	3	6829	PsychophysicsToolbox
13.668	0.002	resp	3	6834	PsychophysicsToolbox
13.678	0.002	resp	3	6839	PsychophysicsToolbox
13.688	0.002	resp	3	6844	PsychophysicsToolbox
13.698	0.002	resp	3	6849	PsychophysicsToolbox
13.708	0.002	resp	3	6854	PsychophysicsToolbox
13.718	0.002	resp	3	6859	PsychophysicsToolbox
13.728	0.002	resp	3	6864	PsychophysicsToolbox
14.708	0.002	stim_on	4	7354	PsychophysicsToolbox
15.32	0.002	resp	3	7660	PsychophysicsToolbox
15.332	0.002	resp	3	7666	PsychophysicsToolbox
15.342	0.002	resp	3	7671	PsychophysicsToolbox
15.358	0.002	resp	3	7679	PsychophysicsToolbox
15.368	0.002	resp	3	7684	PsychophysicsToolbox
15.378	0.002	resp	3	7689	PsychophysicsToolbox
15.388	0.002	resp	3	7694	PsychophysicsToolbox
15.398	0.002	resp	3	7699	PsychophysicsToolbox
16.394	0.002	stim_on	4	8197	PsychophysicsToolbox
17.072	0.002	resp	3	8536	PsychophysicsToolbox
18.098	0.002	stim_on	4	9049	PsychophysicsToolbox
18.822	0.002	resp	3	9411	PsychophysicsToolbox
18.84	0.002	resp	3	9420	PsychophysicsToolbox
18.85	0.002	resp	3	9425	PsychophysicsToolbox
18.86	0.002	resp	3	9430	PsychophysicsToolbox
18.87	0.002	resp	3	9435	PsychophysicsToolbox
18.88	0.002	resp	3	9440	PsychophysicsToolbox
18.89	0.002	resp	3	9445	PsychophysicsToolbox
18.9	0.002	resp	3	9450	PsychophysicsToolbox
18.91	0.002	resp	3	9455	PsychophysicsToolbox
18.92	0.002	resp	3	9460	PsychophysicsToolbox
18.93	0.002	resp	3	9465	PsychophysicsToolbox
18.94	0.002	resp	3	9470	PsychophysicsToolbox
18.95	0.002	resp	3	9475	PsychophysicsToolbox
18.96	0.002	resp	3	9480	PsychophysicsToolbox
18.97	0.002	resp	3	9485	PsychophysicsToolbox
18.98	0.002	resp	3	9490	PsychophysicsToolbox
18.996	0.002	resp	3	9498	PsychophysicsToolbox
19.75	0.002	stim_on	4	9875	PsychophysicsToolbox
20.658	0.002	resp	3	10329	PsychophysicsToolbox
20.676	0.002	resp	3	10338	PsychophysicsToolbox
20.686	0.002	resp	3	10343	PsychophysicsToolbox
20.696	0.002	resp	3	10348	PsychophysicsToolbox
20.706	0.002	resp	3	10353	PsychophysicsToolbox
20.716	0.002	resp	3	10358	PsychophysicsToolbox
20.726	0.002	resp	3	10363	PsychophysicsToolbox
20.742	0.002	resp	3	10371	PsychophysicsToolbox
20.752	0.002	resp	3	10376	PsychophysicsToolbox
20.762	0.002	resp	3	10381	PsychophysicsToolbox
21.07	0.002	stim_on	4	10535	PsychophysicsToolbox
21.928	0.002	resp	3	10964	PsychophysicsToolbox
21.946	0.002	resp	3	10973	PsychophysicsToolbox
21.956	0.002	resp	3	10978	PsychophysicsToolbox
21.966	0.002	resp	3	10983	PsychophysicsToolbox
21.976	0.002	resp	3	10988	PsychophysicsToolbox
21.986	0.002	resp	3	10993	PsychophysicsToolbox
21.996	0.002	resp	3	10998	PsychophysicsToolbox
22.006	0.002	resp	3	11003	PsychophysicsToolbox
22.016	0.002	resp	3	11008	PsychophysicsToolbox
22.026	0.002	resp	3	11013	PsychophysicsToolbox
22.036	0.002	resp	3	11018	PsychophysicsToolbox
22.046	0.002	resp	3	11023	PsychophysicsToolbox
22.056	0.002	resp	3	11028	PsychophysicsToolbox
22.066	0.002	resp	3	11033	PsychophysicsToolbox
22.076	0.002	resp	3	11038	PsychophysicsToolbox
22.092	0.002	resp	3	11046	PsychophysicsToolbox
22.388	0.002	stim_on	4	11194	PsychophysicsToolbox
23.284	0.002	resp	3	11642	PsychophysicsToolbox
23.308	0.002	resp	3	11654	PsychophysicsToolbox
23.318	0.002	resp	3	11659	PsychophysicsToolbox
23.328	0.002	resp	3	11664	PsychophysicsToolbox
23.338	0.002	resp	3	11669	PsychophysicsToolbox
23.348	0.002	resp	3	11674	PsychophysicsToolbox
23.358	0.002	resp	3	11679	PsychophysicsToolbox
23.368	0.002	resp	3	11684	PsychophysicsToolbox
23.378	0.002	resp	3	11689	PsychophysicsToolbox
23.388	0.002	resp	3	11694	PsychophysicsToolbox
23.398	0.002	resp	3	11699	PsychophysicsToolbox
23.408	0.002	resp	3	11704	PsychophysicsToolbox
23.418	0.002	resp	3	11709	PsychophysicsToolbox
23.428	0.002	resp	3	11714	PsychophysicsToolbox
23.438	0.002	resp	3	11719	PsychophysicsToolbox
23.742	0.002	stim_on	4	11871	PsychophysicsToolbox
24.69	0.002	resp	3	12345	PsychophysicsToolbox
24.704	0.002	resp	3	12352	PsychophysicsToolbox
24.714	0.002	resp	3	12357	PsychophysicsToolbox
24.724	0.002	resp	3	12362	PsychophysicsToolbox
24.734	0.002	resp	3	12367	PsychophysicsToolbox
24.744	0.002	resp	3	12372	PsychophysicsToolbox
24.754	0.002	resp	3	12377	PsychophysicsToolbox
24.764	0.002	resp	3	12382	PsychophysicsToolbox
24.774	0.002	resp	3	12387	PsychophysicsToolbox
24.784	0.002	resp	3	12392	PsychophysicsToolbox
24.794	0.002	resp	3	12397	PsychophysicsToolbox
24.81	0.002	resp	3	12405	PsychophysicsToolbox
24.82	0.002	resp	3	12410	PsychophysicsToolbox
24.83	0.002	resp	3	12415	PsychophysicsToolbox
24.84	0.002	resp	3	12420	PsychophysicsToolbox
24.85	0.002	resp	3	12425	PsychophysicsToolbox
25.16	0.002	stim_on	4	12580	PsychophysicsToolbox
25.97	0.002	resp	3	12985	PsychophysicsToolbox
25.988	0.002	resp	3	12994	PsychophysicsToolbox
25.998	0.002	resp	3	12999	PsychophysicsToolbox
26.008	0.002	resp	3	13004	PsychophysicsToolbox
26.018	0.002	resp	3	13009	PsychophysicsToolbox
26.034	0.002	resp	3	13017	PsychophysicsToolbox
26.044	0.002	resp	3	13022	PsychophysicsToolbox
26.054	0.002	resp	3	13027	PsychophysicsToolbox
26.064	0.002	resp	3	13032	PsychophysicsToolbox
26.074	0.002	resp	3	13037	PsychophysicsToolbox
26.084	0.002	resp	3	13042	PsychophysicsToolbox
26.094	0.002	resp	3	13047	PsychophysicsToolbox
26.104	0.002	resp	3	13052	PsychophysicsToolbox
26.114	0.002	resp	3	13057	PsychophysicsToolbox
26.124	0.002	resp	3	13062	PsychophysicsToolbox
26.496	0.002	stim_on	4	13248	PsychophysicsToolbox
27.396	0.002	resp	3	13698	PsychophysicsToolbox
27.414	0.002	resp	3	13707	PsychophysicsToolbox
27.424	0.002	resp	3	13712	PsychophysicsToolbox
27.434	0.002	resp	3	13717	PsychophysicsToolbox
27.444	0.002	resp	3	13722	PsychophysicsToolbox
27.454	0.002	resp	3	13727	PsychophysicsToolbox
27.464	0.002	resp	3	13732	PsychophysicsToolbox
27.474	0.002	resp	3	13737	PsychophysicsToolbox
27.484	0.002	resp	3	13742	PsychophysicsToolbox
27.5	0.002	resp	3	13750	PsychophysicsToolbox
27.51	0.002	resp	3	13755	PsychophysicsToolbox
27.52	0.002	resp	3	13760	PsychophysicsToolbox
27.53	0.002	resp	3	13765	PsychophysicsToolbox
27.54	0.002	resp	3	13770	PsychophysicsToolbox
27.982	0.002	stim_on	4	13991	PsychophysicsToolbox
28.67	0.002	resp	3	14335	PsychophysicsToolbox
29.436	0.002	stim_on	4	14718	PsychophysicsToolbox
30.246	0.002	resp	3	15123	PsychophysicsToolbox
30.264	0.002	resp	3	15132	PsychophysicsToolbox
30.274	0.002	resp	3	15137	PsychophysicsToolbox
30.284	0.002	resp	3	15142	PsychophysicsToolbox
30.294	0.002	resp	3	15147	PsychophysicsToolbox
30.304	0.002	resp	3	15152	PsychophysicsToolbox
30.314	0.002	resp	3	15157	PsychophysicsToolbox
30.324	0.002	resp	3	15162	PsychophysicsToolbox
30.334	0.002	resp	3	15167	PsychophysicsToolbox
30.344	0.002	resp	3	15172	PsychophysicsToolbox
30.354	0.002	resp	3	15177	PsychophysicsToolbox
30.364	0.002	resp	3	15182	PsychophysicsToolbox
30.374	0.002	resp	3	15187	PsychophysicsToolbox
30.384	0.002	resp	3	15192	PsychophysicsToolbox
30.972	0.002	stim_on	4	15486	PsychophysicsToolbox
31.808	0.002	resp	3	15904	PsychophysicsToolbox
31.826	0.002	resp	3	15913	PsychophysicsToolbox
31.836	0.002	resp	3	15918	PsychophysicsToolbox
31.852	0.002	resp	3	15926	PsychophysicsToolbox
31.862	0.002	resp	3	15931	PsychophysicsToolbox
31.872	0.002	resp	3	15936	PsychophysicsToolbox
31.882	0.002	resp	3	15941	PsychophysicsToolbox
31.892	0.002	resp	3	15946	PsychophysicsToolbox
31.902	0.002	resp	3	15951	PsychophysicsToolbox
31.912	0.002	resp	3	15956	PsychophysicsToolbox
31.922	0.002	resp	3	15961	PsychophysicsToolbox
31.932	0.002	resp	3	15966	PsychophysicsToolbox
31.942	0.002	resp	3	15971	PsychophysicsToolbox
31.952	0.002	resp	3	15976	PsychophysicsToolbox
31.962	0.002	resp	3	15981	PsychophysicsToolbox
31.972	0.002	resp	3	15986	PsychophysicsToolbox
32.658	0.002	stim_on	4	16329	PsychophysicsToolbox
33.302	0.002	resp	3	16651	PsychophysicsToolbox
33.32	0.002	resp	3	16660	PsychophysicsToolbox
33.33	0.002	resp	3	16665	PsychophysicsToolbox
33.34	0.002	resp	3	16670	PsychophysicsToolbox
33.35	0.002	resp	3	16675	PsychophysicsToolbox
34.094	0.002	stim_on	4	17047	PsychophysicsToolbox
34.684	0.002	resp	3	17342	PsychophysicsToolbox
34.702	0.002	resp	3	17351	PsychophysicsToolbox
34.712	0.002	resp	3	17356	PsychophysicsToolbox
34.722	0.002	resp	3	17361	PsychophysicsToolbox
34.732	0.002	resp	3	17366	PsychophysicsToolbox
34.742	0.002	resp	3	17371	PsychophysicsToolbox
34.752	0.002	resp	3	17376	PsychophysicsToolbox
34.762	0.002	resp	3	17381	PsychophysicsToolbox
34.772	0.002	resp	3	17386	PsychophysicsToolbox
34.782	0.002	resp	3	17391	PsychophysicsToolbox
35.546	0.002	stim_on	4	17773	PsychophysicsToolbox
36.2	0.002	resp	3	18100	PsychophysicsToolbox
36.212	0.002	resp	3	18106	PsychophysicsToolbox
36.222	0.002	resp	3	18111	PsychophysicsToolbox
36.232	0.002	resp	3	18116	PsychophysicsToolbox
37.216	0.002	stim_on	4	18608	PsychophysicsToolbox
37.8	0.002	resp	3	18900	PsychophysicsToolbox
37.814	0.002	resp	3	18907	PsychophysicsToolbox
37.824	0.002	resp	3	18912	PsychophysicsToolbox
37.834	0.002	resp	3	18917	PsychophysicsToolbox
37.844	0.002	resp	3	18922	PsychophysicsToolbox
37.854	0.002	resp	3	18927	PsychophysicsToolbox
37.864	0.002	resp	3	18932	PsychophysicsToolbox
37.874	0.002	resp	3	18937	PsychophysicsToolbox
37.884	0.002	resp	3	18942	PsychophysicsToolbox
37.9	0.002	resp	3	18950	PsychophysicsToolbox
37.91	0.002	resp	3	18955	PsychophysicsToolbox
38.668	0.002	stim_on	4	19334	PsychophysicsToolbox
39.75	0.002	resp	3	19875	PsychophysicsToolbox
39.762	0.002	resp	3	19881	PsychophysicsToolbox
39.778	0.002	resp	3	19889	PsychophysicsToolbox
39.788	0.002	resp	3	19894	PsychophysicsToolbox
39.798	0.002	resp	3	19899	PsychophysicsToolbox
39.808	0.002	resp	3	19904	PsychophysicsToolbox
39.818	0.002	resp	3	19909	PsychophysicsToolbox
39.828	0.002	resp	3	19914	PsychophysicsToolbox
39.838	0.002	resp	3	19919	PsychophysicsToolbox
39.848	0.002	resp	3	19924	PsychophysicsToolbox
39.858	0.002	resp	3	19929	PsychophysicsToolbox
39.868	0.002	resp	3	19934	PsychophysicsToolbox
39.878	0.002	resp	3	19939	PsychophysicsToolbox
39.888	0.002	resp	3	19944	PsychophysicsToolbox
39.898	0.002	resp	3	19949	PsychophysicsToolbox
39.908	0.002	resp	3	19954	PsychophysicsToolbox
40.038	0.002	stim_on	4	20019	PsychophysicsToolbox
41.08	0.002	resp	3	20540	PsychophysicsToolbox
41.094	0.002	resp	3	20547	PsychophysicsToolbox
41.104	0.002	resp	3	20552	PsychophysicsToolbox
41.114	0.002	resp	3	20557	PsychophysicsToolbox
41.124	0.002	resp	3	20562	PsychophysicsToolbox
41.14	0.002	resp	3	20570	PsychophysicsToolbox
41.15	0.002	resp	3	20575	PsychophysicsToolbox
41.16	0.002	resp	3	20580	PsychophysicsToolbox
41.17	0.002	resp	3	20585	PsychophysicsToolbox
41.18	0.002	resp	3	20590	PsychophysicsToolbox
41.19	0.002	resp	3	20595	PsychophysicsToolbox
41.2	0.002	resp	3	20600	PsychophysicsToolbox
41.21	0.002	resp	3	20605	PsychophysicsToolbox
41.22	0.002	resp	3	20610	PsychophysicsToolbox
41.23	0.002	resp	3	20615	PsychophysicsToolbox
41.558	0.002	stim_on	4	20779	PsychophysicsToolbox
42.366	0.002	resp	3	21183	PsychophysicsToolbox
42.378	0.002	resp	3	21189	PsychophysicsToolbox
42.394	0.002	resp	3	21197	PsychophysicsToolbox
42.404	0.002	resp	3	21202	PsychophysicsToolbox
42.414	0.002	resp	3	21207	PsychophysicsToolbox
42.424	0.002	resp	3	21212	PsychophysicsToolbox
42.434	0.002	resp	3	21217	PsychophysicsToolbox
42.444	0.002	resp	3	21222	PsychophysicsToolbox
42.454	0.002	resp	3	21227	PsychophysicsToolbox
42.464	0.002	resp	3	21232	PsychophysicsToolbox
42.474	0.002	resp	3	21237	PsychophysicsToolbox
42.484	0.002	resp	3	21242	PsychophysicsToolbox
42.494	0.002	resp	3	21247	PsychophysicsToolbox
42.504	0.002	resp	3	21252	PsychophysicsToolbox
42.514	0.002	resp	3	21257	PsychophysicsToolbox
42.524	0.002	resp	3	21262	PsychophysicsToolbox
42.534	0.002	resp	3	21267	PsychophysicsToolbox
43.228	0.002	stim_on	4	21614	PsychophysicsToolbox
43.94	0.002	resp	3	21970	PsychophysicsToolbox
43.952	0.002	resp	3	21976	PsychophysicsToolbox
43.968	0.002	resp	3	21984	PsychophysicsToolbox
43.978	0.002	resp	3	21989	PsychophysicsToolbox
43.988	0.002	resp	3	21994	PsychophysicsToolbox
43.998	0.002	resp	3	21999	PsychophysicsToolbox
44.008	0.002	resp	3	22004	PsychophysicsToolbox
44.018	0.002	resp	3	22009	PsychophysicsToolbox
44.028	0.002	resp	3	22014	PsychophysicsToolbox
44.038	0.002	resp	3	22019	PsychophysicsToolbox
44.048	0.002	resp	3	22024	PsychophysicsToolbox
44.058	0.002	resp	3	22029	PsychophysicsToolbox
44.068	0.002	resp	3	22034	PsychophysicsToolbox
44.078	0.002	resp	3	22039	PsychophysicsToolbox
44.088	0.002	resp	3	22044	PsychophysicsToolbox
44.696	0.002	stim_on	4	22348	PsychophysicsToolbox
45.45	0.002	resp	3	22725	PsychophysicsToolbox
45.468	0.002	resp	3	22734	PsychophysicsToolbox
45.478	0.002	resp	3	22739	PsychophysicsToolbox
45.488	0.002	resp	3	22744	PsychophysicsToolbox
45.498	0.002	resp	3	22749	PsychophysicsToolbox
45.508	0.002	resp	3	22754	PsychophysicsToolbox
45.518	0.002	resp	3	22759	PsychophysicsToolbox
45.534	0.002	resp	3	22767	PsychophysicsToolbox
45.544	0.002	resp	3	22772	PsychophysicsToolbox
45.554	0.002	resp	3	22777	PsychophysicsToolbox
45.564	0.002	resp	3	22782	PsychophysicsToolbox
45.574	0.002	resp	3	22787	PsychophysicsToolbox
45.584	0.002	resp	3	22792	PsychophysicsToolbox
45.594	0.002	resp	3	22797	PsychophysicsToolbox
46.3	0.002	stim_on	4	23150	PsychophysicsToolbox
47.02	0.002	resp	3	23510	PsychophysicsToolbox
47.034	0.002	resp	3	23517	PsychophysicsToolbox
47.044	0.002	resp	3	23522	PsychophysicsToolbox
47.054	0.002	resp	3	23527	PsychophysicsToolbox
47.064	0.002	resp	3	23532	PsychophysicsToolbox
47.074	0.002	resp	3	23537	PsychophysicsToolbox
47.084	0.002	resp	3	23542	PsychophysicsToolbox
47.094	0.002	resp	3	23547	PsychophysicsToolbox
47.104	0.002	resp	3	23552	PsychophysicsToolbox
47.114	0.002	resp	3	23557	PsychophysicsToolbox
47.124	0.002	resp	3	23562	PsychophysicsToolbox
47.14	0.002	resp	3	23570	PsychophysicsToolbox
47.15	0.002	resp	3	23575	PsychophysicsToolbox
47.16	0.002	resp	3	23580	PsychophysicsToolbox
47.17	0.002	resp	3	23585	PsychophysicsToolbox
47.18	0.002	resp	3	23590	PsychophysicsToolbox
47.19	0.002	resp	3	23595	PsychophysicsToolbox
47.87	0.002	stim_on	4	23935	PsychophysicsToolbox
48.682	0.002	resp	3	24341	PsychophysicsToolbox
48.7	0.002	resp	3	24350	PsychophysicsToolbox
48.71	0.002	resp	3	24355	PsychophysicsToolbox
48.72	0.002	resp	3	24360	PsychophysicsToolbox
48.73	0.002	resp	3	24365	PsychophysicsToolbox
48.74	0.002	resp	3	24370	PsychophysicsToolbox
48.75	0.002	resp	3	24375	PsychophysicsToolbox
48.76	0.002	resp	3	24380	PsychophysicsToolbox
48.77	0.002	resp	3	24385	PsychophysicsToolbox
48.78	0.002	resp	3	24390	PsychophysicsToolbox
48.79	0.002	resp	3	24395	PsychophysicsToolbox
48.8	0.002	resp	3	24400	PsychophysicsToolbox
48.81	0.002	resp	3	24405	PsychophysicsToolbox
48.826	0.002	resp	3	24413	PsychophysicsToolbox
48.836	0.002	resp	3	24418	PsychophysicsToolbox
48.846	0.002	resp	3	24423	PsychophysicsToolbox
48.856	0.002	resp	3	24428	PsychophysicsToolbox
48.866	0.002	resp	3	24433	PsychophysicsToolbox
48.876	0.002	resp	3	24438	PsychophysicsToolbox
49.372	0.002	stim_on	4	24686	PsychophysicsToolbox
50.13	0.002	resp	3	25065	PsychophysicsToolbox
50.144	0.002	resp	3	25072	PsychophysicsToolbox
50.154	0.002	resp	3	25077	PsychophysicsToolbox
50.164	0.002	resp	3	25082	PsychophysicsToolbox
50.174	0.002	resp	3	25087	PsychophysicsToolbox
50.184	0.002	resp	3	25092	PsychophysicsToolbox
50.194	0.002	resp	3	25097	PsychophysicsToolbox
50.204	0.002	resp	3	25102	PsychophysicsToolbox
50.214	0.002	resp	3	25107	PsychophysicsToolbox
50.224	0.002	resp	3	25112	PsychophysicsToolbox
50.234	0.002	resp	3	25117	PsychophysicsToolbox
50.244	0.002	resp	3	25122	PsychophysicsToolbox
50.26	0.002	resp	3	25130	PsychophysicsToolbox
50.27	0.002	resp	3	25135	PsychophysicsToolbox
50.28	0.002	resp	3	25140	PsychophysicsToolbox
50.874	0.002	stim_on	4	25437	PsychophysicsToolbox
51.576	0.002	resp	3	25788	PsychophysicsToolbox
51.59	0.002	resp	3	25795	PsychophysicsToolbox
51.6	0.002	resp	3	25800	PsychophysicsToolbox
51.61	0.002	resp	3	25805	PsychophysicsToolbox
51.62	0.002	resp	3	25810	PsychophysicsToolbox
51.63	0.002	resp	3	25815	PsychophysicsToolbox
51.64	0.002	resp	3	25820	PsychophysicsToolbox
51.65	0.002	resp	3	25825	PsychophysicsToolbox
51.66	0.002	resp	3	25830	PsychophysicsToolbox
51.67	0.002	resp	3	25835	PsychophysicsToolbox
51.68	0.002	resp	3	25840	PsychophysicsToolbox
51.69	0.002	resp	3	25845	PsychophysicsToolbox
51.706	0.002	resp	3	25853	PsychophysicsToolbox
51.716	0.002	resp	3	25858	PsychophysicsToolbox
51.726	0.002	resp	3	25863	PsychophysicsToolbox
52.578	0.002	stim_on	4	26289	PsychophysicsToolbox
53.204	0.002	resp	3	26602	PsychophysicsToolbox
53.216	0.002	resp	3	26608	PsychophysicsToolbox
53.232	0.002	resp	3	26616	PsychophysicsToolbox
53.242	0.002	resp	3	26621	PsychophysicsToolbox
53.252	0.002	resp	3	26626	PsychophysicsToolbox
53.262	0.002	resp	3	26631	PsychophysicsToolbox
53.272	0.002	resp	3	26636	PsychophysicsToolbox
53.93	0.002	stim_on	4	26965	PsychophysicsToolbox
54.704	0.002	resp	3	27352	PsychophysicsToolbox
54.718	0.002	resp	3	27359	PsychophysicsToolbox
54.728	0.002	resp	3	27364	PsychophysicsToolbox
54.738	0.002	resp	3	27369	PsychophysicsToolbox
54.748	0.002	resp	3	27374	PsychophysicsToolbox
54.758	0.002	resp	3	27379	PsychophysicsToolbox
54.768	0.002	resp	3	27384	PsychophysicsToolbox
54.778	0.002	resp	3	27389	PsychophysicsToolbox
54.794	0.002	resp	3	27397	PsychophysicsToolbox
54.804	0.002	resp	3	27402	PsychophysicsToolbox
55.366	0.002	stim_on	4	27683	PsychophysicsToolbox
56.094	0.002	resp	3	28047	PsychophysicsToolbox
56.108	0.002	resp	3	28054	PsychophysicsToolbox
56.118	0.002	resp	3	28059	PsychophysicsToolbox
56.128	0.002	resp	3	28064	PsychophysicsToolbox
56.138	0.002	resp	3	28069	PsychophysicsToolbox
56.148	0.002	resp	3	28074	PsychophysicsToolbox
56.158	0.002	resp	3	28079	PsychophysicsToolbox
56.168	0.002	resp	3	28084	PsychophysicsToolbox
56.178	0.002	resp	3	28089	PsychophysicsToolbox
