onset	duration	trial_type	value	sample	StimulusPresentation
3.268	0.001	resp	3	3268	PsychophysicsToolbox
3.273	0.001	resp	3	3273	PsychophysicsToolbox
3.278	0.001	resp	3	3278	PsychophysicsToolbox
3.283	0.001	resp	3	3283	PsychophysicsToolbox
3.288	0.001	resp	3	3288	PsychophysicsToolbox
3.293	0.001	resp	3	3293	PsychophysicsToolbox
3.298	0.001	resp	3	3298	PsychophysicsToolbox
3.303	0.001	resp	3	3303	PsychophysicsToolbox
3.308	0.001	resp	3	3308	PsychophysicsToolbox
3.313	0.001	resp	3	3313	PsychophysicsToolbox
3.323	0.001	resp	3	3323	PsychophysicsToolbox
3.328	0.001	resp	3	3328	PsychophysicsToolbox
3.333	0.001	resp	3	3333	PsychophysicsToolbox
3.672	0.001	stim_on	4	3672	PsychophysicsToolbox
4.661	0.001	resp	3	4661	PsychophysicsToolbox
4.667	0.001	resp	3	4667	PsychophysicsToolbox
4.673	0.001	resp	3	4673	PsychophysicsToolbox
4.678	0.001	resp	3	4678	PsychophysicsToolbox
4.683	0.001	resp	3	4683	PsychophysicsToolbox
4.688	0.001	resp	3	4688	PsychophysicsToolbox
4.693	0.001	resp	3	4693	PsychophysicsToolbox
4.698	0.001	resp	3	4698	PsychophysicsToolbox
4.703	0.001	resp	3	4703	PsychophysicsToolbox
4.708	0.001	resp	3	4708	PsychophysicsToolbox
4.718	0.001	resp	3	4718	PsychophysicsToolbox
4.723	0.001	resp	3	4723	PsychophysicsToolbox
4.728	0.001	resp	3	4728	PsychophysicsToolbox
4.733	0.001	resp	3	4733	PsychophysicsToolbox
4.738	0.001	resp	3	4738	PsychophysicsToolbox
4.743	0.001	resp	3	4743	PsychophysicsToolbox
4.748	0.001	resp	3	4748	PsychophysicsToolbox
4.754	0.001	resp	3	4754	PsychophysicsToolbox
4.759	0.001	resp	3	4759	PsychophysicsToolbox
4.769	0.001	resp	3	4769	PsychophysicsToolbox
4.774	0.001	resp	3	4774	PsychophysicsToolbox
4.779	0.001	resp	3	4779	PsychophysicsToolbox
4.784	0.001	resp	3	4784	PsychophysicsToolbox
4.789	0.001	resp	3	4789	PsychophysicsToolbox
4.794	0.001	resp	3	4794	PsychophysicsToolbox
4.799	0.001	resp	3	4799	PsychophysicsToolbox
4.804	0.001	resp	3	4804	PsychophysicsToolbox
5.224	0.001	stim_on	4	5224	PsychophysicsToolbox
6.229	0.001	resp	3	6229	PsychophysicsToolbox
6.236	0.001	resp	3	6236	PsychophysicsToolbox
6.241	0.001	resp	3	6241	PsychophysicsToolbox
6.246	0.001	resp	3	6246	PsychophysicsToolbox
6.251	0.001	resp	3	6251	PsychophysicsToolbox
6.256	0.001	resp	3	6256	PsychophysicsToolbox
6.261	0.001	resp	3	6261	PsychophysicsToolbox
6.266	0.001	resp	3	6266	PsychophysicsToolbox
6.271	0.001	resp	3	6271	PsychophysicsToolbox
6.276	0.001	resp	3	6276	PsychophysicsToolbox
6.286	0.001	resp	3	6286	PsychophysicsToolbox
6.291	0.001	resp	3	6291	PsychophysicsToolbox
6.296	0.001	resp	3	6296	PsychophysicsToolbox
6.301	0.001	resp	3	6301	PsychophysicsToolbox
6.306	0.001	resp	3	6306	PsychophysicsToolbox
6.311	0.001	resp	3	6311	PsychophysicsToolbox
6.317	0.001	resp	3	6317	PsychophysicsToolbox
6.322	0.001	resp	3	6322	PsychophysicsToolbox
6.327	0.001	resp	3	6327	PsychophysicsToolbox
6.337	0.001	resp	3	6337	PsychophysicsToolbox
6.342	0.001	resp	3	6342	PsychophysicsToolbox
6.347	0.001	resp	3	6347	PsychophysicsToolbox
6.352	0.001	resp	3	6352	PsychophysicsToolbox
6.357	0.001	resp	3	6357	PsychophysicsToolbox
6.362	0.001	resp	3	6362	PsychophysicsToolbox
6.367	0.001	resp	3	6367	PsychophysicsToolbox
6.372	0.001	resp	3	6372	PsychophysicsToolbox
6.377	0.001	resp	3	6377	PsychophysicsToolbox
6.382	0.001	resp	3	6382	PsychophysicsToolbox
6.928	0.001	stim_on	4	6928	PsychophysicsToolbox
7.979	0.001	resp	3	7979	PsychophysicsToolbox
7.986	0.001	resp	3	7986	PsychophysicsToolbox
7.991	0.001	resp	3	7991	PsychophysicsToolbox
7.996	0.001	resp	3	7996	PsychophysicsToolbox
8.001	0.001	resp	3	8001	PsychophysicsToolbox
8.006	0.001	resp	3	8006	PsychophysicsToolbox
8.011	0.001	resp	3	8011	PsychophysicsToolbox
8.016	0.001	resp	3	8016	PsychophysicsToolbox
8.021	0.001	resp	3	8021	PsychophysicsToolbox
8.027	0.001	resp	3	8027	PsychophysicsToolbox
8.037	0.001	resp	3	8037	PsychophysicsToolbox
8.042	0.001	resp	3	8042	PsychophysicsToolbox
8.047	0.001	resp	3	8047	PsychophysicsToolbox
8.052	0.001	resp	3	8052	PsychophysicsToolbox
8.057	0.001	resp	3	8057	PsychophysicsToolbox
8.062	0.001	resp	3	8062	PsychophysicsToolbox
8.067	0.001	resp	3	8067	PsychophysicsToolbox
8.072	0.001	resp	3	8072	PsychophysicsToolbox
8.077	0.001	resp	3	8077	PsychophysicsToolbox
8.082	0.001	resp	3	8082	PsychophysicsToolbox
8.092	0.001	resp	3	8092	PsychophysicsToolbox
8.097	0.001	resp	3	8097	PsychophysicsToolbox
8.102	0.001	resp	3	8102	PsychophysicsToolbox
8.107	0.001	resp	3	8107	PsychophysicsToolbox
8.112	0.001	resp	3	8112	PsychophysicsToolbox
8.117	0.001	resp	3	8117	PsychophysicsToolbox
8.122	0.001	resp	3	8122	PsychophysicsToolbox
8.127	0.001	resp	3	8127	PsychophysicsToolbox
8.132	0.001	resp	3	8132	PsychophysicsToolbox
8.137	0.001	resp	3	8137	PsychophysicsToolbox
8.38	0.001	stim_on	4	8380	PsychophysicsToolbox
9.383	0.001	resp	3	9383	PsychophysicsToolbox
9.39	0.001	resp	3	9390	PsychophysicsToolbox
9.395	0.001	resp	3	9395	PsychophysicsToolbox
9.4	0.001	resp	3	9400	PsychophysicsToolbox
9.405	0.001	resp	3	9405	PsychophysicsToolbox
9.41	0.001	resp	3	9410	PsychophysicsToolbox
9.415	0.001	resp	3	9415	PsychophysicsToolbox
9.42	0.001	resp	3	9420	PsychophysicsToolbox
9.425	0.001	resp	3	9425	PsychophysicsToolbox
9.431	0.001	resp	3	9431	PsychophysicsToolbox
9.441	0.001	resp	3	9441	PsychophysicsToolbox
9.446	0.001	resp	3	9446	PsychophysicsToolbox
9.451	0.001	resp	3	9451	PsychophysicsToolbox
9.456	0.001	resp	3	9456	PsychophysicsToolbox
9.461	0.001	resp	3	9461	PsychophysicsToolbox
9.466	0.001	resp	3	9466	PsychophysicsToolbox
9.471	0.001	resp	3	9471	PsychophysicsToolbox
9.476	0.001	resp	3	9476	PsychophysicsToolbox
9.481	0.001	resp	3	9481	PsychophysicsToolbox
9.486	0.001	resp	3	9486	PsychophysicsToolbox
9.496	0.001	resp	3	9496	PsychophysicsToolbox
9.501	0.001	resp	3	9501	PsychophysicsToolbox
9.506	0.001	resp	3	9506	PsychophysicsToolbox
9.511	0.001	resp	3	9511	PsychophysicsToolbox
9.516	0.001	resp	3	9516	PsychophysicsToolbox
9.521	0.001	resp	3	9521	PsychophysicsToolbox
9.526	0.001	resp	3	9526	PsychophysicsToolbox
9.531	0.001	resp	3	9531	PsychophysicsToolbox
9.536	0.001	resp	3	9536	PsychophysicsToolbox
9.541	0.001	resp	3	9541	PsychophysicsToolbox
9.551	0.001	resp	3	9551	PsychophysicsToolbox
9.556	0.001	resp	3	9556	PsychophysicsToolbox
9.561	0.001	resp	3	9561	PsychophysicsToolbox
9.566	0.001	resp	3	9566	PsychophysicsToolbox
9.572	0.001	resp	3	9572	PsychophysicsToolbox
10.0	0.001	stim_on	4	10000	PsychophysicsToolbox
11.003	0.001	resp	3	11003	PsychophysicsToolbox
11.01	0.001	resp	3	11010	PsychophysicsToolbox
11.015	0.001	resp	3	11015	PsychophysicsToolbox
11.02	0.001	resp	3	11020	PsychophysicsToolbox
11.025	0.001	resp	3	11025	PsychophysicsToolbox
11.03	0.001	resp	3	11030	PsychophysicsToolbox
11.035	0.001	resp	3	11035	PsychophysicsToolbox
11.04	0.001	resp	3	11040	PsychophysicsToolbox
11.045	0.001	resp	3	11045	PsychophysicsToolbox
11.05	0.001	resp	3	11050	PsychophysicsToolbox
11.06	0.001	resp	3	11060	PsychophysicsToolbox
11.065	0.001	resp	3	11065	PsychophysicsToolbox
11.07	0.001	resp	3	11070	PsychophysicsToolbox
11.075	0.001	resp	3	11075	PsychophysicsToolbox
11.08	0.001	resp	3	11080	PsychophysicsToolbox
11.085	0.001	resp	3	11085	PsychophysicsToolbox
11.09	0.001	resp	3	11090	PsychophysicsToolbox
11.095	0.001	resp	3	11095	PsychophysicsToolbox
11.1	0.001	resp	3	11100	PsychophysicsToolbox
11.105	0.001	resp	3	11105	PsychophysicsToolbox
11.115	0.001	resp	3	11115	PsychophysicsToolbox
11.12	0.001	resp	3	11120	PsychophysicsToolbox
11.125	0.001	resp	3	11125	PsychophysicsToolbox
11.131	0.001	resp	3	11131	PsychophysicsToolbox
11.136	0.001	resp	3	11136	PsychophysicsToolbox
11.141	0.001	resp	3	11141	PsychophysicsToolbox
11.146	0.001	resp	3	11146	PsychophysicsToolbox
11.151	0.001	resp	3	11151	PsychophysicsToolbox
11.156	0.001	resp	3	11156	PsychophysicsToolbox
11.569	0.001	stim_on	4	11569	PsychophysicsToolbox
12.525	0.001	resp	3	12525	PsychophysicsToolbox
12.531	0.001	resp	3	12531	PsychophysicsToolbox
12.536	0.001	resp	3	12536	PsychophysicsToolbox
12.541	0.001	resp	3	12541	PsychophysicsToolbox
12.546	0.001	resp	3	12546	PsychophysicsToolbox
12.551	0.001	resp	3	12551	PsychophysicsToolbox
12.556	0.001	resp	3	12556	PsychophysicsToolbox
12.561	0.001	resp	3	12561	PsychophysicsToolbox
12.566	0.001	resp	3	12566	PsychophysicsToolbox
12.571	0.001	resp	3	12571	PsychophysicsToolbox
12.582	0.001	resp	3	12582	PsychophysicsToolbox
12.587	0.001	resp	3	12587	PsychophysicsToolbox
12.592	0.001	resp	3	12592	PsychophysicsToolbox
12.597	0.001	resp	3	12597	PsychophysicsToolbox
12.602	0.001	resp	3	12602	PsychophysicsToolbox
12.607	0.001	resp	3	12607	PsychophysicsToolbox
12.612	0.001	resp	3	12612	PsychophysicsToolbox
12.617	0.001	resp	3	12617	PsychophysicsToolbox
12.622	0.001	resp	3	12622	PsychophysicsToolbox
12.627	0.001	resp	3	12627	PsychophysicsToolbox
12.637	0.001	resp	3	12637	PsychophysicsToolbox
12.642	0.001	resp	3	12642	PsychophysicsToolbox
12.647	0.001	resp	3	12647	PsychophysicsToolbox
12.652	0.001	resp	3	12652	PsychophysicsToolbox
12.657	0.001	resp	3	12657	PsychophysicsToolbox
12.662	0.001	resp	3	12662	PsychophysicsToolbox
12.667	0.001	resp	3	12667	PsychophysicsToolbox
12.672	0.001	resp	3	12672	PsychophysicsToolbox
12.677	0.001	resp	3	12677	PsychophysicsToolbox
12.682	0.001	resp	3	12682	PsychophysicsToolbox
12.692	0.001	resp	3	12692	PsychophysicsToolbox
12.697	0.001	resp	3	12697	PsychophysicsToolbox
12.702	0.001	resp	3	12702	PsychophysicsToolbox
12.707	0.001	resp	3	12707	PsychophysicsToolbox
12.712	0.001	resp	3	12712	PsychophysicsToolbox
12.717	0.001	resp	3	12717	PsychophysicsToolbox
13.056	0.001	stim_on	4	13056	PsychophysicsToolbox
14.004	0.001	resp	3	14004	PsychophysicsToolbox
14.011	0.001	resp	3	14011	PsychophysicsToolbox
14.016	0.001	resp	3	14016	PsychophysicsToolbox
14.021	0.001	resp	3	14021	PsychophysicsToolbox
14.026	0.001	resp	3	14026	PsychophysicsToolbox
14.031	0.001	resp	3	14031	PsychophysicsToolbox
14.036	0.001	resp	3	14036	PsychophysicsToolbox
14.041	0.001	resp	3	14041	PsychophysicsToolbox
14.046	0.001	resp	3	14046	PsychophysicsToolbox
14.051	0.001	resp	3	14051	PsychophysicsToolbox
14.061	0.001	resp	3	14061	PsychophysicsToolbox
14.066	0.001	resp	3	14066	PsychophysicsToolbox
14.071	0.001	resp	3	14071	PsychophysicsToolbox
14.076	0.001	resp	3	14076	PsychophysicsToolbox
14.081	0.001	resp	3	14081	PsychophysicsToolbox
14.086	0.001	resp	3	14086	PsychophysicsToolbox
14.091	0.001	resp	3	14091	PsychophysicsToolbox
14.096	0.001	resp	3	14096	PsychophysicsToolbox
14.102	0.001	resp	3	14102	PsychophysicsToolbox
14.112	0.001	resp	3	14112	PsychophysicsToolbox
14.117	0.001	resp	3	14117	PsychophysicsToolbox
14.122	0.001	resp	3	14122	PsychophysicsToolbox
14.127	0.001	resp	3	14127	PsychophysicsToolbox
14.132	0.001	resp	3	14132	PsychophysicsToolbox
14.137	0.001	resp	3	14137	PsychophysicsToolbox
14.142	0.001	resp	3	14142	PsychophysicsToolbox
14.147	0.001	resp	3	14147	PsychophysicsToolbox
14.152	0.001	resp	3	14152	PsychophysicsToolbox
14.157	0.001	resp	3	14157	PsychophysicsToolbox
14.167	0.001	resp	3	14167	PsychophysicsToolbox
14.172	0.001	resp	3	14172	PsychophysicsToolbox
14.177	0.001	resp	3	14177	PsychophysicsToolbox
14.182	0.001	resp	3	14182	PsychophysicsToolbox
14.187	0.001	resp	3	14187	PsychophysicsToolbox
14.192	0.001	resp	3	14192	PsychophysicsToolbox
14.197	0.001	resp	3	14197	PsychophysicsToolbox
14.202	0.001	resp	3	14202	PsychophysicsToolbox
14.207	0.001	resp	3	14207	PsychophysicsToolbox
14.212	0.001	resp	3	14212	PsychophysicsToolbox
14.659	0.001	stim_on	4	14659	PsychophysicsToolbox
15.657	0.001	resp	3	15657	PsychophysicsToolbox
15.664	0.001	resp	3	15664	PsychophysicsToolbox
15.669	0.001	resp	3	15669	PsychophysicsToolbox
15.674	0.001	resp	3	15674	PsychophysicsToolbox
15.679	0.001	resp	3	15679	PsychophysicsToolbox
15.684	0.001	resp	3	15684	PsychophysicsToolbox
15.689	0.001	resp	3	15689	PsychophysicsToolbox
15.694	0.001	resp	3	15694	PsychophysicsToolbox
15.699	0.001	resp	3	15699	PsychophysicsToolbox
15.704	0.001	resp	3	15704	PsychophysicsToolbox
15.714	0.001	resp	3	15714	PsychophysicsToolbox
15.719	0.001	resp	3	15719	PsychophysicsToolbox
15.724	0.001	resp	3	15724	PsychophysicsToolbox
15.729	0.001	resp	3	15729	PsychophysicsToolbox
15.734	0.001	resp	3	15734	PsychophysicsToolbox
15.74	0.001	resp	3	15740	PsychophysicsToolbox
15.745	0.001	resp	3	15745	PsychophysicsToolbox
15.75	0.001	resp	3	15750	PsychophysicsToolbox
15.755	0.001	resp	3	15755	PsychophysicsToolbox
15.765	0.001	resp	3	15765	PsychophysicsToolbox
15.77	0.001	resp	3	15770	PsychophysicsToolbox
15.775	0.001	resp	3	15775	PsychophysicsToolbox
15.78	0.001	resp	3	15780	PsychophysicsToolbox
15.785	0.001	resp	3	15785	PsychophysicsToolbox
15.79	0.001	resp	3	15790	PsychophysicsToolbox
15.795	0.001	resp	3	15795	PsychophysicsToolbox
15.8	0.001	resp	3	15800	PsychophysicsToolbox
15.805	0.001	resp	3	15805	PsychophysicsToolbox
15.81	0.001	resp	3	15810	PsychophysicsToolbox
15.82	0.001	resp	3	15820	PsychophysicsToolbox
16.044	0.001	stim_on	4	16044	PsychophysicsToolbox
17.087	0.001	resp	3	17087	PsychophysicsToolbox
17.093	0.001	resp	3	17093	PsychophysicsToolbox
17.098	0.001	resp	3	17098	PsychophysicsToolbox
17.103	0.001	resp	3	17103	PsychophysicsToolbox
17.108	0.001	resp	3	17108	PsychophysicsToolbox
17.114	0.001	resp	3	17114	PsychophysicsToolbox
17.119	0.001	resp	3	17119	PsychophysicsToolbox
17.124	0.001	resp	3	17124	PsychophysicsToolbox
17.129	0.001	resp	3	17129	PsychophysicsToolbox
17.134	0.001	resp	3	17134	PsychophysicsToolbox
17.144	0.001	resp	3	17144	PsychophysicsToolbox
17.149	0.001	resp	3	17149	PsychophysicsToolbox
17.154	0.001	resp	3	17154	PsychophysicsToolbox
17.159	0.001	resp	3	17159	PsychophysicsToolbox
17.164	0.001	resp	3	17164	PsychophysicsToolbox
17.169	0.001	resp	3	17169	PsychophysicsToolbox
17.174	0.001	resp	3	17174	PsychophysicsToolbox
17.179	0.001	resp	3	17179	PsychophysicsToolbox
17.184	0.001	resp	3	17184	PsychophysicsToolbox
17.189	0.001	resp	3	17189	PsychophysicsToolbox
17.199	0.001	resp	3	17199	PsychophysicsToolbox
17.204	0.001	resp	3	17204	PsychophysicsToolbox
17.209	0.001	resp	3	17209	PsychophysicsToolbox
17.214	0.001	resp	3	17214	PsychophysicsToolbox
17.219	0.001	resp	3	17219	PsychophysicsToolbox
17.224	0.001	resp	3	17224	PsychophysicsToolbox
17.229	0.001	resp	3	17229	PsychophysicsToolbox
17.234	0.001	resp	3	17234	PsychophysicsToolbox
17.239	0.001	resp	3	17239	PsychophysicsToolbox
17.244	0.001	resp	3	17244	PsychophysicsToolbox
17.254	0.001	resp	3	17254	PsychophysicsToolbox
17.26	0.001	resp	3	17260	PsychophysicsToolbox
17.265	0.001	resp	3	17265	PsychophysicsToolbox
17.27	0.001	resp	3	17270	PsychophysicsToolbox
17.748	0.001	stim_on	4	17748	PsychophysicsToolbox
18.764	0.001	resp	3	18764	PsychophysicsToolbox
18.771	0.001	resp	3	18771	PsychophysicsToolbox
18.776	0.001	resp	3	18776	PsychophysicsToolbox
18.781	0.001	resp	3	18781	PsychophysicsToolbox
18.786	0.001	resp	3	18786	PsychophysicsToolbox
18.791	0.001	resp	3	18791	PsychophysicsToolbox
18.796	0.001	resp	3	18796	PsychophysicsToolbox
18.801	0.001	resp	3	18801	PsychophysicsToolbox
18.807	0.001	resp	3	18807	PsychophysicsToolbox
18.812	0.001	resp	3	18812	PsychophysicsToolbox
18.822	0.001	resp	3	18822	PsychophysicsToolbox
18.827	0.001	resp	3	18827	PsychophysicsToolbox
18.832	0.001	resp	3	18832	PsychophysicsToolbox
18.837	0.001	resp	3	18837	PsychophysicsToolbox
18.842	0.001	resp	3	18842	PsychophysicsToolbox
18.847	0.001	resp	3	18847	PsychophysicsToolbox
18.852	0.001	resp	3	18852	PsychophysicsToolbox
18.857	0.001	resp	3	18857	PsychophysicsToolbox
18.862	0.001	resp	3	18862	PsychophysicsToolbox
18.867	0.001	resp	3	18867	PsychophysicsToolbox
18.877	0.001	resp	3	18877	PsychophysicsToolbox
18.882	0.001	resp	3	18882	PsychophysicsToolbox
18.887	0.001	resp	3	18887	PsychophysicsToolbox
18.892	0.001	resp	3	18892	PsychophysicsToolbox
18.897	0.001	resp	3	18897	PsychophysicsToolbox
18.902	0.001	resp	3	18902	PsychophysicsToolbox
18.907	0.001	resp	3	18907	PsychophysicsToolbox
18.912	0.001	resp	3	18912	PsychophysicsToolbox
18.917	0.001	resp	3	18917	PsychophysicsToolbox
18.922	0.001	resp	3	18922	PsychophysicsToolbox
18.932	0.001	resp	3	18932	PsychophysicsToolbox
18.937	0.001	resp	3	18937	PsychophysicsToolbox
18.942	0.001	resp	3	18942	PsychophysicsToolbox
18.947	0.001	resp	3	18947	PsychophysicsToolbox
19.317	0.001	stim_on	4	19317	PsychophysicsToolbox
20.353	0.001	resp	3	20353	PsychophysicsToolbox
20.36	0.001	resp	3	20360	PsychophysicsToolbox
20.365	0.001	resp	3	20365	PsychophysicsToolbox
20.37	0.001	resp	3	20370	PsychophysicsToolbox
20.375	0.001	resp	3	20375	PsychophysicsToolbox
20.38	0.001	resp	3	20380	PsychophysicsToolbox
20.385	0.001	resp	3	20385	PsychophysicsToolbox
20.39	0.001	resp	3	20390	PsychophysicsToolbox
20.395	0.001	resp	3	20395	PsychophysicsToolbox
20.4	0.001	resp	3	20400	PsychophysicsToolbox
20.41	0.001	resp	3	20410	PsychophysicsToolbox
20.415	0.001	resp	3	20415	PsychophysicsToolbox
20.42	0.001	resp	3	20420	PsychophysicsToolbox
20.425	0.001	resp	3	20425	PsychophysicsToolbox
20.43	0.001	resp	3	20430	PsychophysicsToolbox
20.435	0.001	resp	3	20435	PsychophysicsToolbox
20.44	0.001	resp	3	20440	PsychophysicsToolbox
20.445	0.001	resp	3	20445	PsychophysicsToolbox
20.45	0.001	resp	3	20450	PsychophysicsToolbox
20.461	0.001	resp	3	20461	PsychophysicsToolbox
20.466	0.001	resp	3	20466	PsychophysicsToolbox
20.471	0.001	resp	3	20471	PsychophysicsToolbox
20.476	0.001	resp	3	20476	PsychophysicsToolbox
20.481	0.001	resp	3	20481	PsychophysicsToolbox
20.486	0.001	resp	3	20486	PsychophysicsToolbox
20.491	0.001	resp	3	20491	PsychophysicsToolbox
20.496	0.001	resp	3	20496	PsychophysicsToolbox
20.501	0.001	resp	3	20501	PsychophysicsToolbox
20.506	0.001	resp	3	20506	PsychophysicsToolbox
20.703	0.001	stim_on	4	20703	PsychophysicsToolbox
21.685	0.001	resp	3	21685	PsychophysicsToolbox
21.692	0.001	resp	3	21692	PsychophysicsToolbox
21.697	0.001	resp	3	21697	PsychophysicsToolbox
21.702	0.001	resp	3	21702	PsychophysicsToolbox
21.707	0.001	resp	3	21707	PsychophysicsToolbox
21.712	0.001	resp	3	21712	PsychophysicsToolbox
21.717	0.001	resp	3	21717	PsychophysicsToolbox
21.722	0.001	resp	3	21722	PsychophysicsToolbox
21.727	0.001	resp	3	21727	PsychophysicsToolbox
21.732	0.001	resp	3	21732	PsychophysicsToolbox
21.742	0.001	resp	3	21742	PsychophysicsToolbox
21.747	0.001	resp	3	21747	PsychophysicsToolbox
21.752	0.001	resp	3	21752	PsychophysicsToolbox
21.757	0.001	resp	3	21757	PsychophysicsToolbox
21.762	0.001	resp	3	21762	PsychophysicsToolbox
21.767	0.001	resp	3	21767	PsychophysicsToolbox
21.772	0.001	resp	3	21772	PsychophysicsToolbox
21.777	0.001	resp	3	21777	PsychophysicsToolbox
21.782	0.001	resp	3	21782	PsychophysicsToolbox
21.787	0.001	resp	3	21787	PsychophysicsToolbox
21.797	0.001	resp	3	21797	PsychophysicsToolbox
21.802	0.001	resp	3	21802	PsychophysicsToolbox
21.807	0.001	resp	3	21807	PsychophysicsToolbox
21.812	0.001	resp	3	21812	PsychophysicsToolbox
21.817	0.001	resp	3	21817	PsychophysicsToolbox
21.822	0.001	resp	3	21822	PsychophysicsToolbox
21.827	0.001	resp	3	21827	PsychophysicsToolbox
21.833	0.001	resp	3	21833	PsychophysicsToolbox
21.838	0.001	resp	3	21838	PsychophysicsToolbox
21.848	0.001	resp	3	21848	PsychophysicsToolbox
21.853	0.001	resp	3	21853	PsychophysicsToolbox
21.858	0.001	resp	3	21858	PsychophysicsToolbox
21.863	0.001	resp	3	21863	PsychophysicsToolbox
21.868	0.001	resp	3	21868	PsychophysicsToolbox
21.873	0.001	resp	3	21873	PsychophysicsToolbox
21.878	0.001	resp	3	21878	PsychophysicsToolbox
22.039	0.001	stim_on	4	22039	PsychophysicsToolbox
23.006	0.001	resp	3	23006	PsychophysicsToolbox
23.012	0.001	resp	3	23012	PsychophysicsToolbox
23.017	0.001	resp	3	23017	PsychophysicsToolbox
23.023	0.001	resp	3	23023	PsychophysicsToolbox
23.028	0.001	resp	3	23028	PsychophysicsToolbox
23.033	0.001	resp	3	23033	PsychophysicsToolbox
23.038	0.001	resp	3	23038	PsychophysicsToolbox
23.043	0.001	resp	3	23043	PsychophysicsToolbox
23.048	0.001	resp	3	23048	PsychophysicsToolbox
23.053	0.001	resp	3	23053	PsychophysicsToolbox
23.063	0.001	resp	3	23063	PsychophysicsToolbox
23.068	0.001	resp	3	23068	PsychophysicsToolbox
23.073	0.001	resp	3	23073	PsychophysicsToolbox
23.078	0.001	resp	3	23078	PsychophysicsToolbox
23.083	0.001	resp	3	23083	PsychophysicsToolbox
23.088	0.001	resp	3	23088	PsychophysicsToolbox
23.093	0.001	resp	3	23093	PsychophysicsToolbox
23.098	0.001	resp	3	23098	PsychophysicsToolbox
23.103	0.001	resp	3	23103	PsychophysicsToolbox
23.108	0.001	resp	3	23108	PsychophysicsToolbox
23.118	0.001	resp	3	23118	PsychophysicsToolbox
23.123	0.001	resp	3	23123	PsychophysicsToolbox
23.128	0.001	resp	3	23128	PsychophysicsToolbox
