onset	duration	trial_type	value	sample	StimulusPresentation
4.723	0.001	resp	3	4723	PsychophysicsToolbox
4.728	0.001	resp	3	4728	PsychophysicsToolbox
4.733	0.001	resp	3	4733	PsychophysicsToolbox
4.738	0.001	resp	3	4738	PsychophysicsToolbox
4.748	0.001	resp	3	4748	PsychophysicsToolbox
4.753	0.001	resp	3	4753	PsychophysicsToolbox
4.758	0.001	resp	3	4758	PsychophysicsToolbox
4.763	0.001	resp	3	4763	PsychophysicsToolbox
5.041	0.001	stim_on	4	5041	PsychophysicsToolbox
6.034	0.001	resp	3	6034	PsychophysicsToolbox
6.041	0.001	resp	3	6041	PsychophysicsToolbox
6.046	0.001	resp	3	6046	PsychophysicsToolbox
6.051	0.001	resp	3	6051	PsychophysicsToolbox
6.056	0.001	resp	3	6056	PsychophysicsToolbox
6.061	0.001	resp	3	6061	PsychophysicsToolbox
6.066	0.001	resp	3	6066	PsychophysicsToolbox
6.071	0.001	resp	3	6071	PsychophysicsToolbox
6.076	0.001	resp	3	6076	PsychophysicsToolbox
6.081	0.001	resp	3	6081	PsychophysicsToolbox
6.091	0.001	resp	3	6091	PsychophysicsToolbox
6.096	0.001	resp	3	6096	PsychophysicsToolbox
6.101	0.001	resp	3	6101	PsychophysicsToolbox
6.106	0.001	resp	3	6106	PsychophysicsToolbox
6.111	0.001	resp	3	6111	PsychophysicsToolbox
6.116	0.001	resp	3	6116	PsychophysicsToolbox
6.121	0.001	resp	3	6121	PsychophysicsToolbox
6.126	0.001	resp	3	6126	PsychophysicsToolbox
6.131	0.001	resp	3	6131	PsychophysicsToolbox
6.136	0.001	resp	3	6136	PsychophysicsToolbox
6.146	0.001	resp	3	6146	PsychophysicsToolbox
6.151	0.001	resp	3	6151	PsychophysicsToolbox
6.157	0.001	resp	3	6157	PsychophysicsToolbox
6.162	0.001	resp	3	6162	PsychophysicsToolbox
6.167	0.001	resp	3	6167	PsychophysicsToolbox
6.172	0.001	resp	3	6172	PsychophysicsToolbox
6.177	0.001	resp	3	6177	PsychophysicsToolbox
6.182	0.001	resp	3	6182	PsychophysicsToolbox
6.187	0.001	resp	3	6187	PsychophysicsToolbox
6.197	0.001	resp	3	6197	PsychophysicsToolbox
6.202	0.001	resp	3	6202	PsychophysicsToolbox
6.207	0.001	resp	3	6207	PsychophysicsToolbox
6.212	0.001	resp	3	6212	PsychophysicsToolbox
6.217	0.001	resp	3	6217	PsychophysicsToolbox
6.627	0.001	stim_on	4	6627	PsychophysicsToolbox
7.715	0.001	resp	3	7715	PsychophysicsToolbox
7.722	0.001	resp	3	7722	PsychophysicsToolbox
7.727	0.001	resp	3	7727	PsychophysicsToolbox
7.732	0.001	resp	3	7732	PsychophysicsToolbox
7.737	0.001	resp	3	7737	PsychophysicsToolbox
7.742	0.001	resp	3	7742	PsychophysicsToolbox
7.747	0.001	resp	3	7747	PsychophysicsToolbox
7.752	0.001	resp	3	7752	PsychophysicsToolbox
7.757	0.001	resp	3	7757	PsychophysicsToolbox
7.762	0.001	resp	3	7762	PsychophysicsToolbox
7.772	0.001	resp	3	7772	PsychophysicsToolbox
7.777	0.001	resp	3	7777	PsychophysicsToolbox
7.782	0.001	resp	3	7782	PsychophysicsToolbox
7.787	0.001	resp	3	7787	PsychophysicsToolbox
7.792	0.001	resp	3	7792	PsychophysicsToolbox
7.797	0.001	resp	3	7797	PsychophysicsToolbox
7.802	0.001	resp	3	7802	PsychophysicsToolbox
7.807	0.001	resp	3	7807	PsychophysicsToolbox
7.812	0.001	resp	3	7812	PsychophysicsToolbox
7.817	0.001	resp	3	7817	PsychophysicsToolbox
7.827	0.001	resp	3	7827	PsychophysicsToolbox
7.832	0.001	resp	3	7832	PsychophysicsToolbox
7.837	0.001	resp	3	7837	PsychophysicsToolbox
7.843	0.001	resp	3	7843	PsychophysicsToolbox
7.848	0.001	resp	3	7848	PsychophysicsToolbox
7.853	0.001	resp	3	7853	PsychophysicsToolbox
8.13	0.001	stim_on	4	8130	PsychophysicsToolbox
9.185	0.001	resp	3	9185	PsychophysicsToolbox
9.192	0.001	resp	3	9192	PsychophysicsToolbox
9.197	0.001	resp	3	9197	PsychophysicsToolbox
9.202	0.001	resp	3	9202	PsychophysicsToolbox
9.207	0.001	resp	3	9207	PsychophysicsToolbox
9.212	0.001	resp	3	9212	PsychophysicsToolbox
9.217	0.001	resp	3	9217	PsychophysicsToolbox
9.222	0.001	resp	3	9222	PsychophysicsToolbox
9.227	0.001	resp	3	9227	PsychophysicsToolbox
9.232	0.001	resp	3	9232	PsychophysicsToolbox
9.242	0.001	resp	3	9242	PsychophysicsToolbox
9.247	0.001	resp	3	9247	PsychophysicsToolbox
9.252	0.001	resp	3	9252	PsychophysicsToolbox
9.257	0.001	resp	3	9257	PsychophysicsToolbox
9.262	0.001	resp	3	9262	PsychophysicsToolbox
9.267	0.001	resp	3	9267	PsychophysicsToolbox
9.273	0.001	resp	3	9273	PsychophysicsToolbox
9.278	0.001	resp	3	9278	PsychophysicsToolbox
9.283	0.001	resp	3	9283	PsychophysicsToolbox
9.293	0.001	resp	3	9293	PsychophysicsToolbox
9.298	0.001	resp	3	9298	PsychophysicsToolbox
9.303	0.001	resp	3	9303	PsychophysicsToolbox
9.308	0.001	resp	3	9308	PsychophysicsToolbox
9.313	0.001	resp	3	9313	PsychophysicsToolbox
9.318	0.001	resp	3	9318	PsychophysicsToolbox
9.323	0.001	resp	3	9323	PsychophysicsToolbox
9.328	0.001	resp	3	9328	PsychophysicsToolbox
9.333	0.001	resp	3	9333	PsychophysicsToolbox
9.338	0.001	resp	3	9338	PsychophysicsToolbox
9.348	0.001	resp	3	9348	PsychophysicsToolbox
9.353	0.001	resp	3	9353	PsychophysicsToolbox
9.358	0.001	resp	3	9358	PsychophysicsToolbox
9.363	0.001	resp	3	9363	PsychophysicsToolbox
9.368	0.001	resp	3	9368	PsychophysicsToolbox
9.373	0.001	resp	3	9373	PsychophysicsToolbox
9.378	0.001	resp	3	9378	PsychophysicsToolbox
9.383	0.001	resp	3	9383	PsychophysicsToolbox
9.388	0.001	resp	3	9388	PsychophysicsToolbox
9.393	0.001	resp	3	9393	PsychophysicsToolbox
9.583	0.001	stim_on	4	9583	PsychophysicsToolbox
10.518	0.001	resp	3	10518	PsychophysicsToolbox
10.524	0.001	resp	3	10524	PsychophysicsToolbox
10.529	0.001	resp	3	10529	PsychophysicsToolbox
10.534	0.001	resp	3	10534	PsychophysicsToolbox
10.539	0.001	resp	3	10539	PsychophysicsToolbox
10.544	0.001	resp	3	10544	PsychophysicsToolbox
10.55	0.001	resp	3	10550	PsychophysicsToolbox
10.555	0.001	resp	3	10555	PsychophysicsToolbox
10.56	0.001	resp	3	10560	PsychophysicsToolbox
10.565	0.001	resp	3	10565	PsychophysicsToolbox
10.575	0.001	resp	3	10575	PsychophysicsToolbox
10.58	0.001	resp	3	10580	PsychophysicsToolbox
10.585	0.001	resp	3	10585	PsychophysicsToolbox
10.59	0.001	resp	3	10590	PsychophysicsToolbox
10.595	0.001	resp	3	10595	PsychophysicsToolbox
10.6	0.001	resp	3	10600	PsychophysicsToolbox
10.605	0.001	resp	3	10605	PsychophysicsToolbox
10.61	0.001	resp	3	10610	PsychophysicsToolbox
10.615	0.001	resp	3	10615	PsychophysicsToolbox
10.62	0.001	resp	3	10620	PsychophysicsToolbox
10.63	0.001	resp	3	10630	PsychophysicsToolbox
11.202	0.001	stim_on	4	11202	PsychophysicsToolbox
12.114	0.001	resp	3	12114	PsychophysicsToolbox
12.12	0.001	resp	3	12120	PsychophysicsToolbox
12.125	0.001	resp	3	12125	PsychophysicsToolbox
12.13	0.001	resp	3	12130	PsychophysicsToolbox
12.135	0.001	resp	3	12135	PsychophysicsToolbox
12.14	0.001	resp	3	12140	PsychophysicsToolbox
12.145	0.001	resp	3	12145	PsychophysicsToolbox
12.15	0.001	resp	3	12150	PsychophysicsToolbox
12.155	0.001	resp	3	12155	PsychophysicsToolbox
12.161	0.001	resp	3	12161	PsychophysicsToolbox
12.171	0.001	resp	3	12171	PsychophysicsToolbox
12.176	0.001	resp	3	12176	PsychophysicsToolbox
12.181	0.001	resp	3	12181	PsychophysicsToolbox
12.186	0.001	resp	3	12186	PsychophysicsToolbox
12.191	0.001	resp	3	12191	PsychophysicsToolbox
12.196	0.001	resp	3	12196	PsychophysicsToolbox
12.201	0.001	resp	3	12201	PsychophysicsToolbox
12.206	0.001	resp	3	12206	PsychophysicsToolbox
12.211	0.001	resp	3	12211	PsychophysicsToolbox
12.216	0.001	resp	3	12216	PsychophysicsToolbox
12.226	0.001	resp	3	12226	PsychophysicsToolbox
12.231	0.001	resp	3	12231	PsychophysicsToolbox
12.236	0.001	resp	3	12236	PsychophysicsToolbox
12.241	0.001	resp	3	12241	PsychophysicsToolbox
12.246	0.001	resp	3	12246	PsychophysicsToolbox
12.251	0.001	resp	3	12251	PsychophysicsToolbox
12.256	0.001	resp	3	12256	PsychophysicsToolbox
12.261	0.001	resp	3	12261	PsychophysicsToolbox
12.266	0.001	resp	3	12266	PsychophysicsToolbox
12.271	0.001	resp	3	12271	PsychophysicsToolbox
12.281	0.001	resp	3	12281	PsychophysicsToolbox
12.286	0.001	resp	3	12286	PsychophysicsToolbox
12.291	0.001	resp	3	12291	PsychophysicsToolbox
12.296	0.001	resp	3	12296	PsychophysicsToolbox
12.301	0.001	resp	3	12301	PsychophysicsToolbox
12.306	0.001	resp	3	12306	PsychophysicsToolbox
12.312	0.001	resp	3	12312	PsychophysicsToolbox
12.655	0.001	stim_on	4	12655	PsychophysicsToolbox
13.591	0.001	resp	3	13591	PsychophysicsToolbox
13.597	0.001	resp	3	13597	PsychophysicsToolbox
13.602	0.001	resp	3	13602	PsychophysicsToolbox
13.607	0.001	resp	3	13607	PsychophysicsToolbox
13.612	0.001	resp	3	13612	PsychophysicsToolbox
13.617	0.001	resp	3	13617	PsychophysicsToolbox
13.622	0.001	resp	3	13622	PsychophysicsToolbox
13.627	0.001	resp	3	13627	PsychophysicsToolbox
13.633	0.001	resp	3	13633	PsychophysicsToolbox
13.638	0.001	resp	3	13638	PsychophysicsToolbox
13.648	0.001	resp	3	13648	PsychophysicsToolbox
13.653	0.001	resp	3	13653	PsychophysicsToolbox
13.658	0.001	resp	3	13658	PsychophysicsToolbox
13.663	0.001	resp	3	13663	PsychophysicsToolbox
13.668	0.001	resp	3	13668	PsychophysicsToolbox
13.673	0.001	resp	3	13673	PsychophysicsToolbox
13.678	0.001	resp	3	13678	PsychophysicsToolbox
13.683	0.001	resp	3	13683	PsychophysicsToolbox
13.688	0.001	resp	3	13688	PsychophysicsToolbox
13.693	0.001	resp	3	13693	PsychophysicsToolbox
13.703	0.001	resp	3	13703	PsychophysicsToolbox
13.708	0.001	resp	3	13708	PsychophysicsToolbox
13.713	0.001	resp	3	13713	PsychophysicsToolbox
13.718	0.001	resp	3	13718	PsychophysicsToolbox
13.723	0.001	resp	3	13723	PsychophysicsToolbox
13.728	0.001	resp	3	13728	PsychophysicsToolbox
13.733	0.001	resp	3	13733	PsychophysicsToolbox
13.738	0.001	resp	3	13738	PsychophysicsToolbox
13.743	0.001	resp	3	13743	PsychophysicsToolbox
13.748	0.001	resp	3	13748	PsychophysicsToolbox
13.758	0.001	resp	3	13758	PsychophysicsToolbox
13.763	0.001	resp	3	13763	PsychophysicsToolbox
13.768	0.001	resp	3	13768	PsychophysicsToolbox
13.773	0.001	resp	3	13773	PsychophysicsToolbox
13.778	0.001	resp	3	13778	PsychophysicsToolbox
13.784	0.001	resp	3	13784	PsychophysicsToolbox
13.789	0.001	resp	3	13789	PsychophysicsToolbox
13.794	0.001	resp	3	13794	PsychophysicsToolbox
13.799	0.001	resp	3	13799	PsychophysicsToolbox
13.809	0.001	resp	3	13809	PsychophysicsToolbox
13.814	0.001	resp	3	13814	PsychophysicsToolbox
14.024	0.001	stim_on	4	14024	PsychophysicsToolbox
15.037	0.001	resp	3	15037	PsychophysicsToolbox
15.044	0.001	resp	3	15044	PsychophysicsToolbox
15.049	0.001	resp	3	15049	PsychophysicsToolbox
15.054	0.001	resp	3	15054	PsychophysicsToolbox
15.059	0.001	resp	3	15059	PsychophysicsToolbox
15.064	0.001	resp	3	15064	PsychophysicsToolbox
15.069	0.001	resp	3	15069	PsychophysicsToolbox
15.074	0.001	resp	3	15074	PsychophysicsToolbox
15.08	0.001	resp	3	15080	PsychophysicsToolbox
15.085	0.001	resp	3	15085	PsychophysicsToolbox
15.095	0.001	resp	3	15095	PsychophysicsToolbox
15.1	0.001	resp	3	15100	PsychophysicsToolbox
15.105	0.001	resp	3	15105	PsychophysicsToolbox
15.11	0.001	resp	3	15110	PsychophysicsToolbox
15.115	0.001	resp	3	15115	PsychophysicsToolbox
15.12	0.001	resp	3	15120	PsychophysicsToolbox
15.125	0.001	resp	3	15125	PsychophysicsToolbox
15.13	0.001	resp	3	15130	PsychophysicsToolbox
15.135	0.001	resp	3	15135	PsychophysicsToolbox
15.14	0.001	resp	3	15140	PsychophysicsToolbox
15.15	0.001	resp	3	15150	PsychophysicsToolbox
15.155	0.001	resp	3	15155	PsychophysicsToolbox
15.16	0.001	resp	3	15160	PsychophysicsToolbox
15.165	0.001	resp	3	15165	PsychophysicsToolbox
15.17	0.001	resp	3	15170	PsychophysicsToolbox
15.175	0.001	resp	3	15175	PsychophysicsToolbox
15.18	0.001	resp	3	15180	PsychophysicsToolbox
15.185	0.001	resp	3	15185	PsychophysicsToolbox
15.627	0.001	stim_on	4	15627	PsychophysicsToolbox
16.707	0.001	resp	3	16707	PsychophysicsToolbox
16.713	0.001	resp	3	16713	PsychophysicsToolbox
16.718	0.001	resp	3	16718	PsychophysicsToolbox
16.723	0.001	resp	3	16723	PsychophysicsToolbox
16.729	0.001	resp	3	16729	PsychophysicsToolbox
16.734	0.001	resp	3	16734	PsychophysicsToolbox
16.739	0.001	resp	3	16739	PsychophysicsToolbox
16.744	0.001	resp	3	16744	PsychophysicsToolbox
16.749	0.001	resp	3	16749	PsychophysicsToolbox
16.754	0.001	resp	3	16754	PsychophysicsToolbox
16.764	0.001	resp	3	16764	PsychophysicsToolbox
16.769	0.001	resp	3	16769	PsychophysicsToolbox
16.774	0.001	resp	3	16774	PsychophysicsToolbox
16.779	0.001	resp	3	16779	PsychophysicsToolbox
16.784	0.001	resp	3	16784	PsychophysicsToolbox
16.789	0.001	resp	3	16789	PsychophysicsToolbox
16.794	0.001	resp	3	16794	PsychophysicsToolbox
16.799	0.001	resp	3	16799	PsychophysicsToolbox
16.804	0.001	resp	3	16804	PsychophysicsToolbox
16.809	0.001	resp	3	16809	PsychophysicsToolbox
16.819	0.001	resp	3	16819	PsychophysicsToolbox
16.824	0.001	resp	3	16824	PsychophysicsToolbox
16.877	0.001	resp	3	16877	PsychophysicsToolbox
16.884	0.001	resp	3	16884	PsychophysicsToolbox
16.889	0.001	resp	3	16889	PsychophysicsToolbox
16.894	0.001	resp	3	16894	PsychophysicsToolbox
16.899	0.001	resp	3	16899	PsychophysicsToolbox
16.904	0.001	resp	3	16904	PsychophysicsToolbox
16.909	0.001	resp	3	16909	PsychophysicsToolbox
16.914	0.001	resp	3	16914	PsychophysicsToolbox
16.919	0.001	resp	3	16919	PsychophysicsToolbox
16.924	0.001	resp	3	16924	PsychophysicsToolbox
16.934	0.001	resp	3	16934	PsychophysicsToolbox
16.939	0.001	resp	3	16939	PsychophysicsToolbox
16.944	0.001	resp	3	16944	PsychophysicsToolbox
16.949	0.001	resp	3	16949	PsychophysicsToolbox
16.954	0.001	resp	3	16954	PsychophysicsToolbox
16.959	0.001	resp	3	16959	PsychophysicsToolbox
16.964	0.001	resp	3	16964	PsychophysicsToolbox
16.969	0.001	resp	3	16969	PsychophysicsToolbox
16.975	0.001	resp	3	16975	PsychophysicsToolbox
16.985	0.001	resp	3	16985	PsychophysicsToolbox
16.99	0.001	resp	3	16990	PsychophysicsToolbox
16.995	0.001	resp	3	16995	PsychophysicsToolbox
17.0	0.001	resp	3	17000	PsychophysicsToolbox
17.005	0.001	resp	3	17005	PsychophysicsToolbox
17.01	0.001	resp	3	17010	PsychophysicsToolbox
17.015	0.001	resp	3	17015	PsychophysicsToolbox
17.02	0.001	resp	3	17020	PsychophysicsToolbox
17.025	0.001	resp	3	17025	PsychophysicsToolbox
17.03	0.001	resp	3	17030	PsychophysicsToolbox
17.04	0.001	resp	3	17040	PsychophysicsToolbox
17.045	0.001	resp	3	17045	PsychophysicsToolbox
17.05	0.001	resp	3	17050	PsychophysicsToolbox
17.055	0.001	resp	3	17055	PsychophysicsToolbox
17.06	0.001	resp	3	17060	PsychophysicsToolbox
17.096	0.001	stim_on	4	17096	PsychophysicsToolbox
18.064	0.001	resp	3	18064	PsychophysicsToolbox
18.071	0.001	resp	3	18071	PsychophysicsToolbox
18.076	0.001	resp	3	18076	PsychophysicsToolbox
18.081	0.001	resp	3	18081	PsychophysicsToolbox
18.086	0.001	resp	3	18086	PsychophysicsToolbox
18.091	0.001	resp	3	18091	PsychophysicsToolbox
18.096	0.001	resp	3	18096	PsychophysicsToolbox
18.101	0.001	resp	3	18101	PsychophysicsToolbox
18.106	0.001	resp	3	18106	PsychophysicsToolbox
18.111	0.001	resp	3	18111	PsychophysicsToolbox
18.121	0.001	resp	3	18121	PsychophysicsToolbox
18.126	0.001	resp	3	18126	PsychophysicsToolbox
18.131	0.001	resp	3	18131	PsychophysicsToolbox
18.136	0.001	resp	3	18136	PsychophysicsToolbox
18.141	0.001	resp	3	18141	PsychophysicsToolbox
18.146	0.001	resp	3	18146	PsychophysicsToolbox
18.151	0.001	resp	3	18151	PsychophysicsToolbox
18.156	0.001	resp	3	18156	PsychophysicsToolbox
18.161	0.001	resp	3	18161	PsychophysicsToolbox
18.166	0.001	resp	3	18166	PsychophysicsToolbox
18.176	0.001	resp	3	18176	PsychophysicsToolbox
18.181	0.001	resp	3	18181	PsychophysicsToolbox
18.186	0.001	resp	3	18186	PsychophysicsToolbox
18.191	0.001	resp	3	18191	PsychophysicsToolbox
18.196	0.001	resp	3	18196	PsychophysicsToolbox
18.449	0.001	stim_on	4	18449	PsychophysicsToolbox
19.415	0.001	resp	3	19415	PsychophysicsToolbox
19.421	0.001	resp	3	19421	PsychophysicsToolbox
19.426	0.001	resp	3	19426	PsychophysicsToolbox
19.431	0.001	resp	3	19431	PsychophysicsToolbox
19.437	0.001	resp	3	19437	PsychophysicsToolbox
19.442	0.001	resp	3	19442	PsychophysicsToolbox
19.447	0.001	resp	3	19447	PsychophysicsToolbox
19.452	0.001	resp	3	19452	PsychophysicsToolbox
19.457	0.001	resp	3	19457	PsychophysicsToolbox
19.462	0.001	resp	3	19462	PsychophysicsToolbox
19.472	0.001	resp	3	19472	PsychophysicsToolbox
19.477	0.001	resp	3	19477	PsychophysicsToolbox
19.482	0.001	resp	3	19482	PsychophysicsToolbox
19.487	0.001	resp	3	19487	PsychophysicsToolbox
19.492	0.001	resp	3	19492	PsychophysicsToolbox
19.497	0.001	resp	3	19497	PsychophysicsToolbox
19.502	0.001	resp	3	19502	PsychophysicsToolbox
19.507	0.001	resp	3	19507	PsychophysicsToolbox
19.512	0.001	resp	3	19512	PsychophysicsToolbox
19.517	0.001	resp	3	19517	PsychophysicsToolbox
20.052	0.001	stim_on	4	20052	PsychophysicsToolbox
21.016	0.001	resp	3	21016	PsychophysicsToolbox
21.023	0.001	resp	3	21023	PsychophysicsToolbox
21.028	0.001	resp	3	21028	PsychophysicsToolbox
21.033	0.001	resp	3	21033	PsychophysicsToolbox
21.038	0.001	resp	3	21038	PsychophysicsToolbox
21.043	0.001	resp	3	21043	PsychophysicsToolbox
21.048	0.001	resp	3	21048	PsychophysicsToolbox
21.053	0.001	resp	3	21053	PsychophysicsToolbox
21.058	0.001	resp	3	21058	PsychophysicsToolbox
21.063	0.001	resp	3	21063	PsychophysicsToolbox
21.073	0.001	resp	3	21073	PsychophysicsToolbox
21.078	0.001	resp	3	21078	PsychophysicsToolbox
21.083	0.001	resp	3	21083	PsychophysicsToolbox
21.088	0.001	resp	3	21088	PsychophysicsToolbox
21.093	0.001	resp	3	21093	PsychophysicsToolbox
21.099	0.001	resp	3	21099	PsychophysicsToolbox
21.104	0.001	resp	3	21104	PsychophysicsToolbox
21.109	0.001	resp	3	21109	PsychophysicsToolbox
21.114	0.001	resp	3	21114	PsychophysicsToolbox
21.124	0.001	resp	3	21124	PsychophysicsToolbox
21.129	0.001	resp	3	21129	PsychophysicsToolbox
21.134	0.001	resp	3	21134	PsychophysicsToolbox
21.139	0.001	resp	3	21139	PsychophysicsToolbox
21.144	0.001	resp	3	21144	PsychophysicsToolbox
21.149	0.001	resp	3	21149	PsychophysicsToolbox
21.154	0.001	resp	3	21154	PsychophysicsToolbox
21.638	0.001	stim_on	4	21638	PsychophysicsToolbox
22.604	0.001	resp	3	22604	PsychophysicsToolbox
22.611	0.001	resp	3	22611	PsychophysicsToolbox
22.616	0.001	resp	3	22616	PsychophysicsToolbox
22.621	0.001	resp	3	22621	PsychophysicsToolbox
22.626	0.001	resp	3	22626	PsychophysicsToolbox
22.631	0.001	resp	3	22631	PsychophysicsToolbox
22.636	0.001	resp	3	22636	PsychophysicsToolbox
22.641	0.001	resp	3	22641	PsychophysicsToolbox
22.646	0.001	resp	3	22646	PsychophysicsToolbox
22.651	0.001	resp	3	22651	PsychophysicsToolbox
22.661	0.001	resp	3	22661	PsychophysicsToolbox
22.666	0.001	resp	3	22666	PsychophysicsToolbox
22.671	0.001	resp	3	22671	PsychophysicsToolbox
22.676	0.001	resp	3	22676	PsychophysicsToolbox
22.681	0.001	resp	3	22681	PsychophysicsToolbox
22.686	0.001	resp	3	22686	PsychophysicsToolbox
22.691	0.001	resp	3	22691	PsychophysicsToolbox
22.696	0.001	resp	3	22696	PsychophysicsToolbox
22.702	0.001	resp	3	22702	PsychophysicsToolbox
22.712	0.001	resp	3	22712	PsychophysicsToolbox
22.717	0.001	resp	3	22717	PsychophysicsToolbox
22.722	0.001	resp	3	22722	PsychophysicsToolbox
22.727	0.001	resp	3	22727	PsychophysicsToolbox
22.732	0.001	resp	3	22732	PsychophysicsToolbox
22.737	0.001	resp	3	22737	PsychophysicsToolbox
22.742	0.001	resp	3	22742	PsychophysicsToolbox
22.747	0.001	resp	3	22747	PsychophysicsToolbox
22.752	0.001	resp	3	22752	PsychophysicsToolbox
22.757	0.001	resp	3	22757	PsychophysicsToolbox
23.341	0.001	stim_on	4	23341	PsychophysicsToolbox
24.259	0.001	resp	3	24259	PsychophysicsToolbox
24.266	0.001	resp	3	24266	PsychophysicsToolbox
24.271	0.001	resp	3	24271	PsychophysicsToolbox
24.276	0.001	resp	3	24276	PsychophysicsToolbox
24.281	0.001	resp	3	24281	PsychophysicsToolbox
24.286	0.001	resp	3	24286	PsychophysicsToolbox
24.291	0.001	resp	3	24291	PsychophysicsToolbox
24.296	0.001	resp	3	24296	PsychophysicsToolbox
24.301	0.001	resp	3	24301	PsychophysicsToolbox
24.306	0.001	resp	3	24306	PsychophysicsToolbox
24.316	0.001	resp	3	24316	PsychophysicsToolbox
24.321	0.001	resp	3	24321	PsychophysicsToolbox
24.326	0.001	resp	3	24326	PsychophysicsToolbox
24.331	0.001	resp	3	24331	PsychophysicsToolbox
24.336	0.001	resp	3	24336	PsychophysicsToolbox
24.341	0.001	resp	3	24341	PsychophysicsToolbox
24.346	0.001	resp	3	24346	PsychophysicsToolbox
24.351	0.001	resp	3	24351	PsychophysicsToolbox
24.356	0.001	resp	3	24356	PsychophysicsToolbox
24.367	0.001	resp	3	24367	PsychophysicsToolbox
24.372	0.001	resp	3	24372	PsychophysicsToolbox
24.377	0.001	resp	3	24377	PsychophysicsToolbox
24.382	0.001	resp	3	24382	PsychophysicsToolbox
24.387	0.001	resp	3	24387	PsychophysicsToolbox
24.392	0.001	resp	3	24392	PsychophysicsToolbox
24.397	0.001	resp	3	24397	PsychophysicsToolbox
24.402	0.001	resp	3	24402	PsychophysicsToolbox
24.407	0.001	resp	3	24407	PsychophysicsToolbox
24.412	0.001	resp	3	24412	PsychophysicsToolbox
24.422	0.001	resp	3	24422	PsychophysicsToolbox
24.427	0.001	resp	3	24427	PsychophysicsToolbox
24.978	0.001	stim_on	4	24978	PsychophysicsToolbox
25.906	0.001	resp	3	25906	PsychophysicsToolbox
25.913	0.001	resp	3	25913	PsychophysicsToolbox
