onset	duration	trial_type	value	sample	StimulusPresentation
3.52	0.001	stim_on	4	3520	PsychophysicsToolbox
4.558	0.001	resp	3	4558	PsychophysicsToolbox
4.565	0.001	resp	3	4565	PsychophysicsToolbox
4.57	0.001	resp	3	4570	PsychophysicsToolbox
4.575	0.001	resp	3	4575	PsychophysicsToolbox
4.58	0.001	resp	3	4580	PsychophysicsToolbox
4.585	0.001	resp	3	4585	PsychophysicsToolbox
4.59	0.001	resp	3	4590	PsychophysicsToolbox
4.595	0.001	resp	3	4595	PsychophysicsToolbox
4.6	0.001	resp	3	4600	PsychophysicsToolbox
4.605	0.001	resp	3	4605	PsychophysicsToolbox
4.615	0.001	resp	3	4615	PsychophysicsToolbox
4.62	0.001	resp	3	4620	PsychophysicsToolbox
4.625	0.001	resp	3	4625	PsychophysicsToolbox
4.63	0.001	resp	3	4630	PsychophysicsToolbox
4.635	0.001	resp	3	4635	PsychophysicsToolbox
4.64	0.001	resp	3	4640	PsychophysicsToolbox
4.645	0.001	resp	3	4645	PsychophysicsToolbox
4.65	0.001	resp	3	4650	PsychophysicsToolbox
4.655	0.001	resp	3	4655	PsychophysicsToolbox
4.66	0.001	resp	3	4660	PsychophysicsToolbox
4.671	0.001	resp	3	4671	PsychophysicsToolbox
4.676	0.001	resp	3	4676	PsychophysicsToolbox
4.681	0.001	resp	3	4681	PsychophysicsToolbox
4.839	0.001	stim_on	4	4839	PsychophysicsToolbox
5.903	0.001	resp	3	5903	PsychophysicsToolbox
5.91	0.001	resp	3	5910	PsychophysicsToolbox
5.915	0.001	resp	3	5915	PsychophysicsToolbox
5.92	0.001	resp	3	5920	PsychophysicsToolbox
5.925	0.001	resp	3	5925	PsychophysicsToolbox
5.93	0.001	resp	3	5930	PsychophysicsToolbox
5.935	0.001	resp	3	5935	PsychophysicsToolbox
5.94	0.001	resp	3	5940	PsychophysicsToolbox
5.945	0.001	resp	3	5945	PsychophysicsToolbox
5.95	0.001	resp	3	5950	PsychophysicsToolbox
5.961	0.001	resp	3	5961	PsychophysicsToolbox
5.966	0.001	resp	3	5966	PsychophysicsToolbox
5.971	0.001	resp	3	5971	PsychophysicsToolbox
5.976	0.001	resp	3	5976	PsychophysicsToolbox
5.981	0.001	resp	3	5981	PsychophysicsToolbox
5.986	0.001	resp	3	5986	PsychophysicsToolbox
5.991	0.001	resp	3	5991	PsychophysicsToolbox
5.996	0.001	resp	3	5996	PsychophysicsToolbox
6.001	0.001	resp	3	6001	PsychophysicsToolbox
6.011	0.001	resp	3	6011	PsychophysicsToolbox
6.016	0.001	resp	3	6016	PsychophysicsToolbox
6.021	0.001	resp	3	6021	PsychophysicsToolbox
6.026	0.001	resp	3	6026	PsychophysicsToolbox
6.325	0.001	stim_on	4	6325	PsychophysicsToolbox
7.338	0.001	resp	3	7338	PsychophysicsToolbox
7.344	0.001	resp	3	7344	PsychophysicsToolbox
7.349	0.001	resp	3	7349	PsychophysicsToolbox
7.355	0.001	resp	3	7355	PsychophysicsToolbox
7.36	0.001	resp	3	7360	PsychophysicsToolbox
7.365	0.001	resp	3	7365	PsychophysicsToolbox
7.37	0.001	resp	3	7370	PsychophysicsToolbox
7.375	0.001	resp	3	7375	PsychophysicsToolbox
7.38	0.001	resp	3	7380	PsychophysicsToolbox
7.385	0.001	resp	3	7385	PsychophysicsToolbox
7.395	0.001	resp	3	7395	PsychophysicsToolbox
7.4	0.001	resp	3	7400	PsychophysicsToolbox
7.405	0.001	resp	3	7405	PsychophysicsToolbox
7.41	0.001	resp	3	7410	PsychophysicsToolbox
7.415	0.001	resp	3	7415	PsychophysicsToolbox
7.42	0.001	resp	3	7420	PsychophysicsToolbox
7.425	0.001	resp	3	7425	PsychophysicsToolbox
7.43	0.001	resp	3	7430	PsychophysicsToolbox
7.435	0.001	resp	3	7435	PsychophysicsToolbox
7.44	0.001	resp	3	7440	PsychophysicsToolbox
7.45	0.001	resp	3	7450	PsychophysicsToolbox
7.455	0.001	resp	3	7455	PsychophysicsToolbox
7.46	0.001	resp	3	7460	PsychophysicsToolbox
7.465	0.001	resp	3	7465	PsychophysicsToolbox
7.47	0.001	resp	3	7470	PsychophysicsToolbox
7.475	0.001	resp	3	7475	PsychophysicsToolbox
7.48	0.001	resp	3	7480	PsychophysicsToolbox
7.485	0.001	resp	3	7485	PsychophysicsToolbox
7.49	0.001	resp	3	7490	PsychophysicsToolbox
7.995	0.001	stim_on	4	7995	PsychophysicsToolbox
9.021	0.001	resp	3	9021	PsychophysicsToolbox
9.028	0.001	resp	3	9028	PsychophysicsToolbox
9.033	0.001	resp	3	9033	PsychophysicsToolbox
9.038	0.001	resp	3	9038	PsychophysicsToolbox
9.043	0.001	resp	3	9043	PsychophysicsToolbox
9.048	0.001	resp	3	9048	PsychophysicsToolbox
9.053	0.001	resp	3	9053	PsychophysicsToolbox
9.058	0.001	resp	3	9058	PsychophysicsToolbox
9.063	0.001	resp	3	9063	PsychophysicsToolbox
9.068	0.001	resp	3	9068	PsychophysicsToolbox
9.078	0.001	resp	3	9078	PsychophysicsToolbox
9.083	0.001	resp	3	9083	PsychophysicsToolbox
9.088	0.001	resp	3	9088	PsychophysicsToolbox
9.093	0.001	resp	3	9093	PsychophysicsToolbox
9.098	0.001	resp	3	9098	PsychophysicsToolbox
9.103	0.001	resp	3	9103	PsychophysicsToolbox
9.108	0.001	resp	3	9108	PsychophysicsToolbox
9.113	0.001	resp	3	9113	PsychophysicsToolbox
9.118	0.001	resp	3	9118	PsychophysicsToolbox
9.123	0.001	resp	3	9123	PsychophysicsToolbox
9.133	0.001	resp	3	9133	PsychophysicsToolbox
9.138	0.001	resp	3	9138	PsychophysicsToolbox
9.143	0.001	resp	3	9143	PsychophysicsToolbox
9.148	0.001	resp	3	9148	PsychophysicsToolbox
9.153	0.001	resp	3	9153	PsychophysicsToolbox
9.159	0.001	resp	3	9159	PsychophysicsToolbox
9.164	0.001	resp	3	9164	PsychophysicsToolbox
9.169	0.001	resp	3	9169	PsychophysicsToolbox
9.174	0.001	resp	3	9174	PsychophysicsToolbox
9.464	0.001	stim_on	4	9464	PsychophysicsToolbox
10.481	0.001	resp	3	10481	PsychophysicsToolbox
10.488	0.001	resp	3	10488	PsychophysicsToolbox
10.493	0.001	resp	3	10493	PsychophysicsToolbox
10.498	0.001	resp	3	10498	PsychophysicsToolbox
10.503	0.001	resp	3	10503	PsychophysicsToolbox
10.508	0.001	resp	3	10508	PsychophysicsToolbox
10.513	0.001	resp	3	10513	PsychophysicsToolbox
10.518	0.001	resp	3	10518	PsychophysicsToolbox
10.523	0.001	resp	3	10523	PsychophysicsToolbox
10.528	0.001	resp	3	10528	PsychophysicsToolbox
10.538	0.001	resp	3	10538	PsychophysicsToolbox
10.543	0.001	resp	3	10543	PsychophysicsToolbox
10.548	0.001	resp	3	10548	PsychophysicsToolbox
10.553	0.001	resp	3	10553	PsychophysicsToolbox
10.558	0.001	resp	3	10558	PsychophysicsToolbox
10.563	0.001	resp	3	10563	PsychophysicsToolbox
10.568	0.001	resp	3	10568	PsychophysicsToolbox
10.573	0.001	resp	3	10573	PsychophysicsToolbox
10.578	0.001	resp	3	10578	PsychophysicsToolbox
10.583	0.001	resp	3	10583	PsychophysicsToolbox
10.593	0.001	resp	3	10593	PsychophysicsToolbox
10.598	0.001	resp	3	10598	PsychophysicsToolbox
10.603	0.001	resp	3	10603	PsychophysicsToolbox
10.608	0.001	resp	3	10608	PsychophysicsToolbox
10.614	0.001	resp	3	10614	PsychophysicsToolbox
10.619	0.001	resp	3	10619	PsychophysicsToolbox
11.001	0.001	stim_on	4	11001	PsychophysicsToolbox
12.005	0.001	resp	3	12005	PsychophysicsToolbox
12.012	0.001	resp	3	12012	PsychophysicsToolbox
12.017	0.001	resp	3	12017	PsychophysicsToolbox
12.022	0.001	resp	3	12022	PsychophysicsToolbox
12.027	0.001	resp	3	12027	PsychophysicsToolbox
12.032	0.001	resp	3	12032	PsychophysicsToolbox
12.037	0.001	resp	3	12037	PsychophysicsToolbox
12.042	0.001	resp	3	12042	PsychophysicsToolbox
12.047	0.001	resp	3	12047	PsychophysicsToolbox
12.052	0.001	resp	3	12052	PsychophysicsToolbox
12.062	0.001	resp	3	12062	PsychophysicsToolbox
12.067	0.001	resp	3	12067	PsychophysicsToolbox
12.072	0.001	resp	3	12072	PsychophysicsToolbox
12.077	0.001	resp	3	12077	PsychophysicsToolbox
12.082	0.001	resp	3	12082	PsychophysicsToolbox
12.087	0.001	resp	3	12087	PsychophysicsToolbox
12.092	0.001	resp	3	12092	PsychophysicsToolbox
12.097	0.001	resp	3	12097	PsychophysicsToolbox
12.102	0.001	resp	3	12102	PsychophysicsToolbox
12.107	0.001	resp	3	12107	PsychophysicsToolbox
12.117	0.001	resp	3	12117	PsychophysicsToolbox
12.122	0.001	resp	3	12122	PsychophysicsToolbox
12.127	0.001	resp	3	12127	PsychophysicsToolbox
12.132	0.001	resp	3	12132	PsychophysicsToolbox
12.137	0.001	resp	3	12137	PsychophysicsToolbox
12.37	0.001	stim_on	4	12370	PsychophysicsToolbox
13.964	0.001	resp	3	13964	PsychophysicsToolbox
13.971	0.001	resp	3	13971	PsychophysicsToolbox
13.976	0.001	resp	3	13976	PsychophysicsToolbox
13.981	0.001	resp	3	13981	PsychophysicsToolbox
13.986	0.001	resp	3	13986	PsychophysicsToolbox
13.991	0.001	resp	3	13991	PsychophysicsToolbox
13.996	0.001	resp	3	13996	PsychophysicsToolbox
14.001	0.001	resp	3	14001	PsychophysicsToolbox
14.006	0.001	resp	3	14006	PsychophysicsToolbox
14.011	0.001	resp	3	14011	PsychophysicsToolbox
14.021	0.001	resp	3	14021	PsychophysicsToolbox
14.026	0.001	resp	3	14026	PsychophysicsToolbox
14.031	0.001	resp	3	14031	PsychophysicsToolbox
14.036	0.001	resp	3	14036	PsychophysicsToolbox
14.041	0.001	resp	3	14041	PsychophysicsToolbox
14.046	0.001	resp	3	14046	PsychophysicsToolbox
14.051	0.001	resp	3	14051	PsychophysicsToolbox
14.073	0.001	stim_on	4	14073	PsychophysicsToolbox
15.156	0.001	resp	3	15156	PsychophysicsToolbox
15.163	0.001	resp	3	15163	PsychophysicsToolbox
15.168	0.001	resp	3	15168	PsychophysicsToolbox
15.173	0.001	resp	3	15173	PsychophysicsToolbox
15.178	0.001	resp	3	15178	PsychophysicsToolbox
15.183	0.001	resp	3	15183	PsychophysicsToolbox
15.188	0.001	resp	3	15188	PsychophysicsToolbox
15.193	0.001	resp	3	15193	PsychophysicsToolbox
15.198	0.001	resp	3	15198	PsychophysicsToolbox
15.203	0.001	resp	3	15203	PsychophysicsToolbox
15.213	0.001	resp	3	15213	PsychophysicsToolbox
15.218	0.001	resp	3	15218	PsychophysicsToolbox
15.223	0.001	resp	3	15223	PsychophysicsToolbox
15.228	0.001	resp	3	15228	PsychophysicsToolbox
15.233	0.001	resp	3	15233	PsychophysicsToolbox
15.238	0.001	resp	3	15238	PsychophysicsToolbox
15.243	0.001	resp	3	15243	PsychophysicsToolbox
15.248	0.001	resp	3	15248	PsychophysicsToolbox
15.253	0.001	resp	3	15253	PsychophysicsToolbox
15.258	0.001	resp	3	15258	PsychophysicsToolbox
15.268	0.001	resp	3	15268	PsychophysicsToolbox
15.273	0.001	resp	3	15273	PsychophysicsToolbox
15.278	0.001	resp	3	15278	PsychophysicsToolbox
15.283	0.001	resp	3	15283	PsychophysicsToolbox
15.289	0.001	resp	3	15289	PsychophysicsToolbox
15.294	0.001	resp	3	15294	PsychophysicsToolbox
15.299	0.001	resp	3	15299	PsychophysicsToolbox
15.304	0.001	resp	3	15304	PsychophysicsToolbox
15.709	0.001	stim_on	4	15709	PsychophysicsToolbox
16.685	0.001	resp	3	16685	PsychophysicsToolbox
16.692	0.001	resp	3	16692	PsychophysicsToolbox
16.697	0.001	resp	3	16697	PsychophysicsToolbox
16.702	0.001	resp	3	16702	PsychophysicsToolbox
16.707	0.001	resp	3	16707	PsychophysicsToolbox
16.712	0.001	resp	3	16712	PsychophysicsToolbox
16.717	0.001	resp	3	16717	PsychophysicsToolbox
16.722	0.001	resp	3	16722	PsychophysicsToolbox
16.728	0.001	resp	3	16728	PsychophysicsToolbox
16.733	0.001	resp	3	16733	PsychophysicsToolbox
16.743	0.001	resp	3	16743	PsychophysicsToolbox
16.748	0.001	resp	3	16748	PsychophysicsToolbox
16.753	0.001	resp	3	16753	PsychophysicsToolbox
16.758	0.001	resp	3	16758	PsychophysicsToolbox
16.763	0.001	resp	3	16763	PsychophysicsToolbox
16.768	0.001	resp	3	16768	PsychophysicsToolbox
16.773	0.001	resp	3	16773	PsychophysicsToolbox
16.778	0.001	resp	3	16778	PsychophysicsToolbox
16.783	0.001	resp	3	16783	PsychophysicsToolbox
16.788	0.001	resp	3	16788	PsychophysicsToolbox
16.798	0.001	resp	3	16798	PsychophysicsToolbox
16.803	0.001	resp	3	16803	PsychophysicsToolbox
16.808	0.001	resp	3	16808	PsychophysicsToolbox
16.813	0.001	resp	3	16813	PsychophysicsToolbox
16.818	0.001	resp	3	16818	PsychophysicsToolbox
16.823	0.001	resp	3	16823	PsychophysicsToolbox
16.828	0.001	resp	3	16828	PsychophysicsToolbox
16.833	0.001	resp	3	16833	PsychophysicsToolbox
17.346	0.001	stim_on	4	17346	PsychophysicsToolbox
18.572	0.001	resp	3	18572	PsychophysicsToolbox
18.579	0.001	resp	3	18579	PsychophysicsToolbox
18.584	0.001	resp	3	18584	PsychophysicsToolbox
18.589	0.001	resp	3	18589	PsychophysicsToolbox
18.594	0.001	resp	3	18594	PsychophysicsToolbox
18.599	0.001	resp	3	18599	PsychophysicsToolbox
18.604	0.001	resp	3	18604	PsychophysicsToolbox
18.609	0.001	resp	3	18609	PsychophysicsToolbox
18.614	0.001	resp	3	18614	PsychophysicsToolbox
18.619	0.001	resp	3	18619	PsychophysicsToolbox
18.629	0.001	resp	3	18629	PsychophysicsToolbox
18.634	0.001	resp	3	18634	PsychophysicsToolbox
18.639	0.001	resp	3	18639	PsychophysicsToolbox
18.644	0.001	resp	3	18644	PsychophysicsToolbox
18.649	0.001	resp	3	18649	PsychophysicsToolbox
18.654	0.001	resp	3	18654	PsychophysicsToolbox
18.66	0.001	resp	3	18660	PsychophysicsToolbox
18.665	0.001	resp	3	18665	PsychophysicsToolbox
18.67	0.001	resp	3	18670	PsychophysicsToolbox
18.68	0.001	resp	3	18680	PsychophysicsToolbox
18.685	0.001	resp	3	18685	PsychophysicsToolbox
18.69	0.001	resp	3	18690	PsychophysicsToolbox
18.695	0.001	resp	3	18695	PsychophysicsToolbox
18.7	0.001	resp	3	18700	PsychophysicsToolbox
18.705	0.001	resp	3	18705	PsychophysicsToolbox
18.832	0.001	stim_on	4	18832	PsychophysicsToolbox
19.814	0.001	resp	3	19814	PsychophysicsToolbox
19.821	0.001	resp	3	19821	PsychophysicsToolbox
19.826	0.001	resp	3	19826	PsychophysicsToolbox
19.831	0.001	resp	3	19831	PsychophysicsToolbox
19.836	0.001	resp	3	19836	PsychophysicsToolbox
19.841	0.001	resp	3	19841	PsychophysicsToolbox
19.846	0.001	resp	3	19846	PsychophysicsToolbox
19.851	0.001	resp	3	19851	PsychophysicsToolbox
19.856	0.001	resp	3	19856	PsychophysicsToolbox
19.861	0.001	resp	3	19861	PsychophysicsToolbox
19.871	0.001	resp	3	19871	PsychophysicsToolbox
19.876	0.001	resp	3	19876	PsychophysicsToolbox
19.882	0.001	resp	3	19882	PsychophysicsToolbox
19.887	0.001	resp	3	19887	PsychophysicsToolbox
19.892	0.001	resp	3	19892	PsychophysicsToolbox
19.897	0.001	resp	3	19897	PsychophysicsToolbox
19.902	0.001	resp	3	19902	PsychophysicsToolbox
19.907	0.001	resp	3	19907	PsychophysicsToolbox
19.912	0.001	resp	3	19912	PsychophysicsToolbox
19.922	0.001	resp	3	19922	PsychophysicsToolbox
19.927	0.001	resp	3	19927	PsychophysicsToolbox
19.932	0.001	resp	3	19932	PsychophysicsToolbox
19.937	0.001	resp	3	19937	PsychophysicsToolbox
19.942	0.001	resp	3	19942	PsychophysicsToolbox
19.947	0.001	resp	3	19947	PsychophysicsToolbox
19.952	0.001	resp	3	19952	PsychophysicsToolbox
19.957	0.001	resp	3	19957	PsychophysicsToolbox
19.962	0.001	resp	3	19962	PsychophysicsToolbox
19.967	0.001	resp	3	19967	PsychophysicsToolbox
19.977	0.001	resp	3	19977	PsychophysicsToolbox
20.418	0.001	stim_on	4	20418	PsychophysicsToolbox
21.484	0.001	resp	3	21484	PsychophysicsToolbox
21.49	0.001	resp	3	21490	PsychophysicsToolbox
21.495	0.001	resp	3	21495	PsychophysicsToolbox
21.5	0.001	resp	3	21500	PsychophysicsToolbox
21.505	0.001	resp	3	21505	PsychophysicsToolbox
21.51	0.001	resp	3	21510	PsychophysicsToolbox
21.516	0.001	resp	3	21516	PsychophysicsToolbox
21.521	0.001	resp	3	21521	PsychophysicsToolbox
21.526	0.001	resp	3	21526	PsychophysicsToolbox
21.531	0.001	resp	3	21531	PsychophysicsToolbox
21.541	0.001	resp	3	21541	PsychophysicsToolbox
21.546	0.001	resp	3	21546	PsychophysicsToolbox
21.551	0.001	resp	3	21551	PsychophysicsToolbox
21.556	0.001	resp	3	21556	PsychophysicsToolbox
21.561	0.001	resp	3	21561	PsychophysicsToolbox
21.566	0.001	resp	3	21566	PsychophysicsToolbox
21.571	0.001	resp	3	21571	PsychophysicsToolbox
21.576	0.001	resp	3	21576	PsychophysicsToolbox
21.581	0.001	resp	3	21581	PsychophysicsToolbox
21.586	0.001	resp	3	21586	PsychophysicsToolbox
21.596	0.001	resp	3	21596	PsychophysicsToolbox
21.601	0.001	resp	3	21601	PsychophysicsToolbox
21.606	0.001	resp	3	21606	PsychophysicsToolbox
21.611	0.001	resp	3	21611	PsychophysicsToolbox
21.616	0.001	resp	3	21616	PsychophysicsToolbox
21.621	0.001	resp	3	21621	PsychophysicsToolbox
21.626	0.001	resp	3	21626	PsychophysicsToolbox
21.631	0.001	resp	3	21631	PsychophysicsToolbox
21.636	0.001	resp	3	21636	PsychophysicsToolbox
21.641	0.001	resp	3	21641	PsychophysicsToolbox
21.921	0.001	stim_on	4	21921	PsychophysicsToolbox
22.999	0.001	resp	3	22999	PsychophysicsToolbox
23.006	0.001	resp	3	23006	PsychophysicsToolbox
23.011	0.001	resp	3	23011	PsychophysicsToolbox
23.016	0.001	resp	3	23016	PsychophysicsToolbox
23.021	0.001	resp	3	23021	PsychophysicsToolbox
23.026	0.001	resp	3	23026	PsychophysicsToolbox
23.031	0.001	resp	3	23031	PsychophysicsToolbox
23.036	0.001	resp	3	23036	PsychophysicsToolbox
23.041	0.001	resp	3	23041	PsychophysicsToolbox
23.046	0.001	resp	3	23046	PsychophysicsToolbox
23.056	0.001	resp	3	23056	PsychophysicsToolbox
23.061	0.001	resp	3	23061	PsychophysicsToolbox
23.066	0.001	resp	3	23066	PsychophysicsToolbox
23.071	0.001	resp	3	23071	PsychophysicsToolbox
23.076	0.001	resp	3	23076	PsychophysicsToolbox
23.081	0.001	resp	3	23081	PsychophysicsToolbox
23.087	0.001	resp	3	23087	PsychophysicsToolbox
23.092	0.001	resp	3	23092	PsychophysicsToolbox
23.097	0.001	resp	3	23097	PsychophysicsToolbox
23.107	0.001	resp	3	23107	PsychophysicsToolbox
23.112	0.001	resp	3	23112	PsychophysicsToolbox
23.117	0.001	resp	3	23117	PsychophysicsToolbox
23.122	0.001	resp	3	23122	PsychophysicsToolbox
23.127	0.001	resp	3	23127	PsychophysicsToolbox
23.132	0.001	resp	3	23132	PsychophysicsToolbox
23.137	0.001	resp	3	23137	PsychophysicsToolbox
23.142	0.001	resp	3	23142	PsychophysicsToolbox
23.147	0.001	resp	3	23147	PsychophysicsToolbox
23.152	0.001	resp	3	23152	PsychophysicsToolbox
23.44	0.001	stim_on	4	23440	PsychophysicsToolbox
24.415	0.001	resp	3	24415	PsychophysicsToolbox
24.421	0.001	resp	3	24421	PsychophysicsToolbox
24.427	0.001	resp	3	24427	PsychophysicsToolbox
24.432	0.001	resp	3	24432	PsychophysicsToolbox
24.437	0.001	resp	3	24437	PsychophysicsToolbox
24.442	0.001	resp	3	24442	PsychophysicsToolbox
24.447	0.001	resp	3	24447	PsychophysicsToolbox
24.452	0.001	resp	3	24452	PsychophysicsToolbox
24.457	0.001	resp	3	24457	PsychophysicsToolbox
24.462	0.001	resp	3	24462	PsychophysicsToolbox
24.472	0.001	resp	3	24472	PsychophysicsToolbox
24.477	0.001	resp	3	24477	PsychophysicsToolbox
24.482	0.001	resp	3	24482	PsychophysicsToolbox
24.487	0.001	resp	3	24487	PsychophysicsToolbox
24.492	0.001	resp	3	24492	PsychophysicsToolbox
24.497	0.001	resp	3	24497	PsychophysicsToolbox
24.502	0.001	resp	3	24502	PsychophysicsToolbox
24.507	0.001	resp	3	24507	PsychophysicsToolbox
24.512	0.001	resp	3	24512	PsychophysicsToolbox
24.517	0.001	resp	3	24517	PsychophysicsToolbox
24.527	0.001	resp	3	24527	PsychophysicsToolbox
24.532	0.001	resp	3	24532	PsychophysicsToolbox
24.537	0.001	resp	3	24537	PsychophysicsToolbox
24.542	0.001	resp	3	24542	PsychophysicsToolbox
24.547	0.001	resp	3	24547	PsychophysicsToolbox
24.552	0.001	resp	3	24552	PsychophysicsToolbox
24.557	0.001	resp	3	24557	PsychophysicsToolbox
24.562	0.001	resp	3	24562	PsychophysicsToolbox
24.567	0.001	resp	3	24567	PsychophysicsToolbox
24.578	0.001	resp	3	24578	PsychophysicsToolbox
24.81	0.001	stim_on	4	24810	PsychophysicsToolbox
25.805	0.001	resp	3	25805	PsychophysicsToolbox
25.812	0.001	resp	3	25812	PsychophysicsToolbox
25.817	0.001	resp	3	25817	PsychophysicsToolbox
25.822	0.001	resp	3	25822	PsychophysicsToolbox
25.827	0.001	resp	3	25827	PsychophysicsToolbox
25.832	0.001	resp	3	25832	PsychophysicsToolbox
25.837	0.001	resp	3	25837	PsychophysicsToolbox
25.842	0.001	resp	3	25842	PsychophysicsToolbox
25.847	0.001	resp	3	25847	PsychophysicsToolbox
25.852	0.001	resp	3	25852	PsychophysicsToolbox
25.862	0.001	resp	3	25862	PsychophysicsToolbox
25.867	0.001	resp	3	25867	PsychophysicsToolbox
25.872	0.001	resp	3	25872	PsychophysicsToolbox
25.877	0.001	resp	3	25877	PsychophysicsToolbox
25.882	0.001	resp	3	25882	PsychophysicsToolbox
25.887	0.001	resp	3	25887	PsychophysicsToolbox
25.892	0.001	resp	3	25892	PsychophysicsToolbox
25.897	0.001	resp	3	25897	PsychophysicsToolbox
25.902	0.001	resp	3	25902	PsychophysicsToolbox
25.907	0.001	resp	3	25907	PsychophysicsToolbox
25.917	0.001	resp	3	25917	PsychophysicsToolbox
25.922	0.001	resp	3	25922	PsychophysicsToolbox
25.927	0.001	resp	3	25927	PsychophysicsToolbox
25.932	0.001	resp	3	25932	PsychophysicsToolbox
25.937	0.001	resp	3	25937	PsychophysicsToolbox
25.942	0.001	resp	3	25942	PsychophysicsToolbox
25.948	0.001	resp	3	25948	PsychophysicsToolbox
25.953	0.001	resp	3	25953	PsychophysicsToolbox
25.958	0.001	resp	3	25958	PsychophysicsToolbox
26.463	0.001	stim_on	4	26463	PsychophysicsToolbox
27.435	0.001	resp	3	27435	PsychophysicsToolbox
27.442	0.001	resp	3	27442	PsychophysicsToolbox
27.447	0.001	resp	3	27447	PsychophysicsToolbox
27.452	0.001	resp	3	27452	PsychophysicsToolbox
27.457	0.001	resp	3	27457	PsychophysicsToolbox
27.462	0.001	resp	3	27462	PsychophysicsToolbox
27.467	0.001	resp	3	27467	PsychophysicsToolbox
27.472	0.001	resp	3	27472	PsychophysicsToolbox
27.477	0.001	resp	3	27477	PsychophysicsToolbox
27.482	0.001	resp	3	27482	PsychophysicsToolbox
27.492	0.001	resp	3	27492	PsychophysicsToolbox
27.497	0.001	resp	3	27497	PsychophysicsToolbox
27.502	0.001	resp	3	27502	PsychophysicsToolbox
27.507	0.001	resp	3	27507	PsychophysicsToolbox
27.512	0.001	resp	3	27512	PsychophysicsToolbox
27.517	0.001	resp	3	27517	PsychophysicsToolbox
27.523	0.001	resp	3	27523	PsychophysicsToolbox
27.528	0.001	resp	3	27528	PsychophysicsToolbox
27.533	0.001	resp	3	27533	PsychophysicsToolbox
27.543	0.001	resp	3	27543	PsychophysicsToolbox
