onset	duration	trial_type	value	sample	StimulusPresentation
4.56	0.001	resp	3	4560	PsychophysicsToolbox
4.567	0.001	resp	3	4567	PsychophysicsToolbox
4.572	0.001	resp	3	4572	PsychophysicsToolbox
4.577	0.001	resp	3	4577	PsychophysicsToolbox
4.582	0.001	resp	3	4582	PsychophysicsToolbox
4.587	0.001	resp	3	4587	PsychophysicsToolbox
4.592	0.001	resp	3	4592	PsychophysicsToolbox
4.597	0.001	resp	3	4597	PsychophysicsToolbox
4.602	0.001	resp	3	4602	PsychophysicsToolbox
4.607	0.001	resp	3	4607	PsychophysicsToolbox
4.618	0.001	resp	3	4618	PsychophysicsToolbox
4.623	0.001	resp	3	4623	PsychophysicsToolbox
4.628	0.001	resp	3	4628	PsychophysicsToolbox
4.633	0.001	resp	3	4633	PsychophysicsToolbox
4.638	0.001	resp	3	4638	PsychophysicsToolbox
4.643	0.001	resp	3	4643	PsychophysicsToolbox
4.648	0.001	resp	3	4648	PsychophysicsToolbox
4.653	0.001	resp	3	4653	PsychophysicsToolbox
4.658	0.001	resp	3	4658	PsychophysicsToolbox
4.668	0.001	resp	3	4668	PsychophysicsToolbox
4.673	0.001	resp	3	4673	PsychophysicsToolbox
4.678	0.001	resp	3	4678	PsychophysicsToolbox
4.683	0.001	resp	3	4683	PsychophysicsToolbox
4.688	0.001	resp	3	4688	PsychophysicsToolbox
4.693	0.001	resp	3	4693	PsychophysicsToolbox
4.698	0.001	resp	3	4698	PsychophysicsToolbox
4.703	0.001	resp	3	4703	PsychophysicsToolbox
4.708	0.001	resp	3	4708	PsychophysicsToolbox
5.191	0.001	stim_on	4	5191	PsychophysicsToolbox
6.33	0.001	resp	3	6330	PsychophysicsToolbox
6.337	0.001	resp	3	6337	PsychophysicsToolbox
6.342	0.001	resp	3	6342	PsychophysicsToolbox
6.347	0.001	resp	3	6347	PsychophysicsToolbox
6.352	0.001	resp	3	6352	PsychophysicsToolbox
6.357	0.001	resp	3	6357	PsychophysicsToolbox
6.362	0.001	resp	3	6362	PsychophysicsToolbox
6.367	0.001	resp	3	6367	PsychophysicsToolbox
6.372	0.001	resp	3	6372	PsychophysicsToolbox
6.377	0.001	resp	3	6377	PsychophysicsToolbox
6.387	0.001	resp	3	6387	PsychophysicsToolbox
6.392	0.001	resp	3	6392	PsychophysicsToolbox
6.397	0.001	resp	3	6397	PsychophysicsToolbox
6.402	0.001	resp	3	6402	PsychophysicsToolbox
6.407	0.001	resp	3	6407	PsychophysicsToolbox
6.412	0.001	resp	3	6412	PsychophysicsToolbox
6.417	0.001	resp	3	6417	PsychophysicsToolbox
6.423	0.001	resp	3	6423	PsychophysicsToolbox
6.428	0.001	resp	3	6428	PsychophysicsToolbox
6.438	0.001	resp	3	6438	PsychophysicsToolbox
6.443	0.001	resp	3	6443	PsychophysicsToolbox
6.448	0.001	resp	3	6448	PsychophysicsToolbox
6.453	0.001	resp	3	6453	PsychophysicsToolbox
6.458	0.001	resp	3	6458	PsychophysicsToolbox
6.463	0.001	resp	3	6463	PsychophysicsToolbox
6.468	0.001	resp	3	6468	PsychophysicsToolbox
6.473	0.001	resp	3	6473	PsychophysicsToolbox
6.478	0.001	resp	3	6478	PsychophysicsToolbox
6.894	0.001	stim_on	4	6894	PsychophysicsToolbox
8.019	0.001	resp	3	8019	PsychophysicsToolbox
8.026	0.001	resp	3	8026	PsychophysicsToolbox
8.031	0.001	resp	3	8031	PsychophysicsToolbox
8.036	0.001	resp	3	8036	PsychophysicsToolbox
8.041	0.001	resp	3	8041	PsychophysicsToolbox
8.046	0.001	resp	3	8046	PsychophysicsToolbox
8.051	0.001	resp	3	8051	PsychophysicsToolbox
8.056	0.001	resp	3	8056	PsychophysicsToolbox
8.061	0.001	resp	3	8061	PsychophysicsToolbox
8.066	0.001	resp	3	8066	PsychophysicsToolbox
8.076	0.001	resp	3	8076	PsychophysicsToolbox
8.081	0.001	resp	3	8081	PsychophysicsToolbox
8.086	0.001	resp	3	8086	PsychophysicsToolbox
8.091	0.001	resp	3	8091	PsychophysicsToolbox
8.096	0.001	resp	3	8096	PsychophysicsToolbox
8.101	0.001	resp	3	8101	PsychophysicsToolbox
8.106	0.001	resp	3	8106	PsychophysicsToolbox
8.111	0.001	resp	3	8111	PsychophysicsToolbox
8.116	0.001	resp	3	8116	PsychophysicsToolbox
8.121	0.001	resp	3	8121	PsychophysicsToolbox
8.131	0.001	resp	3	8131	PsychophysicsToolbox
8.136	0.001	resp	3	8136	PsychophysicsToolbox
8.141	0.001	resp	3	8141	PsychophysicsToolbox
8.146	0.001	resp	3	8146	PsychophysicsToolbox
8.151	0.001	resp	3	8151	PsychophysicsToolbox
8.156	0.001	resp	3	8156	PsychophysicsToolbox
8.162	0.001	resp	3	8162	PsychophysicsToolbox
8.167	0.001	resp	3	8167	PsychophysicsToolbox
8.172	0.001	resp	3	8172	PsychophysicsToolbox
8.23	0.001	stim_on	4	8230	PsychophysicsToolbox
9.387	0.001	resp	3	9387	PsychophysicsToolbox
9.394	0.001	resp	3	9394	PsychophysicsToolbox
9.399	0.001	resp	3	9399	PsychophysicsToolbox
9.404	0.001	resp	3	9404	PsychophysicsToolbox
9.409	0.001	resp	3	9409	PsychophysicsToolbox
9.414	0.001	resp	3	9414	PsychophysicsToolbox
9.419	0.001	resp	3	9419	PsychophysicsToolbox
9.424	0.001	resp	3	9424	PsychophysicsToolbox
9.429	0.001	resp	3	9429	PsychophysicsToolbox
9.434	0.001	resp	3	9434	PsychophysicsToolbox
9.444	0.001	resp	3	9444	PsychophysicsToolbox
9.449	0.001	resp	3	9449	PsychophysicsToolbox
9.454	0.001	resp	3	9454	PsychophysicsToolbox
9.459	0.001	resp	3	9459	PsychophysicsToolbox
9.464	0.001	resp	3	9464	PsychophysicsToolbox
9.469	0.001	resp	3	9469	PsychophysicsToolbox
9.475	0.001	resp	3	9475	PsychophysicsToolbox
9.48	0.001	resp	3	9480	PsychophysicsToolbox
9.485	0.001	resp	3	9485	PsychophysicsToolbox
9.495	0.001	resp	3	9495	PsychophysicsToolbox
9.5	0.001	resp	3	9500	PsychophysicsToolbox
9.505	0.001	resp	3	9505	PsychophysicsToolbox
9.51	0.001	resp	3	9510	PsychophysicsToolbox
9.515	0.001	resp	3	9515	PsychophysicsToolbox
9.52	0.001	resp	3	9520	PsychophysicsToolbox
9.525	0.001	resp	3	9525	PsychophysicsToolbox
9.53	0.001	resp	3	9530	PsychophysicsToolbox
9.535	0.001	resp	3	9535	PsychophysicsToolbox
9.883	0.001	stim_on	4	9883	PsychophysicsToolbox
10.998	0.001	resp	3	10998	PsychophysicsToolbox
11.005	0.001	resp	3	11005	PsychophysicsToolbox
11.01	0.001	resp	3	11010	PsychophysicsToolbox
11.015	0.001	resp	3	11015	PsychophysicsToolbox
11.02	0.001	resp	3	11020	PsychophysicsToolbox
11.025	0.001	resp	3	11025	PsychophysicsToolbox
11.03	0.001	resp	3	11030	PsychophysicsToolbox
11.035	0.001	resp	3	11035	PsychophysicsToolbox
11.04	0.001	resp	3	11040	PsychophysicsToolbox
11.045	0.001	resp	3	11045	PsychophysicsToolbox
11.055	0.001	resp	3	11055	PsychophysicsToolbox
11.06	0.001	resp	3	11060	PsychophysicsToolbox
11.065	0.001	resp	3	11065	PsychophysicsToolbox
11.07	0.001	resp	3	11070	PsychophysicsToolbox
11.075	0.001	resp	3	11075	PsychophysicsToolbox
11.08	0.001	resp	3	11080	PsychophysicsToolbox
11.085	0.001	resp	3	11085	PsychophysicsToolbox
11.09	0.001	resp	3	11090	PsychophysicsToolbox
11.095	0.001	resp	3	11095	PsychophysicsToolbox
11.1	0.001	resp	3	11100	PsychophysicsToolbox
11.111	0.001	resp	3	11111	PsychophysicsToolbox
11.116	0.001	resp	3	11116	PsychophysicsToolbox
11.121	0.001	resp	3	11121	PsychophysicsToolbox
11.126	0.001	resp	3	11126	PsychophysicsToolbox
11.131	0.001	resp	3	11131	PsychophysicsToolbox
11.136	0.001	resp	3	11136	PsychophysicsToolbox
11.141	0.001	resp	3	11141	PsychophysicsToolbox
11.146	0.001	resp	3	11146	PsychophysicsToolbox
11.386	0.001	stim_on	4	11386	PsychophysicsToolbox
12.542	0.001	resp	3	12542	PsychophysicsToolbox
12.549	0.001	resp	3	12549	PsychophysicsToolbox
12.554	0.001	resp	3	12554	PsychophysicsToolbox
12.559	0.001	resp	3	12559	PsychophysicsToolbox
12.564	0.001	resp	3	12564	PsychophysicsToolbox
12.569	0.001	resp	3	12569	PsychophysicsToolbox
12.574	0.001	resp	3	12574	PsychophysicsToolbox
12.579	0.001	resp	3	12579	PsychophysicsToolbox
12.584	0.001	resp	3	12584	PsychophysicsToolbox
12.589	0.001	resp	3	12589	PsychophysicsToolbox
12.599	0.001	resp	3	12599	PsychophysicsToolbox
12.604	0.001	resp	3	12604	PsychophysicsToolbox
12.609	0.001	resp	3	12609	PsychophysicsToolbox
12.614	0.001	resp	3	12614	PsychophysicsToolbox
12.619	0.001	resp	3	12619	PsychophysicsToolbox
12.624	0.001	resp	3	12624	PsychophysicsToolbox
12.629	0.001	resp	3	12629	PsychophysicsToolbox
12.634	0.001	resp	3	12634	PsychophysicsToolbox
12.639	0.001	resp	3	12639	PsychophysicsToolbox
12.644	0.001	resp	3	12644	PsychophysicsToolbox
12.654	0.001	resp	3	12654	PsychophysicsToolbox
12.659	0.001	resp	3	12659	PsychophysicsToolbox
12.664	0.001	resp	3	12664	PsychophysicsToolbox
12.669	0.001	resp	3	12669	PsychophysicsToolbox
12.674	0.001	resp	3	12674	PsychophysicsToolbox
12.679	0.001	resp	3	12679	PsychophysicsToolbox
12.989	0.001	stim_on	4	12989	PsychophysicsToolbox
14.01	0.001	resp	3	14010	PsychophysicsToolbox
14.017	0.001	resp	3	14017	PsychophysicsToolbox
14.022	0.001	resp	3	14022	PsychophysicsToolbox
14.027	0.001	resp	3	14027	PsychophysicsToolbox
14.032	0.001	resp	3	14032	PsychophysicsToolbox
14.037	0.001	resp	3	14037	PsychophysicsToolbox
14.042	0.001	resp	3	14042	PsychophysicsToolbox
14.047	0.001	resp	3	14047	PsychophysicsToolbox
14.052	0.001	resp	3	14052	PsychophysicsToolbox
14.057	0.001	resp	3	14057	PsychophysicsToolbox
14.067	0.001	resp	3	14067	PsychophysicsToolbox
14.072	0.001	resp	3	14072	PsychophysicsToolbox
14.077	0.001	resp	3	14077	PsychophysicsToolbox
14.082	0.001	resp	3	14082	PsychophysicsToolbox
14.087	0.001	resp	3	14087	PsychophysicsToolbox
14.092	0.001	resp	3	14092	PsychophysicsToolbox
14.097	0.001	resp	3	14097	PsychophysicsToolbox
14.102	0.001	resp	3	14102	PsychophysicsToolbox
14.108	0.001	resp	3	14108	PsychophysicsToolbox
14.118	0.001	resp	3	14118	PsychophysicsToolbox
14.123	0.001	resp	3	14123	PsychophysicsToolbox
14.128	0.001	resp	3	14128	PsychophysicsToolbox
14.133	0.001	resp	3	14133	PsychophysicsToolbox
14.138	0.001	resp	3	14138	PsychophysicsToolbox
14.143	0.001	resp	3	14143	PsychophysicsToolbox
14.148	0.001	resp	3	14148	PsychophysicsToolbox
14.153	0.001	resp	3	14153	PsychophysicsToolbox
14.158	0.001	resp	3	14158	PsychophysicsToolbox
14.163	0.001	resp	3	14163	PsychophysicsToolbox
14.458	0.001	stim_on	4	14458	PsychophysicsToolbox
15.507	0.001	resp	3	15507	PsychophysicsToolbox
15.514	0.001	resp	3	15514	PsychophysicsToolbox
15.519	0.001	resp	3	15519	PsychophysicsToolbox
15.524	0.001	resp	3	15524	PsychophysicsToolbox
15.529	0.001	resp	3	15529	PsychophysicsToolbox
15.534	0.001	resp	3	15534	PsychophysicsToolbox
15.539	0.001	resp	3	15539	PsychophysicsToolbox
15.544	0.001	resp	3	15544	PsychophysicsToolbox
15.549	0.001	resp	3	15549	PsychophysicsToolbox
15.554	0.001	resp	3	15554	PsychophysicsToolbox
15.564	0.001	resp	3	15564	PsychophysicsToolbox
15.569	0.001	resp	3	15569	PsychophysicsToolbox
15.574	0.001	resp	3	15574	PsychophysicsToolbox
15.579	0.001	resp	3	15579	PsychophysicsToolbox
15.584	0.001	resp	3	15584	PsychophysicsToolbox
15.589	0.001	resp	3	15589	PsychophysicsToolbox
15.594	0.001	resp	3	15594	PsychophysicsToolbox
15.599	0.001	resp	3	15599	PsychophysicsToolbox
15.604	0.001	resp	3	15604	PsychophysicsToolbox
15.609	0.001	resp	3	15609	PsychophysicsToolbox
15.619	0.001	resp	3	15619	PsychophysicsToolbox
15.624	0.001	resp	3	15624	PsychophysicsToolbox
15.629	0.001	resp	3	15629	PsychophysicsToolbox
15.634	0.001	resp	3	15634	PsychophysicsToolbox
15.639	0.001	resp	3	15639	PsychophysicsToolbox
15.644	0.001	resp	3	15644	PsychophysicsToolbox
15.649	0.001	resp	3	15649	PsychophysicsToolbox
15.654	0.001	resp	3	15654	PsychophysicsToolbox
15.877	0.001	stim_on	4	15877	PsychophysicsToolbox
16.933	0.001	resp	3	16933	PsychophysicsToolbox
16.94	0.001	resp	3	16940	PsychophysicsToolbox
16.945	0.001	resp	3	16945	PsychophysicsToolbox
16.95	0.001	resp	3	16950	PsychophysicsToolbox
16.955	0.001	resp	3	16955	PsychophysicsToolbox
16.96	0.001	resp	3	16960	PsychophysicsToolbox
16.965	0.001	resp	3	16965	PsychophysicsToolbox
16.97	0.001	resp	3	16970	PsychophysicsToolbox
16.975	0.001	resp	3	16975	PsychophysicsToolbox
16.98	0.001	resp	3	16980	PsychophysicsToolbox
16.99	0.001	resp	3	16990	PsychophysicsToolbox
16.995	0.001	resp	3	16995	PsychophysicsToolbox
17.001	0.001	resp	3	17001	PsychophysicsToolbox
17.006	0.001	resp	3	17006	PsychophysicsToolbox
17.011	0.001	resp	3	17011	PsychophysicsToolbox
17.016	0.001	resp	3	17016	PsychophysicsToolbox
17.021	0.001	resp	3	17021	PsychophysicsToolbox
17.026	0.001	resp	3	17026	PsychophysicsToolbox
17.031	0.001	resp	3	17031	PsychophysicsToolbox
17.041	0.001	resp	3	17041	PsychophysicsToolbox
17.046	0.001	resp	3	17046	PsychophysicsToolbox
17.051	0.001	resp	3	17051	PsychophysicsToolbox
17.056	0.001	resp	3	17056	PsychophysicsToolbox
17.061	0.001	resp	3	17061	PsychophysicsToolbox
17.066	0.001	resp	3	17066	PsychophysicsToolbox
17.071	0.001	resp	3	17071	PsychophysicsToolbox
17.076	0.001	resp	3	17076	PsychophysicsToolbox
17.081	0.001	resp	3	17081	PsychophysicsToolbox
17.53	0.001	stim_on	4	17530	PsychophysicsToolbox
18.522	0.001	resp	3	18522	PsychophysicsToolbox
18.529	0.001	resp	3	18529	PsychophysicsToolbox
18.534	0.001	resp	3	18534	PsychophysicsToolbox
18.539	0.001	resp	3	18539	PsychophysicsToolbox
18.544	0.001	resp	3	18544	PsychophysicsToolbox
18.549	0.001	resp	3	18549	PsychophysicsToolbox
18.554	0.001	resp	3	18554	PsychophysicsToolbox
18.559	0.001	resp	3	18559	PsychophysicsToolbox
18.564	0.001	resp	3	18564	PsychophysicsToolbox
18.569	0.001	resp	3	18569	PsychophysicsToolbox
18.579	0.001	resp	3	18579	PsychophysicsToolbox
18.584	0.001	resp	3	18584	PsychophysicsToolbox
18.589	0.001	resp	3	18589	PsychophysicsToolbox
18.594	0.001	resp	3	18594	PsychophysicsToolbox
18.599	0.001	resp	3	18599	PsychophysicsToolbox
18.604	0.001	resp	3	18604	PsychophysicsToolbox
18.609	0.001	resp	3	18609	PsychophysicsToolbox
18.614	0.001	resp	3	18614	PsychophysicsToolbox
18.619	0.001	resp	3	18619	PsychophysicsToolbox
18.624	0.001	resp	3	18624	PsychophysicsToolbox
18.634	0.001	resp	3	18634	PsychophysicsToolbox
18.639	0.001	resp	3	18639	PsychophysicsToolbox
18.644	0.001	resp	3	18644	PsychophysicsToolbox
18.649	0.001	resp	3	18649	PsychophysicsToolbox
18.654	0.001	resp	3	18654	PsychophysicsToolbox
18.659	0.001	resp	3	18659	PsychophysicsToolbox
18.664	0.001	resp	3	18664	PsychophysicsToolbox
18.669	0.001	resp	3	18669	PsychophysicsToolbox
19.05	0.001	stim_on	4	19050	PsychophysicsToolbox
20.043	0.001	resp	3	20043	PsychophysicsToolbox
20.05	0.001	resp	3	20050	PsychophysicsToolbox
20.055	0.001	resp	3	20055	PsychophysicsToolbox
20.06	0.001	resp	3	20060	PsychophysicsToolbox
20.065	0.001	resp	3	20065	PsychophysicsToolbox
20.07	0.001	resp	3	20070	PsychophysicsToolbox
20.075	0.001	resp	3	20075	PsychophysicsToolbox
20.08	0.001	resp	3	20080	PsychophysicsToolbox
20.085	0.001	resp	3	20085	PsychophysicsToolbox
20.09	0.001	resp	3	20090	PsychophysicsToolbox
20.1	0.001	resp	3	20100	PsychophysicsToolbox
20.105	0.001	resp	3	20105	PsychophysicsToolbox
20.111	0.001	resp	3	20111	PsychophysicsToolbox
20.116	0.001	resp	3	20116	PsychophysicsToolbox
20.121	0.001	resp	3	20121	PsychophysicsToolbox
20.126	0.001	resp	3	20126	PsychophysicsToolbox
20.131	0.001	resp	3	20131	PsychophysicsToolbox
20.136	0.001	resp	3	20136	PsychophysicsToolbox
20.141	0.001	resp	3	20141	PsychophysicsToolbox
20.151	0.001	resp	3	20151	PsychophysicsToolbox
20.156	0.001	resp	3	20156	PsychophysicsToolbox
20.161	0.001	resp	3	20161	PsychophysicsToolbox
20.166	0.001	resp	3	20166	PsychophysicsToolbox
20.171	0.001	resp	3	20171	PsychophysicsToolbox
20.176	0.001	resp	3	20176	PsychophysicsToolbox
20.181	0.001	resp	3	20181	PsychophysicsToolbox
20.186	0.001	resp	3	20186	PsychophysicsToolbox
20.191	0.001	resp	3	20191	PsychophysicsToolbox
20.196	0.001	resp	3	20196	PsychophysicsToolbox
20.569	0.001	stim_on	4	20569	PsychophysicsToolbox
21.746	0.001	resp	3	21746	PsychophysicsToolbox
21.753	0.001	resp	3	21753	PsychophysicsToolbox
21.758	0.001	resp	3	21758	PsychophysicsToolbox
21.763	0.001	resp	3	21763	PsychophysicsToolbox
21.768	0.001	resp	3	21768	PsychophysicsToolbox
21.773	0.001	resp	3	21773	PsychophysicsToolbox
21.778	0.001	resp	3	21778	PsychophysicsToolbox
21.783	0.001	resp	3	21783	PsychophysicsToolbox
21.788	0.001	resp	3	21788	PsychophysicsToolbox
21.793	0.001	resp	3	21793	PsychophysicsToolbox
21.803	0.001	resp	3	21803	PsychophysicsToolbox
21.808	0.001	resp	3	21808	PsychophysicsToolbox
21.814	0.001	resp	3	21814	PsychophysicsToolbox
21.819	0.001	resp	3	21819	PsychophysicsToolbox
21.824	0.001	resp	3	21824	PsychophysicsToolbox
21.829	0.001	resp	3	21829	PsychophysicsToolbox
21.834	0.001	resp	3	21834	PsychophysicsToolbox
21.839	0.001	resp	3	21839	PsychophysicsToolbox
21.844	0.001	resp	3	21844	PsychophysicsToolbox
21.854	0.001	resp	3	21854	PsychophysicsToolbox
21.859	0.001	resp	3	21859	PsychophysicsToolbox
21.864	0.001	resp	3	21864	PsychophysicsToolbox
21.869	0.001	resp	3	21869	PsychophysicsToolbox
21.874	0.001	resp	3	21874	PsychophysicsToolbox
21.879	0.001	resp	3	21879	PsychophysicsToolbox
21.884	0.001	resp	3	21884	PsychophysicsToolbox
21.889	0.001	resp	3	21889	PsychophysicsToolbox
21.894	0.001	resp	3	21894	PsychophysicsToolbox
22.106	0.001	stim_on	4	22106	PsychophysicsToolbox
23.162	0.001	resp	3	23162	PsychophysicsToolbox
23.168	0.001	resp	3	23168	PsychophysicsToolbox
23.173	0.001	resp	3	23173	PsychophysicsToolbox
23.178	0.001	resp	3	23178	PsychophysicsToolbox
23.183	0.001	resp	3	23183	PsychophysicsToolbox
23.188	0.001	resp	3	23188	PsychophysicsToolbox
23.193	0.001	resp	3	23193	PsychophysicsToolbox
23.198	0.001	resp	3	23198	PsychophysicsToolbox
23.203	0.001	resp	3	23203	PsychophysicsToolbox
23.208	0.001	resp	3	23208	PsychophysicsToolbox
23.219	0.001	resp	3	23219	PsychophysicsToolbox
23.224	0.001	resp	3	23224	PsychophysicsToolbox
23.229	0.001	resp	3	23229	PsychophysicsToolbox
23.234	0.001	resp	3	23234	PsychophysicsToolbox
23.239	0.001	resp	3	23239	PsychophysicsToolbox
23.244	0.001	resp	3	23244	PsychophysicsToolbox
23.249	0.001	resp	3	23249	PsychophysicsToolbox
23.254	0.001	resp	3	23254	PsychophysicsToolbox
23.259	0.001	resp	3	23259	PsychophysicsToolbox
23.264	0.001	resp	3	23264	PsychophysicsToolbox
23.274	0.001	resp	3	23274	PsychophysicsToolbox
23.279	0.001	resp	3	23279	PsychophysicsToolbox
23.284	0.001	resp	3	23284	PsychophysicsToolbox
23.289	0.001	resp	3	23289	PsychophysicsToolbox
23.294	0.001	resp	3	23294	PsychophysicsToolbox
23.299	0.001	resp	3	23299	PsychophysicsToolbox
23.304	0.001	resp	3	23304	PsychophysicsToolbox
23.309	0.001	resp	3	23309	PsychophysicsToolbox
23.314	0.001	resp	3	23314	PsychophysicsToolbox
23.319	0.001	resp	3	23319	PsychophysicsToolbox
23.329	0.001	resp	3	23329	PsychophysicsToolbox
23.334	0.001	resp	3	23334	PsychophysicsToolbox
23.339	0.001	resp	3	23339	PsychophysicsToolbox
23.825	0.001	stim_on	4	23825	PsychophysicsToolbox
24.806	0.001	resp	3	24806	PsychophysicsToolbox
24.813	0.001	resp	3	24813	PsychophysicsToolbox
24.818	0.001	resp	3	24818	PsychophysicsToolbox
24.823	0.001	resp	3	24823	PsychophysicsToolbox
24.828	0.001	resp	3	24828	PsychophysicsToolbox
24.833	0.001	resp	3	24833	PsychophysicsToolbox
24.838	0.001	resp	3	24838	PsychophysicsToolbox
24.843	0.001	resp	3	24843	PsychophysicsToolbox
24.848	0.001	resp	3	24848	PsychophysicsToolbox
24.853	0.001	resp	3	24853	PsychophysicsToolbox
24.863	0.001	resp	3	24863	PsychophysicsToolbox
24.869	0.001	resp	3	24869	PsychophysicsToolbox
24.874	0.001	resp	3	24874	PsychophysicsToolbox
24.879	0.001	resp	3	24879	PsychophysicsToolbox
24.884	0.001	resp	3	24884	PsychophysicsToolbox
24.889	0.001	resp	3	24889	PsychophysicsToolbox
24.894	0.001	resp	3	24894	PsychophysicsToolbox
24.899	0.001	resp	3	24899	PsychophysicsToolbox
24.904	0.001	resp	3	24904	PsychophysicsToolbox
24.914	0.001	resp	3	24914	PsychophysicsToolbox
24.919	0.001	resp	3	24919	PsychophysicsToolbox
24.924	0.001	resp	3	24924	PsychophysicsToolbox
24.929	0.001	resp	3	24929	PsychophysicsToolbox
24.934	0.001	resp	3	24934	PsychophysicsToolbox
24.939	0.001	resp	3	24939	PsychophysicsToolbox
24.944	0.001	resp	3	24944	PsychophysicsToolbox
24.949	0.001	resp	3	24949	PsychophysicsToolbox
24.954	0.001	resp	3	24954	PsychophysicsToolbox
24.959	0.001	resp	3	24959	PsychophysicsToolbox
25.529	0.001	stim_on	4	25529	PsychophysicsToolbox
26.59	0.001	resp	3	26590	PsychophysicsToolbox
26.597	0.001	resp	3	26597	PsychophysicsToolbox
26.602	0.001	resp	3	26602	PsychophysicsToolbox
26.607	0.001	resp	3	26607	PsychophysicsToolbox
26.612	0.001	resp	3	26612	PsychophysicsToolbox
26.617	0.001	resp	3	26617	PsychophysicsToolbox
26.622	0.001	resp	3	26622	PsychophysicsToolbox
26.627	0.001	resp	3	26627	PsychophysicsToolbox
26.632	0.001	resp	3	26632	PsychophysicsToolbox
26.637	0.001	resp	3	26637	PsychophysicsToolbox
26.647	0.001	resp	3	26647	PsychophysicsToolbox
26.652	0.001	resp	3	26652	PsychophysicsToolbox
26.657	0.001	resp	3	26657	PsychophysicsToolbox
26.662	0.001	resp	3	26662	PsychophysicsToolbox
26.668	0.001	resp	3	26668	PsychophysicsToolbox
26.673	0.001	resp	3	26673	PsychophysicsToolbox
26.678	0.001	resp	3	26678	PsychophysicsToolbox
26.683	0.001	resp	3	26683	PsychophysicsToolbox
26.688	0.001	resp	3	26688	PsychophysicsToolbox
26.698	0.001	resp	3	26698	PsychophysicsToolbox
26.703	0.001	resp	3	26703	PsychophysicsToolbox
26.708	0.001	resp	3	26708	PsychophysicsToolbox
26.713	0.001	resp	3	26713	PsychophysicsToolbox
26.718	0.001	resp	3	26718	PsychophysicsToolbox
