onset	duration	trial_type	value	sample	StimulusPresentation
79.829	0.001	resp	3	79829	PsychophysicsToolbox
79.834	0.001	resp	3	79834	PsychophysicsToolbox
79.839	0.001	resp	3	79839	PsychophysicsToolbox
79.844	0.001	resp	3	79844	PsychophysicsToolbox
79.849	0.001	resp	3	79849	PsychophysicsToolbox
79.854	0.001	resp	3	79854	PsychophysicsToolbox
79.859	0.001	resp	3	79859	PsychophysicsToolbox
79.864	0.001	resp	3	79864	PsychophysicsToolbox
80.497	0.001	stim_on	4	80497	PsychophysicsToolbox
81.519	0.001	resp	3	81519	PsychophysicsToolbox
81.526	0.001	resp	3	81526	PsychophysicsToolbox
81.531	0.001	resp	3	81531	PsychophysicsToolbox
81.536	0.001	resp	3	81536	PsychophysicsToolbox
81.541	0.001	resp	3	81541	PsychophysicsToolbox
81.546	0.001	resp	3	81546	PsychophysicsToolbox
81.551	0.001	resp	3	81551	PsychophysicsToolbox
81.556	0.001	resp	3	81556	PsychophysicsToolbox
81.561	0.001	resp	3	81561	PsychophysicsToolbox
81.566	0.001	resp	3	81566	PsychophysicsToolbox
81.576	0.001	resp	3	81576	PsychophysicsToolbox
81.582	0.001	resp	3	81582	PsychophysicsToolbox
81.587	0.001	resp	3	81587	PsychophysicsToolbox
81.592	0.001	resp	3	81592	PsychophysicsToolbox
81.597	0.001	resp	3	81597	PsychophysicsToolbox
81.602	0.001	resp	3	81602	PsychophysicsToolbox
81.607	0.001	resp	3	81607	PsychophysicsToolbox
81.612	0.001	resp	3	81612	PsychophysicsToolbox
81.617	0.001	resp	3	81617	PsychophysicsToolbox
81.627	0.001	resp	3	81627	PsychophysicsToolbox
81.632	0.001	resp	3	81632	PsychophysicsToolbox
82.133	0.001	stim_on	4	82133	PsychophysicsToolbox
83.076	0.001	resp	3	83076	PsychophysicsToolbox
83.083	0.001	resp	3	83083	PsychophysicsToolbox
83.088	0.001	resp	3	83088	PsychophysicsToolbox
83.093	0.001	resp	3	83093	PsychophysicsToolbox
83.098	0.001	resp	3	83098	PsychophysicsToolbox
83.103	0.001	resp	3	83103	PsychophysicsToolbox
83.108	0.001	resp	3	83108	PsychophysicsToolbox
83.113	0.001	resp	3	83113	PsychophysicsToolbox
83.119	0.001	resp	3	83119	PsychophysicsToolbox
83.124	0.001	resp	3	83124	PsychophysicsToolbox
83.134	0.001	resp	3	83134	PsychophysicsToolbox
83.139	0.001	resp	3	83139	PsychophysicsToolbox
83.144	0.001	resp	3	83144	PsychophysicsToolbox
83.149	0.001	resp	3	83149	PsychophysicsToolbox
83.154	0.001	resp	3	83154	PsychophysicsToolbox
83.159	0.001	resp	3	83159	PsychophysicsToolbox
83.519	0.001	stim_on	4	83519	PsychophysicsToolbox
84.357	0.001	resp	3	84357	PsychophysicsToolbox
84.363	0.001	resp	3	84363	PsychophysicsToolbox
84.368	0.001	resp	3	84368	PsychophysicsToolbox
84.373	0.001	resp	3	84373	PsychophysicsToolbox
84.378	0.001	resp	3	84378	PsychophysicsToolbox
84.383	0.001	resp	3	84383	PsychophysicsToolbox
84.388	0.001	resp	3	84388	PsychophysicsToolbox
84.394	0.001	resp	3	84394	PsychophysicsToolbox
84.399	0.001	resp	3	84399	PsychophysicsToolbox
84.404	0.001	resp	3	84404	PsychophysicsToolbox
84.414	0.001	resp	3	84414	PsychophysicsToolbox
84.419	0.001	resp	3	84419	PsychophysicsToolbox
84.424	0.001	resp	3	84424	PsychophysicsToolbox
84.429	0.001	resp	3	84429	PsychophysicsToolbox
84.434	0.001	resp	3	84434	PsychophysicsToolbox
84.439	0.001	resp	3	84439	PsychophysicsToolbox
84.444	0.001	resp	3	84444	PsychophysicsToolbox
84.449	0.001	resp	3	84449	PsychophysicsToolbox
84.454	0.001	resp	3	84454	PsychophysicsToolbox
84.459	0.001	resp	3	84459	PsychophysicsToolbox
84.888	0.001	stim_on	4	84888	PsychophysicsToolbox
85.665	0.001	resp	3	85665	PsychophysicsToolbox
85.672	0.001	resp	3	85672	PsychophysicsToolbox
85.677	0.001	resp	3	85677	PsychophysicsToolbox
85.682	0.001	resp	3	85682	PsychophysicsToolbox
85.687	0.001	resp	3	85687	PsychophysicsToolbox
85.692	0.001	resp	3	85692	PsychophysicsToolbox
85.697	0.001	resp	3	85697	PsychophysicsToolbox
85.702	0.001	resp	3	85702	PsychophysicsToolbox
85.707	0.001	resp	3	85707	PsychophysicsToolbox
85.712	0.001	resp	3	85712	PsychophysicsToolbox
85.722	0.001	resp	3	85722	PsychophysicsToolbox
85.727	0.001	resp	3	85727	PsychophysicsToolbox
85.732	0.001	resp	3	85732	PsychophysicsToolbox
85.737	0.001	resp	3	85737	PsychophysicsToolbox
85.742	0.001	resp	3	85742	PsychophysicsToolbox
85.747	0.001	resp	3	85747	PsychophysicsToolbox
85.752	0.001	resp	3	85752	PsychophysicsToolbox
85.757	0.001	resp	3	85757	PsychophysicsToolbox
85.762	0.001	resp	3	85762	PsychophysicsToolbox
85.767	0.001	resp	3	85767	PsychophysicsToolbox
86.374	0.001	stim_on	4	86374	PsychophysicsToolbox
87.244	0.001	resp	3	87244	PsychophysicsToolbox
87.251	0.001	resp	3	87251	PsychophysicsToolbox
87.256	0.001	resp	3	87256	PsychophysicsToolbox
87.261	0.001	resp	3	87261	PsychophysicsToolbox
87.266	0.001	resp	3	87266	PsychophysicsToolbox
87.271	0.001	resp	3	87271	PsychophysicsToolbox
87.276	0.001	resp	3	87276	PsychophysicsToolbox
