onset	duration	trial_type	value	sample	StimulusPresentation
8.788	0.002	resp	3	4394	PsychophysicsToolbox
8.792	0.002	resp	3	4396	PsychophysicsToolbox
8.798	0.002	resp	3	4399	PsychophysicsToolbox
8.802	0.002	resp	3	4401	PsychophysicsToolbox
8.808	0.002	resp	3	4404	PsychophysicsToolbox
8.812	0.002	resp	3	4406	PsychophysicsToolbox
8.818	0.002	resp	3	4409	PsychophysicsToolbox
8.822	0.002	resp	3	4411	PsychophysicsToolbox
8.828	0.002	resp	3	4414	PsychophysicsToolbox
8.832	0.002	resp	3	4416	PsychophysicsToolbox
8.838	0.002	resp	3	4419	PsychophysicsToolbox
8.842	0.002	resp	3	4421	PsychophysicsToolbox
8.848	0.002	resp	3	4424	PsychophysicsToolbox
8.852	0.002	resp	3	4426	PsychophysicsToolbox
8.858	0.002	resp	3	4429	PsychophysicsToolbox
9.366	0.002	stim_on	4	4683	PsychophysicsToolbox
10.096	0.002	resp	3	5048	PsychophysicsToolbox
10.106	0.002	resp	3	5053	PsychophysicsToolbox
10.11	0.002	resp	3	5055	PsychophysicsToolbox
10.116	0.002	resp	3	5058	PsychophysicsToolbox
10.12	0.002	resp	3	5060	PsychophysicsToolbox
10.126	0.002	resp	3	5063	PsychophysicsToolbox
10.13	0.002	resp	3	5065	PsychophysicsToolbox
10.136	0.002	resp	3	5068	PsychophysicsToolbox
10.14	0.002	resp	3	5070	PsychophysicsToolbox
10.146	0.002	resp	3	5073	PsychophysicsToolbox
10.15	0.002	resp	3	5075	PsychophysicsToolbox
10.156	0.002	resp	3	5078	PsychophysicsToolbox
10.16	0.002	resp	3	5080	PsychophysicsToolbox
10.166	0.002	resp	3	5083	PsychophysicsToolbox
10.17	0.002	resp	3	5085	PsychophysicsToolbox
10.176	0.002	resp	3	5088	PsychophysicsToolbox
10.18	0.002	resp	3	5090	PsychophysicsToolbox
10.186	0.002	resp	3	5093	PsychophysicsToolbox
10.19	0.002	resp	3	5095	PsychophysicsToolbox
10.196	0.002	resp	3	5098	PsychophysicsToolbox
10.2	0.002	resp	3	5100	PsychophysicsToolbox
10.206	0.002	resp	3	5103	PsychophysicsToolbox
10.21	0.002	resp	3	5105	PsychophysicsToolbox
10.918	0.002	stim_on	4	5459	PsychophysicsToolbox
11.728	0.002	resp	3	5864	PsychophysicsToolbox
11.738	0.002	resp	3	5869	PsychophysicsToolbox
11.742	0.002	resp	3	5871	PsychophysicsToolbox
11.748	0.002	resp	3	5874	PsychophysicsToolbox
11.752	0.002	resp	3	5876	PsychophysicsToolbox
11.758	0.002	resp	3	5879	PsychophysicsToolbox
11.762	0.002	resp	3	5881	PsychophysicsToolbox
11.768	0.002	resp	3	5884	PsychophysicsToolbox
11.772	0.002	resp	3	5886	PsychophysicsToolbox
11.778	0.002	resp	3	5889	PsychophysicsToolbox
11.782	0.002	resp	3	5891	PsychophysicsToolbox
11.788	0.002	resp	3	5894	PsychophysicsToolbox
11.792	0.002	resp	3	5896	PsychophysicsToolbox
11.798	0.002	resp	3	5899	PsychophysicsToolbox
11.802	0.002	resp	3	5901	PsychophysicsToolbox
11.808	0.002	resp	3	5904	PsychophysicsToolbox
11.812	0.002	resp	3	5906	PsychophysicsToolbox
11.818	0.002	resp	3	5909	PsychophysicsToolbox
11.822	0.002	resp	3	5911	PsychophysicsToolbox
11.828	0.002	resp	3	5914	PsychophysicsToolbox
12.604	0.002	stim_on	4	6302	PsychophysicsToolbox
13.376	0.002	resp	3	6688	PsychophysicsToolbox
13.386	0.002	resp	3	6693	PsychophysicsToolbox
13.39	0.002	resp	3	6695	PsychophysicsToolbox
13.396	0.002	resp	3	6698	PsychophysicsToolbox
13.4	0.002	resp	3	6700	PsychophysicsToolbox
13.406	0.002	resp	3	6703	PsychophysicsToolbox
13.41	0.002	resp	3	6705	PsychophysicsToolbox
13.416	0.002	resp	3	6708	PsychophysicsToolbox
13.42	0.002	resp	3	6710	PsychophysicsToolbox
13.426	0.002	resp	3	6713	PsychophysicsToolbox
13.43	0.002	resp	3	6715	PsychophysicsToolbox
13.436	0.002	resp	3	6718	PsychophysicsToolbox
13.44	0.002	resp	3	6720	PsychophysicsToolbox
13.446	0.002	resp	3	6723	PsychophysicsToolbox
13.45	0.002	resp	3	6725	PsychophysicsToolbox
13.456	0.002	resp	3	6728	PsychophysicsToolbox
13.46	0.002	resp	3	6730	PsychophysicsToolbox
13.466	0.002	resp	3	6733	PsychophysicsToolbox
13.47	0.002	resp	3	6735	PsychophysicsToolbox
13.476	0.002	resp	3	6738	PsychophysicsToolbox
14.174	0.002	stim_on	4	7087	PsychophysicsToolbox
14.936	0.002	resp	3	7468	PsychophysicsToolbox
14.946	0.002	resp	3	7473	PsychophysicsToolbox
14.95	0.002	resp	3	7475	PsychophysicsToolbox
14.956	0.002	resp	3	7478	PsychophysicsToolbox
14.96	0.002	resp	3	7480	PsychophysicsToolbox
14.966	0.002	resp	3	7483	PsychophysicsToolbox
14.97	0.002	resp	3	7485	PsychophysicsToolbox
14.976	0.002	resp	3	7488	PsychophysicsToolbox
14.98	0.002	resp	3	7490	PsychophysicsToolbox
14.986	0.002	resp	3	7493	PsychophysicsToolbox
14.99	0.002	resp	3	7495	PsychophysicsToolbox
14.996	0.002	resp	3	7498	PsychophysicsToolbox
15.0	0.002	resp	3	7500	PsychophysicsToolbox
15.006	0.002	resp	3	7503	PsychophysicsToolbox
15.01	0.002	resp	3	7505	PsychophysicsToolbox
15.016	0.002	resp	3	7508	PsychophysicsToolbox
15.02	0.002	resp	3	7510	PsychophysicsToolbox
15.026	0.002	resp	3	7513	PsychophysicsToolbox
15.03	0.002	resp	3	7515	PsychophysicsToolbox
15.036	0.002	resp	3	7518	PsychophysicsToolbox
15.71	0.002	stim_on	4	7855	PsychophysicsToolbox
16.528	0.002	resp	3	8264	PsychophysicsToolbox
16.538	0.002	resp	3	8269	PsychophysicsToolbox
16.542	0.002	resp	3	8271	PsychophysicsToolbox
16.548	0.002	resp	3	8274	PsychophysicsToolbox
16.552	0.002	resp	3	8276	PsychophysicsToolbox
16.558	0.002	resp	3	8279	PsychophysicsToolbox
16.562	0.002	resp	3	8281	PsychophysicsToolbox
16.568	0.002	resp	3	8284	PsychophysicsToolbox
16.572	0.002	resp	3	8286	PsychophysicsToolbox
16.578	0.002	resp	3	8289	PsychophysicsToolbox
16.582	0.002	resp	3	8291	PsychophysicsToolbox
16.588	0.002	resp	3	8294	PsychophysicsToolbox
16.592	0.002	resp	3	8296	PsychophysicsToolbox
16.598	0.002	resp	3	8299	PsychophysicsToolbox
16.602	0.002	resp	3	8301	PsychophysicsToolbox
16.608	0.002	resp	3	8304	PsychophysicsToolbox
16.612	0.002	resp	3	8306	PsychophysicsToolbox
16.618	0.002	resp	3	8309	PsychophysicsToolbox
17.13	0.002	stim_on	4	8565	PsychophysicsToolbox
18.04	0.002	resp	3	9020	PsychophysicsToolbox
18.05	0.002	resp	3	9025	PsychophysicsToolbox
18.054	0.002	resp	3	9027	PsychophysicsToolbox
18.06	0.002	resp	3	9030	PsychophysicsToolbox
18.064	0.002	resp	3	9032	PsychophysicsToolbox
18.07	0.002	resp	3	9035	PsychophysicsToolbox
18.074	0.002	resp	3	9037	PsychophysicsToolbox
18.08	0.002	resp	3	9040	PsychophysicsToolbox
18.084	0.002	resp	3	9042	PsychophysicsToolbox
18.09	0.002	resp	3	9045	PsychophysicsToolbox
18.094	0.002	resp	3	9047	PsychophysicsToolbox
18.1	0.002	resp	3	9050	PsychophysicsToolbox
18.104	0.002	resp	3	9052	PsychophysicsToolbox
18.11	0.002	resp	3	9055	PsychophysicsToolbox
18.114	0.002	resp	3	9057	PsychophysicsToolbox
18.12	0.002	resp	3	9060	PsychophysicsToolbox
18.466	0.002	stim_on	4	9233	PsychophysicsToolbox
19.336	0.002	resp	3	9668	PsychophysicsToolbox
19.346	0.002	resp	3	9673	PsychophysicsToolbox
19.35	0.002	resp	3	9675	PsychophysicsToolbox
19.356	0.002	resp	3	9678	PsychophysicsToolbox
19.36	0.002	resp	3	9680	PsychophysicsToolbox
19.366	0.002	resp	3	9683	PsychophysicsToolbox
19.37	0.002	resp	3	9685	PsychophysicsToolbox
19.376	0.002	resp	3	9688	PsychophysicsToolbox
19.38	0.002	resp	3	9690	PsychophysicsToolbox
19.386	0.002	resp	3	9693	PsychophysicsToolbox
19.39	0.002	resp	3	9695	PsychophysicsToolbox
19.396	0.002	resp	3	9698	PsychophysicsToolbox
19.4	0.002	resp	3	9700	PsychophysicsToolbox
19.406	0.002	resp	3	9703	PsychophysicsToolbox
19.41	0.002	resp	3	9705	PsychophysicsToolbox
19.416	0.002	resp	3	9708	PsychophysicsToolbox
19.42	0.002	resp	3	9710	PsychophysicsToolbox
19.426	0.002	resp	3	9713	PsychophysicsToolbox
20.084	0.002	stim_on	4	10042	PsychophysicsToolbox
20.896	0.002	resp	3	10448	PsychophysicsToolbox
20.906	0.002	resp	3	10453	PsychophysicsToolbox
20.91	0.002	resp	3	10455	PsychophysicsToolbox
20.916	0.002	resp	3	10458	PsychophysicsToolbox
20.92	0.002	resp	3	10460	PsychophysicsToolbox
20.926	0.002	resp	3	10463	PsychophysicsToolbox
20.93	0.002	resp	3	10465	PsychophysicsToolbox
20.936	0.002	resp	3	10468	PsychophysicsToolbox
20.94	0.002	resp	3	10470	PsychophysicsToolbox
20.946	0.002	resp	3	10473	PsychophysicsToolbox
20.95	0.002	resp	3	10475	PsychophysicsToolbox
20.956	0.002	resp	3	10478	PsychophysicsToolbox
20.96	0.002	resp	3	10480	PsychophysicsToolbox
20.966	0.002	resp	3	10483	PsychophysicsToolbox
20.97	0.002	resp	3	10485	PsychophysicsToolbox
21.47	0.002	stim_on	4	10735	PsychophysicsToolbox
22.362	0.002	resp	3	11181	PsychophysicsToolbox
22.37	0.002	resp	3	11185	PsychophysicsToolbox
22.374	0.002	resp	3	11187	PsychophysicsToolbox
22.38	0.002	resp	3	11190	PsychophysicsToolbox
22.384	0.002	resp	3	11192	PsychophysicsToolbox
22.39	0.002	resp	3	11195	PsychophysicsToolbox
22.394	0.002	resp	3	11197	PsychophysicsToolbox
22.4	0.002	resp	3	11200	PsychophysicsToolbox
22.404	0.002	resp	3	11202	PsychophysicsToolbox
22.41	0.002	resp	3	11205	PsychophysicsToolbox
22.414	0.002	resp	3	11207	PsychophysicsToolbox
22.42	0.002	resp	3	11210	PsychophysicsToolbox
22.424	0.002	resp	3	11212	PsychophysicsToolbox
22.43	0.002	resp	3	11215	PsychophysicsToolbox
22.434	0.002	resp	3	11217	PsychophysicsToolbox
22.906	0.002	stim_on	4	11453	PsychophysicsToolbox
23.656	0.002	resp	3	11828	PsychophysicsToolbox
23.666	0.002	resp	3	11833	PsychophysicsToolbox
23.67	0.002	resp	3	11835	PsychophysicsToolbox
23.676	0.002	resp	3	11838	PsychophysicsToolbox
23.68	0.002	resp	3	11840	PsychophysicsToolbox
23.686	0.002	resp	3	11843	PsychophysicsToolbox
23.69	0.002	resp	3	11845	PsychophysicsToolbox
23.696	0.002	resp	3	11848	PsychophysicsToolbox
23.7	0.002	resp	3	11850	PsychophysicsToolbox
23.706	0.002	resp	3	11853	PsychophysicsToolbox
23.71	0.002	resp	3	11855	PsychophysicsToolbox
23.716	0.002	resp	3	11858	PsychophysicsToolbox
23.72	0.002	resp	3	11860	PsychophysicsToolbox
23.726	0.002	resp	3	11863	PsychophysicsToolbox
23.73	0.002	resp	3	11865	PsychophysicsToolbox
23.736	0.002	resp	3	11868	PsychophysicsToolbox
24.326	0.002	stim_on	4	12163	PsychophysicsToolbox
25.08	0.002	resp	3	12540	PsychophysicsToolbox
25.09	0.002	resp	3	12545	PsychophysicsToolbox
25.094	0.002	resp	3	12547	PsychophysicsToolbox
25.1	0.002	resp	3	12550	PsychophysicsToolbox
25.104	0.002	resp	3	12552	PsychophysicsToolbox
25.11	0.002	resp	3	12555	PsychophysicsToolbox
25.114	0.002	resp	3	12557	PsychophysicsToolbox
25.12	0.002	resp	3	12560	PsychophysicsToolbox
25.124	0.002	resp	3	12562	PsychophysicsToolbox
25.13	0.002	resp	3	12565	PsychophysicsToolbox
25.134	0.002	resp	3	12567	PsychophysicsToolbox
25.14	0.002	resp	3	12570	PsychophysicsToolbox
25.144	0.002	resp	3	12572	PsychophysicsToolbox
25.15	0.002	resp	3	12575	PsychophysicsToolbox
25.154	0.002	resp	3	12577	PsychophysicsToolbox
25.16	0.002	resp	3	12580	PsychophysicsToolbox
25.164	0.002	resp	3	12582	PsychophysicsToolbox
25.17	0.002	resp	3	12585	PsychophysicsToolbox
25.174	0.002	resp	3	12587	PsychophysicsToolbox
25.18	0.002	resp	3	12590	PsychophysicsToolbox
25.862	0.002	stim_on	4	12931	PsychophysicsToolbox
26.656	0.002	resp	3	13328	PsychophysicsToolbox
26.666	0.002	resp	3	13333	PsychophysicsToolbox
26.67	0.002	resp	3	13335	PsychophysicsToolbox
26.676	0.002	resp	3	13338	PsychophysicsToolbox
26.68	0.002	resp	3	13340	PsychophysicsToolbox
26.686	0.002	resp	3	13343	PsychophysicsToolbox
26.69	0.002	resp	3	13345	PsychophysicsToolbox
26.696	0.002	resp	3	13348	PsychophysicsToolbox
26.7	0.002	resp	3	13350	PsychophysicsToolbox
26.706	0.002	resp	3	13353	PsychophysicsToolbox
26.71	0.002	resp	3	13355	PsychophysicsToolbox
26.716	0.002	resp	3	13358	PsychophysicsToolbox
26.72	0.002	resp	3	13360	PsychophysicsToolbox
26.726	0.002	resp	3	13363	PsychophysicsToolbox
26.73	0.002	resp	3	13365	PsychophysicsToolbox
26.736	0.002	resp	3	13368	PsychophysicsToolbox
26.74	0.002	resp	3	13370	PsychophysicsToolbox
26.746	0.002	resp	3	13373	PsychophysicsToolbox
26.75	0.002	resp	3	13375	PsychophysicsToolbox
26.756	0.002	resp	3	13378	PsychophysicsToolbox
27.398	0.002	stim_on	4	13699	PsychophysicsToolbox
28.176	0.002	resp	3	14088	PsychophysicsToolbox
28.186	0.002	resp	3	14093	PsychophysicsToolbox
28.19	0.002	resp	3	14095	PsychophysicsToolbox
28.196	0.002	resp	3	14098	PsychophysicsToolbox
28.2	0.002	resp	3	14100	PsychophysicsToolbox
28.206	0.002	resp	3	14103	PsychophysicsToolbox
28.21	0.002	resp	3	14105	PsychophysicsToolbox
28.216	0.002	resp	3	14108	PsychophysicsToolbox
28.22	0.002	resp	3	14110	PsychophysicsToolbox
28.226	0.002	resp	3	14113	PsychophysicsToolbox
28.23	0.002	resp	3	14115	PsychophysicsToolbox
28.236	0.002	resp	3	14118	PsychophysicsToolbox
28.24	0.002	resp	3	14120	PsychophysicsToolbox
28.246	0.002	resp	3	14123	PsychophysicsToolbox
28.25	0.002	resp	3	14125	PsychophysicsToolbox
28.256	0.002	resp	3	14128	PsychophysicsToolbox
29.034	0.002	stim_on	4	14517	PsychophysicsToolbox
29.712	0.002	resp	3	14856	PsychophysicsToolbox
29.722	0.002	resp	3	14861	PsychophysicsToolbox
29.726	0.002	resp	3	14863	PsychophysicsToolbox
30.704	0.002	stim_on	4	15352	PsychophysicsToolbox
31.456	0.002	resp	3	15728	PsychophysicsToolbox
31.466	0.002	resp	3	15733	PsychophysicsToolbox
31.47	0.002	resp	3	15735	PsychophysicsToolbox
31.476	0.002	resp	3	15738	PsychophysicsToolbox
31.48	0.002	resp	3	15740	PsychophysicsToolbox
31.486	0.002	resp	3	15743	PsychophysicsToolbox
31.49	0.002	resp	3	15745	PsychophysicsToolbox
31.496	0.002	resp	3	15748	PsychophysicsToolbox
31.5	0.002	resp	3	15750	PsychophysicsToolbox
31.506	0.002	resp	3	15753	PsychophysicsToolbox
31.51	0.002	resp	3	15755	PsychophysicsToolbox
31.516	0.002	resp	3	15758	PsychophysicsToolbox
31.52	0.002	resp	3	15760	PsychophysicsToolbox
31.526	0.002	resp	3	15763	PsychophysicsToolbox
31.53	0.002	resp	3	15765	PsychophysicsToolbox
31.536	0.002	resp	3	15768	PsychophysicsToolbox
31.54	0.002	resp	3	15770	PsychophysicsToolbox
31.546	0.002	resp	3	15773	PsychophysicsToolbox
31.55	0.002	resp	3	15775	PsychophysicsToolbox
31.556	0.002	resp	3	15778	PsychophysicsToolbox
31.562	0.002	resp	3	15781	PsychophysicsToolbox
31.566	0.002	resp	3	15783	PsychophysicsToolbox
31.572	0.002	resp	3	15786	PsychophysicsToolbox
32.34	0.002	stim_on	4	16170	PsychophysicsToolbox
33.12	0.002	resp	3	16560	PsychophysicsToolbox
33.13	0.002	resp	3	16565	PsychophysicsToolbox
33.134	0.002	resp	3	16567	PsychophysicsToolbox
33.14	0.002	resp	3	16570	PsychophysicsToolbox
33.144	0.002	resp	3	16572	PsychophysicsToolbox
33.15	0.002	resp	3	16575	PsychophysicsToolbox
33.154	0.002	resp	3	16577	PsychophysicsToolbox
33.16	0.002	resp	3	16580	PsychophysicsToolbox
33.164	0.002	resp	3	16582	PsychophysicsToolbox
33.17	0.002	resp	3	16585	PsychophysicsToolbox
33.174	0.002	resp	3	16587	PsychophysicsToolbox
33.18	0.002	resp	3	16590	PsychophysicsToolbox
33.184	0.002	resp	3	16592	PsychophysicsToolbox
33.19	0.002	resp	3	16595	PsychophysicsToolbox
33.194	0.002	resp	3	16597	PsychophysicsToolbox
33.2	0.002	resp	3	16600	PsychophysicsToolbox
33.204	0.002	resp	3	16602	PsychophysicsToolbox
33.21	0.002	resp	3	16605	PsychophysicsToolbox
34.044	0.002	stim_on	4	17022	PsychophysicsToolbox
34.768	0.002	resp	3	17384	PsychophysicsToolbox
34.778	0.002	resp	3	17389	PsychophysicsToolbox
34.782	0.002	resp	3	17391	PsychophysicsToolbox
34.788	0.002	resp	3	17394	PsychophysicsToolbox
34.792	0.002	resp	3	17396	PsychophysicsToolbox
34.798	0.002	resp	3	17399	PsychophysicsToolbox
34.802	0.002	resp	3	17401	PsychophysicsToolbox
34.808	0.002	resp	3	17404	PsychophysicsToolbox
34.812	0.002	resp	3	17406	PsychophysicsToolbox
34.818	0.002	resp	3	17409	PsychophysicsToolbox
34.822	0.002	resp	3	17411	PsychophysicsToolbox
34.828	0.002	resp	3	17414	PsychophysicsToolbox
34.832	0.002	resp	3	17416	PsychophysicsToolbox
34.838	0.002	resp	3	17419	PsychophysicsToolbox
34.842	0.002	resp	3	17421	PsychophysicsToolbox
34.848	0.002	resp	3	17424	PsychophysicsToolbox
34.854	0.002	resp	3	17427	PsychophysicsToolbox
34.858	0.002	resp	3	17429	PsychophysicsToolbox
34.864	0.002	resp	3	17432	PsychophysicsToolbox
34.868	0.002	resp	3	17434	PsychophysicsToolbox
35.43	0.002	stim_on	4	17715	PsychophysicsToolbox
36.288	0.002	resp	3	18144	PsychophysicsToolbox
36.298	0.002	resp	3	18149	PsychophysicsToolbox
36.302	0.002	resp	3	18151	PsychophysicsToolbox
36.308	0.002	resp	3	18154	PsychophysicsToolbox
36.312	0.002	resp	3	18156	PsychophysicsToolbox
36.318	0.002	resp	3	18159	PsychophysicsToolbox
36.322	0.002	resp	3	18161	PsychophysicsToolbox
36.328	0.002	resp	3	18164	PsychophysicsToolbox
36.332	0.002	resp	3	18166	PsychophysicsToolbox
36.338	0.002	resp	3	18169	PsychophysicsToolbox
36.342	0.002	resp	3	18171	PsychophysicsToolbox
36.348	0.002	resp	3	18174	PsychophysicsToolbox
36.352	0.002	resp	3	18176	PsychophysicsToolbox
36.358	0.002	resp	3	18179	PsychophysicsToolbox
36.362	0.002	resp	3	18181	PsychophysicsToolbox
36.368	0.002	resp	3	18184	PsychophysicsToolbox
36.372	0.002	resp	3	18186	PsychophysicsToolbox
36.378	0.002	resp	3	18189	PsychophysicsToolbox
36.382	0.002	resp	3	18191	PsychophysicsToolbox
36.388	0.002	resp	3	18194	PsychophysicsToolbox
36.392	0.002	resp	3	18196	PsychophysicsToolbox
37.116	0.002	stim_on	4	18558	PsychophysicsToolbox
37.88	0.002	resp	3	18940	PsychophysicsToolbox
37.89	0.002	resp	3	18945	PsychophysicsToolbox
37.894	0.002	resp	3	18947	PsychophysicsToolbox
37.9	0.002	resp	3	18950	PsychophysicsToolbox
37.904	0.002	resp	3	18952	PsychophysicsToolbox
37.91	0.002	resp	3	18955	PsychophysicsToolbox
37.914	0.002	resp	3	18957	PsychophysicsToolbox
37.92	0.002	resp	3	18960	PsychophysicsToolbox
37.924	0.002	resp	3	18962	PsychophysicsToolbox
37.93	0.002	resp	3	18965	PsychophysicsToolbox
37.934	0.002	resp	3	18967	PsychophysicsToolbox
37.94	0.002	resp	3	18970	PsychophysicsToolbox
37.944	0.002	resp	3	18972	PsychophysicsToolbox
37.95	0.002	resp	3	18975	PsychophysicsToolbox
37.954	0.002	resp	3	18977	PsychophysicsToolbox
37.96	0.002	resp	3	18980	PsychophysicsToolbox
37.964	0.002	resp	3	18982	PsychophysicsToolbox
37.97	0.002	resp	3	18985	PsychophysicsToolbox
37.976	0.002	resp	3	18988	PsychophysicsToolbox
37.98	0.002	resp	3	18990	PsychophysicsToolbox
37.986	0.002	resp	3	18993	PsychophysicsToolbox
38.452	0.002	stim_on	4	19226	PsychophysicsToolbox
39.256	0.002	resp	3	19628	PsychophysicsToolbox
39.266	0.002	resp	3	19633	PsychophysicsToolbox
39.27	0.002	resp	3	19635	PsychophysicsToolbox
39.276	0.002	resp	3	19638	PsychophysicsToolbox
39.28	0.002	resp	3	19640	PsychophysicsToolbox
39.286	0.002	resp	3	19643	PsychophysicsToolbox
39.29	0.002	resp	3	19645	PsychophysicsToolbox
39.296	0.002	resp	3	19648	PsychophysicsToolbox
39.3	0.002	resp	3	19650	PsychophysicsToolbox
39.306	0.002	resp	3	19653	PsychophysicsToolbox
