onset	duration	trial_type	value	sample	StimulusPresentation
4.491	0.001	resp	3	4491	PsychophysicsToolbox
4.496	0.001	resp	3	4496	PsychophysicsToolbox
4.501	0.001	resp	3	4501	PsychophysicsToolbox
4.506	0.001	resp	3	4506	PsychophysicsToolbox
4.517	0.001	resp	3	4517	PsychophysicsToolbox
4.522	0.001	resp	3	4522	PsychophysicsToolbox
4.527	0.001	resp	3	4527	PsychophysicsToolbox
4.532	0.001	resp	3	4532	PsychophysicsToolbox
4.537	0.001	resp	3	4537	PsychophysicsToolbox
4.542	0.001	resp	3	4542	PsychophysicsToolbox
4.547	0.001	resp	3	4547	PsychophysicsToolbox
4.552	0.001	resp	3	4552	PsychophysicsToolbox
4.557	0.001	resp	3	4557	PsychophysicsToolbox
4.567	0.001	resp	3	4567	PsychophysicsToolbox
4.572	0.001	resp	3	4572	PsychophysicsToolbox
4.577	0.001	resp	3	4577	PsychophysicsToolbox
4.582	0.001	resp	3	4582	PsychophysicsToolbox
4.587	0.001	resp	3	4587	PsychophysicsToolbox
4.592	0.001	resp	3	4592	PsychophysicsToolbox
5.074	0.001	stim_on	4	5074	PsychophysicsToolbox
5.836	0.001	resp	3	5836	PsychophysicsToolbox
5.843	0.001	resp	3	5843	PsychophysicsToolbox
5.848	0.001	resp	3	5848	PsychophysicsToolbox
5.853	0.001	resp	3	5853	PsychophysicsToolbox
5.858	0.001	resp	3	5858	PsychophysicsToolbox
5.863	0.001	resp	3	5863	PsychophysicsToolbox
5.868	0.001	resp	3	5868	PsychophysicsToolbox
5.873	0.001	resp	3	5873	PsychophysicsToolbox
5.878	0.001	resp	3	5878	PsychophysicsToolbox
5.883	0.001	resp	3	5883	PsychophysicsToolbox
5.894	0.001	resp	3	5894	PsychophysicsToolbox
5.899	0.001	resp	3	5899	PsychophysicsToolbox
5.904	0.001	resp	3	5904	PsychophysicsToolbox
5.909	0.001	resp	3	5909	PsychophysicsToolbox
5.914	0.001	resp	3	5914	PsychophysicsToolbox
5.919	0.001	resp	3	5919	PsychophysicsToolbox
5.924	0.001	resp	3	5924	PsychophysicsToolbox
5.929	0.001	resp	3	5929	PsychophysicsToolbox
5.934	0.001	resp	3	5934	PsychophysicsToolbox
5.944	0.001	resp	3	5944	PsychophysicsToolbox
5.949	0.001	resp	3	5949	PsychophysicsToolbox
5.954	0.001	resp	3	5954	PsychophysicsToolbox
5.959	0.001	resp	3	5959	PsychophysicsToolbox
5.964	0.001	resp	3	5964	PsychophysicsToolbox
5.969	0.001	resp	3	5969	PsychophysicsToolbox
5.974	0.001	resp	3	5974	PsychophysicsToolbox
5.979	0.001	resp	3	5979	PsychophysicsToolbox
5.984	0.001	resp	3	5984	PsychophysicsToolbox
5.989	0.001	resp	3	5989	PsychophysicsToolbox
5.999	0.001	resp	3	5999	PsychophysicsToolbox
6.004	0.001	resp	3	6004	PsychophysicsToolbox
6.009	0.001	resp	3	6009	PsychophysicsToolbox
6.014	0.001	resp	3	6014	PsychophysicsToolbox
6.019	0.001	resp	3	6019	PsychophysicsToolbox
6.024	0.001	resp	3	6024	PsychophysicsToolbox
6.029	0.001	resp	3	6029	PsychophysicsToolbox
6.034	0.001	resp	3	6034	PsychophysicsToolbox
6.039	0.001	resp	3	6039	PsychophysicsToolbox
6.05	0.001	resp	3	6050	PsychophysicsToolbox
6.055	0.001	resp	3	6055	PsychophysicsToolbox
6.51	0.001	stim_on	4	6510	PsychophysicsToolbox
7.431	0.001	resp	3	7431	PsychophysicsToolbox
7.437	0.001	resp	3	7437	PsychophysicsToolbox
7.442	0.001	resp	3	7442	PsychophysicsToolbox
7.447	0.001	resp	3	7447	PsychophysicsToolbox
7.453	0.001	resp	3	7453	PsychophysicsToolbox
7.458	0.001	resp	3	7458	PsychophysicsToolbox
7.463	0.001	resp	3	7463	PsychophysicsToolbox
7.468	0.001	resp	3	7468	PsychophysicsToolbox
7.473	0.001	resp	3	7473	PsychophysicsToolbox
7.478	0.001	resp	3	7478	PsychophysicsToolbox
7.488	0.001	resp	3	7488	PsychophysicsToolbox
7.493	0.001	resp	3	7493	PsychophysicsToolbox
7.498	0.001	resp	3	7498	PsychophysicsToolbox
7.503	0.001	resp	3	7503	PsychophysicsToolbox
7.508	0.001	resp	3	7508	PsychophysicsToolbox
7.513	0.001	resp	3	7513	PsychophysicsToolbox
7.518	0.001	resp	3	7518	PsychophysicsToolbox
7.523	0.001	resp	3	7523	PsychophysicsToolbox
7.528	0.001	resp	3	7528	PsychophysicsToolbox
7.533	0.001	resp	3	7533	PsychophysicsToolbox
7.543	0.001	resp	3	7543	PsychophysicsToolbox
7.548	0.001	resp	3	7548	PsychophysicsToolbox
7.553	0.001	resp	3	7553	PsychophysicsToolbox
7.558	0.001	resp	3	7558	PsychophysicsToolbox
7.563	0.001	resp	3	7563	PsychophysicsToolbox
7.568	0.001	resp	3	7568	PsychophysicsToolbox
7.573	0.001	resp	3	7573	PsychophysicsToolbox
7.578	0.001	resp	3	7578	PsychophysicsToolbox
7.583	0.001	resp	3	7583	PsychophysicsToolbox
7.588	0.001	resp	3	7588	PsychophysicsToolbox
7.599	0.001	resp	3	7599	PsychophysicsToolbox
7.604	0.001	resp	3	7604	PsychophysicsToolbox
7.609	0.001	resp	3	7609	PsychophysicsToolbox
7.614	0.001	resp	3	7614	PsychophysicsToolbox
7.619	0.001	resp	3	7619	PsychophysicsToolbox
7.624	0.001	resp	3	7624	PsychophysicsToolbox
7.629	0.001	resp	3	7629	PsychophysicsToolbox
8.146	0.001	stim_on	4	8146	PsychophysicsToolbox
9.05	0.001	resp	3	9050	PsychophysicsToolbox
9.057	0.001	resp	3	9057	PsychophysicsToolbox
9.062	0.001	resp	3	9062	PsychophysicsToolbox
9.067	0.001	resp	3	9067	PsychophysicsToolbox
9.072	0.001	resp	3	9072	PsychophysicsToolbox
9.077	0.001	resp	3	9077	PsychophysicsToolbox
9.082	0.001	resp	3	9082	PsychophysicsToolbox
9.087	0.001	resp	3	9087	PsychophysicsToolbox
9.092	0.001	resp	3	9092	PsychophysicsToolbox
9.097	0.001	resp	3	9097	PsychophysicsToolbox
9.107	0.001	resp	3	9107	PsychophysicsToolbox
9.112	0.001	resp	3	9112	PsychophysicsToolbox
9.117	0.001	resp	3	9117	PsychophysicsToolbox
9.122	0.001	resp	3	9122	PsychophysicsToolbox
9.127	0.001	resp	3	9127	PsychophysicsToolbox
9.132	0.001	resp	3	9132	PsychophysicsToolbox
9.137	0.001	resp	3	9137	PsychophysicsToolbox
9.142	0.001	resp	3	9142	PsychophysicsToolbox
9.147	0.001	resp	3	9147	PsychophysicsToolbox
9.152	0.001	resp	3	9152	PsychophysicsToolbox
9.162	0.001	resp	3	9162	PsychophysicsToolbox
9.167	0.001	resp	3	9167	PsychophysicsToolbox
9.172	0.001	resp	3	9172	PsychophysicsToolbox
9.177	0.001	resp	3	9177	PsychophysicsToolbox
9.182	0.001	resp	3	9182	PsychophysicsToolbox
9.187	0.001	resp	3	9187	PsychophysicsToolbox
9.192	0.001	resp	3	9192	PsychophysicsToolbox
9.197	0.001	resp	3	9197	PsychophysicsToolbox
9.203	0.001	resp	3	9203	PsychophysicsToolbox
9.213	0.001	resp	3	9213	PsychophysicsToolbox
9.218	0.001	resp	3	9218	PsychophysicsToolbox
9.666	0.001	stim_on	4	9666	PsychophysicsToolbox
10.608	0.001	resp	3	10608	PsychophysicsToolbox
10.614	0.001	resp	3	10614	PsychophysicsToolbox
10.619	0.001	resp	3	10619	PsychophysicsToolbox
10.624	0.001	resp	3	10624	PsychophysicsToolbox
10.629	0.001	resp	3	10629	PsychophysicsToolbox
10.634	0.001	resp	3	10634	PsychophysicsToolbox
10.639	0.001	resp	3	10639	PsychophysicsToolbox
10.644	0.001	resp	3	10644	PsychophysicsToolbox
10.649	0.001	resp	3	10649	PsychophysicsToolbox
10.654	0.001	resp	3	10654	PsychophysicsToolbox
10.659	0.001	resp	3	10659	PsychophysicsToolbox
10.669	0.001	resp	3	10669	PsychophysicsToolbox
10.674	0.001	resp	3	10674	PsychophysicsToolbox
10.679	0.001	resp	3	10679	PsychophysicsToolbox
10.684	0.001	resp	3	10684	PsychophysicsToolbox
10.689	0.001	resp	3	10689	PsychophysicsToolbox
10.694	0.001	resp	3	10694	PsychophysicsToolbox
10.7	0.001	resp	3	10700	PsychophysicsToolbox
10.705	0.001	resp	3	10705	PsychophysicsToolbox
10.71	0.001	resp	3	10710	PsychophysicsToolbox
10.72	0.001	resp	3	10720	PsychophysicsToolbox
10.725	0.001	resp	3	10725	PsychophysicsToolbox
10.73	0.001	resp	3	10730	PsychophysicsToolbox
10.735	0.001	resp	3	10735	PsychophysicsToolbox
11.001	0.001	stim_on	4	11001	PsychophysicsToolbox
11.944	0.001	resp	3	11944	PsychophysicsToolbox
11.951	0.001	resp	3	11951	PsychophysicsToolbox
11.956	0.001	resp	3	11956	PsychophysicsToolbox
11.961	0.001	resp	3	11961	PsychophysicsToolbox
11.966	0.001	resp	3	11966	PsychophysicsToolbox
11.971	0.001	resp	3	11971	PsychophysicsToolbox
11.976	0.001	resp	3	11976	PsychophysicsToolbox
11.981	0.001	resp	3	11981	PsychophysicsToolbox
11.986	0.001	resp	3	11986	PsychophysicsToolbox
11.991	0.001	resp	3	11991	PsychophysicsToolbox
12.001	0.001	resp	3	12001	PsychophysicsToolbox
12.006	0.001	resp	3	12006	PsychophysicsToolbox
12.011	0.001	resp	3	12011	PsychophysicsToolbox
12.016	0.001	resp	3	12016	PsychophysicsToolbox
12.021	0.001	resp	3	12021	PsychophysicsToolbox
12.026	0.001	resp	3	12026	PsychophysicsToolbox
12.031	0.001	resp	3	12031	PsychophysicsToolbox
12.036	0.001	resp	3	12036	PsychophysicsToolbox
12.041	0.001	resp	3	12041	PsychophysicsToolbox
12.046	0.001	resp	3	12046	PsychophysicsToolbox
12.057	0.001	resp	3	12057	PsychophysicsToolbox
12.062	0.001	resp	3	12062	PsychophysicsToolbox
12.067	0.001	resp	3	12067	PsychophysicsToolbox
12.072	0.001	resp	3	12072	PsychophysicsToolbox
12.077	0.001	resp	3	12077	PsychophysicsToolbox
12.082	0.001	resp	3	12082	PsychophysicsToolbox
12.087	0.001	resp	3	12087	PsychophysicsToolbox
12.092	0.001	resp	3	12092	PsychophysicsToolbox
12.097	0.001	resp	3	12097	PsychophysicsToolbox
12.102	0.001	resp	3	12102	PsychophysicsToolbox
12.112	0.001	resp	3	12112	PsychophysicsToolbox
12.117	0.001	resp	3	12117	PsychophysicsToolbox
12.371	0.001	stim_on	4	12371	PsychophysicsToolbox
13.544	0.001	resp	3	13544	PsychophysicsToolbox
13.55	0.001	resp	3	13550	PsychophysicsToolbox
13.555	0.001	resp	3	13555	PsychophysicsToolbox
13.56	0.001	resp	3	13560	PsychophysicsToolbox
13.565	0.001	resp	3	13565	PsychophysicsToolbox
13.571	0.001	resp	3	13571	PsychophysicsToolbox
13.576	0.001	resp	3	13576	PsychophysicsToolbox
13.581	0.001	resp	3	13581	PsychophysicsToolbox
13.586	0.001	resp	3	13586	PsychophysicsToolbox
13.591	0.001	resp	3	13591	PsychophysicsToolbox
13.601	0.001	resp	3	13601	PsychophysicsToolbox
13.606	0.001	resp	3	13606	PsychophysicsToolbox
13.611	0.001	resp	3	13611	PsychophysicsToolbox
13.616	0.001	resp	3	13616	PsychophysicsToolbox
13.621	0.001	resp	3	13621	PsychophysicsToolbox
13.626	0.001	resp	3	13626	PsychophysicsToolbox
13.631	0.001	resp	3	13631	PsychophysicsToolbox
13.636	0.001	resp	3	13636	PsychophysicsToolbox
13.641	0.001	resp	3	13641	PsychophysicsToolbox
13.646	0.001	resp	3	13646	PsychophysicsToolbox
13.656	0.001	resp	3	13656	PsychophysicsToolbox
13.824	0.001	stim_on	4	13824	PsychophysicsToolbox
14.827	0.001	resp	3	14827	PsychophysicsToolbox
14.834	0.001	resp	3	14834	PsychophysicsToolbox
14.839	0.001	resp	3	14839	PsychophysicsToolbox
14.844	0.001	resp	3	14844	PsychophysicsToolbox
14.849	0.001	resp	3	14849	PsychophysicsToolbox
14.854	0.001	resp	3	14854	PsychophysicsToolbox
14.859	0.001	resp	3	14859	PsychophysicsToolbox
14.864	0.001	resp	3	14864	PsychophysicsToolbox
14.869	0.001	resp	3	14869	PsychophysicsToolbox
14.874	0.001	resp	3	14874	PsychophysicsToolbox
14.884	0.001	resp	3	14884	PsychophysicsToolbox
14.889	0.001	resp	3	14889	PsychophysicsToolbox
14.894	0.001	resp	3	14894	PsychophysicsToolbox
14.899	0.001	resp	3	14899	PsychophysicsToolbox
14.904	0.001	resp	3	14904	PsychophysicsToolbox
14.909	0.001	resp	3	14909	PsychophysicsToolbox
14.914	0.001	resp	3	14914	PsychophysicsToolbox
14.919	0.001	resp	3	14919	PsychophysicsToolbox
14.924	0.001	resp	3	14924	PsychophysicsToolbox
14.929	0.001	resp	3	14929	PsychophysicsToolbox
14.939	0.001	resp	3	14939	PsychophysicsToolbox
15.226	0.001	stim_on	4	15226	PsychophysicsToolbox
16.258	0.001	resp	3	16258	PsychophysicsToolbox
16.265	0.001	resp	3	16265	PsychophysicsToolbox
16.27	0.001	resp	3	16270	PsychophysicsToolbox
16.275	0.001	resp	3	16275	PsychophysicsToolbox
16.28	0.001	resp	3	16280	PsychophysicsToolbox
16.285	0.001	resp	3	16285	PsychophysicsToolbox
16.29	0.001	resp	3	16290	PsychophysicsToolbox
16.295	0.001	resp	3	16295	PsychophysicsToolbox
16.3	0.001	resp	3	16300	PsychophysicsToolbox
16.305	0.001	resp	3	16305	PsychophysicsToolbox
16.315	0.001	resp	3	16315	PsychophysicsToolbox
16.32	0.001	resp	3	16320	PsychophysicsToolbox
16.325	0.001	resp	3	16325	PsychophysicsToolbox
16.33	0.001	resp	3	16330	PsychophysicsToolbox
16.335	0.001	resp	3	16335	PsychophysicsToolbox
16.34	0.001	resp	3	16340	PsychophysicsToolbox
16.345	0.001	resp	3	16345	PsychophysicsToolbox
16.35	0.001	resp	3	16350	PsychophysicsToolbox
16.355	0.001	resp	3	16355	PsychophysicsToolbox
16.366	0.001	resp	3	16366	PsychophysicsToolbox
16.371	0.001	resp	3	16371	PsychophysicsToolbox
16.376	0.001	resp	3	16376	PsychophysicsToolbox
16.381	0.001	resp	3	16381	PsychophysicsToolbox
16.386	0.001	resp	3	16386	PsychophysicsToolbox
16.391	0.001	resp	3	16391	PsychophysicsToolbox
16.396	0.001	resp	3	16396	PsychophysicsToolbox
16.401	0.001	resp	3	16401	PsychophysicsToolbox
16.406	0.001	resp	3	16406	PsychophysicsToolbox
16.862	0.001	stim_on	4	16862	PsychophysicsToolbox
17.885	0.001	resp	3	17885	PsychophysicsToolbox
17.892	0.001	resp	3	17892	PsychophysicsToolbox
17.897	0.001	resp	3	17897	PsychophysicsToolbox
17.902	0.001	resp	3	17902	PsychophysicsToolbox
17.907	0.001	resp	3	17907	PsychophysicsToolbox
17.912	0.001	resp	3	17912	PsychophysicsToolbox
17.917	0.001	resp	3	17917	PsychophysicsToolbox
17.922	0.001	resp	3	17922	PsychophysicsToolbox
17.927	0.001	resp	3	17927	PsychophysicsToolbox
17.932	0.001	resp	3	17932	PsychophysicsToolbox
17.942	0.001	resp	3	17942	PsychophysicsToolbox
17.947	0.001	resp	3	17947	PsychophysicsToolbox
17.952	0.001	resp	3	17952	PsychophysicsToolbox
17.957	0.001	resp	3	17957	PsychophysicsToolbox
17.963	0.001	resp	3	17963	PsychophysicsToolbox
17.968	0.001	resp	3	17968	PsychophysicsToolbox
17.973	0.001	resp	3	17973	PsychophysicsToolbox
17.978	0.001	resp	3	17978	PsychophysicsToolbox
17.983	0.001	resp	3	17983	PsychophysicsToolbox
17.993	0.001	resp	3	17993	PsychophysicsToolbox
17.998	0.001	resp	3	17998	PsychophysicsToolbox
18.003	0.001	resp	3	18003	PsychophysicsToolbox
18.008	0.001	resp	3	18008	PsychophysicsToolbox
18.013	0.001	resp	3	18013	PsychophysicsToolbox
18.018	0.001	resp	3	18018	PsychophysicsToolbox
18.023	0.001	resp	3	18023	PsychophysicsToolbox
18.028	0.001	resp	3	18028	PsychophysicsToolbox
18.033	0.001	resp	3	18033	PsychophysicsToolbox
18.038	0.001	resp	3	18038	PsychophysicsToolbox
18.449	0.001	stim_on	4	18449	PsychophysicsToolbox
19.459	0.001	resp	3	19459	PsychophysicsToolbox
19.466	0.001	resp	3	19466	PsychophysicsToolbox
19.471	0.001	resp	3	19471	PsychophysicsToolbox
19.476	0.001	resp	3	19476	PsychophysicsToolbox
19.481	0.001	resp	3	19481	PsychophysicsToolbox
19.486	0.001	resp	3	19486	PsychophysicsToolbox
19.491	0.001	resp	3	19491	PsychophysicsToolbox
19.496	0.001	resp	3	19496	PsychophysicsToolbox
19.501	0.001	resp	3	19501	PsychophysicsToolbox
19.506	0.001	resp	3	19506	PsychophysicsToolbox
19.516	0.001	resp	3	19516	PsychophysicsToolbox
19.521	0.001	resp	3	19521	PsychophysicsToolbox
19.526	0.001	resp	3	19526	PsychophysicsToolbox
19.531	0.001	resp	3	19531	PsychophysicsToolbox
19.537	0.001	resp	3	19537	PsychophysicsToolbox
19.542	0.001	resp	3	19542	PsychophysicsToolbox
19.547	0.001	resp	3	19547	PsychophysicsToolbox
19.552	0.001	resp	3	19552	PsychophysicsToolbox
19.557	0.001	resp	3	19557	PsychophysicsToolbox
19.567	0.001	resp	3	19567	PsychophysicsToolbox
19.572	0.001	resp	3	19572	PsychophysicsToolbox
19.577	0.001	resp	3	19577	PsychophysicsToolbox
19.582	0.001	resp	3	19582	PsychophysicsToolbox
19.587	0.001	resp	3	19587	PsychophysicsToolbox
19.592	0.001	resp	3	19592	PsychophysicsToolbox
19.597	0.001	resp	3	19597	PsychophysicsToolbox
19.602	0.001	resp	3	19602	PsychophysicsToolbox
19.607	0.001	resp	3	19607	PsychophysicsToolbox
19.612	0.001	resp	3	19612	PsychophysicsToolbox
19.622	0.001	resp	3	19622	PsychophysicsToolbox
19.627	0.001	resp	3	19627	PsychophysicsToolbox
19.632	0.001	resp	3	19632	PsychophysicsToolbox
19.637	0.001	resp	3	19637	PsychophysicsToolbox
19.642	0.001	resp	3	19642	PsychophysicsToolbox
19.647	0.001	resp	3	19647	PsychophysicsToolbox
19.652	0.001	resp	3	19652	PsychophysicsToolbox
19.868	0.001	stim_on	4	19868	PsychophysicsToolbox
20.861	0.001	resp	3	20861	PsychophysicsToolbox
20.868	0.001	resp	3	20868	PsychophysicsToolbox
20.873	0.001	resp	3	20873	PsychophysicsToolbox
20.878	0.001	resp	3	20878	PsychophysicsToolbox
20.883	0.001	resp	3	20883	PsychophysicsToolbox
20.888	0.001	resp	3	20888	PsychophysicsToolbox
20.893	0.001	resp	3	20893	PsychophysicsToolbox
20.898	0.001	resp	3	20898	PsychophysicsToolbox
20.903	0.001	resp	3	20903	PsychophysicsToolbox
20.908	0.001	resp	3	20908	PsychophysicsToolbox
20.918	0.001	resp	3	20918	PsychophysicsToolbox
20.923	0.001	resp	3	20923	PsychophysicsToolbox
20.928	0.001	resp	3	20928	PsychophysicsToolbox
20.933	0.001	resp	3	20933	PsychophysicsToolbox
20.938	0.001	resp	3	20938	PsychophysicsToolbox
20.943	0.001	resp	3	20943	PsychophysicsToolbox
20.948	0.001	resp	3	20948	PsychophysicsToolbox
20.953	0.001	resp	3	20953	PsychophysicsToolbox
20.958	0.001	resp	3	20958	PsychophysicsToolbox
20.963	0.001	resp	3	20963	PsychophysicsToolbox
20.973	0.001	resp	3	20973	PsychophysicsToolbox
20.978	0.001	resp	3	20978	PsychophysicsToolbox
20.983	0.001	resp	3	20983	PsychophysicsToolbox
20.988	0.001	resp	3	20988	PsychophysicsToolbox
20.994	0.001	resp	3	20994	PsychophysicsToolbox
20.999	0.001	resp	3	20999	PsychophysicsToolbox
21.004	0.001	resp	3	21004	PsychophysicsToolbox
21.009	0.001	resp	3	21009	PsychophysicsToolbox
21.014	0.001	resp	3	21014	PsychophysicsToolbox
21.504	0.001	stim_on	4	21504	PsychophysicsToolbox
22.485	0.001	resp	3	22485	PsychophysicsToolbox
22.492	0.001	resp	3	22492	PsychophysicsToolbox
22.497	0.001	resp	3	22497	PsychophysicsToolbox
22.502	0.001	resp	3	22502	PsychophysicsToolbox
22.507	0.001	resp	3	22507	PsychophysicsToolbox
22.512	0.001	resp	3	22512	PsychophysicsToolbox
22.517	0.001	resp	3	22517	PsychophysicsToolbox
22.522	0.001	resp	3	22522	PsychophysicsToolbox
22.527	0.001	resp	3	22527	PsychophysicsToolbox
22.532	0.001	resp	3	22532	PsychophysicsToolbox
22.542	0.001	resp	3	22542	PsychophysicsToolbox
22.547	0.001	resp	3	22547	PsychophysicsToolbox
22.552	0.001	resp	3	22552	PsychophysicsToolbox
22.557	0.001	resp	3	22557	PsychophysicsToolbox
22.562	0.001	resp	3	22562	PsychophysicsToolbox
22.567	0.001	resp	3	22567	PsychophysicsToolbox
22.572	0.001	resp	3	22572	PsychophysicsToolbox
22.577	0.001	resp	3	22577	PsychophysicsToolbox
22.582	0.001	resp	3	22582	PsychophysicsToolbox
22.587	0.001	resp	3	22587	PsychophysicsToolbox
23.04	0.001	stim_on	4	23040	PsychophysicsToolbox
23.964	0.001	resp	3	23964	PsychophysicsToolbox
23.97	0.001	resp	3	23970	PsychophysicsToolbox
23.976	0.001	resp	3	23976	PsychophysicsToolbox
23.981	0.001	resp	3	23981	PsychophysicsToolbox
23.986	0.001	resp	3	23986	PsychophysicsToolbox
23.991	0.001	resp	3	23991	PsychophysicsToolbox
23.996	0.001	resp	3	23996	PsychophysicsToolbox
24.001	0.001	resp	3	24001	PsychophysicsToolbox
24.006	0.001	resp	3	24006	PsychophysicsToolbox
24.011	0.001	resp	3	24011	PsychophysicsToolbox
24.021	0.001	resp	3	24021	PsychophysicsToolbox
24.026	0.001	resp	3	24026	PsychophysicsToolbox
24.031	0.001	resp	3	24031	PsychophysicsToolbox
24.036	0.001	resp	3	24036	PsychophysicsToolbox
24.041	0.001	resp	3	24041	PsychophysicsToolbox
24.046	0.001	resp	3	24046	PsychophysicsToolbox
24.051	0.001	resp	3	24051	PsychophysicsToolbox
24.056	0.001	resp	3	24056	PsychophysicsToolbox
24.061	0.001	resp	3	24061	PsychophysicsToolbox
24.066	0.001	resp	3	24066	PsychophysicsToolbox
24.076	0.001	resp	3	24076	PsychophysicsToolbox
24.081	0.001	resp	3	24081	PsychophysicsToolbox
24.086	0.001	resp	3	24086	PsychophysicsToolbox
24.091	0.001	resp	3	24091	PsychophysicsToolbox
24.096	0.001	resp	3	24096	PsychophysicsToolbox
24.101	0.001	resp	3	24101	PsychophysicsToolbox
24.106	0.001	resp	3	24106	PsychophysicsToolbox
24.111	0.001	resp	3	24111	PsychophysicsToolbox
24.117	0.001	resp	3	24117	PsychophysicsToolbox
24.127	0.001	resp	3	24127	PsychophysicsToolbox
24.132	0.001	resp	3	24132	PsychophysicsToolbox
24.137	0.001	resp	3	24137	PsychophysicsToolbox
24.142	0.001	resp	3	24142	PsychophysicsToolbox
24.147	0.001	resp	3	24147	PsychophysicsToolbox
24.694	0.001	stim_on	4	24694	PsychophysicsToolbox
25.602	0.001	resp	3	25602	PsychophysicsToolbox
25.609	0.001	resp	3	25609	PsychophysicsToolbox
25.614	0.001	resp	3	25614	PsychophysicsToolbox
25.619	0.001	resp	3	25619	PsychophysicsToolbox
25.624	0.001	resp	3	25624	PsychophysicsToolbox
25.629	0.001	resp	3	25629	PsychophysicsToolbox
25.634	0.001	resp	3	25634	PsychophysicsToolbox
25.639	0.001	resp	3	25639	PsychophysicsToolbox
25.644	0.001	resp	3	25644	PsychophysicsToolbox
25.649	0.001	resp	3	25649	PsychophysicsToolbox
25.659	0.001	resp	3	25659	PsychophysicsToolbox
25.664	0.001	resp	3	25664	PsychophysicsToolbox
25.669	0.001	resp	3	25669	PsychophysicsToolbox
25.674	0.001	resp	3	25674	PsychophysicsToolbox
25.679	0.001	resp	3	25679	PsychophysicsToolbox
25.685	0.001	resp	3	25685	PsychophysicsToolbox
25.69	0.001	resp	3	25690	PsychophysicsToolbox
25.695	0.001	resp	3	25695	PsychophysicsToolbox
25.7	0.001	resp	3	25700	PsychophysicsToolbox
25.71	0.001	resp	3	25710	PsychophysicsToolbox
25.715	0.001	resp	3	25715	PsychophysicsToolbox
25.72	0.001	resp	3	25720	PsychophysicsToolbox
