onset	duration	trial_type	value	sample	StimulusPresentation
12.516	0.002	resp	3	6258	PsychophysicsToolbox
12.526	0.002	resp	3	6263	PsychophysicsToolbox
12.938	0.002	stim_on	4	6469	PsychophysicsToolbox
13.952	0.002	resp	3	6976	PsychophysicsToolbox
13.97	0.002	resp	3	6985	PsychophysicsToolbox
13.986	0.002	resp	3	6993	PsychophysicsToolbox
13.996	0.002	resp	3	6998	PsychophysicsToolbox
14.006	0.002	resp	3	7003	PsychophysicsToolbox
14.016	0.002	resp	3	7008	PsychophysicsToolbox
14.026	0.002	resp	3	7013	PsychophysicsToolbox
14.036	0.002	resp	3	7018	PsychophysicsToolbox
14.046	0.002	resp	3	7023	PsychophysicsToolbox
14.056	0.002	resp	3	7028	PsychophysicsToolbox
14.066	0.002	resp	3	7033	PsychophysicsToolbox
14.076	0.002	resp	3	7038	PsychophysicsToolbox
14.086	0.002	resp	3	7043	PsychophysicsToolbox
14.624	0.002	stim_on	4	7312	PsychophysicsToolbox
15.536	0.002	resp	3	7768	PsychophysicsToolbox
15.554	0.002	resp	3	7777	PsychophysicsToolbox
15.564	0.002	resp	3	7782	PsychophysicsToolbox
15.574	0.002	resp	3	7787	PsychophysicsToolbox
15.59	0.002	resp	3	7795	PsychophysicsToolbox
15.6	0.002	resp	3	7800	PsychophysicsToolbox
15.61	0.002	resp	3	7805	PsychophysicsToolbox
15.62	0.002	resp	3	7810	PsychophysicsToolbox
15.63	0.002	resp	3	7815	PsychophysicsToolbox
15.64	0.002	resp	3	7820	PsychophysicsToolbox
15.65	0.002	resp	3	7825	PsychophysicsToolbox
15.66	0.002	resp	3	7830	PsychophysicsToolbox
15.67	0.002	resp	3	7835	PsychophysicsToolbox
15.68	0.002	resp	3	7840	PsychophysicsToolbox
15.69	0.002	resp	3	7845	PsychophysicsToolbox
15.7	0.002	resp	3	7850	PsychophysicsToolbox
15.942	0.002	stim_on	4	7971	PsychophysicsToolbox
17.016	0.002	resp	3	8508	PsychophysicsToolbox
17.034	0.002	resp	3	8517	PsychophysicsToolbox
17.044	0.002	resp	3	8522	PsychophysicsToolbox
17.06	0.002	resp	3	8530	PsychophysicsToolbox
17.07	0.002	resp	3	8535	PsychophysicsToolbox
17.08	0.002	resp	3	8540	PsychophysicsToolbox
17.09	0.002	resp	3	8545	PsychophysicsToolbox
17.1	0.002	resp	3	8550	PsychophysicsToolbox
17.11	0.002	resp	3	8555	PsychophysicsToolbox
17.12	0.002	resp	3	8560	PsychophysicsToolbox
17.13	0.002	resp	3	8565	PsychophysicsToolbox
17.14	0.002	resp	3	8570	PsychophysicsToolbox
17.15	0.002	resp	3	8575	PsychophysicsToolbox
17.16	0.002	resp	3	8580	PsychophysicsToolbox
17.596	0.002	stim_on	4	8798	PsychophysicsToolbox
18.56	0.002	resp	3	9280	PsychophysicsToolbox
18.578	0.002	resp	3	9289	PsychophysicsToolbox
18.588	0.002	resp	3	9294	PsychophysicsToolbox
18.598	0.002	resp	3	9299	PsychophysicsToolbox
18.608	0.002	resp	3	9304	PsychophysicsToolbox
18.618	0.002	resp	3	9309	PsychophysicsToolbox
18.634	0.002	resp	3	9317	PsychophysicsToolbox
18.644	0.002	resp	3	9322	PsychophysicsToolbox
18.654	0.002	resp	3	9327	PsychophysicsToolbox
18.664	0.002	resp	3	9332	PsychophysicsToolbox
18.674	0.002	resp	3	9337	PsychophysicsToolbox
18.684	0.002	resp	3	9342	PsychophysicsToolbox
18.694	0.002	resp	3	9347	PsychophysicsToolbox
19.216	0.002	stim_on	4	9608	PsychophysicsToolbox
20.184	0.002	resp	3	10092	PsychophysicsToolbox
20.202	0.002	resp	3	10101	PsychophysicsToolbox
20.218	0.002	resp	3	10109	PsychophysicsToolbox
20.228	0.002	resp	3	10114	PsychophysicsToolbox
20.238	0.002	resp	3	10119	PsychophysicsToolbox
20.248	0.002	resp	3	10124	PsychophysicsToolbox
20.258	0.002	resp	3	10129	PsychophysicsToolbox
20.268	0.002	resp	3	10134	PsychophysicsToolbox
20.278	0.002	resp	3	10139	PsychophysicsToolbox
20.288	0.002	resp	3	10144	PsychophysicsToolbox
20.298	0.002	resp	3	10149	PsychophysicsToolbox
20.308	0.002	resp	3	10154	PsychophysicsToolbox
20.318	0.002	resp	3	10159	PsychophysicsToolbox
20.328	0.002	resp	3	10164	PsychophysicsToolbox
20.338	0.002	resp	3	10169	PsychophysicsToolbox
20.936	0.002	stim_on	4	10468	PsychophysicsToolbox
21.848	0.002	resp	3	10924	PsychophysicsToolbox
21.866	0.002	resp	3	10933	PsychophysicsToolbox
21.876	0.002	resp	3	10938	PsychophysicsToolbox
21.892	0.002	resp	3	10946	PsychophysicsToolbox
21.902	0.002	resp	3	10951	PsychophysicsToolbox
21.912	0.002	resp	3	10956	PsychophysicsToolbox
21.922	0.002	resp	3	10961	PsychophysicsToolbox
21.932	0.002	resp	3	10966	PsychophysicsToolbox
21.942	0.002	resp	3	10971	PsychophysicsToolbox
21.952	0.002	resp	3	10976	PsychophysicsToolbox
21.962	0.002	resp	3	10981	PsychophysicsToolbox
21.972	0.002	resp	3	10986	PsychophysicsToolbox
21.982	0.002	resp	3	10991	PsychophysicsToolbox
21.992	0.002	resp	3	10996	PsychophysicsToolbox
22.338	0.002	stim_on	4	11169	PsychophysicsToolbox
23.464	0.002	resp	3	11732	PsychophysicsToolbox
23.488	0.002	resp	3	11744	PsychophysicsToolbox
23.498	0.002	resp	3	11749	PsychophysicsToolbox
23.508	0.002	resp	3	11754	PsychophysicsToolbox
23.518	0.002	resp	3	11759	PsychophysicsToolbox
23.528	0.002	resp	3	11764	PsychophysicsToolbox
23.538	0.002	resp	3	11769	PsychophysicsToolbox
23.548	0.002	resp	3	11774	PsychophysicsToolbox
23.558	0.002	resp	3	11779	PsychophysicsToolbox
23.568	0.002	resp	3	11784	PsychophysicsToolbox
23.578	0.002	resp	3	11789	PsychophysicsToolbox
23.588	0.002	resp	3	11794	PsychophysicsToolbox
23.598	0.002	resp	3	11799	PsychophysicsToolbox
23.608	0.002	resp	3	11804	PsychophysicsToolbox
24.024	0.002	stim_on	4	12012	PsychophysicsToolbox
24.984	0.002	resp	3	12492	PsychophysicsToolbox
25.002	0.002	resp	3	12501	PsychophysicsToolbox
25.018	0.002	resp	3	12509	PsychophysicsToolbox
25.028	0.002	resp	3	12514	PsychophysicsToolbox
25.038	0.002	resp	3	12519	PsychophysicsToolbox
25.048	0.002	resp	3	12524	PsychophysicsToolbox
25.058	0.002	resp	3	12529	PsychophysicsToolbox
25.068	0.002	resp	3	12534	PsychophysicsToolbox
25.078	0.002	resp	3	12539	PsychophysicsToolbox
25.088	0.002	resp	3	12544	PsychophysicsToolbox
25.098	0.002	resp	3	12549	PsychophysicsToolbox
25.108	0.002	resp	3	12554	PsychophysicsToolbox
25.118	0.002	resp	3	12559	PsychophysicsToolbox
25.128	0.002	resp	3	12564	PsychophysicsToolbox
25.594	0.002	stim_on	4	12797	PsychophysicsToolbox
26.528	0.002	resp	3	13264	PsychophysicsToolbox
26.542	0.002	resp	3	13271	PsychophysicsToolbox
26.552	0.002	resp	3	13276	PsychophysicsToolbox
26.562	0.002	resp	3	13281	PsychophysicsToolbox
26.572	0.002	resp	3	13286	PsychophysicsToolbox
26.582	0.002	resp	3	13291	PsychophysicsToolbox
26.592	0.002	resp	3	13296	PsychophysicsToolbox
26.602	0.002	resp	3	13301	PsychophysicsToolbox
26.612	0.002	resp	3	13306	PsychophysicsToolbox
26.622	0.002	resp	3	13311	PsychophysicsToolbox
26.632	0.002	resp	3	13316	PsychophysicsToolbox
26.642	0.002	resp	3	13321	PsychophysicsToolbox
26.652	0.002	resp	3	13326	PsychophysicsToolbox
26.662	0.002	resp	3	13331	PsychophysicsToolbox
26.672	0.002	resp	3	13336	PsychophysicsToolbox
26.946	0.002	stim_on	4	13473	PsychophysicsToolbox
27.888	0.002	resp	3	13944	PsychophysicsToolbox
27.906	0.002	resp	3	13953	PsychophysicsToolbox
27.916	0.002	resp	3	13958	PsychophysicsToolbox
27.926	0.002	resp	3	13963	PsychophysicsToolbox
27.942	0.002	resp	3	13971	PsychophysicsToolbox
27.952	0.002	resp	3	13976	PsychophysicsToolbox
27.962	0.002	resp	3	13981	PsychophysicsToolbox
27.972	0.002	resp	3	13986	PsychophysicsToolbox
27.982	0.002	resp	3	13991	PsychophysicsToolbox
27.992	0.002	resp	3	13996	PsychophysicsToolbox
28.002	0.002	resp	3	14001	PsychophysicsToolbox
28.012	0.002	resp	3	14006	PsychophysicsToolbox
28.022	0.002	resp	3	14011	PsychophysicsToolbox
28.032	0.002	resp	3	14016	PsychophysicsToolbox
28.042	0.002	resp	3	14021	PsychophysicsToolbox
28.366	0.002	stim_on	4	14183	PsychophysicsToolbox
29.52	0.002	resp	3	14760	PsychophysicsToolbox
29.538	0.002	resp	3	14769	PsychophysicsToolbox
29.548	0.002	resp	3	14774	PsychophysicsToolbox
29.558	0.002	resp	3	14779	PsychophysicsToolbox
29.568	0.002	resp	3	14784	PsychophysicsToolbox
29.584	0.002	resp	3	14792	PsychophysicsToolbox
29.594	0.002	resp	3	14797	PsychophysicsToolbox
29.604	0.002	resp	3	14802	PsychophysicsToolbox
29.614	0.002	resp	3	14807	PsychophysicsToolbox
29.624	0.002	resp	3	14812	PsychophysicsToolbox
29.634	0.002	resp	3	14817	PsychophysicsToolbox
29.986	0.002	stim_on	4	14993	PsychophysicsToolbox
30.936	0.002	resp	3	15468	PsychophysicsToolbox
30.954	0.002	resp	3	15477	PsychophysicsToolbox
30.97	0.002	resp	3	15485	PsychophysicsToolbox
30.98	0.002	resp	3	15490	PsychophysicsToolbox
30.99	0.002	resp	3	15495	PsychophysicsToolbox
31.0	0.002	resp	3	15500	PsychophysicsToolbox
31.01	0.002	resp	3	15505	PsychophysicsToolbox
31.02	0.002	resp	3	15510	PsychophysicsToolbox
31.03	0.002	resp	3	15515	PsychophysicsToolbox
31.04	0.002	resp	3	15520	PsychophysicsToolbox
31.05	0.002	resp	3	15525	PsychophysicsToolbox
31.06	0.002	resp	3	15530	PsychophysicsToolbox
31.07	0.002	resp	3	15535	PsychophysicsToolbox
31.622	0.002	stim_on	4	15811	PsychophysicsToolbox
32.584	0.002	resp	3	16292	PsychophysicsToolbox
32.608	0.002	resp	3	16304	PsychophysicsToolbox
32.618	0.002	resp	3	16309	PsychophysicsToolbox
32.628	0.002	resp	3	16314	PsychophysicsToolbox
32.638	0.002	resp	3	16319	PsychophysicsToolbox
32.648	0.002	resp	3	16324	PsychophysicsToolbox
32.658	0.002	resp	3	16329	PsychophysicsToolbox
32.668	0.002	resp	3	16334	PsychophysicsToolbox
32.678	0.002	resp	3	16339	PsychophysicsToolbox
32.688	0.002	resp	3	16344	PsychophysicsToolbox
32.698	0.002	resp	3	16349	PsychophysicsToolbox
32.708	0.002	resp	3	16354	PsychophysicsToolbox
32.974	0.002	stim_on	4	16487	PsychophysicsToolbox
34.136	0.002	resp	3	17068	PsychophysicsToolbox
34.16	0.002	resp	3	17080	PsychophysicsToolbox
34.17	0.002	resp	3	17085	PsychophysicsToolbox
34.18	0.002	resp	3	17090	PsychophysicsToolbox
34.19	0.002	resp	3	17095	PsychophysicsToolbox
34.2	0.002	resp	3	17100	PsychophysicsToolbox
34.21	0.002	resp	3	17105	PsychophysicsToolbox
34.22	0.002	resp	3	17110	PsychophysicsToolbox
34.23	0.002	resp	3	17115	PsychophysicsToolbox
34.24	0.002	resp	3	17120	PsychophysicsToolbox
34.25	0.002	resp	3	17125	PsychophysicsToolbox
34.26	0.002	resp	3	17130	PsychophysicsToolbox
34.27	0.002	resp	3	17135	PsychophysicsToolbox
34.28	0.002	resp	3	17140	PsychophysicsToolbox
34.29	0.002	resp	3	17145	PsychophysicsToolbox
34.476	0.002	stim_on	4	17238	PsychophysicsToolbox
35.512	0.002	resp	3	17756	PsychophysicsToolbox
35.536	0.002	resp	3	17768	PsychophysicsToolbox
35.546	0.002	resp	3	17773	PsychophysicsToolbox
35.556	0.002	resp	3	17778	PsychophysicsToolbox
35.566	0.002	resp	3	17783	PsychophysicsToolbox
35.576	0.002	resp	3	17788	PsychophysicsToolbox
35.586	0.002	resp	3	17793	PsychophysicsToolbox
35.596	0.002	resp	3	17798	PsychophysicsToolbox
35.606	0.002	resp	3	17803	PsychophysicsToolbox
35.616	0.002	resp	3	17808	PsychophysicsToolbox
35.626	0.002	resp	3	17813	PsychophysicsToolbox
35.636	0.002	resp	3	17818	PsychophysicsToolbox
35.646	0.002	resp	3	17823	PsychophysicsToolbox
35.656	0.002	resp	3	17828	PsychophysicsToolbox
35.88	0.002	stim_on	4	17940	PsychophysicsToolbox
36.896	0.002	resp	3	18448	PsychophysicsToolbox
36.914	0.002	resp	3	18457	PsychophysicsToolbox
36.924	0.002	resp	3	18462	PsychophysicsToolbox
36.94	0.002	resp	3	18470	PsychophysicsToolbox
36.95	0.002	resp	3	18475	PsychophysicsToolbox
36.96	0.002	resp	3	18480	PsychophysicsToolbox
36.97	0.002	resp	3	18485	PsychophysicsToolbox
36.98	0.002	resp	3	18490	PsychophysicsToolbox
36.99	0.002	resp	3	18495	PsychophysicsToolbox
37.0	0.002	resp	3	18500	PsychophysicsToolbox
37.01	0.002	resp	3	18505	PsychophysicsToolbox
37.02	0.002	resp	3	18510	PsychophysicsToolbox
37.03	0.002	resp	3	18515	PsychophysicsToolbox
37.04	0.002	resp	3	18520	PsychophysicsToolbox
37.05	0.002	resp	3	18525	PsychophysicsToolbox
37.06	0.002	resp	3	18530	PsychophysicsToolbox
37.07	0.002	resp	3	18535	PsychophysicsToolbox
37.08	0.002	resp	3	18540	PsychophysicsToolbox
37.566	0.002	stim_on	4	18783	PsychophysicsToolbox
38.56	0.002	resp	3	19280	PsychophysicsToolbox
38.584	0.002	resp	3	19292	PsychophysicsToolbox
38.594	0.002	resp	3	19297	PsychophysicsToolbox
38.604	0.002	resp	3	19302	PsychophysicsToolbox
38.614	0.002	resp	3	19307	PsychophysicsToolbox
38.624	0.002	resp	3	19312	PsychophysicsToolbox
38.634	0.002	resp	3	19317	PsychophysicsToolbox
38.644	0.002	resp	3	19322	PsychophysicsToolbox
38.654	0.002	resp	3	19327	PsychophysicsToolbox
38.664	0.002	resp	3	19332	PsychophysicsToolbox
38.674	0.002	resp	3	19337	PsychophysicsToolbox
38.684	0.002	resp	3	19342	PsychophysicsToolbox
38.694	0.002	resp	3	19347	PsychophysicsToolbox
38.704	0.002	resp	3	19352	PsychophysicsToolbox
38.714	0.002	resp	3	19357	PsychophysicsToolbox
39.002	0.002	stim_on	4	19501	PsychophysicsToolbox
40.112	0.002	resp	3	20056	PsychophysicsToolbox
40.13	0.002	resp	3	20065	PsychophysicsToolbox
40.14	0.002	resp	3	20070	PsychophysicsToolbox
40.15	0.002	resp	3	20075	PsychophysicsToolbox
40.166	0.002	resp	3	20083	PsychophysicsToolbox
40.176	0.002	resp	3	20088	PsychophysicsToolbox
40.186	0.002	resp	3	20093	PsychophysicsToolbox
40.196	0.002	resp	3	20098	PsychophysicsToolbox
40.206	0.002	resp	3	20103	PsychophysicsToolbox
40.216	0.002	resp	3	20108	PsychophysicsToolbox
40.226	0.002	resp	3	20113	PsychophysicsToolbox
40.236	0.002	resp	3	20118	PsychophysicsToolbox
40.656	0.002	stim_on	4	20328	PsychophysicsToolbox
41.84	0.002	resp	3	20920	PsychophysicsToolbox
41.854	0.002	resp	3	20927	PsychophysicsToolbox
41.864	0.002	resp	3	20932	PsychophysicsToolbox
41.874	0.002	resp	3	20937	PsychophysicsToolbox
41.884	0.002	resp	3	20942	PsychophysicsToolbox
41.894	0.002	resp	3	20947	PsychophysicsToolbox
41.904	0.002	resp	3	20952	PsychophysicsToolbox
41.914	0.002	resp	3	20957	PsychophysicsToolbox
41.924	0.002	resp	3	20962	PsychophysicsToolbox
41.934	0.002	resp	3	20967	PsychophysicsToolbox
41.944	0.002	resp	3	20972	PsychophysicsToolbox
41.954	0.002	resp	3	20977	PsychophysicsToolbox
41.964	0.002	resp	3	20982	PsychophysicsToolbox
42.074	0.002	stim_on	4	21037	PsychophysicsToolbox
43.304	0.002	resp	3	21652	PsychophysicsToolbox
43.322	0.002	resp	3	21661	PsychophysicsToolbox
43.332	0.002	resp	3	21666	PsychophysicsToolbox
43.348	0.002	resp	3	21674	PsychophysicsToolbox
43.358	0.002	resp	3	21679	PsychophysicsToolbox
43.368	0.002	resp	3	21684	PsychophysicsToolbox
43.378	0.002	resp	3	21689	PsychophysicsToolbox
43.388	0.002	resp	3	21694	PsychophysicsToolbox
43.398	0.002	resp	3	21699	PsychophysicsToolbox
43.408	0.002	resp	3	21704	PsychophysicsToolbox
43.418	0.002	resp	3	21709	PsychophysicsToolbox
43.428	0.002	resp	3	21714	PsychophysicsToolbox
43.744	0.002	stim_on	4	21872	PsychophysicsToolbox
44.928	0.002	resp	3	22464	PsychophysicsToolbox
44.946	0.002	resp	3	22473	PsychophysicsToolbox
44.956	0.002	resp	3	22478	PsychophysicsToolbox
44.966	0.002	resp	3	22483	PsychophysicsToolbox
44.982	0.002	resp	3	22491	PsychophysicsToolbox
44.992	0.002	resp	3	22496	PsychophysicsToolbox
45.002	0.002	resp	3	22501	PsychophysicsToolbox
45.012	0.002	resp	3	22506	PsychophysicsToolbox
45.022	0.002	resp	3	22511	PsychophysicsToolbox
45.032	0.002	resp	3	22516	PsychophysicsToolbox
45.042	0.002	resp	3	22521	PsychophysicsToolbox
45.052	0.002	resp	3	22526	PsychophysicsToolbox
45.062	0.002	resp	3	22531	PsychophysicsToolbox
45.072	0.002	resp	3	22536	PsychophysicsToolbox
45.082	0.002	resp	3	22541	PsychophysicsToolbox
45.13	0.002	stim_on	4	22565	PsychophysicsToolbox
46.368	0.002	resp	3	23184	PsychophysicsToolbox
46.386	0.002	resp	3	23193	PsychophysicsToolbox
46.396	0.002	resp	3	23198	PsychophysicsToolbox
46.406	0.002	resp	3	23203	PsychophysicsToolbox
46.422	0.002	resp	3	23211	PsychophysicsToolbox
46.432	0.002	resp	3	23216	PsychophysicsToolbox
46.442	0.002	resp	3	23221	PsychophysicsToolbox
46.452	0.002	resp	3	23226	PsychophysicsToolbox
46.462	0.002	resp	3	23231	PsychophysicsToolbox
46.472	0.002	resp	3	23236	PsychophysicsToolbox
46.482	0.002	resp	3	23241	PsychophysicsToolbox
46.75	0.002	stim_on	4	23375	PsychophysicsToolbox
47.88	0.002	resp	3	23940	PsychophysicsToolbox
47.894	0.002	resp	3	23947	PsychophysicsToolbox
47.904	0.002	resp	3	23952	PsychophysicsToolbox
47.914	0.002	resp	3	23957	PsychophysicsToolbox
47.924	0.002	resp	3	23962	PsychophysicsToolbox
47.934	0.002	resp	3	23967	PsychophysicsToolbox
47.944	0.002	resp	3	23972	PsychophysicsToolbox
47.954	0.002	resp	3	23977	PsychophysicsToolbox
47.964	0.002	resp	3	23982	PsychophysicsToolbox
47.974	0.002	resp	3	23987	PsychophysicsToolbox
48.068	0.002	stim_on	4	24034	PsychophysicsToolbox
49.248	0.002	resp	3	24624	PsychophysicsToolbox
49.266	0.002	resp	3	24633	PsychophysicsToolbox
49.276	0.002	resp	3	24638	PsychophysicsToolbox
49.292	0.002	resp	3	24646	PsychophysicsToolbox
49.302	0.002	resp	3	24651	PsychophysicsToolbox
49.312	0.002	resp	3	24656	PsychophysicsToolbox
49.322	0.002	resp	3	24661	PsychophysicsToolbox
49.332	0.002	resp	3	24666	PsychophysicsToolbox
49.342	0.002	resp	3	24671	PsychophysicsToolbox
49.352	0.002	resp	3	24676	PsychophysicsToolbox
49.362	0.002	resp	3	24681	PsychophysicsToolbox
49.638	0.002	stim_on	4	24819	PsychophysicsToolbox
50.736	0.002	resp	3	25368	PsychophysicsToolbox
50.75	0.002	resp	3	25375	PsychophysicsToolbox
50.76	0.002	resp	3	25380	PsychophysicsToolbox
50.77	0.002	resp	3	25385	PsychophysicsToolbox
50.78	0.002	resp	3	25390	PsychophysicsToolbox
50.79	0.002	resp	3	25395	PsychophysicsToolbox
50.8	0.002	resp	3	25400	PsychophysicsToolbox
50.81	0.002	resp	3	25405	PsychophysicsToolbox
50.82	0.002	resp	3	25410	PsychophysicsToolbox
50.83	0.002	resp	3	25415	PsychophysicsToolbox
50.84	0.002	resp	3	25420	PsychophysicsToolbox
50.85	0.002	resp	3	25425	PsychophysicsToolbox
50.86	0.002	resp	3	25430	PsychophysicsToolbox
50.87	0.002	resp	3	25435	PsychophysicsToolbox
50.88	0.002	resp	3	25440	PsychophysicsToolbox
50.89	0.002	resp	3	25445	PsychophysicsToolbox
51.174	0.002	stim_on	4	25587	PsychophysicsToolbox
52.256	0.002	resp	3	26128	PsychophysicsToolbox
52.27	0.002	resp	3	26135	PsychophysicsToolbox
52.28	0.002	resp	3	26140	PsychophysicsToolbox
52.29	0.002	resp	3	26145	PsychophysicsToolbox
52.3	0.002	resp	3	26150	PsychophysicsToolbox
52.31	0.002	resp	3	26155	PsychophysicsToolbox
52.32	0.002	resp	3	26160	PsychophysicsToolbox
52.33	0.002	resp	3	26165	PsychophysicsToolbox
52.34	0.002	resp	3	26170	PsychophysicsToolbox
52.35	0.002	resp	3	26175	PsychophysicsToolbox
52.36	0.002	resp	3	26180	PsychophysicsToolbox
52.37	0.002	resp	3	26185	PsychophysicsToolbox
52.38	0.002	resp	3	26190	PsychophysicsToolbox
52.39	0.002	resp	3	26195	PsychophysicsToolbox
52.4	0.002	resp	3	26200	PsychophysicsToolbox
52.41	0.002	resp	3	26205	PsychophysicsToolbox
52.644	0.002	stim_on	4	26322	PsychophysicsToolbox
53.608	0.002	resp	3	26804	PsychophysicsToolbox
