onset	duration	trial_type	value	sample	StimulusPresentation
4.573	0.001	resp	3	4573	PsychophysicsToolbox
4.578	0.001	resp	3	4578	PsychophysicsToolbox
4.583	0.001	resp	3	4583	PsychophysicsToolbox
4.588	0.001	resp	3	4588	PsychophysicsToolbox
4.598	0.001	resp	3	4598	PsychophysicsToolbox
4.603	0.001	resp	3	4603	PsychophysicsToolbox
4.608	0.001	resp	3	4608	PsychophysicsToolbox
4.613	0.001	resp	3	4613	PsychophysicsToolbox
4.618	0.001	resp	3	4618	PsychophysicsToolbox
4.941	0.001	stim_on	4	4941	PsychophysicsToolbox
5.797	0.001	resp	3	5797	PsychophysicsToolbox
5.804	0.001	resp	3	5804	PsychophysicsToolbox
5.809	0.001	resp	3	5809	PsychophysicsToolbox
5.814	0.001	resp	3	5814	PsychophysicsToolbox
5.819	0.001	resp	3	5819	PsychophysicsToolbox
5.824	0.001	resp	3	5824	PsychophysicsToolbox
5.829	0.001	resp	3	5829	PsychophysicsToolbox
5.834	0.001	resp	3	5834	PsychophysicsToolbox
5.839	0.001	resp	3	5839	PsychophysicsToolbox
5.844	0.001	resp	3	5844	PsychophysicsToolbox
5.854	0.001	resp	3	5854	PsychophysicsToolbox
5.859	0.001	resp	3	5859	PsychophysicsToolbox
5.864	0.001	resp	3	5864	PsychophysicsToolbox
5.869	0.001	resp	3	5869	PsychophysicsToolbox
5.874	0.001	resp	3	5874	PsychophysicsToolbox
5.879	0.001	resp	3	5879	PsychophysicsToolbox
5.885	0.001	resp	3	5885	PsychophysicsToolbox
5.89	0.001	resp	3	5890	PsychophysicsToolbox
5.895	0.001	resp	3	5895	PsychophysicsToolbox
5.905	0.001	resp	3	5905	PsychophysicsToolbox
6.477	0.001	stim_on	4	6477	PsychophysicsToolbox
7.323	0.001	resp	3	7323	PsychophysicsToolbox
7.33	0.001	resp	3	7330	PsychophysicsToolbox
7.335	0.001	resp	3	7335	PsychophysicsToolbox
7.34	0.001	resp	3	7340	PsychophysicsToolbox
7.345	0.001	resp	3	7345	PsychophysicsToolbox
7.35	0.001	resp	3	7350	PsychophysicsToolbox
7.355	0.001	resp	3	7355	PsychophysicsToolbox
7.36	0.001	resp	3	7360	PsychophysicsToolbox
7.365	0.001	resp	3	7365	PsychophysicsToolbox
7.37	0.001	resp	3	7370	PsychophysicsToolbox
7.38	0.001	resp	3	7380	PsychophysicsToolbox
7.386	0.001	resp	3	7386	PsychophysicsToolbox
7.391	0.001	resp	3	7391	PsychophysicsToolbox
7.396	0.001	resp	3	7396	PsychophysicsToolbox
7.401	0.001	resp	3	7401	PsychophysicsToolbox
7.406	0.001	resp	3	7406	PsychophysicsToolbox
7.411	0.001	resp	3	7411	PsychophysicsToolbox
7.416	0.001	resp	3	7416	PsychophysicsToolbox
7.421	0.001	resp	3	7421	PsychophysicsToolbox
7.431	0.001	resp	3	7431	PsychophysicsToolbox
7.436	0.001	resp	3	7436	PsychophysicsToolbox
7.441	0.001	resp	3	7441	PsychophysicsToolbox
7.446	0.001	resp	3	7446	PsychophysicsToolbox
7.451	0.001	resp	3	7451	PsychophysicsToolbox
7.456	0.001	resp	3	7456	PsychophysicsToolbox
7.461	0.001	resp	3	7461	PsychophysicsToolbox
7.963	0.001	stim_on	4	7963	PsychophysicsToolbox
8.894	0.001	resp	3	8894	PsychophysicsToolbox
8.901	0.001	resp	3	8901	PsychophysicsToolbox
8.906	0.001	resp	3	8906	PsychophysicsToolbox
8.911	0.001	resp	3	8911	PsychophysicsToolbox
8.916	0.001	resp	3	8916	PsychophysicsToolbox
8.921	0.001	resp	3	8921	PsychophysicsToolbox
8.926	0.001	resp	3	8926	PsychophysicsToolbox
8.931	0.001	resp	3	8931	PsychophysicsToolbox
8.936	0.001	resp	3	8936	PsychophysicsToolbox
8.941	0.001	resp	3	8941	PsychophysicsToolbox
8.951	0.001	resp	3	8951	PsychophysicsToolbox
8.956	0.001	resp	3	8956	PsychophysicsToolbox
8.961	0.001	resp	3	8961	PsychophysicsToolbox
8.967	0.001	resp	3	8967	PsychophysicsToolbox
8.972	0.001	resp	3	8972	PsychophysicsToolbox
8.977	0.001	resp	3	8977	PsychophysicsToolbox
8.982	0.001	resp	3	8982	PsychophysicsToolbox
8.987	0.001	resp	3	8987	PsychophysicsToolbox
8.992	0.001	resp	3	8992	PsychophysicsToolbox
9.002	0.001	resp	3	9002	PsychophysicsToolbox
9.007	0.001	resp	3	9007	PsychophysicsToolbox
9.583	0.001	stim_on	4	9583	PsychophysicsToolbox
10.398	0.001	resp	3	10398	PsychophysicsToolbox
10.405	0.001	resp	3	10405	PsychophysicsToolbox
10.41	0.001	resp	3	10410	PsychophysicsToolbox
10.415	0.001	resp	3	10415	PsychophysicsToolbox
10.42	0.001	resp	3	10420	PsychophysicsToolbox
10.425	0.001	resp	3	10425	PsychophysicsToolbox
10.43	0.001	resp	3	10430	PsychophysicsToolbox
10.435	0.001	resp	3	10435	PsychophysicsToolbox
10.44	0.001	resp	3	10440	PsychophysicsToolbox
10.445	0.001	resp	3	10445	PsychophysicsToolbox
10.455	0.001	resp	3	10455	PsychophysicsToolbox
10.46	0.001	resp	3	10460	PsychophysicsToolbox
10.465	0.001	resp	3	10465	PsychophysicsToolbox
10.471	0.001	resp	3	10471	PsychophysicsToolbox
10.476	0.001	resp	3	10476	PsychophysicsToolbox
10.481	0.001	resp	3	10481	PsychophysicsToolbox
10.486	0.001	resp	3	10486	PsychophysicsToolbox
10.491	0.001	resp	3	10491	PsychophysicsToolbox
10.496	0.001	resp	3	10496	PsychophysicsToolbox
11.169	0.001	stim_on	4	11169	PsychophysicsToolbox
12.08	0.001	resp	3	12080	PsychophysicsToolbox
12.087	0.001	resp	3	12087	PsychophysicsToolbox
12.092	0.001	resp	3	12092	PsychophysicsToolbox
12.097	0.001	resp	3	12097	PsychophysicsToolbox
12.102	0.001	resp	3	12102	PsychophysicsToolbox
12.107	0.001	resp	3	12107	PsychophysicsToolbox
12.112	0.001	resp	3	12112	PsychophysicsToolbox
12.117	0.001	resp	3	12117	PsychophysicsToolbox
12.122	0.001	resp	3	12122	PsychophysicsToolbox
12.127	0.001	resp	3	12127	PsychophysicsToolbox
12.138	0.001	resp	3	12138	PsychophysicsToolbox
12.143	0.001	resp	3	12143	PsychophysicsToolbox
12.148	0.001	resp	3	12148	PsychophysicsToolbox
12.153	0.001	resp	3	12153	PsychophysicsToolbox
12.158	0.001	resp	3	12158	PsychophysicsToolbox
12.163	0.001	resp	3	12163	PsychophysicsToolbox
12.168	0.001	resp	3	12168	PsychophysicsToolbox
12.173	0.001	resp	3	12173	PsychophysicsToolbox
12.178	0.001	resp	3	12178	PsychophysicsToolbox
12.183	0.001	resp	3	12183	PsychophysicsToolbox
12.822	0.001	stim_on	4	12822	PsychophysicsToolbox
13.682	0.001	resp	3	13682	PsychophysicsToolbox
13.689	0.001	resp	3	13689	PsychophysicsToolbox
13.694	0.001	resp	3	13694	PsychophysicsToolbox
13.699	0.001	resp	3	13699	PsychophysicsToolbox
13.704	0.001	resp	3	13704	PsychophysicsToolbox
13.709	0.001	resp	3	13709	PsychophysicsToolbox
13.714	0.001	resp	3	13714	PsychophysicsToolbox
13.719	0.001	resp	3	13719	PsychophysicsToolbox
13.724	0.001	resp	3	13724	PsychophysicsToolbox
13.729	0.001	resp	3	13729	PsychophysicsToolbox
13.739	0.001	resp	3	13739	PsychophysicsToolbox
13.744	0.001	resp	3	13744	PsychophysicsToolbox
13.749	0.001	resp	3	13749	PsychophysicsToolbox
13.754	0.001	resp	3	13754	PsychophysicsToolbox
13.759	0.001	resp	3	13759	PsychophysicsToolbox
13.764	0.001	resp	3	13764	PsychophysicsToolbox
13.769	0.001	resp	3	13769	PsychophysicsToolbox
13.774	0.001	resp	3	13774	PsychophysicsToolbox
13.779	0.001	resp	3	13779	PsychophysicsToolbox
13.784	0.001	resp	3	13784	PsychophysicsToolbox
13.794	0.001	resp	3	13794	PsychophysicsToolbox
13.799	0.001	resp	3	13799	PsychophysicsToolbox
13.804	0.001	resp	3	13804	PsychophysicsToolbox
13.81	0.001	resp	3	13810	PsychophysicsToolbox
13.815	0.001	resp	3	13815	PsychophysicsToolbox
13.82	0.001	resp	3	13820	PsychophysicsToolbox
13.825	0.001	resp	3	13825	PsychophysicsToolbox
13.83	0.001	resp	3	13830	PsychophysicsToolbox
13.835	0.001	resp	3	13835	PsychophysicsToolbox
14.158	0.001	stim_on	4	14158	PsychophysicsToolbox
15.019	0.001	resp	3	15019	PsychophysicsToolbox
15.025	0.001	resp	3	15025	PsychophysicsToolbox
15.03	0.001	resp	3	15030	PsychophysicsToolbox
15.036	0.001	resp	3	15036	PsychophysicsToolbox
15.041	0.001	resp	3	15041	PsychophysicsToolbox
15.046	0.001	resp	3	15046	PsychophysicsToolbox
15.051	0.001	resp	3	15051	PsychophysicsToolbox
15.056	0.001	resp	3	15056	PsychophysicsToolbox
15.061	0.001	resp	3	15061	PsychophysicsToolbox
15.066	0.001	resp	3	15066	PsychophysicsToolbox
15.076	0.001	resp	3	15076	PsychophysicsToolbox
15.081	0.001	resp	3	15081	PsychophysicsToolbox
15.086	0.001	resp	3	15086	PsychophysicsToolbox
15.091	0.001	resp	3	15091	PsychophysicsToolbox
15.096	0.001	resp	3	15096	PsychophysicsToolbox
15.101	0.001	resp	3	15101	PsychophysicsToolbox
15.106	0.001	resp	3	15106	PsychophysicsToolbox
15.111	0.001	resp	3	15111	PsychophysicsToolbox
15.116	0.001	resp	3	15116	PsychophysicsToolbox
15.121	0.001	resp	3	15121	PsychophysicsToolbox
15.131	0.001	resp	3	15131	PsychophysicsToolbox
15.136	0.001	resp	3	15136	PsychophysicsToolbox
15.141	0.001	resp	3	15141	PsychophysicsToolbox
15.146	0.001	resp	3	15146	PsychophysicsToolbox
15.151	0.001	resp	3	15151	PsychophysicsToolbox
15.494	0.001	stim_on	4	15494	PsychophysicsToolbox
16.322	0.001	resp	3	16322	PsychophysicsToolbox
16.329	0.001	resp	3	16329	PsychophysicsToolbox
16.334	0.001	resp	3	16334	PsychophysicsToolbox
16.339	0.001	resp	3	16339	PsychophysicsToolbox
16.344	0.001	resp	3	16344	PsychophysicsToolbox
16.349	0.001	resp	3	16349	PsychophysicsToolbox
16.354	0.001	resp	3	16354	PsychophysicsToolbox
16.359	0.001	resp	3	16359	PsychophysicsToolbox
16.364	0.001	resp	3	16364	PsychophysicsToolbox
16.369	0.001	resp	3	16369	PsychophysicsToolbox
16.379	0.001	resp	3	16379	PsychophysicsToolbox
16.384	0.001	resp	3	16384	PsychophysicsToolbox
16.389	0.001	resp	3	16389	PsychophysicsToolbox
16.394	0.001	resp	3	16394	PsychophysicsToolbox
16.399	0.001	resp	3	16399	PsychophysicsToolbox
16.404	0.001	resp	3	16404	PsychophysicsToolbox
16.409	0.001	resp	3	16409	PsychophysicsToolbox
16.414	0.001	resp	3	16414	PsychophysicsToolbox
16.419	0.001	resp	3	16419	PsychophysicsToolbox
16.43	0.001	resp	3	16430	PsychophysicsToolbox
16.435	0.001	resp	3	16435	PsychophysicsToolbox
16.963	0.001	stim_on	4	16963	PsychophysicsToolbox
17.706	0.001	resp	3	17706	PsychophysicsToolbox
17.713	0.001	resp	3	17713	PsychophysicsToolbox
17.718	0.001	resp	3	17718	PsychophysicsToolbox
17.723	0.001	resp	3	17723	PsychophysicsToolbox
17.728	0.001	resp	3	17728	PsychophysicsToolbox
17.733	0.001	resp	3	17733	PsychophysicsToolbox
17.738	0.001	resp	3	17738	PsychophysicsToolbox
17.743	0.001	resp	3	17743	PsychophysicsToolbox
17.748	0.001	resp	3	17748	PsychophysicsToolbox
17.753	0.001	resp	3	17753	PsychophysicsToolbox
17.763	0.001	resp	3	17763	PsychophysicsToolbox
17.768	0.001	resp	3	17768	PsychophysicsToolbox
17.773	0.001	resp	3	17773	PsychophysicsToolbox
17.778	0.001	resp	3	17778	PsychophysicsToolbox
17.783	0.001	resp	3	17783	PsychophysicsToolbox
17.788	0.001	resp	3	17788	PsychophysicsToolbox
17.794	0.001	resp	3	17794	PsychophysicsToolbox
17.799	0.001	resp	3	17799	PsychophysicsToolbox
17.804	0.001	resp	3	17804	PsychophysicsToolbox
17.814	0.001	resp	3	17814	PsychophysicsToolbox
17.819	0.001	resp	3	17819	PsychophysicsToolbox
17.824	0.001	resp	3	17824	PsychophysicsToolbox
17.829	0.001	resp	3	17829	PsychophysicsToolbox
17.834	0.001	resp	3	17834	PsychophysicsToolbox
17.839	0.001	resp	3	17839	PsychophysicsToolbox
17.844	0.001	resp	3	17844	PsychophysicsToolbox
17.849	0.001	resp	3	17849	PsychophysicsToolbox
17.854	0.001	resp	3	17854	PsychophysicsToolbox
17.859	0.001	resp	3	17859	PsychophysicsToolbox
17.869	0.001	resp	3	17869	PsychophysicsToolbox
18.349	0.001	stim_on	4	18349	PsychophysicsToolbox
19.266	0.001	resp	3	19266	PsychophysicsToolbox
19.273	0.001	resp	3	19273	PsychophysicsToolbox
19.278	0.001	resp	3	19278	PsychophysicsToolbox
19.283	0.001	resp	3	19283	PsychophysicsToolbox
19.288	0.001	resp	3	19288	PsychophysicsToolbox
19.293	0.001	resp	3	19293	PsychophysicsToolbox
19.298	0.001	resp	3	19298	PsychophysicsToolbox
19.303	0.001	resp	3	19303	PsychophysicsToolbox
19.308	0.001	resp	3	19308	PsychophysicsToolbox
19.313	0.001	resp	3	19313	PsychophysicsToolbox
19.323	0.001	resp	3	19323	PsychophysicsToolbox
19.328	0.001	resp	3	19328	PsychophysicsToolbox
19.333	0.001	resp	3	19333	PsychophysicsToolbox
19.339	0.001	resp	3	19339	PsychophysicsToolbox
19.344	0.001	resp	3	19344	PsychophysicsToolbox
19.349	0.001	resp	3	19349	PsychophysicsToolbox
19.354	0.001	resp	3	19354	PsychophysicsToolbox
19.359	0.001	resp	3	19359	PsychophysicsToolbox
19.364	0.001	resp	3	19364	PsychophysicsToolbox
19.374	0.001	resp	3	19374	PsychophysicsToolbox
19.379	0.001	resp	3	19379	PsychophysicsToolbox
19.384	0.001	resp	3	19384	PsychophysicsToolbox
19.389	0.001	resp	3	19389	PsychophysicsToolbox
19.394	0.001	resp	3	19394	PsychophysicsToolbox
19.701	0.001	stim_on	4	19701	PsychophysicsToolbox
20.592	0.001	resp	3	20592	PsychophysicsToolbox
20.599	0.001	resp	3	20599	PsychophysicsToolbox
20.604	0.001	resp	3	20604	PsychophysicsToolbox
20.609	0.001	resp	3	20609	PsychophysicsToolbox
20.614	0.001	resp	3	20614	PsychophysicsToolbox
20.619	0.001	resp	3	20619	PsychophysicsToolbox
20.624	0.001	resp	3	20624	PsychophysicsToolbox
20.629	0.001	resp	3	20629	PsychophysicsToolbox
20.634	0.001	resp	3	20634	PsychophysicsToolbox
20.639	0.001	resp	3	20639	PsychophysicsToolbox
20.649	0.001	resp	3	20649	PsychophysicsToolbox
20.654	0.001	resp	3	20654	PsychophysicsToolbox
20.659	0.001	resp	3	20659	PsychophysicsToolbox
20.664	0.001	resp	3	20664	PsychophysicsToolbox
20.669	0.001	resp	3	20669	PsychophysicsToolbox
20.674	0.001	resp	3	20674	PsychophysicsToolbox
20.679	0.001	resp	3	20679	PsychophysicsToolbox
20.684	0.001	resp	3	20684	PsychophysicsToolbox
20.689	0.001	resp	3	20689	PsychophysicsToolbox
21.037	0.001	stim_on	4	21037	PsychophysicsToolbox
21.895	0.001	resp	3	21895	PsychophysicsToolbox
21.901	0.001	resp	3	21901	PsychophysicsToolbox
21.906	0.001	resp	3	21906	PsychophysicsToolbox
21.912	0.001	resp	3	21912	PsychophysicsToolbox
21.917	0.001	resp	3	21917	PsychophysicsToolbox
21.922	0.001	resp	3	21922	PsychophysicsToolbox
21.927	0.001	resp	3	21927	PsychophysicsToolbox
21.932	0.001	resp	3	21932	PsychophysicsToolbox
21.937	0.001	resp	3	21937	PsychophysicsToolbox
21.942	0.001	resp	3	21942	PsychophysicsToolbox
21.952	0.001	resp	3	21952	PsychophysicsToolbox
21.957	0.001	resp	3	21957	PsychophysicsToolbox
21.962	0.001	resp	3	21962	PsychophysicsToolbox
21.967	0.001	resp	3	21967	PsychophysicsToolbox
21.972	0.001	resp	3	21972	PsychophysicsToolbox
21.977	0.001	resp	3	21977	PsychophysicsToolbox
21.982	0.001	resp	3	21982	PsychophysicsToolbox
21.987	0.001	resp	3	21987	PsychophysicsToolbox
21.992	0.001	resp	3	21992	PsychophysicsToolbox
21.997	0.001	resp	3	21997	PsychophysicsToolbox
22.624	0.001	stim_on	4	22624	PsychophysicsToolbox
23.429	0.001	resp	3	23429	PsychophysicsToolbox
23.436	0.001	resp	3	23436	PsychophysicsToolbox
23.441	0.001	resp	3	23441	PsychophysicsToolbox
23.446	0.001	resp	3	23446	PsychophysicsToolbox
23.451	0.001	resp	3	23451	PsychophysicsToolbox
23.456	0.001	resp	3	23456	PsychophysicsToolbox
23.461	0.001	resp	3	23461	PsychophysicsToolbox
23.466	0.001	resp	3	23466	PsychophysicsToolbox
23.471	0.001	resp	3	23471	PsychophysicsToolbox
23.476	0.001	resp	3	23476	PsychophysicsToolbox
23.486	0.001	resp	3	23486	PsychophysicsToolbox
23.491	0.001	resp	3	23491	PsychophysicsToolbox
23.496	0.001	resp	3	23496	PsychophysicsToolbox
23.501	0.001	resp	3	23501	PsychophysicsToolbox
23.506	0.001	resp	3	23506	PsychophysicsToolbox
23.511	0.001	resp	3	23511	PsychophysicsToolbox
23.516	0.001	resp	3	23516	PsychophysicsToolbox
23.521	0.001	resp	3	23521	PsychophysicsToolbox
23.526	0.001	resp	3	23526	PsychophysicsToolbox
24.076	0.001	stim_on	4	24076	PsychophysicsToolbox
24.966	0.001	resp	3	24966	PsychophysicsToolbox
24.973	0.001	resp	3	24973	PsychophysicsToolbox
24.978	0.001	resp	3	24978	PsychophysicsToolbox
24.983	0.001	resp	3	24983	PsychophysicsToolbox
24.988	0.001	resp	3	24988	PsychophysicsToolbox
24.993	0.001	resp	3	24993	PsychophysicsToolbox
24.998	0.001	resp	3	24998	PsychophysicsToolbox
25.003	0.001	resp	3	25003	PsychophysicsToolbox
25.008	0.001	resp	3	25008	PsychophysicsToolbox
25.013	0.001	resp	3	25013	PsychophysicsToolbox
25.023	0.001	resp	3	25023	PsychophysicsToolbox
25.028	0.001	resp	3	25028	PsychophysicsToolbox
25.033	0.001	resp	3	25033	PsychophysicsToolbox
25.038	0.001	resp	3	25038	PsychophysicsToolbox
25.043	0.001	resp	3	25043	PsychophysicsToolbox
25.049	0.001	resp	3	25049	PsychophysicsToolbox
25.054	0.001	resp	3	25054	PsychophysicsToolbox
25.059	0.001	resp	3	25059	PsychophysicsToolbox
25.064	0.001	resp	3	25064	PsychophysicsToolbox
25.729	0.001	stim_on	4	25729	PsychophysicsToolbox
26.688	0.001	resp	3	26688	PsychophysicsToolbox
26.694	0.001	resp	3	26694	PsychophysicsToolbox
26.7	0.001	resp	3	26700	PsychophysicsToolbox
26.705	0.001	resp	3	26705	PsychophysicsToolbox
26.71	0.001	resp	3	26710	PsychophysicsToolbox
26.715	0.001	resp	3	26715	PsychophysicsToolbox
26.72	0.001	resp	3	26720	PsychophysicsToolbox
26.725	0.001	resp	3	26725	PsychophysicsToolbox
26.73	0.001	resp	3	26730	PsychophysicsToolbox
26.735	0.001	resp	3	26735	PsychophysicsToolbox
26.745	0.001	resp	3	26745	PsychophysicsToolbox
26.75	0.001	resp	3	26750	PsychophysicsToolbox
26.755	0.001	resp	3	26755	PsychophysicsToolbox
26.76	0.001	resp	3	26760	PsychophysicsToolbox
26.765	0.001	resp	3	26765	PsychophysicsToolbox
26.77	0.001	resp	3	26770	PsychophysicsToolbox
26.775	0.001	resp	3	26775	PsychophysicsToolbox
26.78	0.001	resp	3	26780	PsychophysicsToolbox
26.785	0.001	resp	3	26785	PsychophysicsToolbox
26.79	0.001	resp	3	26790	PsychophysicsToolbox
26.8	0.001	resp	3	26800	PsychophysicsToolbox
26.805	0.001	resp	3	26805	PsychophysicsToolbox
26.81	0.001	resp	3	26810	PsychophysicsToolbox
26.815	0.001	resp	3	26815	PsychophysicsToolbox
26.82	0.001	resp	3	26820	PsychophysicsToolbox
26.825	0.001	resp	3	26825	PsychophysicsToolbox
26.83	0.001	resp	3	26830	PsychophysicsToolbox
26.835	0.001	resp	3	26835	PsychophysicsToolbox
26.84	0.001	resp	3	26840	PsychophysicsToolbox
27.399	0.001	stim_on	4	27399	PsychophysicsToolbox
28.231	0.001	resp	3	28231	PsychophysicsToolbox
28.238	0.001	resp	3	28238	PsychophysicsToolbox
28.243	0.001	resp	3	28243	PsychophysicsToolbox
28.248	0.001	resp	3	28248	PsychophysicsToolbox
28.253	0.001	resp	3	28253	PsychophysicsToolbox
28.258	0.001	resp	3	28258	PsychophysicsToolbox
28.263	0.001	resp	3	28263	PsychophysicsToolbox
28.268	0.001	resp	3	28268	PsychophysicsToolbox
28.273	0.001	resp	3	28273	PsychophysicsToolbox
28.278	0.001	resp	3	28278	PsychophysicsToolbox
28.288	0.001	resp	3	28288	PsychophysicsToolbox
28.293	0.001	resp	3	28293	PsychophysicsToolbox
28.298	0.001	resp	3	28298	PsychophysicsToolbox
28.303	0.001	resp	3	28303	PsychophysicsToolbox
28.308	0.001	resp	3	28308	PsychophysicsToolbox
28.313	0.001	resp	3	28313	PsychophysicsToolbox
28.319	0.001	resp	3	28319	PsychophysicsToolbox
28.324	0.001	resp	3	28324	PsychophysicsToolbox
28.329	0.001	resp	3	28329	PsychophysicsToolbox
28.339	0.001	resp	3	28339	PsychophysicsToolbox
28.344	0.001	resp	3	28344	PsychophysicsToolbox
28.349	0.001	resp	3	28349	PsychophysicsToolbox
28.354	0.001	resp	3	28354	PsychophysicsToolbox
28.359	0.001	resp	3	28359	PsychophysicsToolbox
28.364	0.001	resp	3	28364	PsychophysicsToolbox
28.369	0.001	resp	3	28369	PsychophysicsToolbox
28.374	0.001	resp	3	28374	PsychophysicsToolbox
28.379	0.001	resp	3	28379	PsychophysicsToolbox
29.019	0.001	stim_on	4	29019	PsychophysicsToolbox
29.895	0.001	resp	3	29895	PsychophysicsToolbox
29.901	0.001	resp	3	29901	PsychophysicsToolbox
29.906	0.001	resp	3	29906	PsychophysicsToolbox
29.911	0.001	resp	3	29911	PsychophysicsToolbox
29.916	0.001	resp	3	29916	PsychophysicsToolbox
29.921	0.001	resp	3	29921	PsychophysicsToolbox
29.926	0.001	resp	3	29926	PsychophysicsToolbox
29.932	0.001	resp	3	29932	PsychophysicsToolbox
29.937	0.001	resp	3	29937	PsychophysicsToolbox
29.942	0.001	resp	3	29942	PsychophysicsToolbox
29.952	0.001	resp	3	29952	PsychophysicsToolbox
29.957	0.001	resp	3	29957	PsychophysicsToolbox
29.962	0.001	resp	3	29962	PsychophysicsToolbox
29.967	0.001	resp	3	29967	PsychophysicsToolbox
29.972	0.001	resp	3	29972	PsychophysicsToolbox
29.977	0.001	resp	3	29977	PsychophysicsToolbox
29.982	0.001	resp	3	29982	PsychophysicsToolbox
29.987	0.001	resp	3	29987	PsychophysicsToolbox
29.992	0.001	resp	3	29992	PsychophysicsToolbox
29.997	0.001	resp	3	29997	PsychophysicsToolbox
30.007	0.001	resp	3	30007	PsychophysicsToolbox
30.012	0.001	resp	3	30012	PsychophysicsToolbox
30.017	0.001	resp	3	30017	PsychophysicsToolbox
30.388	0.001	stim_on	4	30388	PsychophysicsToolbox
31.348	0.001	resp	3	31348	PsychophysicsToolbox
31.355	0.001	resp	3	31355	PsychophysicsToolbox
31.36	0.001	resp	3	31360	PsychophysicsToolbox
31.365	0.001	resp	3	31365	PsychophysicsToolbox
31.37	0.001	resp	3	31370	PsychophysicsToolbox
31.375	0.001	resp	3	31375	PsychophysicsToolbox
31.38	0.001	resp	3	31380	PsychophysicsToolbox
31.385	0.001	resp	3	31385	PsychophysicsToolbox
31.39	0.001	resp	3	31390	PsychophysicsToolbox
31.396	0.001	resp	3	31396	PsychophysicsToolbox
31.406	0.001	resp	3	31406	PsychophysicsToolbox
31.411	0.001	resp	3	31411	PsychophysicsToolbox
31.416	0.001	resp	3	31416	PsychophysicsToolbox
31.421	0.001	resp	3	31421	PsychophysicsToolbox
31.426	0.001	resp	3	31426	PsychophysicsToolbox
31.431	0.001	resp	3	31431	PsychophysicsToolbox
31.436	0.001	resp	3	31436	PsychophysicsToolbox
