onset	duration	trial_type	value	sample	StimulusPresentation
2.858	0.001	resp	3	2858	PsychophysicsToolbox
2.863	0.001	resp	3	2863	PsychophysicsToolbox
2.868	0.001	resp	3	2868	PsychophysicsToolbox
2.873	0.001	resp	3	2873	PsychophysicsToolbox
2.883	0.001	resp	3	2883	PsychophysicsToolbox
2.888	0.001	resp	3	2888	PsychophysicsToolbox
2.893	0.001	resp	3	2893	PsychophysicsToolbox
3.738	0.001	stim_on	4	3738	PsychophysicsToolbox
4.295	0.001	resp	3	4295	PsychophysicsToolbox
4.302	0.001	resp	3	4302	PsychophysicsToolbox
4.307	0.001	resp	3	4307	PsychophysicsToolbox
4.312	0.001	resp	3	4312	PsychophysicsToolbox
4.317	0.001	resp	3	4317	PsychophysicsToolbox
4.322	0.001	resp	3	4322	PsychophysicsToolbox
4.327	0.001	resp	3	4327	PsychophysicsToolbox
4.332	0.001	resp	3	4332	PsychophysicsToolbox
4.337	0.001	resp	3	4337	PsychophysicsToolbox
4.342	0.001	resp	3	4342	PsychophysicsToolbox
4.352	0.001	resp	3	4352	PsychophysicsToolbox
4.357	0.001	resp	3	4357	PsychophysicsToolbox
4.362	0.001	resp	3	4362	PsychophysicsToolbox
4.367	0.001	resp	3	4367	PsychophysicsToolbox
4.372	0.001	resp	3	4372	PsychophysicsToolbox
4.377	0.001	resp	3	4377	PsychophysicsToolbox
4.382	0.001	resp	3	4382	PsychophysicsToolbox
4.387	0.001	resp	3	4387	PsychophysicsToolbox
4.392	0.001	resp	3	4392	PsychophysicsToolbox
4.397	0.001	resp	3	4397	PsychophysicsToolbox
4.407	0.001	resp	3	4407	PsychophysicsToolbox
4.412	0.001	resp	3	4412	PsychophysicsToolbox
4.417	0.001	resp	3	4417	PsychophysicsToolbox
4.423	0.001	resp	3	4423	PsychophysicsToolbox
4.428	0.001	resp	3	4428	PsychophysicsToolbox
5.257	0.001	stim_on	4	5257	PsychophysicsToolbox
5.959	0.001	resp	3	5959	PsychophysicsToolbox
5.965	0.001	resp	3	5965	PsychophysicsToolbox
5.97	0.001	resp	3	5970	PsychophysicsToolbox
5.976	0.001	resp	3	5976	PsychophysicsToolbox
5.981	0.001	resp	3	5981	PsychophysicsToolbox
5.986	0.001	resp	3	5986	PsychophysicsToolbox
5.991	0.001	resp	3	5991	PsychophysicsToolbox
5.996	0.001	resp	3	5996	PsychophysicsToolbox
6.001	0.001	resp	3	6001	PsychophysicsToolbox
6.006	0.001	resp	3	6006	PsychophysicsToolbox
6.016	0.001	resp	3	6016	PsychophysicsToolbox
6.021	0.001	resp	3	6021	PsychophysicsToolbox
6.026	0.001	resp	3	6026	PsychophysicsToolbox
6.031	0.001	resp	3	6031	PsychophysicsToolbox
6.036	0.001	resp	3	6036	PsychophysicsToolbox
6.041	0.001	resp	3	6041	PsychophysicsToolbox
6.046	0.001	resp	3	6046	PsychophysicsToolbox
6.051	0.001	resp	3	6051	PsychophysicsToolbox
6.056	0.001	resp	3	6056	PsychophysicsToolbox
6.061	0.001	resp	3	6061	PsychophysicsToolbox
6.071	0.001	resp	3	6071	PsychophysicsToolbox
6.076	0.001	resp	3	6076	PsychophysicsToolbox
6.081	0.001	resp	3	6081	PsychophysicsToolbox
6.086	0.001	resp	3	6086	PsychophysicsToolbox
6.091	0.001	resp	3	6091	PsychophysicsToolbox
6.096	0.001	resp	3	6096	PsychophysicsToolbox
6.101	0.001	resp	3	6101	PsychophysicsToolbox
6.106	0.001	resp	3	6106	PsychophysicsToolbox
6.111	0.001	resp	3	6111	PsychophysicsToolbox
6.116	0.001	resp	3	6116	PsychophysicsToolbox
6.66	0.001	stim_on	4	6660	PsychophysicsToolbox
7.564	0.001	resp	3	7564	PsychophysicsToolbox
7.57	0.001	resp	3	7570	PsychophysicsToolbox
7.575	0.001	resp	3	7575	PsychophysicsToolbox
7.58	0.001	resp	3	7580	PsychophysicsToolbox
7.585	0.001	resp	3	7585	PsychophysicsToolbox
7.59	0.001	resp	3	7590	PsychophysicsToolbox
7.595	0.001	resp	3	7595	PsychophysicsToolbox
7.601	0.001	resp	3	7601	PsychophysicsToolbox
7.606	0.001	resp	3	7606	PsychophysicsToolbox
7.611	0.001	resp	3	7611	PsychophysicsToolbox
7.621	0.001	resp	3	7621	PsychophysicsToolbox
7.626	0.001	resp	3	7626	PsychophysicsToolbox
7.631	0.001	resp	3	7631	PsychophysicsToolbox
7.636	0.001	resp	3	7636	PsychophysicsToolbox
7.641	0.001	resp	3	7641	PsychophysicsToolbox
7.646	0.001	resp	3	7646	PsychophysicsToolbox
7.651	0.001	resp	3	7651	PsychophysicsToolbox
7.656	0.001	resp	3	7656	PsychophysicsToolbox
7.661	0.001	resp	3	7661	PsychophysicsToolbox
7.666	0.001	resp	3	7666	PsychophysicsToolbox
7.676	0.001	resp	3	7676	PsychophysicsToolbox
7.681	0.001	resp	3	7681	PsychophysicsToolbox
7.686	0.001	resp	3	7686	PsychophysicsToolbox
7.691	0.001	resp	3	7691	PsychophysicsToolbox
7.696	0.001	resp	3	7696	PsychophysicsToolbox
7.701	0.001	resp	3	7701	PsychophysicsToolbox
8.162	0.001	stim_on	4	8162	PsychophysicsToolbox
9.045	0.001	resp	3	9045	PsychophysicsToolbox
9.052	0.001	resp	3	9052	PsychophysicsToolbox
9.057	0.001	resp	3	9057	PsychophysicsToolbox
9.062	0.001	resp	3	9062	PsychophysicsToolbox
9.067	0.001	resp	3	9067	PsychophysicsToolbox
9.072	0.001	resp	3	9072	PsychophysicsToolbox
9.077	0.001	resp	3	9077	PsychophysicsToolbox
9.082	0.001	resp	3	9082	PsychophysicsToolbox
9.087	0.001	resp	3	9087	PsychophysicsToolbox
9.093	0.001	resp	3	9093	PsychophysicsToolbox
9.103	0.001	resp	3	9103	PsychophysicsToolbox
9.108	0.001	resp	3	9108	PsychophysicsToolbox
9.113	0.001	resp	3	9113	PsychophysicsToolbox
9.118	0.001	resp	3	9118	PsychophysicsToolbox
9.123	0.001	resp	3	9123	PsychophysicsToolbox
9.128	0.001	resp	3	9128	PsychophysicsToolbox
9.133	0.001	resp	3	9133	PsychophysicsToolbox
9.138	0.001	resp	3	9138	PsychophysicsToolbox
9.143	0.001	resp	3	9143	PsychophysicsToolbox
9.148	0.001	resp	3	9148	PsychophysicsToolbox
9.158	0.001	resp	3	9158	PsychophysicsToolbox
9.163	0.001	resp	3	9163	PsychophysicsToolbox
9.168	0.001	resp	3	9168	PsychophysicsToolbox
9.173	0.001	resp	3	9173	PsychophysicsToolbox
9.178	0.001	resp	3	9178	PsychophysicsToolbox
9.732	0.001	stim_on	4	9732	PsychophysicsToolbox
10.647	0.001	resp	3	10647	PsychophysicsToolbox
10.654	0.001	resp	3	10654	PsychophysicsToolbox
10.659	0.001	resp	3	10659	PsychophysicsToolbox
10.664	0.001	resp	3	10664	PsychophysicsToolbox
10.669	0.001	resp	3	10669	PsychophysicsToolbox
10.674	0.001	resp	3	10674	PsychophysicsToolbox
10.679	0.001	resp	3	10679	PsychophysicsToolbox
10.684	0.001	resp	3	10684	PsychophysicsToolbox
10.689	0.001	resp	3	10689	PsychophysicsToolbox
10.695	0.001	resp	3	10695	PsychophysicsToolbox
10.705	0.001	resp	3	10705	PsychophysicsToolbox
10.71	0.001	resp	3	10710	PsychophysicsToolbox
10.715	0.001	resp	3	10715	PsychophysicsToolbox
10.72	0.001	resp	3	10720	PsychophysicsToolbox
10.725	0.001	resp	3	10725	PsychophysicsToolbox
10.73	0.001	resp	3	10730	PsychophysicsToolbox
10.735	0.001	resp	3	10735	PsychophysicsToolbox
10.74	0.001	resp	3	10740	PsychophysicsToolbox
10.745	0.001	resp	3	10745	PsychophysicsToolbox
10.75	0.001	resp	3	10750	PsychophysicsToolbox
10.76	0.001	resp	3	10760	PsychophysicsToolbox
10.765	0.001	resp	3	10765	PsychophysicsToolbox
11.318	0.001	stim_on	4	11318	PsychophysicsToolbox
12.252	0.001	resp	3	12252	PsychophysicsToolbox
12.259	0.001	resp	3	12259	PsychophysicsToolbox
12.264	0.001	resp	3	12264	PsychophysicsToolbox
12.269	0.001	resp	3	12269	PsychophysicsToolbox
12.274	0.001	resp	3	12274	PsychophysicsToolbox
12.279	0.001	resp	3	12279	PsychophysicsToolbox
12.284	0.001	resp	3	12284	PsychophysicsToolbox
12.289	0.001	resp	3	12289	PsychophysicsToolbox
12.294	0.001	resp	3	12294	PsychophysicsToolbox
12.299	0.001	resp	3	12299	PsychophysicsToolbox
12.309	0.001	resp	3	12309	PsychophysicsToolbox
12.314	0.001	resp	3	12314	PsychophysicsToolbox
12.319	0.001	resp	3	12319	PsychophysicsToolbox
12.324	0.001	resp	3	12324	PsychophysicsToolbox
12.329	0.001	resp	3	12329	PsychophysicsToolbox
12.334	0.001	resp	3	12334	PsychophysicsToolbox
12.339	0.001	resp	3	12339	PsychophysicsToolbox
12.344	0.001	resp	3	12344	PsychophysicsToolbox
12.349	0.001	resp	3	12349	PsychophysicsToolbox
12.354	0.001	resp	3	12354	PsychophysicsToolbox
12.788	0.001	stim_on	4	12788	PsychophysicsToolbox
13.762	0.001	resp	3	13762	PsychophysicsToolbox
13.769	0.001	resp	3	13769	PsychophysicsToolbox
13.774	0.001	resp	3	13774	PsychophysicsToolbox
13.779	0.001	resp	3	13779	PsychophysicsToolbox
13.784	0.001	resp	3	13784	PsychophysicsToolbox
13.789	0.001	resp	3	13789	PsychophysicsToolbox
13.794	0.001	resp	3	13794	PsychophysicsToolbox
13.799	0.001	resp	3	13799	PsychophysicsToolbox
13.804	0.001	resp	3	13804	PsychophysicsToolbox
13.809	0.001	resp	3	13809	PsychophysicsToolbox
13.819	0.001	resp	3	13819	PsychophysicsToolbox
13.824	0.001	resp	3	13824	PsychophysicsToolbox
13.829	0.001	resp	3	13829	PsychophysicsToolbox
13.834	0.001	resp	3	13834	PsychophysicsToolbox
13.839	0.001	resp	3	13839	PsychophysicsToolbox
13.844	0.001	resp	3	13844	PsychophysicsToolbox
13.849	0.001	resp	3	13849	PsychophysicsToolbox
13.854	0.001	resp	3	13854	PsychophysicsToolbox
13.859	0.001	resp	3	13859	PsychophysicsToolbox
13.864	0.001	resp	3	13864	PsychophysicsToolbox
13.874	0.001	resp	3	13874	PsychophysicsToolbox
13.879	0.001	resp	3	13879	PsychophysicsToolbox
13.884	0.001	resp	3	13884	PsychophysicsToolbox
13.889	0.001	resp	3	13889	PsychophysicsToolbox
13.894	0.001	resp	3	13894	PsychophysicsToolbox
13.899	0.001	resp	3	13899	PsychophysicsToolbox
13.904	0.001	resp	3	13904	PsychophysicsToolbox
13.909	0.001	resp	3	13909	PsychophysicsToolbox
13.915	0.001	resp	3	13915	PsychophysicsToolbox
14.241	0.001	stim_on	4	14241	PsychophysicsToolbox
15.168	0.001	resp	3	15168	PsychophysicsToolbox
15.175	0.001	resp	3	15175	PsychophysicsToolbox
15.18	0.001	resp	3	15180	PsychophysicsToolbox
15.185	0.001	resp	3	15185	PsychophysicsToolbox
15.19	0.001	resp	3	15190	PsychophysicsToolbox
15.195	0.001	resp	3	15195	PsychophysicsToolbox
15.2	0.001	resp	3	15200	PsychophysicsToolbox
15.205	0.001	resp	3	15205	PsychophysicsToolbox
15.21	0.001	resp	3	15210	PsychophysicsToolbox
15.215	0.001	resp	3	15215	PsychophysicsToolbox
15.225	0.001	resp	3	15225	PsychophysicsToolbox
15.231	0.001	resp	3	15231	PsychophysicsToolbox
15.236	0.001	resp	3	15236	PsychophysicsToolbox
15.241	0.001	resp	3	15241	PsychophysicsToolbox
15.246	0.001	resp	3	15246	PsychophysicsToolbox
15.251	0.001	resp	3	15251	PsychophysicsToolbox
15.256	0.001	resp	3	15256	PsychophysicsToolbox
15.261	0.001	resp	3	15261	PsychophysicsToolbox
15.266	0.001	resp	3	15266	PsychophysicsToolbox
15.276	0.001	resp	3	15276	PsychophysicsToolbox
15.281	0.001	resp	3	15281	PsychophysicsToolbox
15.286	0.001	resp	3	15286	PsychophysicsToolbox
15.291	0.001	resp	3	15291	PsychophysicsToolbox
15.296	0.001	resp	3	15296	PsychophysicsToolbox
15.301	0.001	resp	3	15301	PsychophysicsToolbox
15.306	0.001	resp	3	15306	PsychophysicsToolbox
15.311	0.001	resp	3	15311	PsychophysicsToolbox
15.316	0.001	resp	3	15316	PsychophysicsToolbox
15.96	0.001	stim_on	4	15960	PsychophysicsToolbox
16.798	0.001	resp	3	16798	PsychophysicsToolbox
16.805	0.001	resp	3	16805	PsychophysicsToolbox
16.81	0.001	resp	3	16810	PsychophysicsToolbox
16.815	0.001	resp	3	16815	PsychophysicsToolbox
16.82	0.001	resp	3	16820	PsychophysicsToolbox
16.825	0.001	resp	3	16825	PsychophysicsToolbox
16.83	0.001	resp	3	16830	PsychophysicsToolbox
16.835	0.001	resp	3	16835	PsychophysicsToolbox
16.84	0.001	resp	3	16840	PsychophysicsToolbox
16.845	0.001	resp	3	16845	PsychophysicsToolbox
16.855	0.001	resp	3	16855	PsychophysicsToolbox
16.86	0.001	resp	3	16860	PsychophysicsToolbox
16.865	0.001	resp	3	16865	PsychophysicsToolbox
16.87	0.001	resp	3	16870	PsychophysicsToolbox
16.875	0.001	resp	3	16875	PsychophysicsToolbox
16.881	0.001	resp	3	16881	PsychophysicsToolbox
16.886	0.001	resp	3	16886	PsychophysicsToolbox
16.891	0.001	resp	3	16891	PsychophysicsToolbox
16.896	0.001	resp	3	16896	PsychophysicsToolbox
16.906	0.001	resp	3	16906	PsychophysicsToolbox
16.911	0.001	resp	3	16911	PsychophysicsToolbox
16.916	0.001	resp	3	16916	PsychophysicsToolbox
16.921	0.001	resp	3	16921	PsychophysicsToolbox
16.926	0.001	resp	3	16926	PsychophysicsToolbox
16.931	0.001	resp	3	16931	PsychophysicsToolbox
16.936	0.001	resp	3	16936	PsychophysicsToolbox
16.941	0.001	resp	3	16941	PsychophysicsToolbox
16.946	0.001	resp	3	16946	PsychophysicsToolbox
17.279	0.001	stim_on	4	17279	PsychophysicsToolbox
18.216	0.001	resp	3	18216	PsychophysicsToolbox
18.223	0.001	resp	3	18223	PsychophysicsToolbox
18.228	0.001	resp	3	18228	PsychophysicsToolbox
18.233	0.001	resp	3	18233	PsychophysicsToolbox
18.238	0.001	resp	3	18238	PsychophysicsToolbox
18.243	0.001	resp	3	18243	PsychophysicsToolbox
18.248	0.001	resp	3	18248	PsychophysicsToolbox
18.253	0.001	resp	3	18253	PsychophysicsToolbox
18.258	0.001	resp	3	18258	PsychophysicsToolbox
18.263	0.001	resp	3	18263	PsychophysicsToolbox
18.273	0.001	resp	3	18273	PsychophysicsToolbox
18.278	0.001	resp	3	18278	PsychophysicsToolbox
18.283	0.001	resp	3	18283	PsychophysicsToolbox
18.288	0.001	resp	3	18288	PsychophysicsToolbox
18.293	0.001	resp	3	18293	PsychophysicsToolbox
18.298	0.001	resp	3	18298	PsychophysicsToolbox
18.303	0.001	resp	3	18303	PsychophysicsToolbox
18.308	0.001	resp	3	18308	PsychophysicsToolbox
18.314	0.001	resp	3	18314	PsychophysicsToolbox
18.324	0.001	resp	3	18324	PsychophysicsToolbox
18.329	0.001	resp	3	18329	PsychophysicsToolbox
18.334	0.001	resp	3	18334	PsychophysicsToolbox
18.339	0.001	resp	3	18339	PsychophysicsToolbox
18.344	0.001	resp	3	18344	PsychophysicsToolbox
18.349	0.001	resp	3	18349	PsychophysicsToolbox
18.354	0.001	resp	3	18354	PsychophysicsToolbox
18.359	0.001	resp	3	18359	PsychophysicsToolbox
18.364	0.001	resp	3	18364	PsychophysicsToolbox
18.369	0.001	resp	3	18369	PsychophysicsToolbox
18.949	0.001	stim_on	4	18949	PsychophysicsToolbox
19.88	0.001	resp	3	19880	PsychophysicsToolbox
19.886	0.001	resp	3	19886	PsychophysicsToolbox
19.892	0.001	resp	3	19892	PsychophysicsToolbox
19.897	0.001	resp	3	19897	PsychophysicsToolbox
19.902	0.001	resp	3	19902	PsychophysicsToolbox
19.907	0.001	resp	3	19907	PsychophysicsToolbox
19.912	0.001	resp	3	19912	PsychophysicsToolbox
19.917	0.001	resp	3	19917	PsychophysicsToolbox
19.922	0.001	resp	3	19922	PsychophysicsToolbox
19.927	0.001	resp	3	19927	PsychophysicsToolbox
19.937	0.001	resp	3	19937	PsychophysicsToolbox
19.942	0.001	resp	3	19942	PsychophysicsToolbox
19.947	0.001	resp	3	19947	PsychophysicsToolbox
19.952	0.001	resp	3	19952	PsychophysicsToolbox
19.957	0.001	resp	3	19957	PsychophysicsToolbox
19.962	0.001	resp	3	19962	PsychophysicsToolbox
19.967	0.001	resp	3	19967	PsychophysicsToolbox
19.972	0.001	resp	3	19972	PsychophysicsToolbox
19.977	0.001	resp	3	19977	PsychophysicsToolbox
19.982	0.001	resp	3	19982	PsychophysicsToolbox
20.635	0.001	stim_on	4	20635	PsychophysicsToolbox
21.565	0.001	resp	3	21565	PsychophysicsToolbox
21.572	0.001	resp	3	21572	PsychophysicsToolbox
21.577	0.001	resp	3	21577	PsychophysicsToolbox
21.582	0.001	resp	3	21582	PsychophysicsToolbox
21.587	0.001	resp	3	21587	PsychophysicsToolbox
21.592	0.001	resp	3	21592	PsychophysicsToolbox
21.597	0.001	resp	3	21597	PsychophysicsToolbox
21.602	0.001	resp	3	21602	PsychophysicsToolbox
21.607	0.001	resp	3	21607	PsychophysicsToolbox
21.612	0.001	resp	3	21612	PsychophysicsToolbox
21.622	0.001	resp	3	21622	PsychophysicsToolbox
21.627	0.001	resp	3	21627	PsychophysicsToolbox
21.632	0.001	resp	3	21632	PsychophysicsToolbox
21.637	0.001	resp	3	21637	PsychophysicsToolbox
21.642	0.001	resp	3	21642	PsychophysicsToolbox
21.647	0.001	resp	3	21647	PsychophysicsToolbox
21.652	0.001	resp	3	21652	PsychophysicsToolbox
21.657	0.001	resp	3	21657	PsychophysicsToolbox
21.662	0.001	resp	3	21662	PsychophysicsToolbox
21.667	0.001	resp	3	21667	PsychophysicsToolbox
21.677	0.001	resp	3	21677	PsychophysicsToolbox
21.682	0.001	resp	3	21682	PsychophysicsToolbox
21.687	0.001	resp	3	21687	PsychophysicsToolbox
21.692	0.001	resp	3	21692	PsychophysicsToolbox
21.697	0.001	resp	3	21697	PsychophysicsToolbox
21.702	0.001	resp	3	21702	PsychophysicsToolbox
22.272	0.001	stim_on	4	22272	PsychophysicsToolbox
23.083	0.001	resp	3	23083	PsychophysicsToolbox
23.09	0.001	resp	3	23090	PsychophysicsToolbox
23.095	0.001	resp	3	23095	PsychophysicsToolbox
23.1	0.001	resp	3	23100	PsychophysicsToolbox
23.105	0.001	resp	3	23105	PsychophysicsToolbox
23.11	0.001	resp	3	23110	PsychophysicsToolbox
23.115	0.001	resp	3	23115	PsychophysicsToolbox
23.12	0.001	resp	3	23120	PsychophysicsToolbox
23.125	0.001	resp	3	23125	PsychophysicsToolbox
23.13	0.001	resp	3	23130	PsychophysicsToolbox
23.14	0.001	resp	3	23140	PsychophysicsToolbox
23.145	0.001	resp	3	23145	PsychophysicsToolbox
23.15	0.001	resp	3	23150	PsychophysicsToolbox
23.155	0.001	resp	3	23155	PsychophysicsToolbox
23.16	0.001	resp	3	23160	PsychophysicsToolbox
23.165	0.001	resp	3	23165	PsychophysicsToolbox
23.17	0.001	resp	3	23170	PsychophysicsToolbox
23.175	0.001	resp	3	23175	PsychophysicsToolbox
23.18	0.001	resp	3	23180	PsychophysicsToolbox
23.185	0.001	resp	3	23185	PsychophysicsToolbox
23.195	0.001	resp	3	23195	PsychophysicsToolbox
23.201	0.001	resp	3	23201	PsychophysicsToolbox
23.206	0.001	resp	3	23206	PsychophysicsToolbox
23.211	0.001	resp	3	23211	PsychophysicsToolbox
23.216	0.001	resp	3	23216	PsychophysicsToolbox
23.221	0.001	resp	3	23221	PsychophysicsToolbox
23.226	0.001	resp	3	23226	PsychophysicsToolbox
23.231	0.001	resp	3	23231	PsychophysicsToolbox
23.236	0.001	resp	3	23236	PsychophysicsToolbox
23.246	0.001	resp	3	23246	PsychophysicsToolbox
23.251	0.001	resp	3	23251	PsychophysicsToolbox
23.256	0.001	resp	3	23256	PsychophysicsToolbox
23.624	0.001	stim_on	4	23624	PsychophysicsToolbox
24.577	0.001	resp	3	24577	PsychophysicsToolbox
24.584	0.001	resp	3	24584	PsychophysicsToolbox
24.589	0.001	resp	3	24589	PsychophysicsToolbox
24.594	0.001	resp	3	24594	PsychophysicsToolbox
24.599	0.001	resp	3	24599	PsychophysicsToolbox
24.604	0.001	resp	3	24604	PsychophysicsToolbox
24.609	0.001	resp	3	24609	PsychophysicsToolbox
24.614	0.001	resp	3	24614	PsychophysicsToolbox
24.619	0.001	resp	3	24619	PsychophysicsToolbox
24.624	0.001	resp	3	24624	PsychophysicsToolbox
24.634	0.001	resp	3	24634	PsychophysicsToolbox
24.639	0.001	resp	3	24639	PsychophysicsToolbox
24.644	0.001	resp	3	24644	PsychophysicsToolbox
24.649	0.001	resp	3	24649	PsychophysicsToolbox
24.654	0.001	resp	3	24654	PsychophysicsToolbox
24.659	0.001	resp	3	24659	PsychophysicsToolbox
24.664	0.001	resp	3	24664	PsychophysicsToolbox
24.669	0.001	resp	3	24669	PsychophysicsToolbox
24.674	0.001	resp	3	24674	PsychophysicsToolbox
24.679	0.001	resp	3	24679	PsychophysicsToolbox
24.689	0.001	resp	3	24689	PsychophysicsToolbox
24.694	0.001	resp	3	24694	PsychophysicsToolbox
24.699	0.001	resp	3	24699	PsychophysicsToolbox
24.704	0.001	resp	3	24704	PsychophysicsToolbox
24.709	0.001	resp	3	24709	PsychophysicsToolbox
24.714	0.001	resp	3	24714	PsychophysicsToolbox
25.044	0.001	stim_on	4	25044	PsychophysicsToolbox
25.928	0.001	resp	3	25928	PsychophysicsToolbox
25.934	0.001	resp	3	25934	PsychophysicsToolbox
25.939	0.001	resp	3	25939	PsychophysicsToolbox
25.944	0.001	resp	3	25944	PsychophysicsToolbox
25.95	0.001	resp	3	25950	PsychophysicsToolbox
25.955	0.001	resp	3	25955	PsychophysicsToolbox
25.96	0.001	resp	3	25960	PsychophysicsToolbox
25.965	0.001	resp	3	25965	PsychophysicsToolbox
25.97	0.001	resp	3	25970	PsychophysicsToolbox
25.975	0.001	resp	3	25975	PsychophysicsToolbox
25.985	0.001	resp	3	25985	PsychophysicsToolbox
25.99	0.001	resp	3	25990	PsychophysicsToolbox
25.995	0.001	resp	3	25995	PsychophysicsToolbox
26.0	0.001	resp	3	26000	PsychophysicsToolbox
26.005	0.001	resp	3	26005	PsychophysicsToolbox
26.01	0.001	resp	3	26010	PsychophysicsToolbox
26.015	0.001	resp	3	26015	PsychophysicsToolbox
26.02	0.001	resp	3	26020	PsychophysicsToolbox
26.025	0.001	resp	3	26025	PsychophysicsToolbox
26.03	0.001	resp	3	26030	PsychophysicsToolbox
26.04	0.001	resp	3	26040	PsychophysicsToolbox
26.045	0.001	resp	3	26045	PsychophysicsToolbox
26.05	0.001	resp	3	26050	PsychophysicsToolbox
26.055	0.001	resp	3	26055	PsychophysicsToolbox
26.06	0.001	resp	3	26060	PsychophysicsToolbox
26.065	0.001	resp	3	26065	PsychophysicsToolbox
26.07	0.001	resp	3	26070	PsychophysicsToolbox
26.075	0.001	resp	3	26075	PsychophysicsToolbox
26.08	0.001	resp	3	26080	PsychophysicsToolbox
26.085	0.001	resp	3	26085	PsychophysicsToolbox
26.496	0.001	stim_on	4	26496	PsychophysicsToolbox
27.228	0.001	resp	3	27228	PsychophysicsToolbox
27.235	0.001	resp	3	27235	PsychophysicsToolbox
27.24	0.001	resp	3	27240	PsychophysicsToolbox
27.245	0.001	resp	3	27245	PsychophysicsToolbox
27.25	0.001	resp	3	27250	PsychophysicsToolbox
27.255	0.001	resp	3	27255	PsychophysicsToolbox
27.26	0.001	resp	3	27260	PsychophysicsToolbox
27.265	0.001	resp	3	27265	PsychophysicsToolbox
27.27	0.001	resp	3	27270	PsychophysicsToolbox
27.275	0.001	resp	3	27275	PsychophysicsToolbox
27.285	0.001	resp	3	27285	PsychophysicsToolbox
27.291	0.001	resp	3	27291	PsychophysicsToolbox
27.296	0.001	resp	3	27296	PsychophysicsToolbox
27.301	0.001	resp	3	27301	PsychophysicsToolbox
27.306	0.001	resp	3	27306	PsychophysicsToolbox
27.311	0.001	resp	3	27311	PsychophysicsToolbox
27.316	0.001	resp	3	27316	PsychophysicsToolbox
