onset	duration	trial_type	value	sample	StimulusPresentation
4.53	0.001	resp	3	4530	PsychophysicsToolbox
4.535	0.001	resp	3	4535	PsychophysicsToolbox
4.54	0.001	resp	3	4540	PsychophysicsToolbox
4.545	0.001	resp	3	4545	PsychophysicsToolbox
4.555	0.001	resp	3	4555	PsychophysicsToolbox
4.56	0.001	resp	3	4560	PsychophysicsToolbox
4.565	0.001	resp	3	4565	PsychophysicsToolbox
4.57	0.001	resp	3	4570	PsychophysicsToolbox
4.575	0.001	resp	3	4575	PsychophysicsToolbox
4.58	0.001	resp	3	4580	PsychophysicsToolbox
4.585	0.001	resp	3	4585	PsychophysicsToolbox
4.591	0.001	resp	3	4591	PsychophysicsToolbox
4.596	0.001	resp	3	4596	PsychophysicsToolbox
4.606	0.001	resp	3	4606	PsychophysicsToolbox
4.611	0.001	resp	3	4611	PsychophysicsToolbox
4.616	0.001	resp	3	4616	PsychophysicsToolbox
4.621	0.001	resp	3	4621	PsychophysicsToolbox
4.626	0.001	resp	3	4626	PsychophysicsToolbox
4.631	0.001	resp	3	4631	PsychophysicsToolbox
4.636	0.001	resp	3	4636	PsychophysicsToolbox
4.641	0.001	resp	3	4641	PsychophysicsToolbox
4.99	0.001	stim_on	4	4990	PsychophysicsToolbox
5.802	0.001	resp	3	5802	PsychophysicsToolbox
5.808	0.001	resp	3	5808	PsychophysicsToolbox
5.813	0.001	resp	3	5813	PsychophysicsToolbox
5.818	0.001	resp	3	5818	PsychophysicsToolbox
5.823	0.001	resp	3	5823	PsychophysicsToolbox
5.828	0.001	resp	3	5828	PsychophysicsToolbox
5.833	0.001	resp	3	5833	PsychophysicsToolbox
5.838	0.001	resp	3	5838	PsychophysicsToolbox
5.844	0.001	resp	3	5844	PsychophysicsToolbox
5.849	0.001	resp	3	5849	PsychophysicsToolbox
5.859	0.001	resp	3	5859	PsychophysicsToolbox
5.864	0.001	resp	3	5864	PsychophysicsToolbox
5.869	0.001	resp	3	5869	PsychophysicsToolbox
5.874	0.001	resp	3	5874	PsychophysicsToolbox
5.879	0.001	resp	3	5879	PsychophysicsToolbox
5.884	0.001	resp	3	5884	PsychophysicsToolbox
5.889	0.001	resp	3	5889	PsychophysicsToolbox
5.894	0.001	resp	3	5894	PsychophysicsToolbox
5.899	0.001	resp	3	5899	PsychophysicsToolbox
5.904	0.001	resp	3	5904	PsychophysicsToolbox
5.914	0.001	resp	3	5914	PsychophysicsToolbox
5.919	0.001	resp	3	5919	PsychophysicsToolbox
5.924	0.001	resp	3	5924	PsychophysicsToolbox
5.929	0.001	resp	3	5929	PsychophysicsToolbox
5.934	0.001	resp	3	5934	PsychophysicsToolbox
5.939	0.001	resp	3	5939	PsychophysicsToolbox
5.944	0.001	resp	3	5944	PsychophysicsToolbox
5.949	0.001	resp	3	5949	PsychophysicsToolbox
5.954	0.001	resp	3	5954	PsychophysicsToolbox
5.959	0.001	resp	3	5959	PsychophysicsToolbox
6.41	0.001	stim_on	4	6410	PsychophysicsToolbox
6.983	0.001	resp	3	6983	PsychophysicsToolbox
6.989	0.001	resp	3	6989	PsychophysicsToolbox
6.995	0.001	resp	3	6995	PsychophysicsToolbox
7.0	0.001	resp	3	7000	PsychophysicsToolbox
7.005	0.001	resp	3	7005	PsychophysicsToolbox
7.01	0.001	resp	3	7010	PsychophysicsToolbox
7.015	0.001	resp	3	7015	PsychophysicsToolbox
7.02	0.001	resp	3	7020	PsychophysicsToolbox
7.025	0.001	resp	3	7025	PsychophysicsToolbox
7.03	0.001	resp	3	7030	PsychophysicsToolbox
7.04	0.001	resp	3	7040	PsychophysicsToolbox
7.045	0.001	resp	3	7045	PsychophysicsToolbox
7.05	0.001	resp	3	7050	PsychophysicsToolbox
7.055	0.001	resp	3	7055	PsychophysicsToolbox
7.06	0.001	resp	3	7060	PsychophysicsToolbox
7.065	0.001	resp	3	7065	PsychophysicsToolbox
7.07	0.001	resp	3	7070	PsychophysicsToolbox
7.075	0.001	resp	3	7075	PsychophysicsToolbox
7.08	0.001	resp	3	7080	PsychophysicsToolbox
7.085	0.001	resp	3	7085	PsychophysicsToolbox
7.095	0.001	resp	3	7095	PsychophysicsToolbox
7.1	0.001	resp	3	7100	PsychophysicsToolbox
8.046	0.001	stim_on	4	8046	PsychophysicsToolbox
8.548	0.001	resp	3	8548	PsychophysicsToolbox
8.555	0.001	resp	3	8555	PsychophysicsToolbox
8.56	0.001	resp	3	8560	PsychophysicsToolbox
8.565	0.001	resp	3	8565	PsychophysicsToolbox
8.57	0.001	resp	3	8570	PsychophysicsToolbox
8.575	0.001	resp	3	8575	PsychophysicsToolbox
8.58	0.001	resp	3	8580	PsychophysicsToolbox
8.585	0.001	resp	3	8585	PsychophysicsToolbox
8.59	0.001	resp	3	8590	PsychophysicsToolbox
8.595	0.001	resp	3	8595	PsychophysicsToolbox
8.605	0.001	resp	3	8605	PsychophysicsToolbox
8.61	0.001	resp	3	8610	PsychophysicsToolbox
8.616	0.001	resp	3	8616	PsychophysicsToolbox
8.621	0.001	resp	3	8621	PsychophysicsToolbox
8.626	0.001	resp	3	8626	PsychophysicsToolbox
8.631	0.001	resp	3	8631	PsychophysicsToolbox
8.636	0.001	resp	3	8636	PsychophysicsToolbox
8.641	0.001	resp	3	8641	PsychophysicsToolbox
8.646	0.001	resp	3	8646	PsychophysicsToolbox
8.656	0.001	resp	3	8656	PsychophysicsToolbox
8.661	0.001	resp	3	8661	PsychophysicsToolbox
8.666	0.001	resp	3	8666	PsychophysicsToolbox
8.671	0.001	resp	3	8671	PsychophysicsToolbox
8.676	0.001	resp	3	8676	PsychophysicsToolbox
8.681	0.001	resp	3	8681	PsychophysicsToolbox
8.686	0.001	resp	3	8686	PsychophysicsToolbox
8.691	0.001	resp	3	8691	PsychophysicsToolbox
8.696	0.001	resp	3	8696	PsychophysicsToolbox
9.532	0.001	stim_on	4	9532	PsychophysicsToolbox
10.441	0.001	resp	3	10441	PsychophysicsToolbox
10.448	0.001	resp	3	10448	PsychophysicsToolbox
10.453	0.001	resp	3	10453	PsychophysicsToolbox
10.458	0.001	resp	3	10458	PsychophysicsToolbox
10.463	0.001	resp	3	10463	PsychophysicsToolbox
10.468	0.001	resp	3	10468	PsychophysicsToolbox
10.473	0.001	resp	3	10473	PsychophysicsToolbox
10.478	0.001	resp	3	10478	PsychophysicsToolbox
10.483	0.001	resp	3	10483	PsychophysicsToolbox
10.488	0.001	resp	3	10488	PsychophysicsToolbox
10.498	0.001	resp	3	10498	PsychophysicsToolbox
10.503	0.001	resp	3	10503	PsychophysicsToolbox
10.508	0.001	resp	3	10508	PsychophysicsToolbox
10.513	0.001	resp	3	10513	PsychophysicsToolbox
10.518	0.001	resp	3	10518	PsychophysicsToolbox
10.523	0.001	resp	3	10523	PsychophysicsToolbox
10.528	0.001	resp	3	10528	PsychophysicsToolbox
10.533	0.001	resp	3	10533	PsychophysicsToolbox
10.538	0.001	resp	3	10538	PsychophysicsToolbox
10.543	0.001	resp	3	10543	PsychophysicsToolbox
10.553	0.001	resp	3	10553	PsychophysicsToolbox
10.558	0.001	resp	3	10558	PsychophysicsToolbox
10.563	0.001	resp	3	10563	PsychophysicsToolbox
10.568	0.001	resp	3	10568	PsychophysicsToolbox
10.574	0.001	resp	3	10574	PsychophysicsToolbox
10.579	0.001	resp	3	10579	PsychophysicsToolbox
10.584	0.001	resp	3	10584	PsychophysicsToolbox
10.589	0.001	resp	3	10589	PsychophysicsToolbox
11.219	0.001	stim_on	4	11219	PsychophysicsToolbox
11.929	0.001	resp	3	11929	PsychophysicsToolbox
11.935	0.001	resp	3	11935	PsychophysicsToolbox
11.94	0.001	resp	3	11940	PsychophysicsToolbox
11.945	0.001	resp	3	11945	PsychophysicsToolbox
11.951	0.001	resp	3	11951	PsychophysicsToolbox
11.956	0.001	resp	3	11956	PsychophysicsToolbox
11.961	0.001	resp	3	11961	PsychophysicsToolbox
11.966	0.001	resp	3	11966	PsychophysicsToolbox
11.971	0.001	resp	3	11971	PsychophysicsToolbox
11.976	0.001	resp	3	11976	PsychophysicsToolbox
11.986	0.001	resp	3	11986	PsychophysicsToolbox
11.991	0.001	resp	3	11991	PsychophysicsToolbox
11.996	0.001	resp	3	11996	PsychophysicsToolbox
12.001	0.001	resp	3	12001	PsychophysicsToolbox
12.006	0.001	resp	3	12006	PsychophysicsToolbox
12.011	0.001	resp	3	12011	PsychophysicsToolbox
12.016	0.001	resp	3	12016	PsychophysicsToolbox
12.021	0.001	resp	3	12021	PsychophysicsToolbox
12.026	0.001	resp	3	12026	PsychophysicsToolbox
12.031	0.001	resp	3	12031	PsychophysicsToolbox
12.041	0.001	resp	3	12041	PsychophysicsToolbox
12.046	0.001	resp	3	12046	PsychophysicsToolbox
12.051	0.001	resp	3	12051	PsychophysicsToolbox
12.056	0.001	resp	3	12056	PsychophysicsToolbox
12.061	0.001	resp	3	12061	PsychophysicsToolbox
12.604	0.001	stim_on	4	12604	PsychophysicsToolbox
13.408	0.001	resp	3	13408	PsychophysicsToolbox
13.415	0.001	resp	3	13415	PsychophysicsToolbox
13.42	0.001	resp	3	13420	PsychophysicsToolbox
13.425	0.001	resp	3	13425	PsychophysicsToolbox
13.43	0.001	resp	3	13430	PsychophysicsToolbox
13.435	0.001	resp	3	13435	PsychophysicsToolbox
13.44	0.001	resp	3	13440	PsychophysicsToolbox
13.445	0.001	resp	3	13445	PsychophysicsToolbox
13.45	0.001	resp	3	13450	PsychophysicsToolbox
13.455	0.001	resp	3	13455	PsychophysicsToolbox
13.465	0.001	resp	3	13465	PsychophysicsToolbox
13.47	0.001	resp	3	13470	PsychophysicsToolbox
13.475	0.001	resp	3	13475	PsychophysicsToolbox
13.48	0.001	resp	3	13480	PsychophysicsToolbox
13.485	0.001	resp	3	13485	PsychophysicsToolbox
13.49	0.001	resp	3	13490	PsychophysicsToolbox
13.495	0.001	resp	3	13495	PsychophysicsToolbox
13.5	0.001	resp	3	13500	PsychophysicsToolbox
13.505	0.001	resp	3	13505	PsychophysicsToolbox
13.51	0.001	resp	3	13510	PsychophysicsToolbox
13.52	0.001	resp	3	13520	PsychophysicsToolbox
13.525	0.001	resp	3	13525	PsychophysicsToolbox
13.53	0.001	resp	3	13530	PsychophysicsToolbox
13.535	0.001	resp	3	13535	PsychophysicsToolbox
13.541	0.001	resp	3	13541	PsychophysicsToolbox
13.546	0.001	resp	3	13546	PsychophysicsToolbox
13.551	0.001	resp	3	13551	PsychophysicsToolbox
13.556	0.001	resp	3	13556	PsychophysicsToolbox
13.561	0.001	resp	3	13561	PsychophysicsToolbox
13.571	0.001	resp	3	13571	PsychophysicsToolbox
13.576	0.001	resp	3	13576	PsychophysicsToolbox
13.581	0.001	resp	3	13581	PsychophysicsToolbox
14.024	0.001	stim_on	4	14024	PsychophysicsToolbox
14.899	0.001	resp	3	14899	PsychophysicsToolbox
14.905	0.001	resp	3	14905	PsychophysicsToolbox
14.91	0.001	resp	3	14910	PsychophysicsToolbox
14.916	0.001	resp	3	14916	PsychophysicsToolbox
14.921	0.001	resp	3	14921	PsychophysicsToolbox
14.926	0.001	resp	3	14926	PsychophysicsToolbox
14.931	0.001	resp	3	14931	PsychophysicsToolbox
14.936	0.001	resp	3	14936	PsychophysicsToolbox
14.941	0.001	resp	3	14941	PsychophysicsToolbox
14.946	0.001	resp	3	14946	PsychophysicsToolbox
14.956	0.001	resp	3	14956	PsychophysicsToolbox
14.961	0.001	resp	3	14961	PsychophysicsToolbox
14.966	0.001	resp	3	14966	PsychophysicsToolbox
14.971	0.001	resp	3	14971	PsychophysicsToolbox
14.976	0.001	resp	3	14976	PsychophysicsToolbox
14.981	0.001	resp	3	14981	PsychophysicsToolbox
14.986	0.001	resp	3	14986	PsychophysicsToolbox
14.991	0.001	resp	3	14991	PsychophysicsToolbox
14.996	0.001	resp	3	14996	PsychophysicsToolbox
15.001	0.001	resp	3	15001	PsychophysicsToolbox
15.011	0.001	resp	3	15011	PsychophysicsToolbox
15.016	0.001	resp	3	15016	PsychophysicsToolbox
15.021	0.001	resp	3	15021	PsychophysicsToolbox
15.026	0.001	resp	3	15026	PsychophysicsToolbox
15.031	0.001	resp	3	15031	PsychophysicsToolbox
15.036	0.001	resp	3	15036	PsychophysicsToolbox
15.041	0.001	resp	3	15041	PsychophysicsToolbox
15.046	0.001	resp	3	15046	PsychophysicsToolbox
15.393	0.001	stim_on	4	15393	PsychophysicsToolbox
16.361	0.001	resp	3	16361	PsychophysicsToolbox
16.368	0.001	resp	3	16368	PsychophysicsToolbox
16.373	0.001	resp	3	16373	PsychophysicsToolbox
16.378	0.001	resp	3	16378	PsychophysicsToolbox
16.383	0.001	resp	3	16383	PsychophysicsToolbox
16.388	0.001	resp	3	16388	PsychophysicsToolbox
16.393	0.001	resp	3	16393	PsychophysicsToolbox
16.398	0.001	resp	3	16398	PsychophysicsToolbox
16.403	0.001	resp	3	16403	PsychophysicsToolbox
16.408	0.001	resp	3	16408	PsychophysicsToolbox
16.418	0.001	resp	3	16418	PsychophysicsToolbox
16.423	0.001	resp	3	16423	PsychophysicsToolbox
16.429	0.001	resp	3	16429	PsychophysicsToolbox
16.434	0.001	resp	3	16434	PsychophysicsToolbox
16.439	0.001	resp	3	16439	PsychophysicsToolbox
16.444	0.001	resp	3	16444	PsychophysicsToolbox
16.449	0.001	resp	3	16449	PsychophysicsToolbox
16.454	0.001	resp	3	16454	PsychophysicsToolbox
16.459	0.001	resp	3	16459	PsychophysicsToolbox
16.469	0.001	resp	3	16469	PsychophysicsToolbox
16.474	0.001	resp	3	16474	PsychophysicsToolbox
16.479	0.001	resp	3	16479	PsychophysicsToolbox
16.484	0.001	resp	3	16484	PsychophysicsToolbox
16.489	0.001	resp	3	16489	PsychophysicsToolbox
16.494	0.001	resp	3	16494	PsychophysicsToolbox
16.499	0.001	resp	3	16499	PsychophysicsToolbox
16.504	0.001	resp	3	16504	PsychophysicsToolbox
16.509	0.001	resp	3	16509	PsychophysicsToolbox
16.762	0.001	stim_on	4	16762	PsychophysicsToolbox
17.69	0.001	resp	3	17690	PsychophysicsToolbox
17.697	0.001	resp	3	17697	PsychophysicsToolbox
17.702	0.001	resp	3	17702	PsychophysicsToolbox
17.707	0.001	resp	3	17707	PsychophysicsToolbox
17.712	0.001	resp	3	17712	PsychophysicsToolbox
17.717	0.001	resp	3	17717	PsychophysicsToolbox
17.722	0.001	resp	3	17722	PsychophysicsToolbox
17.727	0.001	resp	3	17727	PsychophysicsToolbox
17.732	0.001	resp	3	17732	PsychophysicsToolbox
17.737	0.001	resp	3	17737	PsychophysicsToolbox
17.747	0.001	resp	3	17747	PsychophysicsToolbox
17.752	0.001	resp	3	17752	PsychophysicsToolbox
17.757	0.001	resp	3	17757	PsychophysicsToolbox
17.762	0.001	resp	3	17762	PsychophysicsToolbox
17.767	0.001	resp	3	17767	PsychophysicsToolbox
17.772	0.001	resp	3	17772	PsychophysicsToolbox
17.777	0.001	resp	3	17777	PsychophysicsToolbox
17.782	0.001	resp	3	17782	PsychophysicsToolbox
17.787	0.001	resp	3	17787	PsychophysicsToolbox
17.792	0.001	resp	3	17792	PsychophysicsToolbox
17.803	0.001	resp	3	17803	PsychophysicsToolbox
17.808	0.001	resp	3	17808	PsychophysicsToolbox
17.813	0.001	resp	3	17813	PsychophysicsToolbox
17.818	0.001	resp	3	17818	PsychophysicsToolbox
17.823	0.001	resp	3	17823	PsychophysicsToolbox
17.828	0.001	resp	3	17828	PsychophysicsToolbox
17.833	0.001	resp	3	17833	PsychophysicsToolbox
17.838	0.001	resp	3	17838	PsychophysicsToolbox
18.432	0.001	stim_on	4	18432	PsychophysicsToolbox
19.39	0.001	resp	3	19390	PsychophysicsToolbox
19.397	0.001	resp	3	19397	PsychophysicsToolbox
19.402	0.001	resp	3	19402	PsychophysicsToolbox
19.407	0.001	resp	3	19407	PsychophysicsToolbox
19.412	0.001	resp	3	19412	PsychophysicsToolbox
19.417	0.001	resp	3	19417	PsychophysicsToolbox
19.422	0.001	resp	3	19422	PsychophysicsToolbox
19.427	0.001	resp	3	19427	PsychophysicsToolbox
19.432	0.001	resp	3	19432	PsychophysicsToolbox
19.437	0.001	resp	3	19437	PsychophysicsToolbox
19.447	0.001	resp	3	19447	PsychophysicsToolbox
19.452	0.001	resp	3	19452	PsychophysicsToolbox
19.457	0.001	resp	3	19457	PsychophysicsToolbox
19.462	0.001	resp	3	19462	PsychophysicsToolbox
19.467	0.001	resp	3	19467	PsychophysicsToolbox
19.472	0.001	resp	3	19472	PsychophysicsToolbox
19.477	0.001	resp	3	19477	PsychophysicsToolbox
19.482	0.001	resp	3	19482	PsychophysicsToolbox
19.487	0.001	resp	3	19487	PsychophysicsToolbox
19.492	0.001	resp	3	19492	PsychophysicsToolbox
19.502	0.001	resp	3	19502	PsychophysicsToolbox
19.507	0.001	resp	3	19507	PsychophysicsToolbox
19.512	0.001	resp	3	19512	PsychophysicsToolbox
19.517	0.001	resp	3	19517	PsychophysicsToolbox
19.522	0.001	resp	3	19522	PsychophysicsToolbox
19.527	0.001	resp	3	19527	PsychophysicsToolbox
19.533	0.001	resp	3	19533	PsychophysicsToolbox
19.538	0.001	resp	3	19538	PsychophysicsToolbox
19.985	0.001	stim_on	4	19985	PsychophysicsToolbox
20.796	0.001	resp	3	20796	PsychophysicsToolbox
20.803	0.001	resp	3	20803	PsychophysicsToolbox
20.808	0.001	resp	3	20808	PsychophysicsToolbox
20.813	0.001	resp	3	20813	PsychophysicsToolbox
20.818	0.001	resp	3	20818	PsychophysicsToolbox
20.823	0.001	resp	3	20823	PsychophysicsToolbox
20.828	0.001	resp	3	20828	PsychophysicsToolbox
20.833	0.001	resp	3	20833	PsychophysicsToolbox
20.838	0.001	resp	3	20838	PsychophysicsToolbox
20.843	0.001	resp	3	20843	PsychophysicsToolbox
20.854	0.001	resp	3	20854	PsychophysicsToolbox
20.859	0.001	resp	3	20859	PsychophysicsToolbox
20.864	0.001	resp	3	20864	PsychophysicsToolbox
20.869	0.001	resp	3	20869	PsychophysicsToolbox
20.874	0.001	resp	3	20874	PsychophysicsToolbox
20.879	0.001	resp	3	20879	PsychophysicsToolbox
20.884	0.001	resp	3	20884	PsychophysicsToolbox
20.889	0.001	resp	3	20889	PsychophysicsToolbox
20.894	0.001	resp	3	20894	PsychophysicsToolbox
20.904	0.001	resp	3	20904	PsychophysicsToolbox
20.909	0.001	resp	3	20909	PsychophysicsToolbox
20.914	0.001	resp	3	20914	PsychophysicsToolbox
20.919	0.001	resp	3	20919	PsychophysicsToolbox
20.924	0.001	resp	3	20924	PsychophysicsToolbox
20.929	0.001	resp	3	20929	PsychophysicsToolbox
20.934	0.001	resp	3	20934	PsychophysicsToolbox
20.939	0.001	resp	3	20939	PsychophysicsToolbox
20.944	0.001	resp	3	20944	PsychophysicsToolbox
20.949	0.001	resp	3	20949	PsychophysicsToolbox
21.521	0.001	stim_on	4	21521	PsychophysicsToolbox
22.162	0.001	resp	3	22162	PsychophysicsToolbox
22.169	0.001	resp	3	22169	PsychophysicsToolbox
22.174	0.001	resp	3	22174	PsychophysicsToolbox
22.179	0.001	resp	3	22179	PsychophysicsToolbox
22.184	0.001	resp	3	22184	PsychophysicsToolbox
22.189	0.001	resp	3	22189	PsychophysicsToolbox
22.194	0.001	resp	3	22194	PsychophysicsToolbox
22.199	0.001	resp	3	22199	PsychophysicsToolbox
22.204	0.001	resp	3	22204	PsychophysicsToolbox
22.209	0.001	resp	3	22209	PsychophysicsToolbox
22.89	0.001	stim_on	4	22890	PsychophysicsToolbox
23.58	0.001	resp	3	23580	PsychophysicsToolbox
24.56	0.001	stim_on	4	24560	PsychophysicsToolbox
25.322	0.001	resp	3	25322	PsychophysicsToolbox
25.328	0.001	resp	3	25328	PsychophysicsToolbox
25.333	0.001	resp	3	25333	PsychophysicsToolbox
25.339	0.001	resp	3	25339	PsychophysicsToolbox
25.344	0.001	resp	3	25344	PsychophysicsToolbox
25.349	0.001	resp	3	25349	PsychophysicsToolbox
25.354	0.001	resp	3	25354	PsychophysicsToolbox
25.359	0.001	resp	3	25359	PsychophysicsToolbox
25.364	0.001	resp	3	25364	PsychophysicsToolbox
25.369	0.001	resp	3	25369	PsychophysicsToolbox
25.379	0.001	resp	3	25379	PsychophysicsToolbox
25.384	0.001	resp	3	25384	PsychophysicsToolbox
25.389	0.001	resp	3	25389	PsychophysicsToolbox
25.394	0.001	resp	3	25394	PsychophysicsToolbox
25.399	0.001	resp	3	25399	PsychophysicsToolbox
25.404	0.001	resp	3	25404	PsychophysicsToolbox
25.409	0.001	resp	3	25409	PsychophysicsToolbox
25.414	0.001	resp	3	25414	PsychophysicsToolbox
25.419	0.001	resp	3	25419	PsychophysicsToolbox
25.424	0.001	resp	3	25424	PsychophysicsToolbox
25.434	0.001	resp	3	25434	PsychophysicsToolbox
25.439	0.001	resp	3	25439	PsychophysicsToolbox
25.444	0.001	resp	3	25444	PsychophysicsToolbox
25.449	0.001	resp	3	25449	PsychophysicsToolbox
25.454	0.001	resp	3	25454	PsychophysicsToolbox
25.459	0.001	resp	3	25459	PsychophysicsToolbox
25.464	0.001	resp	3	25464	PsychophysicsToolbox
25.469	0.001	resp	3	25469	PsychophysicsToolbox
25.474	0.001	resp	3	25474	PsychophysicsToolbox
26.13	0.001	stim_on	4	26130	PsychophysicsToolbox
27.002	0.001	resp	3	27002	PsychophysicsToolbox
27.008	0.001	resp	3	27008	PsychophysicsToolbox
27.014	0.001	resp	3	27014	PsychophysicsToolbox
27.019	0.001	resp	3	27019	PsychophysicsToolbox
27.024	0.001	resp	3	27024	PsychophysicsToolbox
27.029	0.001	resp	3	27029	PsychophysicsToolbox
27.034	0.001	resp	3	27034	PsychophysicsToolbox
27.039	0.001	resp	3	27039	PsychophysicsToolbox
27.044	0.001	resp	3	27044	PsychophysicsToolbox
27.049	0.001	resp	3	27049	PsychophysicsToolbox
27.059	0.001	resp	3	27059	PsychophysicsToolbox
27.064	0.001	resp	3	27064	PsychophysicsToolbox
27.069	0.001	resp	3	27069	PsychophysicsToolbox
27.074	0.001	resp	3	27074	PsychophysicsToolbox
27.079	0.001	resp	3	27079	PsychophysicsToolbox
27.582	0.001	stim_on	4	27582	PsychophysicsToolbox
28.232	0.001	resp	3	28232	PsychophysicsToolbox
28.239	0.001	resp	3	28239	PsychophysicsToolbox
28.244	0.001	resp	3	28244	PsychophysicsToolbox
28.249	0.001	resp	3	28249	PsychophysicsToolbox
28.254	0.001	resp	3	28254	PsychophysicsToolbox
28.26	0.001	resp	3	28260	PsychophysicsToolbox
28.265	0.001	resp	3	28265	PsychophysicsToolbox
28.27	0.001	resp	3	28270	PsychophysicsToolbox
28.275	0.001	resp	3	28275	PsychophysicsToolbox
29.102	0.001	stim_on	4	29102	PsychophysicsToolbox
29.938	0.001	resp	3	29938	PsychophysicsToolbox
29.944	0.001	resp	3	29944	PsychophysicsToolbox
29.949	0.001	resp	3	29949	PsychophysicsToolbox
29.954	0.001	resp	3	29954	PsychophysicsToolbox
29.959	0.001	resp	3	29959	PsychophysicsToolbox
29.964	0.001	resp	3	29964	PsychophysicsToolbox
29.97	0.001	resp	3	29970	PsychophysicsToolbox
29.975	0.001	resp	3	29975	PsychophysicsToolbox
29.98	0.001	resp	3	29980	PsychophysicsToolbox
29.985	0.001	resp	3	29985	PsychophysicsToolbox
29.995	0.001	resp	3	29995	PsychophysicsToolbox
30.0	0.001	resp	3	30000	PsychophysicsToolbox
30.005	0.001	resp	3	30005	PsychophysicsToolbox
30.01	0.001	resp	3	30010	PsychophysicsToolbox
30.015	0.001	resp	3	30015	PsychophysicsToolbox
30.02	0.001	resp	3	30020	PsychophysicsToolbox
30.025	0.001	resp	3	30025	PsychophysicsToolbox
30.03	0.001	resp	3	30030	PsychophysicsToolbox
30.035	0.001	resp	3	30035	PsychophysicsToolbox
30.04	0.001	resp	3	30040	PsychophysicsToolbox
30.05	0.001	resp	3	30050	PsychophysicsToolbox
30.055	0.001	resp	3	30055	PsychophysicsToolbox
30.06	0.001	resp	3	30060	PsychophysicsToolbox
30.065	0.001	resp	3	30065	PsychophysicsToolbox
30.07	0.001	resp	3	30070	PsychophysicsToolbox
30.075	0.001	resp	3	30075	PsychophysicsToolbox
30.08	0.001	resp	3	30080	PsychophysicsToolbox
30.571	0.001	stim_on	4	30571	PsychophysicsToolbox
