onset	duration	trial_type	value	sample	StimulusPresentation
4.473	0.001	resp	3	4473	PsychophysicsToolbox
4.478	0.001	resp	3	4478	PsychophysicsToolbox
4.483	0.001	resp	3	4483	PsychophysicsToolbox
4.493	0.001	resp	3	4493	PsychophysicsToolbox
4.499	0.001	resp	3	4499	PsychophysicsToolbox
4.504	0.001	resp	3	4504	PsychophysicsToolbox
4.509	0.001	resp	3	4509	PsychophysicsToolbox
4.514	0.001	resp	3	4514	PsychophysicsToolbox
4.519	0.001	resp	3	4519	PsychophysicsToolbox
4.524	0.001	resp	3	4524	PsychophysicsToolbox
4.529	0.001	resp	3	4529	PsychophysicsToolbox
4.534	0.001	resp	3	4534	PsychophysicsToolbox
4.544	0.001	resp	3	4544	PsychophysicsToolbox
4.549	0.001	resp	3	4549	PsychophysicsToolbox
4.554	0.001	resp	3	4554	PsychophysicsToolbox
4.559	0.001	resp	3	4559	PsychophysicsToolbox
4.564	0.001	resp	3	4564	PsychophysicsToolbox
4.569	0.001	resp	3	4569	PsychophysicsToolbox
4.574	0.001	resp	3	4574	PsychophysicsToolbox
4.94	0.001	stim_on	4	4940	PsychophysicsToolbox
5.893	0.001	resp	3	5893	PsychophysicsToolbox
5.9	0.001	resp	3	5900	PsychophysicsToolbox
5.905	0.001	resp	3	5905	PsychophysicsToolbox
5.91	0.001	resp	3	5910	PsychophysicsToolbox
5.915	0.001	resp	3	5915	PsychophysicsToolbox
5.92	0.001	resp	3	5920	PsychophysicsToolbox
5.925	0.001	resp	3	5925	PsychophysicsToolbox
5.93	0.001	resp	3	5930	PsychophysicsToolbox
5.935	0.001	resp	3	5935	PsychophysicsToolbox
5.941	0.001	resp	3	5941	PsychophysicsToolbox
5.951	0.001	resp	3	5951	PsychophysicsToolbox
5.956	0.001	resp	3	5956	PsychophysicsToolbox
5.961	0.001	resp	3	5961	PsychophysicsToolbox
5.966	0.001	resp	3	5966	PsychophysicsToolbox
5.971	0.001	resp	3	5971	PsychophysicsToolbox
5.976	0.001	resp	3	5976	PsychophysicsToolbox
5.981	0.001	resp	3	5981	PsychophysicsToolbox
5.986	0.001	resp	3	5986	PsychophysicsToolbox
5.991	0.001	resp	3	5991	PsychophysicsToolbox
5.996	0.001	resp	3	5996	PsychophysicsToolbox
6.006	0.001	resp	3	6006	PsychophysicsToolbox
6.011	0.001	resp	3	6011	PsychophysicsToolbox
6.36	0.001	stim_on	4	6360	PsychophysicsToolbox
7.292	0.001	resp	3	7292	PsychophysicsToolbox
7.298	0.001	resp	3	7298	PsychophysicsToolbox
7.303	0.001	resp	3	7303	PsychophysicsToolbox
7.308	0.001	resp	3	7308	PsychophysicsToolbox
7.313	0.001	resp	3	7313	PsychophysicsToolbox
7.318	0.001	resp	3	7318	PsychophysicsToolbox
7.324	0.001	resp	3	7324	PsychophysicsToolbox
7.329	0.001	resp	3	7329	PsychophysicsToolbox
7.334	0.001	resp	3	7334	PsychophysicsToolbox
7.339	0.001	resp	3	7339	PsychophysicsToolbox
7.349	0.001	resp	3	7349	PsychophysicsToolbox
7.354	0.001	resp	3	7354	PsychophysicsToolbox
7.359	0.001	resp	3	7359	PsychophysicsToolbox
7.364	0.001	resp	3	7364	PsychophysicsToolbox
7.369	0.001	resp	3	7369	PsychophysicsToolbox
7.374	0.001	resp	3	7374	PsychophysicsToolbox
7.379	0.001	resp	3	7379	PsychophysicsToolbox
7.979	0.001	stim_on	4	7979	PsychophysicsToolbox
8.912	0.001	resp	3	8912	PsychophysicsToolbox
8.919	0.001	resp	3	8919	PsychophysicsToolbox
8.924	0.001	resp	3	8924	PsychophysicsToolbox
8.929	0.001	resp	3	8929	PsychophysicsToolbox
8.934	0.001	resp	3	8934	PsychophysicsToolbox
8.939	0.001	resp	3	8939	PsychophysicsToolbox
8.944	0.001	resp	3	8944	PsychophysicsToolbox
8.949	0.001	resp	3	8949	PsychophysicsToolbox
8.954	0.001	resp	3	8954	PsychophysicsToolbox
8.959	0.001	resp	3	8959	PsychophysicsToolbox
8.969	0.001	resp	3	8969	PsychophysicsToolbox
8.974	0.001	resp	3	8974	PsychophysicsToolbox
8.979	0.001	resp	3	8979	PsychophysicsToolbox
8.984	0.001	resp	3	8984	PsychophysicsToolbox
8.989	0.001	resp	3	8989	PsychophysicsToolbox
8.994	0.001	resp	3	8994	PsychophysicsToolbox
9.0	0.001	resp	3	9000	PsychophysicsToolbox
9.005	0.001	resp	3	9005	PsychophysicsToolbox
9.01	0.001	resp	3	9010	PsychophysicsToolbox
9.02	0.001	resp	3	9020	PsychophysicsToolbox
9.432	0.001	stim_on	4	9432	PsychophysicsToolbox
10.366	0.001	resp	3	10366	PsychophysicsToolbox
10.373	0.001	resp	3	10373	PsychophysicsToolbox
10.378	0.001	resp	3	10378	PsychophysicsToolbox
10.383	0.001	resp	3	10383	PsychophysicsToolbox
10.388	0.001	resp	3	10388	PsychophysicsToolbox
10.393	0.001	resp	3	10393	PsychophysicsToolbox
10.398	0.001	resp	3	10398	PsychophysicsToolbox
10.403	0.001	resp	3	10403	PsychophysicsToolbox
10.408	0.001	resp	3	10408	PsychophysicsToolbox
10.413	0.001	resp	3	10413	PsychophysicsToolbox
10.423	0.001	resp	3	10423	PsychophysicsToolbox
10.428	0.001	resp	3	10428	PsychophysicsToolbox
10.433	0.001	resp	3	10433	PsychophysicsToolbox
10.438	0.001	resp	3	10438	PsychophysicsToolbox
10.443	0.001	resp	3	10443	PsychophysicsToolbox
10.448	0.001	resp	3	10448	PsychophysicsToolbox
10.453	0.001	resp	3	10453	PsychophysicsToolbox
10.458	0.001	resp	3	10458	PsychophysicsToolbox
10.464	0.001	resp	3	10464	PsychophysicsToolbox
10.474	0.001	resp	3	10474	PsychophysicsToolbox
10.479	0.001	resp	3	10479	PsychophysicsToolbox
10.484	0.001	resp	3	10484	PsychophysicsToolbox
10.489	0.001	resp	3	10489	PsychophysicsToolbox
10.494	0.001	resp	3	10494	PsychophysicsToolbox
10.499	0.001	resp	3	10499	PsychophysicsToolbox
10.504	0.001	resp	3	10504	PsychophysicsToolbox
10.902	0.001	stim_on	4	10902	PsychophysicsToolbox
11.837	0.001	resp	3	11837	PsychophysicsToolbox
11.844	0.001	resp	3	11844	PsychophysicsToolbox
11.849	0.001	resp	3	11849	PsychophysicsToolbox
11.854	0.001	resp	3	11854	PsychophysicsToolbox
11.859	0.001	resp	3	11859	PsychophysicsToolbox
11.864	0.001	resp	3	11864	PsychophysicsToolbox
11.869	0.001	resp	3	11869	PsychophysicsToolbox
11.874	0.001	resp	3	11874	PsychophysicsToolbox
11.879	0.001	resp	3	11879	PsychophysicsToolbox
11.884	0.001	resp	3	11884	PsychophysicsToolbox
11.894	0.001	resp	3	11894	PsychophysicsToolbox
11.899	0.001	resp	3	11899	PsychophysicsToolbox
11.904	0.001	resp	3	11904	PsychophysicsToolbox
11.909	0.001	resp	3	11909	PsychophysicsToolbox
11.914	0.001	resp	3	11914	PsychophysicsToolbox
11.92	0.001	resp	3	11920	PsychophysicsToolbox
11.925	0.001	resp	3	11925	PsychophysicsToolbox
11.93	0.001	resp	3	11930	PsychophysicsToolbox
11.935	0.001	resp	3	11935	PsychophysicsToolbox
11.945	0.001	resp	3	11945	PsychophysicsToolbox
11.95	0.001	resp	3	11950	PsychophysicsToolbox
12.404	0.001	stim_on	4	12404	PsychophysicsToolbox
13.266	0.001	resp	3	13266	PsychophysicsToolbox
13.273	0.001	resp	3	13273	PsychophysicsToolbox
13.278	0.001	resp	3	13278	PsychophysicsToolbox
13.283	0.001	resp	3	13283	PsychophysicsToolbox
13.288	0.001	resp	3	13288	PsychophysicsToolbox
13.293	0.001	resp	3	13293	PsychophysicsToolbox
13.298	0.001	resp	3	13298	PsychophysicsToolbox
13.303	0.001	resp	3	13303	PsychophysicsToolbox
13.308	0.001	resp	3	13308	PsychophysicsToolbox
13.313	0.001	resp	3	13313	PsychophysicsToolbox
13.323	0.001	resp	3	13323	PsychophysicsToolbox
13.328	0.001	resp	3	13328	PsychophysicsToolbox
13.333	0.001	resp	3	13333	PsychophysicsToolbox
13.338	0.001	resp	3	13338	PsychophysicsToolbox
13.343	0.001	resp	3	13343	PsychophysicsToolbox
13.348	0.001	resp	3	13348	PsychophysicsToolbox
13.353	0.001	resp	3	13353	PsychophysicsToolbox
13.358	0.001	resp	3	13358	PsychophysicsToolbox
13.363	0.001	resp	3	13363	PsychophysicsToolbox
13.368	0.001	resp	3	13368	PsychophysicsToolbox
13.378	0.001	resp	3	13378	PsychophysicsToolbox
13.383	0.001	resp	3	13383	PsychophysicsToolbox
13.388	0.001	resp	3	13388	PsychophysicsToolbox
13.807	0.001	stim_on	4	13807	PsychophysicsToolbox
14.703	0.001	resp	3	14703	PsychophysicsToolbox
14.71	0.001	resp	3	14710	PsychophysicsToolbox
14.715	0.001	resp	3	14715	PsychophysicsToolbox
14.72	0.001	resp	3	14720	PsychophysicsToolbox
14.725	0.001	resp	3	14725	PsychophysicsToolbox
14.73	0.001	resp	3	14730	PsychophysicsToolbox
14.735	0.001	resp	3	14735	PsychophysicsToolbox
14.74	0.001	resp	3	14740	PsychophysicsToolbox
14.745	0.001	resp	3	14745	PsychophysicsToolbox
14.75	0.001	resp	3	14750	PsychophysicsToolbox
14.76	0.001	resp	3	14760	PsychophysicsToolbox
14.765	0.001	resp	3	14765	PsychophysicsToolbox
14.77	0.001	resp	3	14770	PsychophysicsToolbox
14.775	0.001	resp	3	14775	PsychophysicsToolbox
14.78	0.001	resp	3	14780	PsychophysicsToolbox
14.785	0.001	resp	3	14785	PsychophysicsToolbox
14.79	0.001	resp	3	14790	PsychophysicsToolbox
14.795	0.001	resp	3	14795	PsychophysicsToolbox
14.801	0.001	resp	3	14801	PsychophysicsToolbox
15.16	0.001	stim_on	4	15160	PsychophysicsToolbox
16.053	0.001	resp	3	16053	PsychophysicsToolbox
16.06	0.001	resp	3	16060	PsychophysicsToolbox
16.065	0.001	resp	3	16065	PsychophysicsToolbox
16.07	0.001	resp	3	16070	PsychophysicsToolbox
16.075	0.001	resp	3	16075	PsychophysicsToolbox
16.08	0.001	resp	3	16080	PsychophysicsToolbox
16.085	0.001	resp	3	16085	PsychophysicsToolbox
16.09	0.001	resp	3	16090	PsychophysicsToolbox
16.095	0.001	resp	3	16095	PsychophysicsToolbox
16.1	0.001	resp	3	16100	PsychophysicsToolbox
16.11	0.001	resp	3	16110	PsychophysicsToolbox
16.115	0.001	resp	3	16115	PsychophysicsToolbox
16.12	0.001	resp	3	16120	PsychophysicsToolbox
16.126	0.001	resp	3	16126	PsychophysicsToolbox
16.131	0.001	resp	3	16131	PsychophysicsToolbox
16.136	0.001	resp	3	16136	PsychophysicsToolbox
16.141	0.001	resp	3	16141	PsychophysicsToolbox
16.146	0.001	resp	3	16146	PsychophysicsToolbox
16.151	0.001	resp	3	16151	PsychophysicsToolbox
16.629	0.001	stim_on	4	16629	PsychophysicsToolbox
17.515	0.001	resp	3	17515	PsychophysicsToolbox
17.522	0.001	resp	3	17522	PsychophysicsToolbox
17.527	0.001	resp	3	17527	PsychophysicsToolbox
17.532	0.001	resp	3	17532	PsychophysicsToolbox
17.537	0.001	resp	3	17537	PsychophysicsToolbox
17.542	0.001	resp	3	17542	PsychophysicsToolbox
17.547	0.001	resp	3	17547	PsychophysicsToolbox
17.552	0.001	resp	3	17552	PsychophysicsToolbox
17.558	0.001	resp	3	17558	PsychophysicsToolbox
17.562	0.001	resp	3	17562	PsychophysicsToolbox
17.572	0.001	resp	3	17572	PsychophysicsToolbox
17.578	0.001	resp	3	17578	PsychophysicsToolbox
17.583	0.001	resp	3	17583	PsychophysicsToolbox
17.588	0.001	resp	3	17588	PsychophysicsToolbox
17.593	0.001	resp	3	17593	PsychophysicsToolbox
17.598	0.001	resp	3	17598	PsychophysicsToolbox
17.603	0.001	resp	3	17603	PsychophysicsToolbox
17.608	0.001	resp	3	17608	PsychophysicsToolbox
17.613	0.001	resp	3	17613	PsychophysicsToolbox
18.182	0.001	stim_on	4	18182	PsychophysicsToolbox
19.019	0.001	resp	3	19019	PsychophysicsToolbox
19.026	0.001	resp	3	19026	PsychophysicsToolbox
19.031	0.001	resp	3	19031	PsychophysicsToolbox
19.036	0.001	resp	3	19036	PsychophysicsToolbox
19.041	0.001	resp	3	19041	PsychophysicsToolbox
19.046	0.001	resp	3	19046	PsychophysicsToolbox
19.051	0.001	resp	3	19051	PsychophysicsToolbox
19.056	0.001	resp	3	19056	PsychophysicsToolbox
19.061	0.001	resp	3	19061	PsychophysicsToolbox
19.066	0.001	resp	3	19066	PsychophysicsToolbox
19.076	0.001	resp	3	19076	PsychophysicsToolbox
19.081	0.001	resp	3	19081	PsychophysicsToolbox
19.086	0.001	resp	3	19086	PsychophysicsToolbox
19.091	0.001	resp	3	19091	PsychophysicsToolbox
19.096	0.001	resp	3	19096	PsychophysicsToolbox
19.101	0.001	resp	3	19101	PsychophysicsToolbox
19.106	0.001	resp	3	19106	PsychophysicsToolbox
19.111	0.001	resp	3	19111	PsychophysicsToolbox
19.116	0.001	resp	3	19116	PsychophysicsToolbox
19.121	0.001	resp	3	19121	PsychophysicsToolbox
19.132	0.001	resp	3	19132	PsychophysicsToolbox
19.584	0.001	stim_on	4	19584	PsychophysicsToolbox
20.515	0.001	resp	3	20515	PsychophysicsToolbox
20.522	0.001	resp	3	20522	PsychophysicsToolbox
20.527	0.001	resp	3	20527	PsychophysicsToolbox
20.532	0.001	resp	3	20532	PsychophysicsToolbox
20.537	0.001	resp	3	20537	PsychophysicsToolbox
20.542	0.001	resp	3	20542	PsychophysicsToolbox
20.547	0.001	resp	3	20547	PsychophysicsToolbox
20.552	0.001	resp	3	20552	PsychophysicsToolbox
20.557	0.001	resp	3	20557	PsychophysicsToolbox
20.562	0.001	resp	3	20562	PsychophysicsToolbox
20.572	0.001	resp	3	20572	PsychophysicsToolbox
20.577	0.001	resp	3	20577	PsychophysicsToolbox
20.582	0.001	resp	3	20582	PsychophysicsToolbox
20.587	0.001	resp	3	20587	PsychophysicsToolbox
20.592	0.001	resp	3	20592	PsychophysicsToolbox
20.597	0.001	resp	3	20597	PsychophysicsToolbox
20.602	0.001	resp	3	20602	PsychophysicsToolbox
20.607	0.001	resp	3	20607	PsychophysicsToolbox
20.612	0.001	resp	3	20612	PsychophysicsToolbox
21.137	0.001	stim_on	4	21137	PsychophysicsToolbox
21.991	0.001	resp	3	21991	PsychophysicsToolbox
21.998	0.001	resp	3	21998	PsychophysicsToolbox
22.003	0.001	resp	3	22003	PsychophysicsToolbox
22.008	0.001	resp	3	22008	PsychophysicsToolbox
22.013	0.001	resp	3	22013	PsychophysicsToolbox
22.018	0.001	resp	3	22018	PsychophysicsToolbox
22.023	0.001	resp	3	22023	PsychophysicsToolbox
22.028	0.001	resp	3	22028	PsychophysicsToolbox
22.033	0.001	resp	3	22033	PsychophysicsToolbox
22.038	0.001	resp	3	22038	PsychophysicsToolbox
22.048	0.001	resp	3	22048	PsychophysicsToolbox
22.053	0.001	resp	3	22053	PsychophysicsToolbox
22.058	0.001	resp	3	22058	PsychophysicsToolbox
22.063	0.001	resp	3	22063	PsychophysicsToolbox
22.068	0.001	resp	3	22068	PsychophysicsToolbox
22.073	0.001	resp	3	22073	PsychophysicsToolbox
22.078	0.001	resp	3	22078	PsychophysicsToolbox
22.083	0.001	resp	3	22083	PsychophysicsToolbox
22.088	0.001	resp	3	22088	PsychophysicsToolbox
22.093	0.001	resp	3	22093	PsychophysicsToolbox
22.103	0.001	resp	3	22103	PsychophysicsToolbox
22.108	0.001	resp	3	22108	PsychophysicsToolbox
22.113	0.001	resp	3	22113	PsychophysicsToolbox
22.623	0.001	stim_on	4	22623	PsychophysicsToolbox
23.518	0.001	resp	3	23518	PsychophysicsToolbox
23.524	0.001	resp	3	23524	PsychophysicsToolbox
23.529	0.001	resp	3	23529	PsychophysicsToolbox
23.535	0.001	resp	3	23535	PsychophysicsToolbox
23.54	0.001	resp	3	23540	PsychophysicsToolbox
23.545	0.001	resp	3	23545	PsychophysicsToolbox
23.55	0.001	resp	3	23550	PsychophysicsToolbox
23.555	0.001	resp	3	23555	PsychophysicsToolbox
23.56	0.001	resp	3	23560	PsychophysicsToolbox
23.565	0.001	resp	3	23565	PsychophysicsToolbox
23.575	0.001	resp	3	23575	PsychophysicsToolbox
23.58	0.001	resp	3	23580	PsychophysicsToolbox
23.585	0.001	resp	3	23585	PsychophysicsToolbox
23.59	0.001	resp	3	23590	PsychophysicsToolbox
23.595	0.001	resp	3	23595	PsychophysicsToolbox
23.6	0.001	resp	3	23600	PsychophysicsToolbox
23.605	0.001	resp	3	23605	PsychophysicsToolbox
23.61	0.001	resp	3	23610	PsychophysicsToolbox
23.615	0.001	resp	3	23615	PsychophysicsToolbox
23.62	0.001	resp	3	23620	PsychophysicsToolbox
23.63	0.001	resp	3	23630	PsychophysicsToolbox
23.635	0.001	resp	3	23635	PsychophysicsToolbox
23.64	0.001	resp	3	23640	PsychophysicsToolbox
24.043	0.001	stim_on	4	24043	PsychophysicsToolbox
24.913	0.001	resp	3	24913	PsychophysicsToolbox
24.919	0.001	resp	3	24919	PsychophysicsToolbox
24.925	0.001	resp	3	24925	PsychophysicsToolbox
24.93	0.001	resp	3	24930	PsychophysicsToolbox
24.935	0.001	resp	3	24935	PsychophysicsToolbox
24.94	0.001	resp	3	24940	PsychophysicsToolbox
24.945	0.001	resp	3	24945	PsychophysicsToolbox
24.95	0.001	resp	3	24950	PsychophysicsToolbox
24.955	0.001	resp	3	24955	PsychophysicsToolbox
24.96	0.001	resp	3	24960	PsychophysicsToolbox
24.97	0.001	resp	3	24970	PsychophysicsToolbox
24.975	0.001	resp	3	24975	PsychophysicsToolbox
24.98	0.001	resp	3	24980	PsychophysicsToolbox
24.985	0.001	resp	3	24985	PsychophysicsToolbox
24.99	0.001	resp	3	24990	PsychophysicsToolbox
24.995	0.001	resp	3	24995	PsychophysicsToolbox
25.0	0.001	resp	3	25000	PsychophysicsToolbox
25.005	0.001	resp	3	25005	PsychophysicsToolbox
25.01	0.001	resp	3	25010	PsychophysicsToolbox
25.015	0.001	resp	3	25015	PsychophysicsToolbox
25.025	0.001	resp	3	25025	PsychophysicsToolbox
25.03	0.001	resp	3	25030	PsychophysicsToolbox
25.035	0.001	resp	3	25035	PsychophysicsToolbox
25.479	0.001	stim_on	4	25479	PsychophysicsToolbox
26.266	0.001	resp	3	26266	PsychophysicsToolbox
26.273	0.001	resp	3	26273	PsychophysicsToolbox
26.278	0.001	resp	3	26278	PsychophysicsToolbox
26.283	0.001	resp	3	26283	PsychophysicsToolbox
26.288	0.001	resp	3	26288	PsychophysicsToolbox
26.293	0.001	resp	3	26293	PsychophysicsToolbox
26.298	0.001	resp	3	26298	PsychophysicsToolbox
26.303	0.001	resp	3	26303	PsychophysicsToolbox
26.308	0.001	resp	3	26308	PsychophysicsToolbox
26.313	0.001	resp	3	26313	PsychophysicsToolbox
26.323	0.001	resp	3	26323	PsychophysicsToolbox
26.328	0.001	resp	3	26328	PsychophysicsToolbox
26.333	0.001	resp	3	26333	PsychophysicsToolbox
26.338	0.001	resp	3	26338	PsychophysicsToolbox
26.343	0.001	resp	3	26343	PsychophysicsToolbox
26.348	0.001	resp	3	26348	PsychophysicsToolbox
26.353	0.001	resp	3	26353	PsychophysicsToolbox
26.358	0.001	resp	3	26358	PsychophysicsToolbox
26.363	0.001	resp	3	26363	PsychophysicsToolbox
26.374	0.001	resp	3	26374	PsychophysicsToolbox
26.379	0.001	resp	3	26379	PsychophysicsToolbox
26.384	0.001	resp	3	26384	PsychophysicsToolbox
26.389	0.001	resp	3	26389	PsychophysicsToolbox
26.394	0.001	resp	3	26394	PsychophysicsToolbox
27.048	0.001	stim_on	4	27048	PsychophysicsToolbox
27.963	0.001	resp	3	27963	PsychophysicsToolbox
27.97	0.001	resp	3	27970	PsychophysicsToolbox
27.975	0.001	resp	3	27975	PsychophysicsToolbox
27.98	0.001	resp	3	27980	PsychophysicsToolbox
27.985	0.001	resp	3	27985	PsychophysicsToolbox
27.99	0.001	resp	3	27990	PsychophysicsToolbox
27.995	0.001	resp	3	27995	PsychophysicsToolbox
28.0	0.001	resp	3	28000	PsychophysicsToolbox
28.005	0.001	resp	3	28005	PsychophysicsToolbox
28.01	0.001	resp	3	28010	PsychophysicsToolbox
28.02	0.001	resp	3	28020	PsychophysicsToolbox
28.025	0.001	resp	3	28025	PsychophysicsToolbox
28.03	0.001	resp	3	28030	PsychophysicsToolbox
28.035	0.001	resp	3	28035	PsychophysicsToolbox
28.04	0.001	resp	3	28040	PsychophysicsToolbox
28.045	0.001	resp	3	28045	PsychophysicsToolbox
28.05	0.001	resp	3	28050	PsychophysicsToolbox
28.055	0.001	resp	3	28055	PsychophysicsToolbox
28.06	0.001	resp	3	28060	PsychophysicsToolbox
28.065	0.001	resp	3	28065	PsychophysicsToolbox
28.076	0.001	resp	3	28076	PsychophysicsToolbox
28.081	0.001	resp	3	28081	PsychophysicsToolbox
28.086	0.001	resp	3	28086	PsychophysicsToolbox
28.091	0.001	resp	3	28091	PsychophysicsToolbox
28.096	0.001	resp	3	28096	PsychophysicsToolbox
28.101	0.001	resp	3	28101	PsychophysicsToolbox
28.106	0.001	resp	3	28106	PsychophysicsToolbox
28.111	0.001	resp	3	28111	PsychophysicsToolbox
28.116	0.001	resp	3	28116	PsychophysicsToolbox
28.121	0.001	resp	3	28121	PsychophysicsToolbox
28.131	0.001	resp	3	28131	PsychophysicsToolbox
28.136	0.001	resp	3	28136	PsychophysicsToolbox
28.141	0.001	resp	3	28141	PsychophysicsToolbox
28.146	0.001	resp	3	28146	PsychophysicsToolbox
28.151	0.001	resp	3	28151	PsychophysicsToolbox
28.156	0.001	resp	3	28156	PsychophysicsToolbox
28.634	0.001	stim_on	4	28634	PsychophysicsToolbox
29.512	0.001	resp	3	29512	PsychophysicsToolbox
29.519	0.001	resp	3	29519	PsychophysicsToolbox
29.524	0.001	resp	3	29524	PsychophysicsToolbox
29.529	0.001	resp	3	29529	PsychophysicsToolbox
29.534	0.001	resp	3	29534	PsychophysicsToolbox
29.539	0.001	resp	3	29539	PsychophysicsToolbox
29.544	0.001	resp	3	29544	PsychophysicsToolbox
29.549	0.001	resp	3	29549	PsychophysicsToolbox
29.554	0.001	resp	3	29554	PsychophysicsToolbox
29.559	0.001	resp	3	29559	PsychophysicsToolbox
29.569	0.001	resp	3	29569	PsychophysicsToolbox
29.574	0.001	resp	3	29574	PsychophysicsToolbox
29.579	0.001	resp	3	29579	PsychophysicsToolbox
29.584	0.001	resp	3	29584	PsychophysicsToolbox
29.589	0.001	resp	3	29589	PsychophysicsToolbox
29.594	0.001	resp	3	29594	PsychophysicsToolbox
29.599	0.001	resp	3	29599	PsychophysicsToolbox
29.604	0.001	resp	3	29604	PsychophysicsToolbox
29.609	0.001	resp	3	29609	PsychophysicsToolbox
29.614	0.001	resp	3	29614	PsychophysicsToolbox
30.137	0.001	stim_on	4	30137	PsychophysicsToolbox
31.074	0.001	resp	3	31074	PsychophysicsToolbox
31.081	0.001	resp	3	31081	PsychophysicsToolbox
31.086	0.001	resp	3	31086	PsychophysicsToolbox
31.091	0.001	resp	3	31091	PsychophysicsToolbox
31.096	0.001	resp	3	31096	PsychophysicsToolbox
31.101	0.001	resp	3	31101	PsychophysicsToolbox
31.106	0.001	resp	3	31106	PsychophysicsToolbox
31.111	0.001	resp	3	31111	PsychophysicsToolbox
31.116	0.001	resp	3	31116	PsychophysicsToolbox
31.121	0.001	resp	3	31121	PsychophysicsToolbox
31.131	0.001	resp	3	31131	PsychophysicsToolbox
31.136	0.001	resp	3	31136	PsychophysicsToolbox
31.142	0.001	resp	3	31142	PsychophysicsToolbox
31.147	0.001	resp	3	31147	PsychophysicsToolbox
31.152	0.001	resp	3	31152	PsychophysicsToolbox
31.157	0.001	resp	3	31157	PsychophysicsToolbox
31.162	0.001	resp	3	31162	PsychophysicsToolbox
31.167	0.001	resp	3	31167	PsychophysicsToolbox
31.172	0.001	resp	3	31172	PsychophysicsToolbox
31.182	0.001	resp	3	31182	PsychophysicsToolbox
31.187	0.001	resp	3	31187	PsychophysicsToolbox
31.192	0.001	resp	3	31192	PsychophysicsToolbox
31.506	0.001	stim_on	4	31506	PsychophysicsToolbox
32.556	0.001	resp	3	32556	PsychophysicsToolbox
