onset	duration	trial_type	value	sample	StimulusPresentation
4.25	0.001	resp	3	4250	PsychophysicsToolbox
4.257	0.001	resp	3	4257	PsychophysicsToolbox
4.262	0.001	resp	3	4262	PsychophysicsToolbox
4.267	0.001	resp	3	4267	PsychophysicsToolbox
4.272	0.001	resp	3	4272	PsychophysicsToolbox
4.277	0.001	resp	3	4277	PsychophysicsToolbox
4.282	0.001	resp	3	4282	PsychophysicsToolbox
4.287	0.001	resp	3	4287	PsychophysicsToolbox
4.292	0.001	resp	3	4292	PsychophysicsToolbox
4.297	0.001	resp	3	4297	PsychophysicsToolbox
4.307	0.001	resp	3	4307	PsychophysicsToolbox
4.312	0.001	resp	3	4312	PsychophysicsToolbox
4.317	0.001	resp	3	4317	PsychophysicsToolbox
4.323	0.001	resp	3	4323	PsychophysicsToolbox
4.328	0.001	resp	3	4328	PsychophysicsToolbox
4.333	0.001	resp	3	4333	PsychophysicsToolbox
4.338	0.001	resp	3	4338	PsychophysicsToolbox
4.343	0.001	resp	3	4343	PsychophysicsToolbox
4.348	0.001	resp	3	4348	PsychophysicsToolbox
4.358	0.001	resp	3	4358	PsychophysicsToolbox
4.363	0.001	resp	3	4363	PsychophysicsToolbox
4.368	0.001	resp	3	4368	PsychophysicsToolbox
4.373	0.001	resp	3	4373	PsychophysicsToolbox
4.378	0.001	resp	3	4378	PsychophysicsToolbox
4.383	0.001	resp	3	4383	PsychophysicsToolbox
4.388	0.001	resp	3	4388	PsychophysicsToolbox
4.94	0.001	stim_on	4	4940	PsychophysicsToolbox
5.643	0.001	resp	3	5643	PsychophysicsToolbox
5.65	0.001	resp	3	5650	PsychophysicsToolbox
5.655	0.001	resp	3	5655	PsychophysicsToolbox
5.66	0.001	resp	3	5660	PsychophysicsToolbox
5.665	0.001	resp	3	5665	PsychophysicsToolbox
5.67	0.001	resp	3	5670	PsychophysicsToolbox
5.675	0.001	resp	3	5675	PsychophysicsToolbox
5.68	0.001	resp	3	5680	PsychophysicsToolbox
5.685	0.001	resp	3	5685	PsychophysicsToolbox
5.69	0.001	resp	3	5690	PsychophysicsToolbox
5.7	0.001	resp	3	5700	PsychophysicsToolbox
5.705	0.001	resp	3	5705	PsychophysicsToolbox
5.71	0.001	resp	3	5710	PsychophysicsToolbox
5.716	0.001	resp	3	5716	PsychophysicsToolbox
5.721	0.001	resp	3	5721	PsychophysicsToolbox
5.726	0.001	resp	3	5726	PsychophysicsToolbox
5.731	0.001	resp	3	5731	PsychophysicsToolbox
5.736	0.001	resp	3	5736	PsychophysicsToolbox
5.741	0.001	resp	3	5741	PsychophysicsToolbox
5.751	0.001	resp	3	5751	PsychophysicsToolbox
5.756	0.001	resp	3	5756	PsychophysicsToolbox
5.761	0.001	resp	3	5761	PsychophysicsToolbox
5.766	0.001	resp	3	5766	PsychophysicsToolbox
5.771	0.001	resp	3	5771	PsychophysicsToolbox
5.776	0.001	resp	3	5776	PsychophysicsToolbox
6.326	0.001	stim_on	4	6326	PsychophysicsToolbox
7.159	0.001	resp	3	7159	PsychophysicsToolbox
7.165	0.001	resp	3	7165	PsychophysicsToolbox
7.17	0.001	resp	3	7170	PsychophysicsToolbox
7.175	0.001	resp	3	7175	PsychophysicsToolbox
7.18	0.001	resp	3	7180	PsychophysicsToolbox
7.186	0.001	resp	3	7186	PsychophysicsToolbox
7.191	0.001	resp	3	7191	PsychophysicsToolbox
7.196	0.001	resp	3	7196	PsychophysicsToolbox
7.201	0.001	resp	3	7201	PsychophysicsToolbox
7.206	0.001	resp	3	7206	PsychophysicsToolbox
7.216	0.001	resp	3	7216	PsychophysicsToolbox
7.221	0.001	resp	3	7221	PsychophysicsToolbox
7.226	0.001	resp	3	7226	PsychophysicsToolbox
7.231	0.001	resp	3	7231	PsychophysicsToolbox
7.236	0.001	resp	3	7236	PsychophysicsToolbox
7.241	0.001	resp	3	7241	PsychophysicsToolbox
7.246	0.001	resp	3	7246	PsychophysicsToolbox
7.251	0.001	resp	3	7251	PsychophysicsToolbox
7.256	0.001	resp	3	7256	PsychophysicsToolbox
7.261	0.001	resp	3	7261	PsychophysicsToolbox
7.271	0.001	resp	3	7271	PsychophysicsToolbox
7.276	0.001	resp	3	7276	PsychophysicsToolbox
7.281	0.001	resp	3	7281	PsychophysicsToolbox
7.286	0.001	resp	3	7286	PsychophysicsToolbox
7.291	0.001	resp	3	7291	PsychophysicsToolbox
7.296	0.001	resp	3	7296	PsychophysicsToolbox
7.862	0.001	stim_on	4	7862	PsychophysicsToolbox
8.797	0.001	resp	3	8797	PsychophysicsToolbox
8.804	0.001	resp	3	8804	PsychophysicsToolbox
8.809	0.001	resp	3	8809	PsychophysicsToolbox
8.814	0.001	resp	3	8814	PsychophysicsToolbox
8.819	0.001	resp	3	8819	PsychophysicsToolbox
8.824	0.001	resp	3	8824	PsychophysicsToolbox
8.829	0.001	resp	3	8829	PsychophysicsToolbox
8.834	0.001	resp	3	8834	PsychophysicsToolbox
8.839	0.001	resp	3	8839	PsychophysicsToolbox
8.844	0.001	resp	3	8844	PsychophysicsToolbox
8.854	0.001	resp	3	8854	PsychophysicsToolbox
8.859	0.001	resp	3	8859	PsychophysicsToolbox
8.864	0.001	resp	3	8864	PsychophysicsToolbox
8.869	0.001	resp	3	8869	PsychophysicsToolbox
8.874	0.001	resp	3	8874	PsychophysicsToolbox
8.879	0.001	resp	3	8879	PsychophysicsToolbox
8.884	0.001	resp	3	8884	PsychophysicsToolbox
8.889	0.001	resp	3	8889	PsychophysicsToolbox
8.894	0.001	resp	3	8894	PsychophysicsToolbox
8.899	0.001	resp	3	8899	PsychophysicsToolbox
8.909	0.001	resp	3	8909	PsychophysicsToolbox
8.914	0.001	resp	3	8914	PsychophysicsToolbox
8.92	0.001	resp	3	8920	PsychophysicsToolbox
8.925	0.001	resp	3	8925	PsychophysicsToolbox
9.498	0.001	stim_on	4	9498	PsychophysicsToolbox
10.404	0.001	resp	3	10404	PsychophysicsToolbox
10.411	0.001	resp	3	10411	PsychophysicsToolbox
10.416	0.001	resp	3	10416	PsychophysicsToolbox
10.421	0.001	resp	3	10421	PsychophysicsToolbox
10.426	0.001	resp	3	10426	PsychophysicsToolbox
10.431	0.001	resp	3	10431	PsychophysicsToolbox
10.436	0.001	resp	3	10436	PsychophysicsToolbox
10.441	0.001	resp	3	10441	PsychophysicsToolbox
10.446	0.001	resp	3	10446	PsychophysicsToolbox
10.451	0.001	resp	3	10451	PsychophysicsToolbox
10.462	0.001	resp	3	10462	PsychophysicsToolbox
10.467	0.001	resp	3	10467	PsychophysicsToolbox
10.472	0.001	resp	3	10472	PsychophysicsToolbox
10.477	0.001	resp	3	10477	PsychophysicsToolbox
10.482	0.001	resp	3	10482	PsychophysicsToolbox
10.487	0.001	resp	3	10487	PsychophysicsToolbox
10.492	0.001	resp	3	10492	PsychophysicsToolbox
10.497	0.001	resp	3	10497	PsychophysicsToolbox
10.502	0.001	resp	3	10502	PsychophysicsToolbox
10.507	0.001	resp	3	10507	PsychophysicsToolbox
10.517	0.001	resp	3	10517	PsychophysicsToolbox
10.522	0.001	resp	3	10522	PsychophysicsToolbox
10.527	0.001	resp	3	10527	PsychophysicsToolbox
10.532	0.001	resp	3	10532	PsychophysicsToolbox
11.018	0.001	stim_on	4	11018	PsychophysicsToolbox
11.928	0.001	resp	3	11928	PsychophysicsToolbox
11.935	0.001	resp	3	11935	PsychophysicsToolbox
11.94	0.001	resp	3	11940	PsychophysicsToolbox
11.945	0.001	resp	3	11945	PsychophysicsToolbox
11.95	0.001	resp	3	11950	PsychophysicsToolbox
11.955	0.001	resp	3	11955	PsychophysicsToolbox
11.96	0.001	resp	3	11960	PsychophysicsToolbox
11.965	0.001	resp	3	11965	PsychophysicsToolbox
11.97	0.001	resp	3	11970	PsychophysicsToolbox
11.975	0.001	resp	3	11975	PsychophysicsToolbox
11.985	0.001	resp	3	11985	PsychophysicsToolbox
11.99	0.001	resp	3	11990	PsychophysicsToolbox
11.995	0.001	resp	3	11995	PsychophysicsToolbox
12.0	0.001	resp	3	12000	PsychophysicsToolbox
12.006	0.001	resp	3	12006	PsychophysicsToolbox
12.011	0.001	resp	3	12011	PsychophysicsToolbox
12.016	0.001	resp	3	12016	PsychophysicsToolbox
12.021	0.001	resp	3	12021	PsychophysicsToolbox
12.026	0.001	resp	3	12026	PsychophysicsToolbox
12.036	0.001	resp	3	12036	PsychophysicsToolbox
12.041	0.001	resp	3	12041	PsychophysicsToolbox
12.046	0.001	resp	3	12046	PsychophysicsToolbox
12.051	0.001	resp	3	12051	PsychophysicsToolbox
12.056	0.001	resp	3	12056	PsychophysicsToolbox
12.454	0.001	stim_on	4	12454	PsychophysicsToolbox
13.413	0.001	resp	3	13413	PsychophysicsToolbox
13.42	0.001	resp	3	13420	PsychophysicsToolbox
13.425	0.001	resp	3	13425	PsychophysicsToolbox
13.43	0.001	resp	3	13430	PsychophysicsToolbox
13.435	0.001	resp	3	13435	PsychophysicsToolbox
13.44	0.001	resp	3	13440	PsychophysicsToolbox
13.445	0.001	resp	3	13445	PsychophysicsToolbox
13.45	0.001	resp	3	13450	PsychophysicsToolbox
13.455	0.001	resp	3	13455	PsychophysicsToolbox
13.46	0.001	resp	3	13460	PsychophysicsToolbox
13.47	0.001	resp	3	13470	PsychophysicsToolbox
13.475	0.001	resp	3	13475	PsychophysicsToolbox
13.48	0.001	resp	3	13480	PsychophysicsToolbox
13.485	0.001	resp	3	13485	PsychophysicsToolbox
13.49	0.001	resp	3	13490	PsychophysicsToolbox
13.495	0.001	resp	3	13495	PsychophysicsToolbox
13.5	0.001	resp	3	13500	PsychophysicsToolbox
13.505	0.001	resp	3	13505	PsychophysicsToolbox
13.51	0.001	resp	3	13510	PsychophysicsToolbox
13.515	0.001	resp	3	13515	PsychophysicsToolbox
13.525	0.001	resp	3	13525	PsychophysicsToolbox
13.53	0.001	resp	3	13530	PsychophysicsToolbox
13.535	0.001	resp	3	13535	PsychophysicsToolbox
13.54	0.001	resp	3	13540	PsychophysicsToolbox
14.157	0.001	stim_on	4	14157	PsychophysicsToolbox
15.04	0.001	resp	3	15040	PsychophysicsToolbox
15.047	0.001	resp	3	15047	PsychophysicsToolbox
15.052	0.001	resp	3	15052	PsychophysicsToolbox
15.057	0.001	resp	3	15057	PsychophysicsToolbox
15.062	0.001	resp	3	15062	PsychophysicsToolbox
15.067	0.001	resp	3	15067	PsychophysicsToolbox
15.072	0.001	resp	3	15072	PsychophysicsToolbox
15.077	0.001	resp	3	15077	PsychophysicsToolbox
15.082	0.001	resp	3	15082	PsychophysicsToolbox
15.087	0.001	resp	3	15087	PsychophysicsToolbox
15.097	0.001	resp	3	15097	PsychophysicsToolbox
15.102	0.001	resp	3	15102	PsychophysicsToolbox
15.107	0.001	resp	3	15107	PsychophysicsToolbox
15.112	0.001	resp	3	15112	PsychophysicsToolbox
15.117	0.001	resp	3	15117	PsychophysicsToolbox
15.122	0.001	resp	3	15122	PsychophysicsToolbox
15.127	0.001	resp	3	15127	PsychophysicsToolbox
15.132	0.001	resp	3	15132	PsychophysicsToolbox
15.137	0.001	resp	3	15137	PsychophysicsToolbox
15.142	0.001	resp	3	15142	PsychophysicsToolbox
15.153	0.001	resp	3	15153	PsychophysicsToolbox
15.158	0.001	resp	3	15158	PsychophysicsToolbox
15.163	0.001	resp	3	15163	PsychophysicsToolbox
15.61	0.001	stim_on	4	15610	PsychophysicsToolbox
16.455	0.001	resp	3	16455	PsychophysicsToolbox
16.462	0.001	resp	3	16462	PsychophysicsToolbox
16.467	0.001	resp	3	16467	PsychophysicsToolbox
16.472	0.001	resp	3	16472	PsychophysicsToolbox
16.477	0.001	resp	3	16477	PsychophysicsToolbox
16.482	0.001	resp	3	16482	PsychophysicsToolbox
16.487	0.001	resp	3	16487	PsychophysicsToolbox
16.492	0.001	resp	3	16492	PsychophysicsToolbox
16.497	0.001	resp	3	16497	PsychophysicsToolbox
16.502	0.001	resp	3	16502	PsychophysicsToolbox
16.512	0.001	resp	3	16512	PsychophysicsToolbox
16.517	0.001	resp	3	16517	PsychophysicsToolbox
16.522	0.001	resp	3	16522	PsychophysicsToolbox
16.527	0.001	resp	3	16527	PsychophysicsToolbox
16.532	0.001	resp	3	16532	PsychophysicsToolbox
16.537	0.001	resp	3	16537	PsychophysicsToolbox
16.542	0.001	resp	3	16542	PsychophysicsToolbox
16.547	0.001	resp	3	16547	PsychophysicsToolbox
16.552	0.001	resp	3	16552	PsychophysicsToolbox
16.557	0.001	resp	3	16557	PsychophysicsToolbox
16.567	0.001	resp	3	16567	PsychophysicsToolbox
16.572	0.001	resp	3	16572	PsychophysicsToolbox
16.577	0.001	resp	3	16577	PsychophysicsToolbox
16.582	0.001	resp	3	16582	PsychophysicsToolbox
16.587	0.001	resp	3	16587	PsychophysicsToolbox
16.593	0.001	resp	3	16593	PsychophysicsToolbox
16.598	0.001	resp	3	16598	PsychophysicsToolbox
16.603	0.001	resp	3	16603	PsychophysicsToolbox
16.608	0.001	resp	3	16608	PsychophysicsToolbox
17.113	0.001	stim_on	4	17113	PsychophysicsToolbox
18.021	0.001	resp	3	18021	PsychophysicsToolbox
18.028	0.001	resp	3	18028	PsychophysicsToolbox
18.033	0.001	resp	3	18033	PsychophysicsToolbox
18.038	0.001	resp	3	18038	PsychophysicsToolbox
18.043	0.001	resp	3	18043	PsychophysicsToolbox
18.048	0.001	resp	3	18048	PsychophysicsToolbox
18.053	0.001	resp	3	18053	PsychophysicsToolbox
18.058	0.001	resp	3	18058	PsychophysicsToolbox
18.063	0.001	resp	3	18063	PsychophysicsToolbox
18.068	0.001	resp	3	18068	PsychophysicsToolbox
18.078	0.001	resp	3	18078	PsychophysicsToolbox
18.083	0.001	resp	3	18083	PsychophysicsToolbox
18.088	0.001	resp	3	18088	PsychophysicsToolbox
18.093	0.001	resp	3	18093	PsychophysicsToolbox
18.098	0.001	resp	3	18098	PsychophysicsToolbox
18.103	0.001	resp	3	18103	PsychophysicsToolbox
18.108	0.001	resp	3	18108	PsychophysicsToolbox
18.113	0.001	resp	3	18113	PsychophysicsToolbox
18.119	0.001	resp	3	18119	PsychophysicsToolbox
18.129	0.001	resp	3	18129	PsychophysicsToolbox
18.134	0.001	resp	3	18134	PsychophysicsToolbox
18.139	0.001	resp	3	18139	PsychophysicsToolbox
18.144	0.001	resp	3	18144	PsychophysicsToolbox
18.149	0.001	resp	3	18149	PsychophysicsToolbox
18.154	0.001	resp	3	18154	PsychophysicsToolbox
18.159	0.001	resp	3	18159	PsychophysicsToolbox
18.682	0.001	stim_on	4	18682	PsychophysicsToolbox
19.623	0.001	resp	3	19623	PsychophysicsToolbox
19.63	0.001	resp	3	19630	PsychophysicsToolbox
19.635	0.001	resp	3	19635	PsychophysicsToolbox
19.64	0.001	resp	3	19640	PsychophysicsToolbox
19.645	0.001	resp	3	19645	PsychophysicsToolbox
19.65	0.001	resp	3	19650	PsychophysicsToolbox
19.655	0.001	resp	3	19655	PsychophysicsToolbox
19.66	0.001	resp	3	19660	PsychophysicsToolbox
19.665	0.001	resp	3	19665	PsychophysicsToolbox
19.67	0.001	resp	3	19670	PsychophysicsToolbox
19.68	0.001	resp	3	19680	PsychophysicsToolbox
19.685	0.001	resp	3	19685	PsychophysicsToolbox
19.69	0.001	resp	3	19690	PsychophysicsToolbox
19.695	0.001	resp	3	19695	PsychophysicsToolbox
19.7	0.001	resp	3	19700	PsychophysicsToolbox
19.705	0.001	resp	3	19705	PsychophysicsToolbox
19.71	0.001	resp	3	19710	PsychophysicsToolbox
19.715	0.001	resp	3	19715	PsychophysicsToolbox
19.72	0.001	resp	3	19720	PsychophysicsToolbox
19.725	0.001	resp	3	19725	PsychophysicsToolbox
19.736	0.001	resp	3	19736	PsychophysicsToolbox
20.402	0.001	stim_on	4	20402	PsychophysicsToolbox
21.289	0.001	resp	3	21289	PsychophysicsToolbox
21.296	0.001	resp	3	21296	PsychophysicsToolbox
21.301	0.001	resp	3	21301	PsychophysicsToolbox
21.306	0.001	resp	3	21306	PsychophysicsToolbox
21.311	0.001	resp	3	21311	PsychophysicsToolbox
21.316	0.001	resp	3	21316	PsychophysicsToolbox
21.321	0.001	resp	3	21321	PsychophysicsToolbox
21.326	0.001	resp	3	21326	PsychophysicsToolbox
21.331	0.001	resp	3	21331	PsychophysicsToolbox
21.336	0.001	resp	3	21336	PsychophysicsToolbox
21.346	0.001	resp	3	21346	PsychophysicsToolbox
21.351	0.001	resp	3	21351	PsychophysicsToolbox
21.356	0.001	resp	3	21356	PsychophysicsToolbox
21.361	0.001	resp	3	21361	PsychophysicsToolbox
21.366	0.001	resp	3	21366	PsychophysicsToolbox
21.371	0.001	resp	3	21371	PsychophysicsToolbox
21.376	0.001	resp	3	21376	PsychophysicsToolbox
21.381	0.001	resp	3	21381	PsychophysicsToolbox
21.386	0.001	resp	3	21386	PsychophysicsToolbox
21.391	0.001	resp	3	21391	PsychophysicsToolbox
21.401	0.001	resp	3	21401	PsychophysicsToolbox
21.406	0.001	resp	3	21406	PsychophysicsToolbox
21.805	0.001	stim_on	4	21805	PsychophysicsToolbox
22.801	0.001	resp	3	22801	PsychophysicsToolbox
22.808	0.001	resp	3	22808	PsychophysicsToolbox
22.813	0.001	resp	3	22813	PsychophysicsToolbox
22.818	0.001	resp	3	22818	PsychophysicsToolbox
22.823	0.001	resp	3	22823	PsychophysicsToolbox
22.828	0.001	resp	3	22828	PsychophysicsToolbox
22.833	0.001	resp	3	22833	PsychophysicsToolbox
22.838	0.001	resp	3	22838	PsychophysicsToolbox
22.843	0.001	resp	3	22843	PsychophysicsToolbox
22.849	0.001	resp	3	22849	PsychophysicsToolbox
22.859	0.001	resp	3	22859	PsychophysicsToolbox
22.864	0.001	resp	3	22864	PsychophysicsToolbox
22.869	0.001	resp	3	22869	PsychophysicsToolbox
22.874	0.001	resp	3	22874	PsychophysicsToolbox
22.879	0.001	resp	3	22879	PsychophysicsToolbox
22.884	0.001	resp	3	22884	PsychophysicsToolbox
22.889	0.001	resp	3	22889	PsychophysicsToolbox
22.894	0.001	resp	3	22894	PsychophysicsToolbox
22.899	0.001	resp	3	22899	PsychophysicsToolbox
22.904	0.001	resp	3	22904	PsychophysicsToolbox
22.914	0.001	resp	3	22914	PsychophysicsToolbox
22.919	0.001	resp	3	22919	PsychophysicsToolbox
22.924	0.001	resp	3	22924	PsychophysicsToolbox
22.929	0.001	resp	3	22929	PsychophysicsToolbox
22.934	0.001	resp	3	22934	PsychophysicsToolbox
22.939	0.001	resp	3	22939	PsychophysicsToolbox
22.944	0.001	resp	3	22944	PsychophysicsToolbox
22.949	0.001	resp	3	22949	PsychophysicsToolbox
22.954	0.001	resp	3	22954	PsychophysicsToolbox
22.959	0.001	resp	3	22959	PsychophysicsToolbox
22.969	0.001	resp	3	22969	PsychophysicsToolbox
22.974	0.001	resp	3	22974	PsychophysicsToolbox
22.979	0.001	resp	3	22979	PsychophysicsToolbox
23.191	0.001	stim_on	4	23191	PsychophysicsToolbox
24.024	0.001	resp	3	24024	PsychophysicsToolbox
24.031	0.001	resp	3	24031	PsychophysicsToolbox
24.036	0.001	resp	3	24036	PsychophysicsToolbox
24.041	0.001	resp	3	24041	PsychophysicsToolbox
24.046	0.001	resp	3	24046	PsychophysicsToolbox
24.051	0.001	resp	3	24051	PsychophysicsToolbox
24.056	0.001	resp	3	24056	PsychophysicsToolbox
24.061	0.001	resp	3	24061	PsychophysicsToolbox
24.066	0.001	resp	3	24066	PsychophysicsToolbox
24.071	0.001	resp	3	24071	PsychophysicsToolbox
24.082	0.001	resp	3	24082	PsychophysicsToolbox
24.087	0.001	resp	3	24087	PsychophysicsToolbox
24.092	0.001	resp	3	24092	PsychophysicsToolbox
24.097	0.001	resp	3	24097	PsychophysicsToolbox
24.102	0.001	resp	3	24102	PsychophysicsToolbox
24.107	0.001	resp	3	24107	PsychophysicsToolbox
24.112	0.001	resp	3	24112	PsychophysicsToolbox
24.117	0.001	resp	3	24117	PsychophysicsToolbox
24.122	0.001	resp	3	24122	PsychophysicsToolbox
24.127	0.001	resp	3	24127	PsychophysicsToolbox
24.137	0.001	resp	3	24137	PsychophysicsToolbox
24.142	0.001	resp	3	24142	PsychophysicsToolbox
24.147	0.001	resp	3	24147	PsychophysicsToolbox
24.152	0.001	resp	3	24152	PsychophysicsToolbox
24.157	0.001	resp	3	24157	PsychophysicsToolbox
24.162	0.001	resp	3	24162	PsychophysicsToolbox
24.167	0.001	resp	3	24167	PsychophysicsToolbox
24.172	0.001	resp	3	24172	PsychophysicsToolbox
24.177	0.001	resp	3	24177	PsychophysicsToolbox
24.643	0.001	stim_on	4	24643	PsychophysicsToolbox
25.635	0.001	resp	3	25635	PsychophysicsToolbox
25.642	0.001	resp	3	25642	PsychophysicsToolbox
25.647	0.001	resp	3	25647	PsychophysicsToolbox
25.652	0.001	resp	3	25652	PsychophysicsToolbox
25.657	0.001	resp	3	25657	PsychophysicsToolbox
25.662	0.001	resp	3	25662	PsychophysicsToolbox
25.667	0.001	resp	3	25667	PsychophysicsToolbox
25.672	0.001	resp	3	25672	PsychophysicsToolbox
25.677	0.001	resp	3	25677	PsychophysicsToolbox
25.682	0.001	resp	3	25682	PsychophysicsToolbox
25.692	0.001	resp	3	25692	PsychophysicsToolbox
25.697	0.001	resp	3	25697	PsychophysicsToolbox
25.702	0.001	resp	3	25702	PsychophysicsToolbox
25.707	0.001	resp	3	25707	PsychophysicsToolbox
25.712	0.001	resp	3	25712	PsychophysicsToolbox
25.717	0.001	resp	3	25717	PsychophysicsToolbox
25.723	0.001	resp	3	25723	PsychophysicsToolbox
25.728	0.001	resp	3	25728	PsychophysicsToolbox
25.733	0.001	resp	3	25733	PsychophysicsToolbox
25.743	0.001	resp	3	25743	PsychophysicsToolbox
25.748	0.001	resp	3	25748	PsychophysicsToolbox
25.753	0.001	resp	3	25753	PsychophysicsToolbox
25.758	0.001	resp	3	25758	PsychophysicsToolbox
25.763	0.001	resp	3	25763	PsychophysicsToolbox
25.768	0.001	resp	3	25768	PsychophysicsToolbox
25.773	0.001	resp	3	25773	PsychophysicsToolbox
25.778	0.001	resp	3	25778	PsychophysicsToolbox
26.229	0.001	stim_on	4	26229	PsychophysicsToolbox
26.858	0.001	resp	3	26858	PsychophysicsToolbox
26.865	0.001	resp	3	26865	PsychophysicsToolbox
26.87	0.001	resp	3	26870	PsychophysicsToolbox
26.875	0.001	resp	3	26875	PsychophysicsToolbox
26.88	0.001	resp	3	26880	PsychophysicsToolbox
26.885	0.001	resp	3	26885	PsychophysicsToolbox
26.89	0.001	resp	3	26890	PsychophysicsToolbox
26.895	0.001	resp	3	26895	PsychophysicsToolbox
26.9	0.001	resp	3	26900	PsychophysicsToolbox
26.905	0.001	resp	3	26905	PsychophysicsToolbox
26.915	0.001	resp	3	26915	PsychophysicsToolbox
26.92	0.001	resp	3	26920	PsychophysicsToolbox
27.582	0.001	stim_on	4	27582	PsychophysicsToolbox
28.381	0.001	resp	3	28381	PsychophysicsToolbox
28.388	0.001	resp	3	28388	PsychophysicsToolbox
28.393	0.001	resp	3	28393	PsychophysicsToolbox
28.398	0.001	resp	3	28398	PsychophysicsToolbox
28.403	0.001	resp	3	28403	PsychophysicsToolbox
28.408	0.001	resp	3	28408	PsychophysicsToolbox
28.413	0.001	resp	3	28413	PsychophysicsToolbox
28.418	0.001	resp	3	28418	PsychophysicsToolbox
28.423	0.001	resp	3	28423	PsychophysicsToolbox
28.428	0.001	resp	3	28428	PsychophysicsToolbox
28.439	0.001	resp	3	28439	PsychophysicsToolbox
28.444	0.001	resp	3	28444	PsychophysicsToolbox
28.449	0.001	resp	3	28449	PsychophysicsToolbox
28.454	0.001	resp	3	28454	PsychophysicsToolbox
28.459	0.001	resp	3	28459	PsychophysicsToolbox
28.464	0.001	resp	3	28464	PsychophysicsToolbox
28.469	0.001	resp	3	28469	PsychophysicsToolbox
28.474	0.001	resp	3	28474	PsychophysicsToolbox
28.479	0.001	resp	3	28479	PsychophysicsToolbox
28.484	0.001	resp	3	28484	PsychophysicsToolbox
28.494	0.001	resp	3	28494	PsychophysicsToolbox
28.499	0.001	resp	3	28499	PsychophysicsToolbox
28.504	0.001	resp	3	28504	PsychophysicsToolbox
29.118	0.001	stim_on	4	29118	PsychophysicsToolbox
29.995	0.001	resp	3	29995	PsychophysicsToolbox
