onset	duration	trial_type	value	sample	StimulusPresentation
4.071	0.001	resp	3	4071	PsychophysicsToolbox
4.076	0.001	resp	3	4076	PsychophysicsToolbox
4.081	0.001	resp	3	4081	PsychophysicsToolbox
4.086	0.001	resp	3	4086	PsychophysicsToolbox
4.091	0.001	resp	3	4091	PsychophysicsToolbox
4.096	0.001	resp	3	4096	PsychophysicsToolbox
4.101	0.001	resp	3	4101	PsychophysicsToolbox
4.111	0.001	resp	3	4111	PsychophysicsToolbox
4.116	0.001	resp	3	4116	PsychophysicsToolbox
4.121	0.001	resp	3	4121	PsychophysicsToolbox
4.127	0.001	resp	3	4127	PsychophysicsToolbox
4.132	0.001	resp	3	4132	PsychophysicsToolbox
4.137	0.001	resp	3	4137	PsychophysicsToolbox
4.142	0.001	resp	3	4142	PsychophysicsToolbox
4.147	0.001	resp	3	4147	PsychophysicsToolbox
4.152	0.001	resp	3	4152	PsychophysicsToolbox
4.162	0.001	resp	3	4162	PsychophysicsToolbox
4.167	0.001	resp	3	4167	PsychophysicsToolbox
4.172	0.001	resp	3	4172	PsychophysicsToolbox
4.177	0.001	resp	3	4177	PsychophysicsToolbox
4.182	0.001	resp	3	4182	PsychophysicsToolbox
4.187	0.001	resp	3	4187	PsychophysicsToolbox
4.192	0.001	resp	3	4192	PsychophysicsToolbox
4.197	0.001	resp	3	4197	PsychophysicsToolbox
4.202	0.001	resp	3	4202	PsychophysicsToolbox
4.207	0.001	resp	3	4207	PsychophysicsToolbox
4.924	0.001	stim_on	4	4924	PsychophysicsToolbox
5.64	0.001	resp	3	5640	PsychophysicsToolbox
5.646	0.001	resp	3	5646	PsychophysicsToolbox
5.651	0.001	resp	3	5651	PsychophysicsToolbox
5.656	0.001	resp	3	5656	PsychophysicsToolbox
5.662	0.001	resp	3	5662	PsychophysicsToolbox
5.667	0.001	resp	3	5667	PsychophysicsToolbox
5.672	0.001	resp	3	5672	PsychophysicsToolbox
5.677	0.001	resp	3	5677	PsychophysicsToolbox
5.682	0.001	resp	3	5682	PsychophysicsToolbox
5.687	0.001	resp	3	5687	PsychophysicsToolbox
5.697	0.001	resp	3	5697	PsychophysicsToolbox
5.702	0.001	resp	3	5702	PsychophysicsToolbox
5.707	0.001	resp	3	5707	PsychophysicsToolbox
5.712	0.001	resp	3	5712	PsychophysicsToolbox
5.717	0.001	resp	3	5717	PsychophysicsToolbox
5.722	0.001	resp	3	5722	PsychophysicsToolbox
5.727	0.001	resp	3	5727	PsychophysicsToolbox
5.732	0.001	resp	3	5732	PsychophysicsToolbox
5.737	0.001	resp	3	5737	PsychophysicsToolbox
5.742	0.001	resp	3	5742	PsychophysicsToolbox
5.752	0.001	resp	3	5752	PsychophysicsToolbox
5.757	0.001	resp	3	5757	PsychophysicsToolbox
5.762	0.001	resp	3	5762	PsychophysicsToolbox
5.767	0.001	resp	3	5767	PsychophysicsToolbox
5.772	0.001	resp	3	5772	PsychophysicsToolbox
5.777	0.001	resp	3	5777	PsychophysicsToolbox
5.782	0.001	resp	3	5782	PsychophysicsToolbox
5.787	0.001	resp	3	5787	PsychophysicsToolbox
5.792	0.001	resp	3	5792	PsychophysicsToolbox
5.797	0.001	resp	3	5797	PsychophysicsToolbox
6.527	0.001	stim_on	4	6527	PsychophysicsToolbox
7.069	0.001	resp	3	7069	PsychophysicsToolbox
7.076	0.001	resp	3	7076	PsychophysicsToolbox
7.081	0.001	resp	3	7081	PsychophysicsToolbox
7.086	0.001	resp	3	7086	PsychophysicsToolbox
7.091	0.001	resp	3	7091	PsychophysicsToolbox
7.096	0.001	resp	3	7096	PsychophysicsToolbox
7.101	0.001	resp	3	7101	PsychophysicsToolbox
7.106	0.001	resp	3	7106	PsychophysicsToolbox
7.111	0.001	resp	3	7111	PsychophysicsToolbox
7.116	0.001	resp	3	7116	PsychophysicsToolbox
7.126	0.001	resp	3	7126	PsychophysicsToolbox
7.131	0.001	resp	3	7131	PsychophysicsToolbox
7.136	0.001	resp	3	7136	PsychophysicsToolbox
7.141	0.001	resp	3	7141	PsychophysicsToolbox
7.146	0.001	resp	3	7146	PsychophysicsToolbox
7.151	0.001	resp	3	7151	PsychophysicsToolbox
7.156	0.001	resp	3	7156	PsychophysicsToolbox
7.161	0.001	resp	3	7161	PsychophysicsToolbox
7.166	0.001	resp	3	7166	PsychophysicsToolbox
7.177	0.001	resp	3	7177	PsychophysicsToolbox
7.182	0.001	resp	3	7182	PsychophysicsToolbox
7.187	0.001	resp	3	7187	PsychophysicsToolbox
7.192	0.001	resp	3	7192	PsychophysicsToolbox
7.197	0.001	resp	3	7197	PsychophysicsToolbox
7.202	0.001	resp	3	7202	PsychophysicsToolbox
7.207	0.001	resp	3	7207	PsychophysicsToolbox
7.88	0.001	stim_on	4	7880	PsychophysicsToolbox
8.414	0.001	resp	3	8414	PsychophysicsToolbox
8.421	0.001	resp	3	8421	PsychophysicsToolbox
8.426	0.001	resp	3	8426	PsychophysicsToolbox
8.431	0.001	resp	3	8431	PsychophysicsToolbox
8.436	0.001	resp	3	8436	PsychophysicsToolbox
8.441	0.001	resp	3	8441	PsychophysicsToolbox
8.446	0.001	resp	3	8446	PsychophysicsToolbox
8.451	0.001	resp	3	8451	PsychophysicsToolbox
8.456	0.001	resp	3	8456	PsychophysicsToolbox
8.461	0.001	resp	3	8461	PsychophysicsToolbox
8.471	0.001	resp	3	8471	PsychophysicsToolbox
8.476	0.001	resp	3	8476	PsychophysicsToolbox
8.481	0.001	resp	3	8481	PsychophysicsToolbox
8.486	0.001	resp	3	8486	PsychophysicsToolbox
8.491	0.001	resp	3	8491	PsychophysicsToolbox
8.496	0.001	resp	3	8496	PsychophysicsToolbox
8.501	0.001	resp	3	8501	PsychophysicsToolbox
8.506	0.001	resp	3	8506	PsychophysicsToolbox
8.512	0.001	resp	3	8512	PsychophysicsToolbox
8.522	0.001	resp	3	8522	PsychophysicsToolbox
8.527	0.001	resp	3	8527	PsychophysicsToolbox
8.532	0.001	resp	3	8532	PsychophysicsToolbox
8.537	0.001	resp	3	8537	PsychophysicsToolbox
9.583	0.001	stim_on	4	9583	PsychophysicsToolbox
10.035	0.001	resp	3	10035	PsychophysicsToolbox
10.042	0.001	resp	3	10042	PsychophysicsToolbox
10.047	0.001	resp	3	10047	PsychophysicsToolbox
10.052	0.001	resp	3	10052	PsychophysicsToolbox
10.057	0.001	resp	3	10057	PsychophysicsToolbox
10.062	0.001	resp	3	10062	PsychophysicsToolbox
10.067	0.001	resp	3	10067	PsychophysicsToolbox
10.072	0.001	resp	3	10072	PsychophysicsToolbox
10.077	0.001	resp	3	10077	PsychophysicsToolbox
10.082	0.001	resp	3	10082	PsychophysicsToolbox
10.092	0.001	resp	3	10092	PsychophysicsToolbox
10.098	0.001	resp	3	10098	PsychophysicsToolbox
10.103	0.001	resp	3	10103	PsychophysicsToolbox
10.108	0.001	resp	3	10108	PsychophysicsToolbox
10.113	0.001	resp	3	10113	PsychophysicsToolbox
10.118	0.001	resp	3	10118	PsychophysicsToolbox
10.123	0.001	resp	3	10123	PsychophysicsToolbox
10.128	0.001	resp	3	10128	PsychophysicsToolbox
10.133	0.001	resp	3	10133	PsychophysicsToolbox
10.143	0.001	resp	3	10143	PsychophysicsToolbox
10.148	0.001	resp	3	10148	PsychophysicsToolbox
10.153	0.001	resp	3	10153	PsychophysicsToolbox
10.158	0.001	resp	3	10158	PsychophysicsToolbox
10.163	0.001	resp	3	10163	PsychophysicsToolbox
10.168	0.001	resp	3	10168	PsychophysicsToolbox
10.173	0.001	resp	3	10173	PsychophysicsToolbox
10.178	0.001	resp	3	10178	PsychophysicsToolbox
10.183	0.001	resp	3	10183	PsychophysicsToolbox
10.188	0.001	resp	3	10188	PsychophysicsToolbox
11.286	0.001	stim_on	4	11286	PsychophysicsToolbox
11.718	0.001	resp	3	11718	PsychophysicsToolbox
11.725	0.001	resp	3	11725	PsychophysicsToolbox
11.73	0.001	resp	3	11730	PsychophysicsToolbox
11.735	0.001	resp	3	11735	PsychophysicsToolbox
11.74	0.001	resp	3	11740	PsychophysicsToolbox
11.745	0.001	resp	3	11745	PsychophysicsToolbox
11.75	0.001	resp	3	11750	PsychophysicsToolbox
11.755	0.001	resp	3	11755	PsychophysicsToolbox
11.76	0.001	resp	3	11760	PsychophysicsToolbox
11.765	0.001	resp	3	11765	PsychophysicsToolbox
11.776	0.001	resp	3	11776	PsychophysicsToolbox
11.781	0.001	resp	3	11781	PsychophysicsToolbox
11.786	0.001	resp	3	11786	PsychophysicsToolbox
11.791	0.001	resp	3	11791	PsychophysicsToolbox
11.796	0.001	resp	3	11796	PsychophysicsToolbox
11.801	0.001	resp	3	11801	PsychophysicsToolbox
11.806	0.001	resp	3	11806	PsychophysicsToolbox
11.811	0.001	resp	3	11811	PsychophysicsToolbox
11.816	0.001	resp	3	11816	PsychophysicsToolbox
11.821	0.001	resp	3	11821	PsychophysicsToolbox
11.831	0.001	resp	3	11831	PsychophysicsToolbox
11.836	0.001	resp	3	11836	PsychophysicsToolbox
11.841	0.001	resp	3	11841	PsychophysicsToolbox
11.846	0.001	resp	3	11846	PsychophysicsToolbox
11.851	0.001	resp	3	11851	PsychophysicsToolbox
11.856	0.001	resp	3	11856	PsychophysicsToolbox
12.839	0.001	stim_on	4	12839	PsychophysicsToolbox
13.429	0.001	resp	3	13429	PsychophysicsToolbox
13.436	0.001	resp	3	13436	PsychophysicsToolbox
13.441	0.001	resp	3	13441	PsychophysicsToolbox
13.446	0.001	resp	3	13446	PsychophysicsToolbox
13.451	0.001	resp	3	13451	PsychophysicsToolbox
13.456	0.001	resp	3	13456	PsychophysicsToolbox
13.461	0.001	resp	3	13461	PsychophysicsToolbox
13.466	0.001	resp	3	13466	PsychophysicsToolbox
13.471	0.001	resp	3	13471	PsychophysicsToolbox
13.476	0.001	resp	3	13476	PsychophysicsToolbox
13.486	0.001	resp	3	13486	PsychophysicsToolbox
13.491	0.001	resp	3	13491	PsychophysicsToolbox
13.496	0.001	resp	3	13496	PsychophysicsToolbox
13.501	0.001	resp	3	13501	PsychophysicsToolbox
13.506	0.001	resp	3	13506	PsychophysicsToolbox
13.511	0.001	resp	3	13511	PsychophysicsToolbox
13.516	0.001	resp	3	13516	PsychophysicsToolbox
13.521	0.001	resp	3	13521	PsychophysicsToolbox
13.526	0.001	resp	3	13526	PsychophysicsToolbox
13.531	0.001	resp	3	13531	PsychophysicsToolbox
14.408	0.001	stim_on	4	14408	PsychophysicsToolbox
14.824	0.001	resp	3	14824	PsychophysicsToolbox
14.831	0.001	resp	3	14831	PsychophysicsToolbox
14.836	0.001	resp	3	14836	PsychophysicsToolbox
14.841	0.001	resp	3	14841	PsychophysicsToolbox
14.846	0.001	resp	3	14846	PsychophysicsToolbox
14.851	0.001	resp	3	14851	PsychophysicsToolbox
14.856	0.001	resp	3	14856	PsychophysicsToolbox
14.861	0.001	resp	3	14861	PsychophysicsToolbox
14.866	0.001	resp	3	14866	PsychophysicsToolbox
14.871	0.001	resp	3	14871	PsychophysicsToolbox
14.881	0.001	resp	3	14881	PsychophysicsToolbox
14.886	0.001	resp	3	14886	PsychophysicsToolbox
14.891	0.001	resp	3	14891	PsychophysicsToolbox
14.896	0.001	resp	3	14896	PsychophysicsToolbox
14.901	0.001	resp	3	14901	PsychophysicsToolbox
14.906	0.001	resp	3	14906	PsychophysicsToolbox
14.911	0.001	resp	3	14911	PsychophysicsToolbox
14.916	0.001	resp	3	14916	PsychophysicsToolbox
14.922	0.001	resp	3	14922	PsychophysicsToolbox
14.932	0.001	resp	3	14932	PsychophysicsToolbox
14.937	0.001	resp	3	14937	PsychophysicsToolbox
14.942	0.001	resp	3	14942	PsychophysicsToolbox
14.947	0.001	resp	3	14947	PsychophysicsToolbox
14.952	0.001	resp	3	14952	PsychophysicsToolbox
14.957	0.001	resp	3	14957	PsychophysicsToolbox
14.962	0.001	resp	3	14962	PsychophysicsToolbox
14.967	0.001	resp	3	14967	PsychophysicsToolbox
16.045	0.001	stim_on	4	16045	PsychophysicsToolbox
16.498	0.001	resp	3	16498	PsychophysicsToolbox
16.505	0.001	resp	3	16505	PsychophysicsToolbox
16.51	0.001	resp	3	16510	PsychophysicsToolbox
16.515	0.001	resp	3	16515	PsychophysicsToolbox
16.52	0.001	resp	3	16520	PsychophysicsToolbox
16.525	0.001	resp	3	16525	PsychophysicsToolbox
16.53	0.001	resp	3	16530	PsychophysicsToolbox
16.535	0.001	resp	3	16535	PsychophysicsToolbox
16.54	0.001	resp	3	16540	PsychophysicsToolbox
16.545	0.001	resp	3	16545	PsychophysicsToolbox
16.556	0.001	resp	3	16556	PsychophysicsToolbox
16.561	0.001	resp	3	16561	PsychophysicsToolbox
16.566	0.001	resp	3	16566	PsychophysicsToolbox
16.571	0.001	resp	3	16571	PsychophysicsToolbox
16.576	0.001	resp	3	16576	PsychophysicsToolbox
16.581	0.001	resp	3	16581	PsychophysicsToolbox
16.586	0.001	resp	3	16586	PsychophysicsToolbox
16.591	0.001	resp	3	16591	PsychophysicsToolbox
16.596	0.001	resp	3	16596	PsychophysicsToolbox
16.601	0.001	resp	3	16601	PsychophysicsToolbox
16.611	0.001	resp	3	16611	PsychophysicsToolbox
16.616	0.001	resp	3	16616	PsychophysicsToolbox
16.621	0.001	resp	3	16621	PsychophysicsToolbox
16.626	0.001	resp	3	16626	PsychophysicsToolbox
16.631	0.001	resp	3	16631	PsychophysicsToolbox
17.414	0.001	stim_on	4	17414	PsychophysicsToolbox
17.994	0.001	resp	3	17994	PsychophysicsToolbox
18.001	0.001	resp	3	18001	PsychophysicsToolbox
18.006	0.001	resp	3	18006	PsychophysicsToolbox
18.011	0.001	resp	3	18011	PsychophysicsToolbox
18.016	0.001	resp	3	18016	PsychophysicsToolbox
18.021	0.001	resp	3	18021	PsychophysicsToolbox
18.026	0.001	resp	3	18026	PsychophysicsToolbox
18.031	0.001	resp	3	18031	PsychophysicsToolbox
18.036	0.001	resp	3	18036	PsychophysicsToolbox
18.041	0.001	resp	3	18041	PsychophysicsToolbox
18.051	0.001	resp	3	18051	PsychophysicsToolbox
18.056	0.001	resp	3	18056	PsychophysicsToolbox
18.061	0.001	resp	3	18061	PsychophysicsToolbox
18.066	0.001	resp	3	18066	PsychophysicsToolbox
18.071	0.001	resp	3	18071	PsychophysicsToolbox
18.076	0.001	resp	3	18076	PsychophysicsToolbox
18.081	0.001	resp	3	18081	PsychophysicsToolbox
18.086	0.001	resp	3	18086	PsychophysicsToolbox
18.092	0.001	resp	3	18092	PsychophysicsToolbox
18.102	0.001	resp	3	18102	PsychophysicsToolbox
18.107	0.001	resp	3	18107	PsychophysicsToolbox
18.867	0.001	stim_on	4	18867	PsychophysicsToolbox
19.328	0.001	resp	3	19328	PsychophysicsToolbox
19.335	0.001	resp	3	19335	PsychophysicsToolbox
19.34	0.001	resp	3	19340	PsychophysicsToolbox
19.345	0.001	resp	3	19345	PsychophysicsToolbox
19.35	0.001	resp	3	19350	PsychophysicsToolbox
19.355	0.001	resp	3	19355	PsychophysicsToolbox
19.36	0.001	resp	3	19360	PsychophysicsToolbox
19.365	0.001	resp	3	19365	PsychophysicsToolbox
19.37	0.001	resp	3	19370	PsychophysicsToolbox
19.375	0.001	resp	3	19375	PsychophysicsToolbox
19.385	0.001	resp	3	19385	PsychophysicsToolbox
19.39	0.001	resp	3	19390	PsychophysicsToolbox
19.395	0.001	resp	3	19395	PsychophysicsToolbox
19.4	0.001	resp	3	19400	PsychophysicsToolbox
19.405	0.001	resp	3	19405	PsychophysicsToolbox
19.41	0.001	resp	3	19410	PsychophysicsToolbox
19.415	0.001	resp	3	19415	PsychophysicsToolbox
19.42	0.001	resp	3	19420	PsychophysicsToolbox
19.425	0.001	resp	3	19425	PsychophysicsToolbox
19.436	0.001	resp	3	19436	PsychophysicsToolbox
19.441	0.001	resp	3	19441	PsychophysicsToolbox
19.446	0.001	resp	3	19446	PsychophysicsToolbox
20.319	0.001	stim_on	4	20319	PsychophysicsToolbox
20.79	0.001	resp	3	20790	PsychophysicsToolbox
20.797	0.001	resp	3	20797	PsychophysicsToolbox
20.802	0.001	resp	3	20802	PsychophysicsToolbox
20.807	0.001	resp	3	20807	PsychophysicsToolbox
20.812	0.001	resp	3	20812	PsychophysicsToolbox
20.817	0.001	resp	3	20817	PsychophysicsToolbox
20.822	0.001	resp	3	20822	PsychophysicsToolbox
20.827	0.001	resp	3	20827	PsychophysicsToolbox
20.832	0.001	resp	3	20832	PsychophysicsToolbox
20.837	0.001	resp	3	20837	PsychophysicsToolbox
20.847	0.001	resp	3	20847	PsychophysicsToolbox
20.852	0.001	resp	3	20852	PsychophysicsToolbox
20.857	0.001	resp	3	20857	PsychophysicsToolbox
20.863	0.001	resp	3	20863	PsychophysicsToolbox
20.868	0.001	resp	3	20868	PsychophysicsToolbox
20.873	0.001	resp	3	20873	PsychophysicsToolbox
20.878	0.001	resp	3	20878	PsychophysicsToolbox
20.883	0.001	resp	3	20883	PsychophysicsToolbox
20.888	0.001	resp	3	20888	PsychophysicsToolbox
20.898	0.001	resp	3	20898	PsychophysicsToolbox
20.903	0.001	resp	3	20903	PsychophysicsToolbox
20.908	0.001	resp	3	20908	PsychophysicsToolbox
20.913	0.001	resp	3	20913	PsychophysicsToolbox
20.918	0.001	resp	3	20918	PsychophysicsToolbox
20.923	0.001	resp	3	20923	PsychophysicsToolbox
20.928	0.001	resp	3	20928	PsychophysicsToolbox
20.933	0.001	resp	3	20933	PsychophysicsToolbox
21.772	0.001	stim_on	4	21772	PsychophysicsToolbox
22.303	0.001	resp	3	22303	PsychophysicsToolbox
22.31	0.001	resp	3	22310	PsychophysicsToolbox
22.315	0.001	resp	3	22315	PsychophysicsToolbox
22.32	0.001	resp	3	22320	PsychophysicsToolbox
22.325	0.001	resp	3	22325	PsychophysicsToolbox
22.33	0.001	resp	3	22330	PsychophysicsToolbox
22.335	0.001	resp	3	22335	PsychophysicsToolbox
22.34	0.001	resp	3	22340	PsychophysicsToolbox
22.345	0.001	resp	3	22345	PsychophysicsToolbox
22.35	0.001	resp	3	22350	PsychophysicsToolbox
22.36	0.001	resp	3	22360	PsychophysicsToolbox
22.365	0.001	resp	3	22365	PsychophysicsToolbox
22.37	0.001	resp	3	22370	PsychophysicsToolbox
22.375	0.001	resp	3	22375	PsychophysicsToolbox
22.38	0.001	resp	3	22380	PsychophysicsToolbox
22.385	0.001	resp	3	22385	PsychophysicsToolbox
22.39	0.001	resp	3	22390	PsychophysicsToolbox
22.395	0.001	resp	3	22395	PsychophysicsToolbox
22.4	0.001	resp	3	22400	PsychophysicsToolbox
22.405	0.001	resp	3	22405	PsychophysicsToolbox
22.415	0.001	resp	3	22415	PsychophysicsToolbox
22.42	0.001	resp	3	22420	PsychophysicsToolbox
22.425	0.001	resp	3	22425	PsychophysicsToolbox
23.408	0.001	stim_on	4	23408	PsychophysicsToolbox
23.955	0.001	resp	3	23955	PsychophysicsToolbox
23.962	0.001	resp	3	23962	PsychophysicsToolbox
23.967	0.001	resp	3	23967	PsychophysicsToolbox
23.972	0.001	resp	3	23972	PsychophysicsToolbox
23.977	0.001	resp	3	23977	PsychophysicsToolbox
23.982	0.001	resp	3	23982	PsychophysicsToolbox
23.987	0.001	resp	3	23987	PsychophysicsToolbox
23.992	0.001	resp	3	23992	PsychophysicsToolbox
23.997	0.001	resp	3	23997	PsychophysicsToolbox
24.002	0.001	resp	3	24002	PsychophysicsToolbox
24.012	0.001	resp	3	24012	PsychophysicsToolbox
24.017	0.001	resp	3	24017	PsychophysicsToolbox
24.022	0.001	resp	3	24022	PsychophysicsToolbox
24.027	0.001	resp	3	24027	PsychophysicsToolbox
24.032	0.001	resp	3	24032	PsychophysicsToolbox
24.037	0.001	resp	3	24037	PsychophysicsToolbox
24.042	0.001	resp	3	24042	PsychophysicsToolbox
24.047	0.001	resp	3	24047	PsychophysicsToolbox
24.052	0.001	resp	3	24052	PsychophysicsToolbox
24.057	0.001	resp	3	24057	PsychophysicsToolbox
24.067	0.001	resp	3	24067	PsychophysicsToolbox
24.072	0.001	resp	3	24072	PsychophysicsToolbox
24.077	0.001	resp	3	24077	PsychophysicsToolbox
24.082	0.001	resp	3	24082	PsychophysicsToolbox
24.928	0.001	stim_on	4	24928	PsychophysicsToolbox
25.467	0.001	resp	3	25467	PsychophysicsToolbox
25.474	0.001	resp	3	25474	PsychophysicsToolbox
25.479	0.001	resp	3	25479	PsychophysicsToolbox
25.484	0.001	resp	3	25484	PsychophysicsToolbox
25.489	0.001	resp	3	25489	PsychophysicsToolbox
25.494	0.001	resp	3	25494	PsychophysicsToolbox
25.499	0.001	resp	3	25499	PsychophysicsToolbox
25.504	0.001	resp	3	25504	PsychophysicsToolbox
25.509	0.001	resp	3	25509	PsychophysicsToolbox
25.514	0.001	resp	3	25514	PsychophysicsToolbox
25.524	0.001	resp	3	25524	PsychophysicsToolbox
25.529	0.001	resp	3	25529	PsychophysicsToolbox
25.535	0.001	resp	3	25535	PsychophysicsToolbox
25.54	0.001	resp	3	25540	PsychophysicsToolbox
25.545	0.001	resp	3	25545	PsychophysicsToolbox
25.55	0.001	resp	3	25550	PsychophysicsToolbox
25.555	0.001	resp	3	25555	PsychophysicsToolbox
25.56	0.001	resp	3	25560	PsychophysicsToolbox
25.565	0.001	resp	3	25565	PsychophysicsToolbox
25.575	0.001	resp	3	25575	PsychophysicsToolbox
26.264	0.001	stim_on	4	26264	PsychophysicsToolbox
26.815	0.001	resp	3	26815	PsychophysicsToolbox
26.822	0.001	resp	3	26822	PsychophysicsToolbox
26.827	0.001	resp	3	26827	PsychophysicsToolbox
26.832	0.001	resp	3	26832	PsychophysicsToolbox
26.837	0.001	resp	3	26837	PsychophysicsToolbox
26.842	0.001	resp	3	26842	PsychophysicsToolbox
26.847	0.001	resp	3	26847	PsychophysicsToolbox
26.852	0.001	resp	3	26852	PsychophysicsToolbox
26.857	0.001	resp	3	26857	PsychophysicsToolbox
26.862	0.001	resp	3	26862	PsychophysicsToolbox
26.872	0.001	resp	3	26872	PsychophysicsToolbox
26.877	0.001	resp	3	26877	PsychophysicsToolbox
26.882	0.001	resp	3	26882	PsychophysicsToolbox
26.887	0.001	resp	3	26887	PsychophysicsToolbox
26.892	0.001	resp	3	26892	PsychophysicsToolbox
26.897	0.001	resp	3	26897	PsychophysicsToolbox
26.902	0.001	resp	3	26902	PsychophysicsToolbox
26.907	0.001	resp	3	26907	PsychophysicsToolbox
26.912	0.001	resp	3	26912	PsychophysicsToolbox
26.917	0.001	resp	3	26917	PsychophysicsToolbox
26.927	0.001	resp	3	26927	PsychophysicsToolbox
26.932	0.001	resp	3	26932	PsychophysicsToolbox
26.937	0.001	resp	3	26937	PsychophysicsToolbox
26.942	0.001	resp	3	26942	PsychophysicsToolbox
26.947	0.001	resp	3	26947	PsychophysicsToolbox
27.616	0.001	stim_on	4	27616	PsychophysicsToolbox
28.358	0.001	resp	3	28358	PsychophysicsToolbox
28.365	0.001	resp	3	28365	PsychophysicsToolbox
28.37	0.001	resp	3	28370	PsychophysicsToolbox
28.375	0.001	resp	3	28375	PsychophysicsToolbox
28.38	0.001	resp	3	28380	PsychophysicsToolbox
28.385	0.001	resp	3	28385	PsychophysicsToolbox
28.39	0.001	resp	3	28390	PsychophysicsToolbox
28.395	0.001	resp	3	28395	PsychophysicsToolbox
28.4	0.001	resp	3	28400	PsychophysicsToolbox
28.405	0.001	resp	3	28405	PsychophysicsToolbox
28.415	0.001	resp	3	28415	PsychophysicsToolbox
28.42	0.001	resp	3	28420	PsychophysicsToolbox
28.425	0.001	resp	3	28425	PsychophysicsToolbox
28.43	0.001	resp	3	28430	PsychophysicsToolbox
28.435	0.001	resp	3	28435	PsychophysicsToolbox
28.44	0.001	resp	3	28440	PsychophysicsToolbox
28.445	0.001	resp	3	28445	PsychophysicsToolbox
28.45	0.001	resp	3	28450	PsychophysicsToolbox
28.455	0.001	resp	3	28455	PsychophysicsToolbox
28.466	0.001	resp	3	28466	PsychophysicsToolbox
28.471	0.001	resp	3	28471	PsychophysicsToolbox
28.476	0.001	resp	3	28476	PsychophysicsToolbox
28.481	0.001	resp	3	28481	PsychophysicsToolbox
28.486	0.001	resp	3	28486	PsychophysicsToolbox
29.136	0.001	stim_on	4	29136	PsychophysicsToolbox
29.639	0.001	resp	3	29639	PsychophysicsToolbox
