onset	duration	trial_type	value	sample	StimulusPresentation
4.973	0.001	resp	3	4973	PsychophysicsToolbox
4.979	0.001	resp	3	4979	PsychophysicsToolbox
4.991	0.001	stim_on	4	4991	PsychophysicsToolbox
6.257	0.001	resp	3	6257	PsychophysicsToolbox
6.264	0.001	resp	3	6264	PsychophysicsToolbox
6.269	0.001	resp	3	6269	PsychophysicsToolbox
6.274	0.001	resp	3	6274	PsychophysicsToolbox
6.279	0.001	resp	3	6279	PsychophysicsToolbox
6.284	0.001	resp	3	6284	PsychophysicsToolbox
6.289	0.001	resp	3	6289	PsychophysicsToolbox
6.294	0.001	resp	3	6294	PsychophysicsToolbox
6.299	0.001	resp	3	6299	PsychophysicsToolbox
6.304	0.001	resp	3	6304	PsychophysicsToolbox
6.315	0.001	resp	3	6315	PsychophysicsToolbox
6.32	0.001	resp	3	6320	PsychophysicsToolbox
6.325	0.001	resp	3	6325	PsychophysicsToolbox
6.33	0.001	resp	3	6330	PsychophysicsToolbox
6.335	0.001	resp	3	6335	PsychophysicsToolbox
6.34	0.001	resp	3	6340	PsychophysicsToolbox
6.345	0.001	resp	3	6345	PsychophysicsToolbox
6.35	0.001	resp	3	6350	PsychophysicsToolbox
6.355	0.001	resp	3	6355	PsychophysicsToolbox
6.365	0.001	resp	3	6365	PsychophysicsToolbox
6.37	0.001	resp	3	6370	PsychophysicsToolbox
6.375	0.001	resp	3	6375	PsychophysicsToolbox
6.38	0.001	resp	3	6380	PsychophysicsToolbox
6.385	0.001	resp	3	6385	PsychophysicsToolbox
6.39	0.001	resp	3	6390	PsychophysicsToolbox
6.395	0.001	resp	3	6395	PsychophysicsToolbox
6.4	0.001	resp	3	6400	PsychophysicsToolbox
6.405	0.001	resp	3	6405	PsychophysicsToolbox
6.41	0.001	resp	3	6410	PsychophysicsToolbox
6.42	0.001	resp	3	6420	PsychophysicsToolbox
6.51	0.001	stim_on	4	6510	PsychophysicsToolbox
7.678	0.001	resp	3	7678	PsychophysicsToolbox
7.685	0.001	resp	3	7685	PsychophysicsToolbox
7.69	0.001	resp	3	7690	PsychophysicsToolbox
7.695	0.001	resp	3	7695	PsychophysicsToolbox
7.7	0.001	resp	3	7700	PsychophysicsToolbox
7.705	0.001	resp	3	7705	PsychophysicsToolbox
7.71	0.001	resp	3	7710	PsychophysicsToolbox
7.715	0.001	resp	3	7715	PsychophysicsToolbox
7.72	0.001	resp	3	7720	PsychophysicsToolbox
7.725	0.001	resp	3	7725	PsychophysicsToolbox
7.736	0.001	resp	3	7736	PsychophysicsToolbox
7.741	0.001	resp	3	7741	PsychophysicsToolbox
7.746	0.001	resp	3	7746	PsychophysicsToolbox
7.751	0.001	resp	3	7751	PsychophysicsToolbox
7.756	0.001	resp	3	7756	PsychophysicsToolbox
7.761	0.001	resp	3	7761	PsychophysicsToolbox
7.766	0.001	resp	3	7766	PsychophysicsToolbox
7.771	0.001	resp	3	7771	PsychophysicsToolbox
7.776	0.001	resp	3	7776	PsychophysicsToolbox
7.786	0.001	resp	3	7786	PsychophysicsToolbox
7.791	0.001	resp	3	7791	PsychophysicsToolbox
7.796	0.001	resp	3	7796	PsychophysicsToolbox
7.801	0.001	resp	3	7801	PsychophysicsToolbox
7.806	0.001	resp	3	7806	PsychophysicsToolbox
7.811	0.001	resp	3	7811	PsychophysicsToolbox
7.816	0.001	resp	3	7816	PsychophysicsToolbox
7.829	0.001	stim_on	4	7829	PsychophysicsToolbox
9.085	0.001	resp	3	9085	PsychophysicsToolbox
9.092	0.001	resp	3	9092	PsychophysicsToolbox
9.097	0.001	resp	3	9097	PsychophysicsToolbox
9.102	0.001	resp	3	9102	PsychophysicsToolbox
9.107	0.001	resp	3	9107	PsychophysicsToolbox
9.112	0.001	resp	3	9112	PsychophysicsToolbox
9.117	0.001	resp	3	9117	PsychophysicsToolbox
9.122	0.001	resp	3	9122	PsychophysicsToolbox
9.127	0.001	resp	3	9127	PsychophysicsToolbox
9.132	0.001	resp	3	9132	PsychophysicsToolbox
9.142	0.001	resp	3	9142	PsychophysicsToolbox
9.148	0.001	resp	3	9148	PsychophysicsToolbox
9.153	0.001	resp	3	9153	PsychophysicsToolbox
9.158	0.001	resp	3	9158	PsychophysicsToolbox
9.163	0.001	resp	3	9163	PsychophysicsToolbox
9.168	0.001	resp	3	9168	PsychophysicsToolbox
9.173	0.001	resp	3	9173	PsychophysicsToolbox
9.178	0.001	resp	3	9178	PsychophysicsToolbox
9.183	0.001	resp	3	9183	PsychophysicsToolbox
9.193	0.001	resp	3	9193	PsychophysicsToolbox
9.198	0.001	resp	3	9198	PsychophysicsToolbox
9.203	0.001	resp	3	9203	PsychophysicsToolbox
9.208	0.001	resp	3	9208	PsychophysicsToolbox
9.213	0.001	resp	3	9213	PsychophysicsToolbox
9.218	0.001	resp	3	9218	PsychophysicsToolbox
9.223	0.001	resp	3	9223	PsychophysicsToolbox
9.228	0.001	resp	3	9228	PsychophysicsToolbox
9.233	0.001	resp	3	9233	PsychophysicsToolbox
9.238	0.001	resp	3	9238	PsychophysicsToolbox
9.248	0.001	resp	3	9248	PsychophysicsToolbox
9.253	0.001	resp	3	9253	PsychophysicsToolbox
9.258	0.001	resp	3	9258	PsychophysicsToolbox
9.263	0.001	resp	3	9263	PsychophysicsToolbox
9.349	0.001	stim_on	4	9349	PsychophysicsToolbox
10.584	0.001	resp	3	10584	PsychophysicsToolbox
10.591	0.001	resp	3	10591	PsychophysicsToolbox
10.596	0.001	resp	3	10596	PsychophysicsToolbox
10.601	0.001	resp	3	10601	PsychophysicsToolbox
10.606	0.001	resp	3	10606	PsychophysicsToolbox
10.611	0.001	resp	3	10611	PsychophysicsToolbox
10.616	0.001	resp	3	10616	PsychophysicsToolbox
10.621	0.001	resp	3	10621	PsychophysicsToolbox
10.626	0.001	resp	3	10626	PsychophysicsToolbox
10.631	0.001	resp	3	10631	PsychophysicsToolbox
10.641	0.001	resp	3	10641	PsychophysicsToolbox
10.646	0.001	resp	3	10646	PsychophysicsToolbox
10.651	0.001	resp	3	10651	PsychophysicsToolbox
10.657	0.001	resp	3	10657	PsychophysicsToolbox
10.662	0.001	resp	3	10662	PsychophysicsToolbox
10.667	0.001	resp	3	10667	PsychophysicsToolbox
10.672	0.001	resp	3	10672	PsychophysicsToolbox
10.677	0.001	resp	3	10677	PsychophysicsToolbox
10.682	0.001	resp	3	10682	PsychophysicsToolbox
10.692	0.001	resp	3	10692	PsychophysicsToolbox
10.697	0.001	resp	3	10697	PsychophysicsToolbox
10.702	0.001	resp	3	10702	PsychophysicsToolbox
10.707	0.001	resp	3	10707	PsychophysicsToolbox
10.712	0.001	resp	3	10712	PsychophysicsToolbox
10.717	0.001	resp	3	10717	PsychophysicsToolbox
10.722	0.001	resp	3	10722	PsychophysicsToolbox
10.727	0.001	resp	3	10727	PsychophysicsToolbox
10.732	0.001	resp	3	10732	PsychophysicsToolbox
10.737	0.001	resp	3	10737	PsychophysicsToolbox
10.868	0.001	stim_on	4	10868	PsychophysicsToolbox
12.089	0.001	resp	3	12089	PsychophysicsToolbox
12.096	0.001	resp	3	12096	PsychophysicsToolbox
12.101	0.001	resp	3	12101	PsychophysicsToolbox
12.106	0.001	resp	3	12106	PsychophysicsToolbox
12.111	0.001	resp	3	12111	PsychophysicsToolbox
12.116	0.001	resp	3	12116	PsychophysicsToolbox
12.121	0.001	resp	3	12121	PsychophysicsToolbox
12.126	0.001	resp	3	12126	PsychophysicsToolbox
12.131	0.001	resp	3	12131	PsychophysicsToolbox
12.136	0.001	resp	3	12136	PsychophysicsToolbox
12.146	0.001	resp	3	12146	PsychophysicsToolbox
12.151	0.001	resp	3	12151	PsychophysicsToolbox
12.156	0.001	resp	3	12156	PsychophysicsToolbox
12.161	0.001	resp	3	12161	PsychophysicsToolbox
12.167	0.001	resp	3	12167	PsychophysicsToolbox
12.172	0.001	resp	3	12172	PsychophysicsToolbox
12.177	0.001	resp	3	12177	PsychophysicsToolbox
12.182	0.001	resp	3	12182	PsychophysicsToolbox
12.187	0.001	resp	3	12187	PsychophysicsToolbox
12.197	0.001	resp	3	12197	PsychophysicsToolbox
12.202	0.001	resp	3	12202	PsychophysicsToolbox
12.207	0.001	resp	3	12207	PsychophysicsToolbox
12.212	0.001	resp	3	12212	PsychophysicsToolbox
12.217	0.001	resp	3	12217	PsychophysicsToolbox
12.222	0.001	resp	3	12222	PsychophysicsToolbox
12.227	0.001	resp	3	12227	PsychophysicsToolbox
12.232	0.001	resp	3	12232	PsychophysicsToolbox
12.237	0.001	resp	3	12237	PsychophysicsToolbox
12.242	0.001	resp	3	12242	PsychophysicsToolbox
12.252	0.001	resp	3	12252	PsychophysicsToolbox
12.257	0.001	resp	3	12257	PsychophysicsToolbox
12.262	0.001	resp	3	12262	PsychophysicsToolbox
12.388	0.001	stim_on	4	12388	PsychophysicsToolbox
13.589	0.001	resp	3	13589	PsychophysicsToolbox
13.595	0.001	resp	3	13595	PsychophysicsToolbox
13.6	0.001	resp	3	13600	PsychophysicsToolbox
13.606	0.001	resp	3	13606	PsychophysicsToolbox
13.611	0.001	resp	3	13611	PsychophysicsToolbox
13.616	0.001	resp	3	13616	PsychophysicsToolbox
13.621	0.001	resp	3	13621	PsychophysicsToolbox
13.626	0.001	resp	3	13626	PsychophysicsToolbox
13.631	0.001	resp	3	13631	PsychophysicsToolbox
13.636	0.001	resp	3	13636	PsychophysicsToolbox
13.646	0.001	resp	3	13646	PsychophysicsToolbox
13.651	0.001	resp	3	13651	PsychophysicsToolbox
13.656	0.001	resp	3	13656	PsychophysicsToolbox
13.661	0.001	resp	3	13661	PsychophysicsToolbox
13.666	0.001	resp	3	13666	PsychophysicsToolbox
13.671	0.001	resp	3	13671	PsychophysicsToolbox
13.676	0.001	resp	3	13676	PsychophysicsToolbox
13.681	0.001	resp	3	13681	PsychophysicsToolbox
13.686	0.001	resp	3	13686	PsychophysicsToolbox
13.691	0.001	resp	3	13691	PsychophysicsToolbox
13.701	0.001	resp	3	13701	PsychophysicsToolbox
13.706	0.001	resp	3	13706	PsychophysicsToolbox
13.711	0.001	resp	3	13711	PsychophysicsToolbox
13.716	0.001	resp	3	13716	PsychophysicsToolbox
13.721	0.001	resp	3	13721	PsychophysicsToolbox
13.726	0.001	resp	3	13726	PsychophysicsToolbox
13.731	0.001	resp	3	13731	PsychophysicsToolbox
13.736	0.001	resp	3	13736	PsychophysicsToolbox
13.741	0.001	resp	3	13741	PsychophysicsToolbox
13.746	0.001	resp	3	13746	PsychophysicsToolbox
13.756	0.001	resp	3	13756	PsychophysicsToolbox
13.762	0.001	resp	3	13762	PsychophysicsToolbox
13.767	0.001	resp	3	13767	PsychophysicsToolbox
13.772	0.001	resp	3	13772	PsychophysicsToolbox
13.777	0.001	resp	3	13777	PsychophysicsToolbox
13.782	0.001	resp	3	13782	PsychophysicsToolbox
13.787	0.001	resp	3	13787	PsychophysicsToolbox
13.792	0.001	resp	3	13792	PsychophysicsToolbox
13.797	0.001	resp	3	13797	PsychophysicsToolbox
13.807	0.001	resp	3	13807	PsychophysicsToolbox
13.812	0.001	resp	3	13812	PsychophysicsToolbox
13.824	0.001	stim_on	4	13824	PsychophysicsToolbox
15.134	0.001	resp	3	15134	PsychophysicsToolbox
15.14	0.001	resp	3	15140	PsychophysicsToolbox
15.145	0.001	resp	3	15145	PsychophysicsToolbox
15.15	0.001	resp	3	15150	PsychophysicsToolbox
15.155	0.001	resp	3	15155	PsychophysicsToolbox
15.161	0.001	resp	3	15161	PsychophysicsToolbox
15.166	0.001	resp	3	15166	PsychophysicsToolbox
15.171	0.001	resp	3	15171	PsychophysicsToolbox
15.176	0.001	resp	3	15176	PsychophysicsToolbox
15.181	0.001	resp	3	15181	PsychophysicsToolbox
15.191	0.001	resp	3	15191	PsychophysicsToolbox
15.196	0.001	resp	3	15196	PsychophysicsToolbox
15.201	0.001	resp	3	15201	PsychophysicsToolbox
15.206	0.001	resp	3	15206	PsychophysicsToolbox
15.211	0.001	resp	3	15211	PsychophysicsToolbox
15.216	0.001	resp	3	15216	PsychophysicsToolbox
15.221	0.001	resp	3	15221	PsychophysicsToolbox
15.226	0.001	resp	3	15226	PsychophysicsToolbox
15.231	0.001	resp	3	15231	PsychophysicsToolbox
15.236	0.001	resp	3	15236	PsychophysicsToolbox
15.527	0.001	stim_on	4	15527	PsychophysicsToolbox
16.799	0.001	resp	3	16799	PsychophysicsToolbox
16.806	0.001	resp	3	16806	PsychophysicsToolbox
16.811	0.001	resp	3	16811	PsychophysicsToolbox
16.816	0.001	resp	3	16816	PsychophysicsToolbox
16.821	0.001	resp	3	16821	PsychophysicsToolbox
16.826	0.001	resp	3	16826	PsychophysicsToolbox
16.831	0.001	resp	3	16831	PsychophysicsToolbox
16.836	0.001	resp	3	16836	PsychophysicsToolbox
16.841	0.001	resp	3	16841	PsychophysicsToolbox
16.846	0.001	resp	3	16846	PsychophysicsToolbox
16.863	0.001	stim_on	4	16863	PsychophysicsToolbox
18.193	0.001	resp	3	18193	PsychophysicsToolbox
18.199	0.001	resp	3	18199	PsychophysicsToolbox
18.205	0.001	resp	3	18205	PsychophysicsToolbox
18.21	0.001	resp	3	18210	PsychophysicsToolbox
18.215	0.001	resp	3	18215	PsychophysicsToolbox
18.22	0.001	resp	3	18220	PsychophysicsToolbox
18.225	0.001	resp	3	18225	PsychophysicsToolbox
18.23	0.001	resp	3	18230	PsychophysicsToolbox
18.235	0.001	resp	3	18235	PsychophysicsToolbox
18.24	0.001	resp	3	18240	PsychophysicsToolbox
18.25	0.001	resp	3	18250	PsychophysicsToolbox
18.255	0.001	resp	3	18255	PsychophysicsToolbox
18.26	0.001	resp	3	18260	PsychophysicsToolbox
18.265	0.001	resp	3	18265	PsychophysicsToolbox
18.27	0.001	resp	3	18270	PsychophysicsToolbox
18.275	0.001	resp	3	18275	PsychophysicsToolbox
18.28	0.001	resp	3	18280	PsychophysicsToolbox
18.299	0.001	stim_on	4	18299	PsychophysicsToolbox
19.441	0.001	resp	3	19441	PsychophysicsToolbox
19.447	0.001	resp	3	19447	PsychophysicsToolbox
19.453	0.001	resp	3	19453	PsychophysicsToolbox
19.458	0.001	resp	3	19458	PsychophysicsToolbox
19.463	0.001	resp	3	19463	PsychophysicsToolbox
19.468	0.001	resp	3	19468	PsychophysicsToolbox
19.473	0.001	resp	3	19473	PsychophysicsToolbox
19.478	0.001	resp	3	19478	PsychophysicsToolbox
19.483	0.001	resp	3	19483	PsychophysicsToolbox
19.488	0.001	resp	3	19488	PsychophysicsToolbox
19.498	0.001	resp	3	19498	PsychophysicsToolbox
19.503	0.001	resp	3	19503	PsychophysicsToolbox
19.508	0.001	resp	3	19508	PsychophysicsToolbox
19.513	0.001	resp	3	19513	PsychophysicsToolbox
19.518	0.001	resp	3	19518	PsychophysicsToolbox
19.523	0.001	resp	3	19523	PsychophysicsToolbox
19.528	0.001	resp	3	19528	PsychophysicsToolbox
19.533	0.001	resp	3	19533	PsychophysicsToolbox
19.538	0.001	resp	3	19538	PsychophysicsToolbox
19.543	0.001	resp	3	19543	PsychophysicsToolbox
19.553	0.001	resp	3	19553	PsychophysicsToolbox
19.558	0.001	resp	3	19558	PsychophysicsToolbox
19.563	0.001	resp	3	19563	PsychophysicsToolbox
19.568	0.001	resp	3	19568	PsychophysicsToolbox
19.573	0.001	resp	3	19573	PsychophysicsToolbox
19.578	0.001	resp	3	19578	PsychophysicsToolbox
19.583	0.001	resp	3	19583	PsychophysicsToolbox
19.588	0.001	resp	3	19588	PsychophysicsToolbox
19.968	0.001	stim_on	4	19968	PsychophysicsToolbox
21.146	0.001	resp	3	21146	PsychophysicsToolbox
21.153	0.001	resp	3	21153	PsychophysicsToolbox
21.158	0.001	resp	3	21158	PsychophysicsToolbox
21.163	0.001	resp	3	21163	PsychophysicsToolbox
21.168	0.001	resp	3	21168	PsychophysicsToolbox
21.173	0.001	resp	3	21173	PsychophysicsToolbox
21.178	0.001	resp	3	21178	PsychophysicsToolbox
21.183	0.001	resp	3	21183	PsychophysicsToolbox
21.188	0.001	resp	3	21188	PsychophysicsToolbox
21.193	0.001	resp	3	21193	PsychophysicsToolbox
21.203	0.001	resp	3	21203	PsychophysicsToolbox
21.208	0.001	resp	3	21208	PsychophysicsToolbox
21.213	0.001	resp	3	21213	PsychophysicsToolbox
21.218	0.001	resp	3	21218	PsychophysicsToolbox
21.223	0.001	resp	3	21223	PsychophysicsToolbox
21.228	0.001	resp	3	21228	PsychophysicsToolbox
21.233	0.001	resp	3	21233	PsychophysicsToolbox
21.238	0.001	resp	3	21238	PsychophysicsToolbox
21.243	0.001	resp	3	21243	PsychophysicsToolbox
21.248	0.001	resp	3	21248	PsychophysicsToolbox
21.258	0.001	resp	3	21258	PsychophysicsToolbox
21.264	0.001	resp	3	21264	PsychophysicsToolbox
21.269	0.001	resp	3	21269	PsychophysicsToolbox
21.274	0.001	resp	3	21274	PsychophysicsToolbox
21.287	0.001	stim_on	4	21287	PsychophysicsToolbox
22.494	0.001	resp	3	22494	PsychophysicsToolbox
22.501	0.001	resp	3	22501	PsychophysicsToolbox
22.506	0.001	resp	3	22506	PsychophysicsToolbox
22.511	0.001	resp	3	22511	PsychophysicsToolbox
22.516	0.001	resp	3	22516	PsychophysicsToolbox
22.521	0.001	resp	3	22521	PsychophysicsToolbox
22.526	0.001	resp	3	22526	PsychophysicsToolbox
22.531	0.001	resp	3	22531	PsychophysicsToolbox
22.536	0.001	resp	3	22536	PsychophysicsToolbox
22.541	0.001	resp	3	22541	PsychophysicsToolbox
22.552	0.001	resp	3	22552	PsychophysicsToolbox
22.557	0.001	resp	3	22557	PsychophysicsToolbox
22.562	0.001	resp	3	22562	PsychophysicsToolbox
22.567	0.001	resp	3	22567	PsychophysicsToolbox
22.572	0.001	resp	3	22572	PsychophysicsToolbox
22.577	0.001	resp	3	22577	PsychophysicsToolbox
22.582	0.001	resp	3	22582	PsychophysicsToolbox
22.587	0.001	resp	3	22587	PsychophysicsToolbox
22.592	0.001	resp	3	22592	PsychophysicsToolbox
22.602	0.001	resp	3	22602	PsychophysicsToolbox
22.607	0.001	resp	3	22607	PsychophysicsToolbox
22.612	0.001	resp	3	22612	PsychophysicsToolbox
22.617	0.001	resp	3	22617	PsychophysicsToolbox
22.622	0.001	resp	3	22622	PsychophysicsToolbox
22.627	0.001	resp	3	22627	PsychophysicsToolbox
22.632	0.001	resp	3	22632	PsychophysicsToolbox
22.637	0.001	resp	3	22637	PsychophysicsToolbox
22.642	0.001	resp	3	22642	PsychophysicsToolbox
22.647	0.001	resp	3	22647	PsychophysicsToolbox
22.657	0.001	resp	3	22657	PsychophysicsToolbox
22.991	0.001	stim_on	4	22991	PsychophysicsToolbox
24.314	0.001	resp	3	24314	PsychophysicsToolbox
24.321	0.001	resp	3	24321	PsychophysicsToolbox
24.326	0.001	resp	3	24326	PsychophysicsToolbox
24.331	0.001	resp	3	24331	PsychophysicsToolbox
24.336	0.001	resp	3	24336	PsychophysicsToolbox
24.341	0.001	resp	3	24341	PsychophysicsToolbox
24.346	0.001	resp	3	24346	PsychophysicsToolbox
24.351	0.001	resp	3	24351	PsychophysicsToolbox
24.356	0.001	resp	3	24356	PsychophysicsToolbox
24.361	0.001	resp	3	24361	PsychophysicsToolbox
24.371	0.001	resp	3	24371	PsychophysicsToolbox
24.376	0.001	resp	3	24376	PsychophysicsToolbox
24.382	0.001	resp	3	24382	PsychophysicsToolbox
24.387	0.001	resp	3	24387	PsychophysicsToolbox
24.392	0.001	resp	3	24392	PsychophysicsToolbox
24.397	0.001	resp	3	24397	PsychophysicsToolbox
24.402	0.001	resp	3	24402	PsychophysicsToolbox
24.427	0.001	stim_on	4	24427	PsychophysicsToolbox
25.929	0.001	stim_on	4	25929	PsychophysicsToolbox
25.959	0.001	resp	3	25959	PsychophysicsToolbox
25.965	0.001	resp	3	25965	PsychophysicsToolbox
25.97	0.001	resp	3	25970	PsychophysicsToolbox
25.975	0.001	resp	3	25975	PsychophysicsToolbox
25.981	0.001	resp	3	25981	PsychophysicsToolbox
25.986	0.001	resp	3	25986	PsychophysicsToolbox
25.991	0.001	resp	3	25991	PsychophysicsToolbox
25.996	0.001	resp	3	25996	PsychophysicsToolbox
26.001	0.001	resp	3	26001	PsychophysicsToolbox
26.006	0.001	resp	3	26006	PsychophysicsToolbox
26.016	0.001	resp	3	26016	PsychophysicsToolbox
26.021	0.001	resp	3	26021	PsychophysicsToolbox
26.026	0.001	resp	3	26026	PsychophysicsToolbox
26.031	0.001	resp	3	26031	PsychophysicsToolbox
26.036	0.001	resp	3	26036	PsychophysicsToolbox
26.041	0.001	resp	3	26041	PsychophysicsToolbox
26.046	0.001	resp	3	26046	PsychophysicsToolbox
26.051	0.001	resp	3	26051	PsychophysicsToolbox
26.056	0.001	resp	3	26056	PsychophysicsToolbox
26.061	0.001	resp	3	26061	PsychophysicsToolbox
26.071	0.001	resp	3	26071	PsychophysicsToolbox
26.076	0.001	resp	3	26076	PsychophysicsToolbox
26.081	0.001	resp	3	26081	PsychophysicsToolbox
26.086	0.001	resp	3	26086	PsychophysicsToolbox
26.091	0.001	resp	3	26091	PsychophysicsToolbox
26.096	0.001	resp	3	26096	PsychophysicsToolbox
26.101	0.001	resp	3	26101	PsychophysicsToolbox
26.106	0.001	resp	3	26106	PsychophysicsToolbox
26.111	0.001	resp	3	26111	PsychophysicsToolbox
26.116	0.001	resp	3	26116	PsychophysicsToolbox
26.126	0.001	resp	3	26126	PsychophysicsToolbox
26.131	0.001	resp	3	26131	PsychophysicsToolbox
27.399	0.001	stim_on	4	27399	PsychophysicsToolbox
28.569	0.001	resp	3	28569	PsychophysicsToolbox
28.576	0.001	resp	3	28576	PsychophysicsToolbox
28.581	0.001	resp	3	28581	PsychophysicsToolbox
28.586	0.001	resp	3	28586	PsychophysicsToolbox
28.591	0.001	resp	3	28591	PsychophysicsToolbox
28.596	0.001	resp	3	28596	PsychophysicsToolbox
28.601	0.001	resp	3	28601	PsychophysicsToolbox
28.606	0.001	resp	3	28606	PsychophysicsToolbox
28.611	0.001	resp	3	28611	PsychophysicsToolbox
28.616	0.001	resp	3	28616	PsychophysicsToolbox
28.626	0.001	resp	3	28626	PsychophysicsToolbox
28.631	0.001	resp	3	28631	PsychophysicsToolbox
28.636	0.001	resp	3	28636	PsychophysicsToolbox
28.641	0.001	resp	3	28641	PsychophysicsToolbox
28.646	0.001	resp	3	28646	PsychophysicsToolbox
28.651	0.001	resp	3	28651	PsychophysicsToolbox
28.656	0.001	resp	3	28656	PsychophysicsToolbox
28.661	0.001	resp	3	28661	PsychophysicsToolbox
28.666	0.001	resp	3	28666	PsychophysicsToolbox
28.671	0.001	resp	3	28671	PsychophysicsToolbox
28.681	0.001	resp	3	28681	PsychophysicsToolbox
28.687	0.001	resp	3	28687	PsychophysicsToolbox
28.692	0.001	resp	3	28692	PsychophysicsToolbox
28.697	0.001	resp	3	28697	PsychophysicsToolbox
28.702	0.001	resp	3	28702	PsychophysicsToolbox
28.707	0.001	resp	3	28707	PsychophysicsToolbox
28.712	0.001	resp	3	28712	PsychophysicsToolbox
28.717	0.001	resp	3	28717	PsychophysicsToolbox
28.722	0.001	resp	3	28722	PsychophysicsToolbox
28.732	0.001	resp	3	28732	PsychophysicsToolbox
29.102	0.001	stim_on	4	29102	PsychophysicsToolbox
30.336	0.001	resp	3	30336	PsychophysicsToolbox
30.343	0.001	resp	3	30343	PsychophysicsToolbox
30.348	0.001	resp	3	30348	PsychophysicsToolbox
30.353	0.001	resp	3	30353	PsychophysicsToolbox
30.358	0.001	resp	3	30358	PsychophysicsToolbox
30.363	0.001	resp	3	30363	PsychophysicsToolbox
30.368	0.001	resp	3	30368	PsychophysicsToolbox
30.373	0.001	resp	3	30373	PsychophysicsToolbox
30.378	0.001	resp	3	30378	PsychophysicsToolbox
30.383	0.001	resp	3	30383	PsychophysicsToolbox
30.393	0.001	resp	3	30393	PsychophysicsToolbox
30.398	0.001	resp	3	30398	PsychophysicsToolbox
30.403	0.001	resp	3	30403	PsychophysicsToolbox
30.408	0.001	resp	3	30408	PsychophysicsToolbox
30.413	0.001	resp	3	30413	PsychophysicsToolbox
30.438	0.001	stim_on	4	30438	PsychophysicsToolbox
31.59	0.001	resp	3	31590	PsychophysicsToolbox
31.596	0.001	resp	3	31596	PsychophysicsToolbox
