onset	duration	trial_type	value	sample	StimulusPresentation
4.52	0.001	resp	3	4520	PsychophysicsToolbox
4.525	0.001	resp	3	4525	PsychophysicsToolbox
4.53	0.001	resp	3	4530	PsychophysicsToolbox
4.535	0.001	resp	3	4535	PsychophysicsToolbox
4.54	0.001	resp	3	4540	PsychophysicsToolbox
4.545	0.001	resp	3	4545	PsychophysicsToolbox
4.55	0.001	resp	3	4550	PsychophysicsToolbox
4.555	0.001	resp	3	4555	PsychophysicsToolbox
4.56	0.001	resp	3	4560	PsychophysicsToolbox
4.57	0.001	resp	3	4570	PsychophysicsToolbox
4.575	0.001	resp	3	4575	PsychophysicsToolbox
4.58	0.001	resp	3	4580	PsychophysicsToolbox
4.585	0.001	resp	3	4585	PsychophysicsToolbox
4.59	0.001	resp	3	4590	PsychophysicsToolbox
4.595	0.001	resp	3	4595	PsychophysicsToolbox
4.6	0.001	resp	3	4600	PsychophysicsToolbox
4.605	0.001	resp	3	4605	PsychophysicsToolbox
4.61	0.001	resp	3	4610	PsychophysicsToolbox
4.615	0.001	resp	3	4615	PsychophysicsToolbox
4.626	0.001	resp	3	4626	PsychophysicsToolbox
4.631	0.001	resp	3	4631	PsychophysicsToolbox
4.636	0.001	resp	3	4636	PsychophysicsToolbox
4.641	0.001	resp	3	4641	PsychophysicsToolbox
4.646	0.001	resp	3	4646	PsychophysicsToolbox
4.651	0.001	resp	3	4651	PsychophysicsToolbox
4.656	0.001	resp	3	4656	PsychophysicsToolbox
4.661	0.001	resp	3	4661	PsychophysicsToolbox
4.666	0.001	resp	3	4666	PsychophysicsToolbox
4.676	0.001	resp	3	4676	PsychophysicsToolbox
4.681	0.001	resp	3	4681	PsychophysicsToolbox
4.686	0.001	resp	3	4686	PsychophysicsToolbox
4.691	0.001	resp	3	4691	PsychophysicsToolbox
4.696	0.001	resp	3	4696	PsychophysicsToolbox
4.701	0.001	resp	3	4701	PsychophysicsToolbox
4.774	0.001	stim_on	4	4774	PsychophysicsToolbox
5.957	0.001	resp	3	5957	PsychophysicsToolbox
5.964	0.001	resp	3	5964	PsychophysicsToolbox
5.969	0.001	resp	3	5969	PsychophysicsToolbox
5.974	0.001	resp	3	5974	PsychophysicsToolbox
5.979	0.001	resp	3	5979	PsychophysicsToolbox
5.984	0.001	resp	3	5984	PsychophysicsToolbox
5.989	0.001	resp	3	5989	PsychophysicsToolbox
5.994	0.001	resp	3	5994	PsychophysicsToolbox
5.999	0.001	resp	3	5999	PsychophysicsToolbox
6.004	0.001	resp	3	6004	PsychophysicsToolbox
6.014	0.001	resp	3	6014	PsychophysicsToolbox
6.019	0.001	resp	3	6019	PsychophysicsToolbox
6.024	0.001	resp	3	6024	PsychophysicsToolbox
6.029	0.001	resp	3	6029	PsychophysicsToolbox
6.034	0.001	resp	3	6034	PsychophysicsToolbox
6.039	0.001	resp	3	6039	PsychophysicsToolbox
6.044	0.001	resp	3	6044	PsychophysicsToolbox
6.049	0.001	resp	3	6049	PsychophysicsToolbox
6.054	0.001	resp	3	6054	PsychophysicsToolbox
6.059	0.001	resp	3	6059	PsychophysicsToolbox
6.069	0.001	resp	3	6069	PsychophysicsToolbox
6.074	0.001	resp	3	6074	PsychophysicsToolbox
6.079	0.001	resp	3	6079	PsychophysicsToolbox
6.084	0.001	resp	3	6084	PsychophysicsToolbox
6.089	0.001	resp	3	6089	PsychophysicsToolbox
6.094	0.001	resp	3	6094	PsychophysicsToolbox
6.099	0.001	resp	3	6099	PsychophysicsToolbox
6.104	0.001	resp	3	6104	PsychophysicsToolbox
6.109	0.001	resp	3	6109	PsychophysicsToolbox
6.327	0.001	stim_on	4	6327	PsychophysicsToolbox
7.372	0.001	resp	3	7372	PsychophysicsToolbox
7.379	0.001	resp	3	7379	PsychophysicsToolbox
7.384	0.001	resp	3	7384	PsychophysicsToolbox
7.389	0.001	resp	3	7389	PsychophysicsToolbox
7.394	0.001	resp	3	7394	PsychophysicsToolbox
7.399	0.001	resp	3	7399	PsychophysicsToolbox
7.404	0.001	resp	3	7404	PsychophysicsToolbox
7.409	0.001	resp	3	7409	PsychophysicsToolbox
7.414	0.001	resp	3	7414	PsychophysicsToolbox
7.419	0.001	resp	3	7419	PsychophysicsToolbox
7.429	0.001	resp	3	7429	PsychophysicsToolbox
7.434	0.001	resp	3	7434	PsychophysicsToolbox
7.439	0.001	resp	3	7439	PsychophysicsToolbox
7.444	0.001	resp	3	7444	PsychophysicsToolbox
7.449	0.001	resp	3	7449	PsychophysicsToolbox
7.454	0.001	resp	3	7454	PsychophysicsToolbox
7.459	0.001	resp	3	7459	PsychophysicsToolbox
7.464	0.001	resp	3	7464	PsychophysicsToolbox
7.469	0.001	resp	3	7469	PsychophysicsToolbox
7.474	0.001	resp	3	7474	PsychophysicsToolbox
7.484	0.001	resp	3	7484	PsychophysicsToolbox
7.489	0.001	resp	3	7489	PsychophysicsToolbox
7.494	0.001	resp	3	7494	PsychophysicsToolbox
7.499	0.001	resp	3	7499	PsychophysicsToolbox
7.504	0.001	resp	3	7504	PsychophysicsToolbox
7.509	0.001	resp	3	7509	PsychophysicsToolbox
7.515	0.001	resp	3	7515	PsychophysicsToolbox
7.52	0.001	resp	3	7520	PsychophysicsToolbox
7.525	0.001	resp	3	7525	PsychophysicsToolbox
7.535	0.001	resp	3	7535	PsychophysicsToolbox
7.54	0.001	resp	3	7540	PsychophysicsToolbox
7.88	0.001	stim_on	4	7880	PsychophysicsToolbox
8.886	0.001	resp	3	8886	PsychophysicsToolbox
8.892	0.001	resp	3	8892	PsychophysicsToolbox
8.897	0.001	resp	3	8897	PsychophysicsToolbox
8.902	0.001	resp	3	8902	PsychophysicsToolbox
8.907	0.001	resp	3	8907	PsychophysicsToolbox
8.912	0.001	resp	3	8912	PsychophysicsToolbox
8.918	0.001	resp	3	8918	PsychophysicsToolbox
8.923	0.001	resp	3	8923	PsychophysicsToolbox
8.928	0.001	resp	3	8928	PsychophysicsToolbox
8.933	0.001	resp	3	8933	PsychophysicsToolbox
8.943	0.001	resp	3	8943	PsychophysicsToolbox
8.948	0.001	resp	3	8948	PsychophysicsToolbox
8.953	0.001	resp	3	8953	PsychophysicsToolbox
8.958	0.001	resp	3	8958	PsychophysicsToolbox
8.963	0.001	resp	3	8963	PsychophysicsToolbox
8.968	0.001	resp	3	8968	PsychophysicsToolbox
8.973	0.001	resp	3	8973	PsychophysicsToolbox
8.978	0.001	resp	3	8978	PsychophysicsToolbox
8.983	0.001	resp	3	8983	PsychophysicsToolbox
8.988	0.001	resp	3	8988	PsychophysicsToolbox
8.998	0.001	resp	3	8998	PsychophysicsToolbox
9.003	0.001	resp	3	9003	PsychophysicsToolbox
9.008	0.001	resp	3	9008	PsychophysicsToolbox
9.013	0.001	resp	3	9013	PsychophysicsToolbox
9.018	0.001	resp	3	9018	PsychophysicsToolbox
9.023	0.001	resp	3	9023	PsychophysicsToolbox
9.028	0.001	resp	3	9028	PsychophysicsToolbox
9.033	0.001	resp	3	9033	PsychophysicsToolbox
9.038	0.001	resp	3	9038	PsychophysicsToolbox
9.043	0.001	resp	3	9043	PsychophysicsToolbox
9.599	0.001	stim_on	4	9599	PsychophysicsToolbox
10.579	0.001	resp	3	10579	PsychophysicsToolbox
10.586	0.001	resp	3	10586	PsychophysicsToolbox
10.591	0.001	resp	3	10591	PsychophysicsToolbox
10.596	0.001	resp	3	10596	PsychophysicsToolbox
10.601	0.001	resp	3	10601	PsychophysicsToolbox
10.606	0.001	resp	3	10606	PsychophysicsToolbox
10.611	0.001	resp	3	10611	PsychophysicsToolbox
10.616	0.001	resp	3	10616	PsychophysicsToolbox
10.621	0.001	resp	3	10621	PsychophysicsToolbox
10.626	0.001	resp	3	10626	PsychophysicsToolbox
10.636	0.001	resp	3	10636	PsychophysicsToolbox
10.641	0.001	resp	3	10641	PsychophysicsToolbox
10.646	0.001	resp	3	10646	PsychophysicsToolbox
10.652	0.001	resp	3	10652	PsychophysicsToolbox
10.657	0.001	resp	3	10657	PsychophysicsToolbox
10.662	0.001	resp	3	10662	PsychophysicsToolbox
10.667	0.001	resp	3	10667	PsychophysicsToolbox
10.672	0.001	resp	3	10672	PsychophysicsToolbox
10.677	0.001	resp	3	10677	PsychophysicsToolbox
10.687	0.001	resp	3	10687	PsychophysicsToolbox
10.692	0.001	resp	3	10692	PsychophysicsToolbox
10.697	0.001	resp	3	10697	PsychophysicsToolbox
10.702	0.001	resp	3	10702	PsychophysicsToolbox
10.707	0.001	resp	3	10707	PsychophysicsToolbox
10.712	0.001	resp	3	10712	PsychophysicsToolbox
10.717	0.001	resp	3	10717	PsychophysicsToolbox
10.722	0.001	resp	3	10722	PsychophysicsToolbox
10.727	0.001	resp	3	10727	PsychophysicsToolbox
10.732	0.001	resp	3	10732	PsychophysicsToolbox
10.742	0.001	resp	3	10742	PsychophysicsToolbox
10.747	0.001	resp	3	10747	PsychophysicsToolbox
10.752	0.001	resp	3	10752	PsychophysicsToolbox
10.757	0.001	resp	3	10757	PsychophysicsToolbox
11.035	0.001	stim_on	4	11035	PsychophysicsToolbox
12.046	0.001	resp	3	12046	PsychophysicsToolbox
12.052	0.001	resp	3	12052	PsychophysicsToolbox
12.057	0.001	resp	3	12057	PsychophysicsToolbox
12.062	0.001	resp	3	12062	PsychophysicsToolbox
12.067	0.001	resp	3	12067	PsychophysicsToolbox
12.072	0.001	resp	3	12072	PsychophysicsToolbox
12.078	0.001	resp	3	12078	PsychophysicsToolbox
12.083	0.001	resp	3	12083	PsychophysicsToolbox
12.088	0.001	resp	3	12088	PsychophysicsToolbox
12.093	0.001	resp	3	12093	PsychophysicsToolbox
12.103	0.001	resp	3	12103	PsychophysicsToolbox
12.108	0.001	resp	3	12108	PsychophysicsToolbox
12.113	0.001	resp	3	12113	PsychophysicsToolbox
12.118	0.001	resp	3	12118	PsychophysicsToolbox
12.123	0.001	resp	3	12123	PsychophysicsToolbox
12.128	0.001	resp	3	12128	PsychophysicsToolbox
12.133	0.001	resp	3	12133	PsychophysicsToolbox
12.138	0.001	resp	3	12138	PsychophysicsToolbox
12.143	0.001	resp	3	12143	PsychophysicsToolbox
12.148	0.001	resp	3	12148	PsychophysicsToolbox
12.158	0.001	resp	3	12158	PsychophysicsToolbox
12.163	0.001	resp	3	12163	PsychophysicsToolbox
12.168	0.001	resp	3	12168	PsychophysicsToolbox
12.173	0.001	resp	3	12173	PsychophysicsToolbox
12.178	0.001	resp	3	12178	PsychophysicsToolbox
12.183	0.001	resp	3	12183	PsychophysicsToolbox
12.188	0.001	resp	3	12188	PsychophysicsToolbox
12.193	0.001	resp	3	12193	PsychophysicsToolbox
12.198	0.001	resp	3	12198	PsychophysicsToolbox
12.203	0.001	resp	3	12203	PsychophysicsToolbox
12.739	0.001	stim_on	4	12739	PsychophysicsToolbox
13.734	0.001	resp	3	13734	PsychophysicsToolbox
13.741	0.001	resp	3	13741	PsychophysicsToolbox
13.746	0.001	resp	3	13746	PsychophysicsToolbox
13.751	0.001	resp	3	13751	PsychophysicsToolbox
13.756	0.001	resp	3	13756	PsychophysicsToolbox
13.761	0.001	resp	3	13761	PsychophysicsToolbox
13.766	0.001	resp	3	13766	PsychophysicsToolbox
13.771	0.001	resp	3	13771	PsychophysicsToolbox
13.776	0.001	resp	3	13776	PsychophysicsToolbox
13.781	0.001	resp	3	13781	PsychophysicsToolbox
13.792	0.001	resp	3	13792	PsychophysicsToolbox
13.797	0.001	resp	3	13797	PsychophysicsToolbox
13.802	0.001	resp	3	13802	PsychophysicsToolbox
13.807	0.001	resp	3	13807	PsychophysicsToolbox
13.812	0.001	resp	3	13812	PsychophysicsToolbox
13.817	0.001	resp	3	13817	PsychophysicsToolbox
13.822	0.001	resp	3	13822	PsychophysicsToolbox
13.827	0.001	resp	3	13827	PsychophysicsToolbox
13.832	0.001	resp	3	13832	PsychophysicsToolbox
13.842	0.001	resp	3	13842	PsychophysicsToolbox
13.847	0.001	resp	3	13847	PsychophysicsToolbox
13.852	0.001	resp	3	13852	PsychophysicsToolbox
13.857	0.001	resp	3	13857	PsychophysicsToolbox
13.862	0.001	resp	3	13862	PsychophysicsToolbox
13.867	0.001	resp	3	13867	PsychophysicsToolbox
13.872	0.001	resp	3	13872	PsychophysicsToolbox
13.877	0.001	resp	3	13877	PsychophysicsToolbox
13.882	0.001	resp	3	13882	PsychophysicsToolbox
14.208	0.001	stim_on	4	14208	PsychophysicsToolbox
15.219	0.001	resp	3	15219	PsychophysicsToolbox
15.226	0.001	resp	3	15226	PsychophysicsToolbox
15.231	0.001	resp	3	15231	PsychophysicsToolbox
15.236	0.001	resp	3	15236	PsychophysicsToolbox
15.241	0.001	resp	3	15241	PsychophysicsToolbox
15.246	0.001	resp	3	15246	PsychophysicsToolbox
15.251	0.001	resp	3	15251	PsychophysicsToolbox
15.256	0.001	resp	3	15256	PsychophysicsToolbox
15.261	0.001	resp	3	15261	PsychophysicsToolbox
15.266	0.001	resp	3	15266	PsychophysicsToolbox
15.276	0.001	resp	3	15276	PsychophysicsToolbox
15.281	0.001	resp	3	15281	PsychophysicsToolbox
15.286	0.001	resp	3	15286	PsychophysicsToolbox
15.291	0.001	resp	3	15291	PsychophysicsToolbox
15.296	0.001	resp	3	15296	PsychophysicsToolbox
15.301	0.001	resp	3	15301	PsychophysicsToolbox
15.306	0.001	resp	3	15306	PsychophysicsToolbox
15.311	0.001	resp	3	15311	PsychophysicsToolbox
15.316	0.001	resp	3	15316	PsychophysicsToolbox
15.321	0.001	resp	3	15321	PsychophysicsToolbox
15.332	0.001	resp	3	15332	PsychophysicsToolbox
15.337	0.001	resp	3	15337	PsychophysicsToolbox
15.342	0.001	resp	3	15342	PsychophysicsToolbox
15.347	0.001	resp	3	15347	PsychophysicsToolbox
15.352	0.001	resp	3	15352	PsychophysicsToolbox
15.357	0.001	resp	3	15357	PsychophysicsToolbox
15.362	0.001	resp	3	15362	PsychophysicsToolbox
15.367	0.001	resp	3	15367	PsychophysicsToolbox
15.372	0.001	resp	3	15372	PsychophysicsToolbox
15.377	0.001	resp	3	15377	PsychophysicsToolbox
15.387	0.001	resp	3	15387	PsychophysicsToolbox
15.392	0.001	resp	3	15392	PsychophysicsToolbox
15.397	0.001	resp	3	15397	PsychophysicsToolbox
15.861	0.001	stim_on	4	15861	PsychophysicsToolbox
16.992	0.001	resp	3	16992	PsychophysicsToolbox
16.999	0.001	resp	3	16999	PsychophysicsToolbox
17.004	0.001	resp	3	17004	PsychophysicsToolbox
17.009	0.001	resp	3	17009	PsychophysicsToolbox
17.014	0.001	resp	3	17014	PsychophysicsToolbox
17.019	0.001	resp	3	17019	PsychophysicsToolbox
17.024	0.001	resp	3	17024	PsychophysicsToolbox
17.029	0.001	resp	3	17029	PsychophysicsToolbox
17.034	0.001	resp	3	17034	PsychophysicsToolbox
17.039	0.001	resp	3	17039	PsychophysicsToolbox
17.049	0.001	resp	3	17049	PsychophysicsToolbox
17.054	0.001	resp	3	17054	PsychophysicsToolbox
17.059	0.001	resp	3	17059	PsychophysicsToolbox
17.064	0.001	resp	3	17064	PsychophysicsToolbox
17.069	0.001	resp	3	17069	PsychophysicsToolbox
17.074	0.001	resp	3	17074	PsychophysicsToolbox
17.079	0.001	resp	3	17079	PsychophysicsToolbox
17.084	0.001	resp	3	17084	PsychophysicsToolbox
17.089	0.001	resp	3	17089	PsychophysicsToolbox
17.094	0.001	resp	3	17094	PsychophysicsToolbox
17.104	0.001	resp	3	17104	PsychophysicsToolbox
17.109	0.001	resp	3	17109	PsychophysicsToolbox
17.114	0.001	resp	3	17114	PsychophysicsToolbox
17.119	0.001	resp	3	17119	PsychophysicsToolbox
17.124	0.001	resp	3	17124	PsychophysicsToolbox
17.129	0.001	resp	3	17129	PsychophysicsToolbox
17.135	0.001	resp	3	17135	PsychophysicsToolbox
17.14	0.001	resp	3	17140	PsychophysicsToolbox
17.247	0.001	stim_on	4	17247	PsychophysicsToolbox
18.262	0.001	resp	3	18262	PsychophysicsToolbox
18.269	0.001	resp	3	18269	PsychophysicsToolbox
18.274	0.001	resp	3	18274	PsychophysicsToolbox
18.279	0.001	resp	3	18279	PsychophysicsToolbox
18.284	0.001	resp	3	18284	PsychophysicsToolbox
18.289	0.001	resp	3	18289	PsychophysicsToolbox
18.294	0.001	resp	3	18294	PsychophysicsToolbox
18.299	0.001	resp	3	18299	PsychophysicsToolbox
18.304	0.001	resp	3	18304	PsychophysicsToolbox
18.309	0.001	resp	3	18309	PsychophysicsToolbox
18.319	0.001	resp	3	18319	PsychophysicsToolbox
18.324	0.001	resp	3	18324	PsychophysicsToolbox
18.329	0.001	resp	3	18329	PsychophysicsToolbox
18.334	0.001	resp	3	18334	PsychophysicsToolbox
18.339	0.001	resp	3	18339	PsychophysicsToolbox
18.344	0.001	resp	3	18344	PsychophysicsToolbox
18.349	0.001	resp	3	18349	PsychophysicsToolbox
18.355	0.001	resp	3	18355	PsychophysicsToolbox
18.36	0.001	resp	3	18360	PsychophysicsToolbox
18.37	0.001	resp	3	18370	PsychophysicsToolbox
18.375	0.001	resp	3	18375	PsychophysicsToolbox
18.38	0.001	resp	3	18380	PsychophysicsToolbox
18.385	0.001	resp	3	18385	PsychophysicsToolbox
18.39	0.001	resp	3	18390	PsychophysicsToolbox
18.395	0.001	resp	3	18395	PsychophysicsToolbox
18.4	0.001	resp	3	18400	PsychophysicsToolbox
18.405	0.001	resp	3	18405	PsychophysicsToolbox
18.41	0.001	resp	3	18410	PsychophysicsToolbox
18.415	0.001	resp	3	18415	PsychophysicsToolbox
18.425	0.001	resp	3	18425	PsychophysicsToolbox
18.43	0.001	resp	3	18430	PsychophysicsToolbox
18.435	0.001	resp	3	18435	PsychophysicsToolbox
18.44	0.001	resp	3	18440	PsychophysicsToolbox
18.445	0.001	resp	3	18445	PsychophysicsToolbox
18.45	0.001	resp	3	18450	PsychophysicsToolbox
18.455	0.001	resp	3	18455	PsychophysicsToolbox
18.46	0.001	resp	3	18460	PsychophysicsToolbox
18.465	0.001	resp	3	18465	PsychophysicsToolbox
18.47	0.001	resp	3	18470	PsychophysicsToolbox
18.9	0.001	stim_on	4	18900	PsychophysicsToolbox
19.899	0.001	resp	3	19899	PsychophysicsToolbox
19.906	0.001	resp	3	19906	PsychophysicsToolbox
19.911	0.001	resp	3	19911	PsychophysicsToolbox
19.916	0.001	resp	3	19916	PsychophysicsToolbox
19.921	0.001	resp	3	19921	PsychophysicsToolbox
19.926	0.001	resp	3	19926	PsychophysicsToolbox
19.931	0.001	resp	3	19931	PsychophysicsToolbox
19.936	0.001	resp	3	19936	PsychophysicsToolbox
19.941	0.001	resp	3	19941	PsychophysicsToolbox
19.946	0.001	resp	3	19946	PsychophysicsToolbox
19.956	0.001	resp	3	19956	PsychophysicsToolbox
19.961	0.001	resp	3	19961	PsychophysicsToolbox
19.966	0.001	resp	3	19966	PsychophysicsToolbox
19.971	0.001	resp	3	19971	PsychophysicsToolbox
19.976	0.001	resp	3	19976	PsychophysicsToolbox
19.981	0.001	resp	3	19981	PsychophysicsToolbox
19.986	0.001	resp	3	19986	PsychophysicsToolbox
19.991	0.001	resp	3	19991	PsychophysicsToolbox
19.996	0.001	resp	3	19996	PsychophysicsToolbox
20.001	0.001	resp	3	20001	PsychophysicsToolbox
20.011	0.001	resp	3	20011	PsychophysicsToolbox
20.016	0.001	resp	3	20016	PsychophysicsToolbox
20.021	0.001	resp	3	20021	PsychophysicsToolbox
20.026	0.001	resp	3	20026	PsychophysicsToolbox
20.031	0.001	resp	3	20031	PsychophysicsToolbox
20.036	0.001	resp	3	20036	PsychophysicsToolbox
20.041	0.001	resp	3	20041	PsychophysicsToolbox
20.046	0.001	resp	3	20046	PsychophysicsToolbox
20.051	0.001	resp	3	20051	PsychophysicsToolbox
20.062	0.001	resp	3	20062	PsychophysicsToolbox
20.486	0.001	stim_on	4	20486	PsychophysicsToolbox
21.454	0.001	resp	3	21454	PsychophysicsToolbox
21.46	0.001	resp	3	21460	PsychophysicsToolbox
21.465	0.001	resp	3	21465	PsychophysicsToolbox
21.47	0.001	resp	3	21470	PsychophysicsToolbox
21.476	0.001	resp	3	21476	PsychophysicsToolbox
21.481	0.001	resp	3	21481	PsychophysicsToolbox
21.486	0.001	resp	3	21486	PsychophysicsToolbox
21.491	0.001	resp	3	21491	PsychophysicsToolbox
21.496	0.001	resp	3	21496	PsychophysicsToolbox
21.501	0.001	resp	3	21501	PsychophysicsToolbox
21.511	0.001	resp	3	21511	PsychophysicsToolbox
21.516	0.001	resp	3	21516	PsychophysicsToolbox
21.521	0.001	resp	3	21521	PsychophysicsToolbox
21.526	0.001	resp	3	21526	PsychophysicsToolbox
21.531	0.001	resp	3	21531	PsychophysicsToolbox
21.536	0.001	resp	3	21536	PsychophysicsToolbox
21.541	0.001	resp	3	21541	PsychophysicsToolbox
21.546	0.001	resp	3	21546	PsychophysicsToolbox
21.551	0.001	resp	3	21551	PsychophysicsToolbox
21.556	0.001	resp	3	21556	PsychophysicsToolbox
21.566	0.001	resp	3	21566	PsychophysicsToolbox
21.571	0.001	resp	3	21571	PsychophysicsToolbox
21.576	0.001	resp	3	21576	PsychophysicsToolbox
21.581	0.001	resp	3	21581	PsychophysicsToolbox
21.586	0.001	resp	3	21586	PsychophysicsToolbox
21.591	0.001	resp	3	21591	PsychophysicsToolbox
21.596	0.001	resp	3	21596	PsychophysicsToolbox
21.601	0.001	resp	3	21601	PsychophysicsToolbox
21.606	0.001	resp	3	21606	PsychophysicsToolbox
21.611	0.001	resp	3	21611	PsychophysicsToolbox
21.621	0.001	resp	3	21621	PsychophysicsToolbox
21.626	0.001	resp	3	21626	PsychophysicsToolbox
21.631	0.001	resp	3	21631	PsychophysicsToolbox
22.173	0.001	stim_on	4	22173	PsychophysicsToolbox
23.196	0.001	resp	3	23196	PsychophysicsToolbox
23.203	0.001	resp	3	23203	PsychophysicsToolbox
23.208	0.001	resp	3	23208	PsychophysicsToolbox
23.213	0.001	resp	3	23213	PsychophysicsToolbox
23.218	0.001	resp	3	23218	PsychophysicsToolbox
23.223	0.001	resp	3	23223	PsychophysicsToolbox
23.228	0.001	resp	3	23228	PsychophysicsToolbox
23.233	0.001	resp	3	23233	PsychophysicsToolbox
23.238	0.001	resp	3	23238	PsychophysicsToolbox
23.243	0.001	resp	3	23243	PsychophysicsToolbox
23.253	0.001	resp	3	23253	PsychophysicsToolbox
23.258	0.001	resp	3	23258	PsychophysicsToolbox
23.263	0.001	resp	3	23263	PsychophysicsToolbox
23.268	0.001	resp	3	23268	PsychophysicsToolbox
23.273	0.001	resp	3	23273	PsychophysicsToolbox
23.278	0.001	resp	3	23278	PsychophysicsToolbox
23.283	0.001	resp	3	23283	PsychophysicsToolbox
23.288	0.001	resp	3	23288	PsychophysicsToolbox
23.293	0.001	resp	3	23293	PsychophysicsToolbox
23.298	0.001	resp	3	23298	PsychophysicsToolbox
23.308	0.001	resp	3	23308	PsychophysicsToolbox
23.313	0.001	resp	3	23313	PsychophysicsToolbox
23.318	0.001	resp	3	23318	PsychophysicsToolbox
23.323	0.001	resp	3	23323	PsychophysicsToolbox
23.328	0.001	resp	3	23328	PsychophysicsToolbox
23.333	0.001	resp	3	23333	PsychophysicsToolbox
23.338	0.001	resp	3	23338	PsychophysicsToolbox
23.343	0.001	resp	3	23343	PsychophysicsToolbox
23.348	0.001	resp	3	23348	PsychophysicsToolbox
23.353	0.001	resp	3	23353	PsychophysicsToolbox
23.876	0.001	stim_on	4	23876	PsychophysicsToolbox
24.901	0.001	resp	3	24901	PsychophysicsToolbox
24.908	0.001	resp	3	24908	PsychophysicsToolbox
24.913	0.001	resp	3	24913	PsychophysicsToolbox
24.918	0.001	resp	3	24918	PsychophysicsToolbox
24.923	0.001	resp	3	24923	PsychophysicsToolbox
24.928	0.001	resp	3	24928	PsychophysicsToolbox
24.933	0.001	resp	3	24933	PsychophysicsToolbox
24.938	0.001	resp	3	24938	PsychophysicsToolbox
24.943	0.001	resp	3	24943	PsychophysicsToolbox
24.948	0.001	resp	3	24948	PsychophysicsToolbox
24.958	0.001	resp	3	24958	PsychophysicsToolbox
24.963	0.001	resp	3	24963	PsychophysicsToolbox
24.968	0.001	resp	3	24968	PsychophysicsToolbox
24.973	0.001	resp	3	24973	PsychophysicsToolbox
24.978	0.001	resp	3	24978	PsychophysicsToolbox
24.983	0.001	resp	3	24983	PsychophysicsToolbox
