onset	duration	trial_type	value	sample	StimulusPresentation
15.26	0.002	resp	3	7630	PsychophysicsToolbox
15.27	0.002	resp	3	7635	PsychophysicsToolbox
15.28	0.002	resp	3	7640	PsychophysicsToolbox
15.29	0.002	resp	3	7645	PsychophysicsToolbox
15.3	0.002	resp	3	7650	PsychophysicsToolbox
15.31	0.002	resp	3	7655	PsychophysicsToolbox
15.992	0.002	stim_on	4	7996	PsychophysicsToolbox
16.732	0.002	resp	3	8366	PsychophysicsToolbox
16.75	0.002	resp	3	8375	PsychophysicsToolbox
16.76	0.002	resp	3	8380	PsychophysicsToolbox
16.77	0.002	resp	3	8385	PsychophysicsToolbox
16.78	0.002	resp	3	8390	PsychophysicsToolbox
16.79	0.002	resp	3	8395	PsychophysicsToolbox
16.8	0.002	resp	3	8400	PsychophysicsToolbox
16.81	0.002	resp	3	8405	PsychophysicsToolbox
16.82	0.002	resp	3	8410	PsychophysicsToolbox
16.83	0.002	resp	3	8415	PsychophysicsToolbox
16.84	0.002	resp	3	8420	PsychophysicsToolbox
17.512	0.002	stim_on	4	8756	PsychophysicsToolbox
18.288	0.002	resp	3	9144	PsychophysicsToolbox
18.312	0.002	resp	3	9156	PsychophysicsToolbox
18.322	0.002	resp	3	9161	PsychophysicsToolbox
18.332	0.002	resp	3	9166	PsychophysicsToolbox
18.342	0.002	resp	3	9171	PsychophysicsToolbox
18.352	0.002	resp	3	9176	PsychophysicsToolbox
18.362	0.002	resp	3	9181	PsychophysicsToolbox
18.372	0.002	resp	3	9186	PsychophysicsToolbox
18.382	0.002	resp	3	9191	PsychophysicsToolbox
18.392	0.002	resp	3	9196	PsychophysicsToolbox
19.082	0.002	stim_on	4	9541	PsychophysicsToolbox
19.86	0.002	resp	3	9930	PsychophysicsToolbox
19.878	0.002	resp	3	9939	PsychophysicsToolbox
19.888	0.002	resp	3	9944	PsychophysicsToolbox
19.898	0.002	resp	3	9949	PsychophysicsToolbox
19.908	0.002	resp	3	9954	PsychophysicsToolbox
19.918	0.002	resp	3	9959	PsychophysicsToolbox
19.928	0.002	resp	3	9964	PsychophysicsToolbox
19.938	0.002	resp	3	9969	PsychophysicsToolbox
19.948	0.002	resp	3	9974	PsychophysicsToolbox
19.958	0.002	resp	3	9979	PsychophysicsToolbox
19.968	0.002	resp	3	9984	PsychophysicsToolbox
19.978	0.002	resp	3	9989	PsychophysicsToolbox
20.518	0.002	stim_on	4	10259	PsychophysicsToolbox
21.318	0.002	resp	3	10659	PsychophysicsToolbox
21.332	0.002	resp	3	10666	PsychophysicsToolbox
21.342	0.002	resp	3	10671	PsychophysicsToolbox
21.352	0.002	resp	3	10676	PsychophysicsToolbox
21.362	0.002	resp	3	10681	PsychophysicsToolbox
21.372	0.002	resp	3	10686	PsychophysicsToolbox
21.388	0.002	resp	3	10694	PsychophysicsToolbox
21.398	0.002	resp	3	10699	PsychophysicsToolbox
21.408	0.002	resp	3	10704	PsychophysicsToolbox
21.418	0.002	resp	3	10709	PsychophysicsToolbox
21.428	0.002	resp	3	10714	PsychophysicsToolbox
21.888	0.002	stim_on	4	10944	PsychophysicsToolbox
22.688	0.002	resp	3	11344	PsychophysicsToolbox
22.702	0.002	resp	3	11351	PsychophysicsToolbox
22.712	0.002	resp	3	11356	PsychophysicsToolbox
22.722	0.002	resp	3	11361	PsychophysicsToolbox
22.732	0.002	resp	3	11366	PsychophysicsToolbox
22.742	0.002	resp	3	11371	PsychophysicsToolbox
22.752	0.002	resp	3	11376	PsychophysicsToolbox
22.762	0.002	resp	3	11381	PsychophysicsToolbox
22.778	0.002	resp	3	11389	PsychophysicsToolbox
22.788	0.002	resp	3	11394	PsychophysicsToolbox
22.798	0.002	resp	3	11399	PsychophysicsToolbox
23.39	0.002	stim_on	4	11695	PsychophysicsToolbox
24.216	0.002	resp	3	12108	PsychophysicsToolbox
24.234	0.002	resp	3	12117	PsychophysicsToolbox
24.244	0.002	resp	3	12122	PsychophysicsToolbox
24.254	0.002	resp	3	12127	PsychophysicsToolbox
24.264	0.002	resp	3	12132	PsychophysicsToolbox
24.274	0.002	resp	3	12137	PsychophysicsToolbox
24.284	0.002	resp	3	12142	PsychophysicsToolbox
24.294	0.002	resp	3	12147	PsychophysicsToolbox
24.304	0.002	resp	3	12152	PsychophysicsToolbox
24.314	0.002	resp	3	12157	PsychophysicsToolbox
24.324	0.002	resp	3	12162	PsychophysicsToolbox
24.334	0.002	resp	3	12167	PsychophysicsToolbox
24.842	0.002	stim_on	4	12421	PsychophysicsToolbox
25.666	0.002	resp	3	12833	PsychophysicsToolbox
25.68	0.002	resp	3	12840	PsychophysicsToolbox
25.69	0.002	resp	3	12845	PsychophysicsToolbox
25.7	0.002	resp	3	12850	PsychophysicsToolbox
25.71	0.002	resp	3	12855	PsychophysicsToolbox
25.72	0.002	resp	3	12860	PsychophysicsToolbox
25.73	0.002	resp	3	12865	PsychophysicsToolbox
25.74	0.002	resp	3	12870	PsychophysicsToolbox
25.75	0.002	resp	3	12875	PsychophysicsToolbox
25.76	0.002	resp	3	12880	PsychophysicsToolbox
25.77	0.002	resp	3	12885	PsychophysicsToolbox
25.78	0.002	resp	3	12890	PsychophysicsToolbox
26.48	0.002	stim_on	4	13240	PsychophysicsToolbox
27.29	0.002	resp	3	13645	PsychophysicsToolbox
27.304	0.002	resp	3	13652	PsychophysicsToolbox
27.314	0.002	resp	3	13657	PsychophysicsToolbox
27.324	0.002	resp	3	13662	PsychophysicsToolbox
27.334	0.002	resp	3	13667	PsychophysicsToolbox
27.344	0.002	resp	3	13672	PsychophysicsToolbox
27.354	0.002	resp	3	13677	PsychophysicsToolbox
27.364	0.002	resp	3	13682	PsychophysicsToolbox
27.374	0.002	resp	3	13687	PsychophysicsToolbox
27.384	0.002	resp	3	13692	PsychophysicsToolbox
27.394	0.002	resp	3	13697	PsychophysicsToolbox
27.404	0.002	resp	3	13702	PsychophysicsToolbox
27.414	0.002	resp	3	13707	PsychophysicsToolbox
28.116	0.002	stim_on	4	14058	PsychophysicsToolbox
28.95	0.002	resp	3	14475	PsychophysicsToolbox
28.964	0.002	resp	3	14482	PsychophysicsToolbox
28.974	0.002	resp	3	14487	PsychophysicsToolbox
28.99	0.002	resp	3	14495	PsychophysicsToolbox
29.0	0.002	resp	3	14500	PsychophysicsToolbox
29.01	0.002	resp	3	14505	PsychophysicsToolbox
29.02	0.002	resp	3	14510	PsychophysicsToolbox
29.03	0.002	resp	3	14515	PsychophysicsToolbox
29.04	0.002	resp	3	14520	PsychophysicsToolbox
29.05	0.002	resp	3	14525	PsychophysicsToolbox
29.702	0.002	stim_on	4	14851	PsychophysicsToolbox
30.502	0.002	resp	3	15251	PsychophysicsToolbox
30.516	0.002	resp	3	15258	PsychophysicsToolbox
30.526	0.002	resp	3	15263	PsychophysicsToolbox
30.536	0.002	resp	3	15268	PsychophysicsToolbox
30.546	0.002	resp	3	15273	PsychophysicsToolbox
30.556	0.002	resp	3	15278	PsychophysicsToolbox
30.566	0.002	resp	3	15283	PsychophysicsToolbox
30.576	0.002	resp	3	15288	PsychophysicsToolbox
30.586	0.002	resp	3	15293	PsychophysicsToolbox
30.596	0.002	resp	3	15298	PsychophysicsToolbox
30.606	0.002	resp	3	15303	PsychophysicsToolbox
30.616	0.002	resp	3	15308	PsychophysicsToolbox
30.626	0.002	resp	3	15313	PsychophysicsToolbox
31.07	0.002	stim_on	4	15535	PsychophysicsToolbox
31.892	0.002	resp	3	15946	PsychophysicsToolbox
31.906	0.002	resp	3	15953	PsychophysicsToolbox
31.916	0.002	resp	3	15958	PsychophysicsToolbox
31.926	0.002	resp	3	15963	PsychophysicsToolbox
31.936	0.002	resp	3	15968	PsychophysicsToolbox
31.946	0.002	resp	3	15973	PsychophysicsToolbox
31.956	0.002	resp	3	15978	PsychophysicsToolbox
31.966	0.002	resp	3	15983	PsychophysicsToolbox
31.976	0.002	resp	3	15988	PsychophysicsToolbox
31.986	0.002	resp	3	15993	PsychophysicsToolbox
31.996	0.002	resp	3	15998	PsychophysicsToolbox
32.39	0.002	stim_on	4	16195	PsychophysicsToolbox
33.218	0.002	resp	3	16609	PsychophysicsToolbox
33.236	0.002	resp	3	16618	PsychophysicsToolbox
33.246	0.002	resp	3	16623	PsychophysicsToolbox
33.256	0.002	resp	3	16628	PsychophysicsToolbox
33.266	0.002	resp	3	16633	PsychophysicsToolbox
33.276	0.002	resp	3	16638	PsychophysicsToolbox
33.286	0.002	resp	3	16643	PsychophysicsToolbox
33.296	0.002	resp	3	16648	PsychophysicsToolbox
33.306	0.002	resp	3	16653	PsychophysicsToolbox
33.316	0.002	resp	3	16658	PsychophysicsToolbox
33.926	0.002	stim_on	4	16963	PsychophysicsToolbox
34.724	0.002	resp	3	17362	PsychophysicsToolbox
34.738	0.002	resp	3	17369	PsychophysicsToolbox
34.748	0.002	resp	3	17374	PsychophysicsToolbox
34.758	0.002	resp	3	17379	PsychophysicsToolbox
34.768	0.002	resp	3	17384	PsychophysicsToolbox
34.778	0.002	resp	3	17389	PsychophysicsToolbox
34.788	0.002	resp	3	17394	PsychophysicsToolbox
34.798	0.002	resp	3	17399	PsychophysicsToolbox
34.808	0.002	resp	3	17404	PsychophysicsToolbox
34.818	0.002	resp	3	17409	PsychophysicsToolbox
34.828	0.002	resp	3	17414	PsychophysicsToolbox
34.838	0.002	resp	3	17419	PsychophysicsToolbox
35.362	0.002	stim_on	4	17681	PsychophysicsToolbox
36.19	0.002	resp	3	18095	PsychophysicsToolbox
36.202	0.002	resp	3	18101	PsychophysicsToolbox
36.218	0.002	resp	3	18109	PsychophysicsToolbox
36.228	0.002	resp	3	18114	PsychophysicsToolbox
36.238	0.002	resp	3	18119	PsychophysicsToolbox
36.248	0.002	resp	3	18124	PsychophysicsToolbox
36.258	0.002	resp	3	18129	PsychophysicsToolbox
36.268	0.002	resp	3	18134	PsychophysicsToolbox
37.048	0.002	stim_on	4	18524	PsychophysicsToolbox
37.824	0.002	resp	3	18912	PsychophysicsToolbox
37.838	0.002	resp	3	18919	PsychophysicsToolbox
37.848	0.002	resp	3	18924	PsychophysicsToolbox
37.858	0.002	resp	3	18929	PsychophysicsToolbox
37.868	0.002	resp	3	18934	PsychophysicsToolbox
37.878	0.002	resp	3	18939	PsychophysicsToolbox
37.888	0.002	resp	3	18944	PsychophysicsToolbox
37.898	0.002	resp	3	18949	PsychophysicsToolbox
37.908	0.002	resp	3	18954	PsychophysicsToolbox
37.918	0.002	resp	3	18959	PsychophysicsToolbox
37.928	0.002	resp	3	18964	PsychophysicsToolbox
38.752	0.002	stim_on	4	19376	PsychophysicsToolbox
39.608	0.002	resp	3	19804	PsychophysicsToolbox
39.626	0.002	resp	3	19813	PsychophysicsToolbox
39.636	0.002	resp	3	19818	PsychophysicsToolbox
39.646	0.002	resp	3	19823	PsychophysicsToolbox
39.656	0.002	resp	3	19828	PsychophysicsToolbox
39.666	0.002	resp	3	19833	PsychophysicsToolbox
39.676	0.002	resp	3	19838	PsychophysicsToolbox
39.686	0.002	resp	3	19843	PsychophysicsToolbox
39.696	0.002	resp	3	19848	PsychophysicsToolbox
39.706	0.002	resp	3	19853	PsychophysicsToolbox
39.716	0.002	resp	3	19858	PsychophysicsToolbox
39.726	0.002	resp	3	19863	PsychophysicsToolbox
40.172	0.002	stim_on	4	20086	PsychophysicsToolbox
41.066	0.002	resp	3	20533	PsychophysicsToolbox
41.08	0.002	resp	3	20540	PsychophysicsToolbox
41.09	0.002	resp	3	20545	PsychophysicsToolbox
41.1	0.002	resp	3	20550	PsychophysicsToolbox
41.116	0.002	resp	3	20558	PsychophysicsToolbox
41.126	0.002	resp	3	20563	PsychophysicsToolbox
41.136	0.002	resp	3	20568	PsychophysicsToolbox
41.146	0.002	resp	3	20573	PsychophysicsToolbox
41.156	0.002	resp	3	20578	PsychophysicsToolbox
41.166	0.002	resp	3	20583	PsychophysicsToolbox
41.176	0.002	resp	3	20588	PsychophysicsToolbox
41.186	0.002	resp	3	20593	PsychophysicsToolbox
41.808	0.002	stim_on	4	20904	PsychophysicsToolbox
42.658	0.002	resp	3	21329	PsychophysicsToolbox
42.676	0.002	resp	3	21338	PsychophysicsToolbox
42.686	0.002	resp	3	21343	PsychophysicsToolbox
42.696	0.002	resp	3	21348	PsychophysicsToolbox
42.706	0.002	resp	3	21353	PsychophysicsToolbox
42.716	0.002	resp	3	21358	PsychophysicsToolbox
42.726	0.002	resp	3	21363	PsychophysicsToolbox
42.742	0.002	resp	3	21371	PsychophysicsToolbox
42.752	0.002	resp	3	21376	PsychophysicsToolbox
42.762	0.002	resp	3	21381	PsychophysicsToolbox
42.772	0.002	resp	3	21386	PsychophysicsToolbox
42.782	0.002	resp	3	21391	PsychophysicsToolbox
43.478	0.002	stim_on	4	21739	PsychophysicsToolbox
44.296	0.002	resp	3	22148	PsychophysicsToolbox
44.314	0.002	resp	3	22157	PsychophysicsToolbox
44.324	0.002	resp	3	22162	PsychophysicsToolbox
44.334	0.002	resp	3	22167	PsychophysicsToolbox
44.344	0.002	resp	3	22172	PsychophysicsToolbox
44.354	0.002	resp	3	22177	PsychophysicsToolbox
44.364	0.002	resp	3	22182	PsychophysicsToolbox
44.374	0.002	resp	3	22187	PsychophysicsToolbox
44.39	0.002	resp	3	22195	PsychophysicsToolbox
44.4	0.002	resp	3	22200	PsychophysicsToolbox
45.03	0.002	stim_on	4	22515	PsychophysicsToolbox
45.922	0.002	resp	3	22961	PsychophysicsToolbox
45.936	0.002	resp	3	22968	PsychophysicsToolbox
45.946	0.002	resp	3	22973	PsychophysicsToolbox
45.956	0.002	resp	3	22978	PsychophysicsToolbox
45.966	0.002	resp	3	22983	PsychophysicsToolbox
45.976	0.002	resp	3	22988	PsychophysicsToolbox
45.986	0.002	resp	3	22993	PsychophysicsToolbox
45.996	0.002	resp	3	22998	PsychophysicsToolbox
46.006	0.002	resp	3	23003	PsychophysicsToolbox
46.022	0.002	resp	3	23011	PsychophysicsToolbox
46.032	0.002	resp	3	23016	PsychophysicsToolbox
46.042	0.002	resp	3	23021	PsychophysicsToolbox
46.7	0.002	stim_on	4	23350	PsychophysicsToolbox
47.51	0.002	resp	3	23755	PsychophysicsToolbox
47.524	0.002	resp	3	23762	PsychophysicsToolbox
47.534	0.002	resp	3	23767	PsychophysicsToolbox
47.544	0.002	resp	3	23772	PsychophysicsToolbox
47.554	0.002	resp	3	23777	PsychophysicsToolbox
47.564	0.002	resp	3	23782	PsychophysicsToolbox
47.574	0.002	resp	3	23787	PsychophysicsToolbox
47.584	0.002	resp	3	23792	PsychophysicsToolbox
47.594	0.002	resp	3	23797	PsychophysicsToolbox
47.604	0.002	resp	3	23802	PsychophysicsToolbox
47.614	0.002	resp	3	23807	PsychophysicsToolbox
47.624	0.002	resp	3	23812	PsychophysicsToolbox
47.634	0.002	resp	3	23817	PsychophysicsToolbox
48.402	0.002	stim_on	4	24201	PsychophysicsToolbox
49.196	0.002	resp	3	24598	PsychophysicsToolbox
49.21	0.002	resp	3	24605	PsychophysicsToolbox
49.22	0.002	resp	3	24610	PsychophysicsToolbox
49.23	0.002	resp	3	24615	PsychophysicsToolbox
49.24	0.002	resp	3	24620	PsychophysicsToolbox
49.25	0.002	resp	3	24625	PsychophysicsToolbox
49.26	0.002	resp	3	24630	PsychophysicsToolbox
49.27	0.002	resp	3	24635	PsychophysicsToolbox
49.28	0.002	resp	3	24640	PsychophysicsToolbox
49.29	0.002	resp	3	24645	PsychophysicsToolbox
49.3	0.002	resp	3	24650	PsychophysicsToolbox
49.94	0.002	stim_on	4	24970	PsychophysicsToolbox
50.764	0.002	resp	3	25382	PsychophysicsToolbox
50.778	0.002	resp	3	25389	PsychophysicsToolbox
50.788	0.002	resp	3	25394	PsychophysicsToolbox
50.798	0.002	resp	3	25399	PsychophysicsToolbox
50.808	0.002	resp	3	25404	PsychophysicsToolbox
50.818	0.002	resp	3	25409	PsychophysicsToolbox
50.828	0.002	resp	3	25414	PsychophysicsToolbox
50.838	0.002	resp	3	25419	PsychophysicsToolbox
50.848	0.002	resp	3	25424	PsychophysicsToolbox
50.858	0.002	resp	3	25429	PsychophysicsToolbox
50.868	0.002	resp	3	25434	PsychophysicsToolbox
51.542	0.002	stim_on	4	25771	PsychophysicsToolbox
52.344	0.002	resp	3	26172	PsychophysicsToolbox
52.362	0.002	resp	3	26181	PsychophysicsToolbox
52.372	0.002	resp	3	26186	PsychophysicsToolbox
52.382	0.002	resp	3	26191	PsychophysicsToolbox
52.392	0.002	resp	3	26196	PsychophysicsToolbox
52.402	0.002	resp	3	26201	PsychophysicsToolbox
52.412	0.002	resp	3	26206	PsychophysicsToolbox
52.422	0.002	resp	3	26211	PsychophysicsToolbox
52.432	0.002	resp	3	26216	PsychophysicsToolbox
52.442	0.002	resp	3	26221	PsychophysicsToolbox
52.452	0.002	resp	3	26226	PsychophysicsToolbox
53.094	0.002	stim_on	4	26547	PsychophysicsToolbox
53.926	0.002	resp	3	26963	PsychophysicsToolbox
53.944	0.002	resp	3	26972	PsychophysicsToolbox
53.954	0.002	resp	3	26977	PsychophysicsToolbox
53.964	0.002	resp	3	26982	PsychophysicsToolbox
53.974	0.002	resp	3	26987	PsychophysicsToolbox
53.984	0.002	resp	3	26992	PsychophysicsToolbox
53.994	0.002	resp	3	26997	PsychophysicsToolbox
54.004	0.002	resp	3	27002	PsychophysicsToolbox
54.02	0.002	resp	3	27010	PsychophysicsToolbox
54.03	0.002	resp	3	27015	PsychophysicsToolbox
54.414	0.002	stim_on	4	27207	PsychophysicsToolbox
55.254	0.002	resp	3	27627	PsychophysicsToolbox
55.268	0.002	resp	3	27634	PsychophysicsToolbox
55.278	0.002	resp	3	27639	PsychophysicsToolbox
55.288	0.002	resp	3	27644	PsychophysicsToolbox
55.298	0.002	resp	3	27649	PsychophysicsToolbox
55.308	0.002	resp	3	27654	PsychophysicsToolbox
55.318	0.002	resp	3	27659	PsychophysicsToolbox
55.328	0.002	resp	3	27664	PsychophysicsToolbox
55.338	0.002	resp	3	27669	PsychophysicsToolbox
55.348	0.002	resp	3	27674	PsychophysicsToolbox
55.358	0.002	resp	3	27679	PsychophysicsToolbox
55.368	0.002	resp	3	27684	PsychophysicsToolbox
55.378	0.002	resp	3	27689	PsychophysicsToolbox
55.388	0.002	resp	3	27694	PsychophysicsToolbox
55.9	0.002	stim_on	4	27950	PsychophysicsToolbox
56.758	0.002	resp	3	28379	PsychophysicsToolbox
56.772	0.002	resp	3	28386	PsychophysicsToolbox
56.782	0.002	resp	3	28391	PsychophysicsToolbox
56.792	0.002	resp	3	28396	PsychophysicsToolbox
56.802	0.002	resp	3	28401	PsychophysicsToolbox
56.812	0.002	resp	3	28406	PsychophysicsToolbox
56.822	0.002	resp	3	28411	PsychophysicsToolbox
56.832	0.002	resp	3	28416	PsychophysicsToolbox
56.842	0.002	resp	3	28421	PsychophysicsToolbox
56.852	0.002	resp	3	28426	PsychophysicsToolbox
56.862	0.002	resp	3	28431	PsychophysicsToolbox
57.47	0.002	stim_on	4	28735	PsychophysicsToolbox
58.296	0.002	resp	3	29148	PsychophysicsToolbox
58.314	0.002	resp	3	29157	PsychophysicsToolbox
58.324	0.002	resp	3	29162	PsychophysicsToolbox
58.334	0.002	resp	3	29167	PsychophysicsToolbox
58.344	0.002	resp	3	29172	PsychophysicsToolbox
58.354	0.002	resp	3	29177	PsychophysicsToolbox
58.37	0.002	resp	3	29185	PsychophysicsToolbox
58.38	0.002	resp	3	29190	PsychophysicsToolbox
58.39	0.002	resp	3	29195	PsychophysicsToolbox
58.4	0.002	resp	3	29200	PsychophysicsToolbox
58.41	0.002	resp	3	29205	PsychophysicsToolbox
58.99	0.002	stim_on	4	29495	PsychophysicsToolbox
59.878	0.002	resp	3	29939	PsychophysicsToolbox
59.892	0.002	resp	3	29946	PsychophysicsToolbox
59.902	0.002	resp	3	29951	PsychophysicsToolbox
59.912	0.002	resp	3	29956	PsychophysicsToolbox
59.922	0.002	resp	3	29961	PsychophysicsToolbox
59.932	0.002	resp	3	29966	PsychophysicsToolbox
59.942	0.002	resp	3	29971	PsychophysicsToolbox
59.952	0.002	resp	3	29976	PsychophysicsToolbox
59.962	0.002	resp	3	29981	PsychophysicsToolbox
59.972	0.002	resp	3	29986	PsychophysicsToolbox
59.982	0.002	resp	3	29991	PsychophysicsToolbox
60.458	0.002	stim_on	4	30229	PsychophysicsToolbox
61.33	0.002	resp	3	30665	PsychophysicsToolbox
61.348	0.002	resp	3	30674	PsychophysicsToolbox
61.358	0.002	resp	3	30679	PsychophysicsToolbox
61.368	0.002	resp	3	30684	PsychophysicsToolbox
61.378	0.002	resp	3	30689	PsychophysicsToolbox
61.388	0.002	resp	3	30694	PsychophysicsToolbox
61.398	0.002	resp	3	30699	PsychophysicsToolbox
61.408	0.002	resp	3	30704	PsychophysicsToolbox
61.418	0.002	resp	3	30709	PsychophysicsToolbox
61.428	0.002	resp	3	30714	PsychophysicsToolbox
62.146	0.002	stim_on	4	31073	PsychophysicsToolbox
63.238	0.002	resp	3	31619	PsychophysicsToolbox
63.256	0.002	resp	3	31628	PsychophysicsToolbox
63.266	0.002	resp	3	31633	PsychophysicsToolbox
63.276	0.002	resp	3	31638	PsychophysicsToolbox
63.286	0.002	resp	3	31643	PsychophysicsToolbox
63.302	0.002	resp	3	31651	PsychophysicsToolbox
63.312	0.002	resp	3	31656	PsychophysicsToolbox
63.322	0.002	resp	3	31661	PsychophysicsToolbox
63.332	0.002	resp	3	31666	PsychophysicsToolbox
63.798	0.002	stim_on	4	31899	PsychophysicsToolbox
64.692	0.002	resp	3	32346	PsychophysicsToolbox
64.71	0.002	resp	3	32355	PsychophysicsToolbox
