onset	duration	trial_type	value	sample	StimulusPresentation
14.81	0.002	resp	3	7405	PsychophysicsToolbox
14.828	0.002	resp	3	7414	PsychophysicsToolbox
14.838	0.002	resp	3	7419	PsychophysicsToolbox
14.848	0.002	resp	3	7424	PsychophysicsToolbox
14.858	0.002	resp	3	7429	PsychophysicsToolbox
14.868	0.002	resp	3	7434	PsychophysicsToolbox
14.878	0.002	resp	3	7439	PsychophysicsToolbox
15.676	0.002	stim_on	4	7838	PsychophysicsToolbox
16.294	0.002	resp	3	8147	PsychophysicsToolbox
16.312	0.002	resp	3	8156	PsychophysicsToolbox
16.322	0.002	resp	3	8161	PsychophysicsToolbox
16.332	0.002	resp	3	8166	PsychophysicsToolbox
16.342	0.002	resp	3	8171	PsychophysicsToolbox
16.352	0.002	resp	3	8176	PsychophysicsToolbox
16.368	0.002	resp	3	8184	PsychophysicsToolbox
17.38	0.002	stim_on	4	8690	PsychophysicsToolbox
18.208	0.002	resp	3	9104	PsychophysicsToolbox
18.226	0.002	resp	3	9113	PsychophysicsToolbox
18.242	0.002	resp	3	9121	PsychophysicsToolbox
18.252	0.002	resp	3	9126	PsychophysicsToolbox
18.262	0.002	resp	3	9131	PsychophysicsToolbox
18.272	0.002	resp	3	9136	PsychophysicsToolbox
18.282	0.002	resp	3	9141	PsychophysicsToolbox
18.292	0.002	resp	3	9146	PsychophysicsToolbox
18.302	0.002	resp	3	9151	PsychophysicsToolbox
18.312	0.002	resp	3	9156	PsychophysicsToolbox
19.016	0.002	stim_on	4	9508	PsychophysicsToolbox
19.682	0.002	resp	3	9841	PsychophysicsToolbox
19.7	0.002	resp	3	9850	PsychophysicsToolbox
19.71	0.002	resp	3	9855	PsychophysicsToolbox
20.336	0.002	stim_on	4	10168	PsychophysicsToolbox
21.018	0.002	resp	3	10509	PsychophysicsToolbox
21.704	0.002	stim_on	4	10852	PsychophysicsToolbox
22.444	0.002	resp	3	11222	PsychophysicsToolbox
22.458	0.002	resp	3	11229	PsychophysicsToolbox
22.468	0.002	resp	3	11234	PsychophysicsToolbox
22.478	0.002	resp	3	11239	PsychophysicsToolbox
22.488	0.002	resp	3	11244	PsychophysicsToolbox
22.498	0.002	resp	3	11249	PsychophysicsToolbox
22.508	0.002	resp	3	11254	PsychophysicsToolbox
22.518	0.002	resp	3	11259	PsychophysicsToolbox
22.528	0.002	resp	3	11264	PsychophysicsToolbox
22.538	0.002	resp	3	11269	PsychophysicsToolbox
22.548	0.002	resp	3	11274	PsychophysicsToolbox
22.558	0.002	resp	3	11279	PsychophysicsToolbox
22.568	0.002	resp	3	11284	PsychophysicsToolbox
23.208	0.002	stim_on	4	11604	PsychophysicsToolbox
23.882	0.002	resp	3	11941	PsychophysicsToolbox
23.9	0.002	resp	3	11950	PsychophysicsToolbox
24.76	0.002	stim_on	4	12380	PsychophysicsToolbox
25.384	0.002	resp	3	12692	PsychophysicsToolbox
25.396	0.002	resp	3	12698	PsychophysicsToolbox
25.406	0.002	resp	3	12703	PsychophysicsToolbox
25.416	0.002	resp	3	12708	PsychophysicsToolbox
25.432	0.002	resp	3	12716	PsychophysicsToolbox
25.442	0.002	resp	3	12721	PsychophysicsToolbox
25.452	0.002	resp	3	12726	PsychophysicsToolbox
26.196	0.002	stim_on	4	13098	PsychophysicsToolbox
26.85	0.002	resp	3	13425	PsychophysicsToolbox
26.864	0.002	resp	3	13432	PsychophysicsToolbox
26.874	0.002	resp	3	13437	PsychophysicsToolbox
26.884	0.002	resp	3	13442	PsychophysicsToolbox
27.682	0.002	stim_on	4	13841	PsychophysicsToolbox
28.328	0.002	resp	3	14164	PsychophysicsToolbox
28.34	0.002	resp	3	14170	PsychophysicsToolbox
28.356	0.002	resp	3	14178	PsychophysicsToolbox
28.366	0.002	resp	3	14183	PsychophysicsToolbox
28.376	0.002	resp	3	14188	PsychophysicsToolbox
29.152	0.002	stim_on	4	14576	PsychophysicsToolbox
29.878	0.002	resp	3	14939	PsychophysicsToolbox
29.892	0.002	resp	3	14946	PsychophysicsToolbox
29.902	0.002	resp	3	14951	PsychophysicsToolbox
29.912	0.002	resp	3	14956	PsychophysicsToolbox
29.928	0.002	resp	3	14964	PsychophysicsToolbox
29.938	0.002	resp	3	14969	PsychophysicsToolbox
29.948	0.002	resp	3	14974	PsychophysicsToolbox
29.958	0.002	resp	3	14979	PsychophysicsToolbox
29.968	0.002	resp	3	14984	PsychophysicsToolbox
29.978	0.002	resp	3	14989	PsychophysicsToolbox
29.988	0.002	resp	3	14994	PsychophysicsToolbox
29.998	0.002	resp	3	14999	PsychophysicsToolbox
30.008	0.002	resp	3	15004	PsychophysicsToolbox
30.52	0.002	stim_on	4	15260	PsychophysicsToolbox
31.268	0.002	resp	3	15634	PsychophysicsToolbox
31.282	0.002	resp	3	15641	PsychophysicsToolbox
31.292	0.002	resp	3	15646	PsychophysicsToolbox
31.302	0.002	resp	3	15651	PsychophysicsToolbox
31.312	0.002	resp	3	15656	PsychophysicsToolbox
31.328	0.002	resp	3	15664	PsychophysicsToolbox
31.338	0.002	resp	3	15669	PsychophysicsToolbox
31.348	0.002	resp	3	15674	PsychophysicsToolbox
31.358	0.002	resp	3	15679	PsychophysicsToolbox
31.368	0.002	resp	3	15684	PsychophysicsToolbox
31.378	0.002	resp	3	15689	PsychophysicsToolbox
31.388	0.002	resp	3	15694	PsychophysicsToolbox
31.398	0.002	resp	3	15699	PsychophysicsToolbox
31.408	0.002	resp	3	15704	PsychophysicsToolbox
31.418	0.002	resp	3	15709	PsychophysicsToolbox
32.224	0.002	stim_on	4	16112	PsychophysicsToolbox
33.018	0.002	resp	3	16509	PsychophysicsToolbox
33.032	0.002	resp	3	16516	PsychophysicsToolbox
33.042	0.002	resp	3	16521	PsychophysicsToolbox
33.052	0.002	resp	3	16526	PsychophysicsToolbox
33.062	0.002	resp	3	16531	PsychophysicsToolbox
33.072	0.002	resp	3	16536	PsychophysicsToolbox
33.082	0.002	resp	3	16541	PsychophysicsToolbox
33.092	0.002	resp	3	16546	PsychophysicsToolbox
33.102	0.002	resp	3	16551	PsychophysicsToolbox
33.112	0.002	resp	3	16556	PsychophysicsToolbox
33.122	0.002	resp	3	16561	PsychophysicsToolbox
33.132	0.002	resp	3	16566	PsychophysicsToolbox
33.148	0.002	resp	3	16574	PsychophysicsToolbox
33.158	0.002	resp	3	16579	PsychophysicsToolbox
33.168	0.002	resp	3	16584	PsychophysicsToolbox
33.676	0.002	stim_on	4	16838	PsychophysicsToolbox
34.534	0.002	resp	3	17267	PsychophysicsToolbox
34.552	0.002	resp	3	17276	PsychophysicsToolbox
34.568	0.002	resp	3	17284	PsychophysicsToolbox
34.578	0.002	resp	3	17289	PsychophysicsToolbox
34.588	0.002	resp	3	17294	PsychophysicsToolbox
34.598	0.002	resp	3	17299	PsychophysicsToolbox
34.608	0.002	resp	3	17304	PsychophysicsToolbox
34.618	0.002	resp	3	17309	PsychophysicsToolbox
34.628	0.002	resp	3	17314	PsychophysicsToolbox
34.638	0.002	resp	3	17319	PsychophysicsToolbox
34.648	0.002	resp	3	17324	PsychophysicsToolbox
34.658	0.002	resp	3	17329	PsychophysicsToolbox
34.668	0.002	resp	3	17334	PsychophysicsToolbox
34.678	0.002	resp	3	17339	PsychophysicsToolbox
34.688	0.002	resp	3	17344	PsychophysicsToolbox
35.33	0.002	stim_on	4	17665	PsychophysicsToolbox
36.234	0.002	resp	3	18117	PsychophysicsToolbox
36.252	0.002	resp	3	18126	PsychophysicsToolbox
36.262	0.002	resp	3	18131	PsychophysicsToolbox
36.272	0.002	resp	3	18136	PsychophysicsToolbox
36.282	0.002	resp	3	18141	PsychophysicsToolbox
36.292	0.002	resp	3	18146	PsychophysicsToolbox
36.308	0.002	resp	3	18154	PsychophysicsToolbox
36.318	0.002	resp	3	18159	PsychophysicsToolbox
36.328	0.002	resp	3	18164	PsychophysicsToolbox
36.338	0.002	resp	3	18169	PsychophysicsToolbox
36.348	0.002	resp	3	18174	PsychophysicsToolbox
36.358	0.002	resp	3	18179	PsychophysicsToolbox
36.368	0.002	resp	3	18184	PsychophysicsToolbox
36.666	0.002	stim_on	4	18333	PsychophysicsToolbox
37.964	0.002	resp	3	18982	PsychophysicsToolbox
37.982	0.002	resp	3	18991	PsychophysicsToolbox
37.998	0.002	resp	3	18999	PsychophysicsToolbox
38.008	0.002	resp	3	19004	PsychophysicsToolbox
38.018	0.002	resp	3	19009	PsychophysicsToolbox
38.028	0.002	resp	3	19014	PsychophysicsToolbox
38.038	0.002	resp	3	19019	PsychophysicsToolbox
38.048	0.002	resp	3	19024	PsychophysicsToolbox
38.058	0.002	resp	3	19029	PsychophysicsToolbox
38.068	0.002	resp	3	19034	PsychophysicsToolbox
38.078	0.002	resp	3	19039	PsychophysicsToolbox
38.088	0.002	resp	3	19044	PsychophysicsToolbox
38.152	0.002	stim_on	4	19076	PsychophysicsToolbox
39.476	0.002	resp	3	19738	PsychophysicsToolbox
39.504	0.002	stim_on	4	19752	PsychophysicsToolbox
40.704	0.002	resp	3	20352	PsychophysicsToolbox
40.718	0.002	resp	3	20359	PsychophysicsToolbox
40.728	0.002	resp	3	20364	PsychophysicsToolbox
40.738	0.002	resp	3	20369	PsychophysicsToolbox
40.748	0.002	resp	3	20374	PsychophysicsToolbox
40.758	0.002	resp	3	20379	PsychophysicsToolbox
40.768	0.002	resp	3	20384	PsychophysicsToolbox
40.778	0.002	resp	3	20389	PsychophysicsToolbox
40.788	0.002	resp	3	20394	PsychophysicsToolbox
40.798	0.002	resp	3	20399	PsychophysicsToolbox
40.808	0.002	resp	3	20404	PsychophysicsToolbox
40.818	0.002	resp	3	20409	PsychophysicsToolbox
40.828	0.002	resp	3	20414	PsychophysicsToolbox
40.844	0.002	resp	3	20422	PsychophysicsToolbox
40.854	0.002	resp	3	20427	PsychophysicsToolbox
40.864	0.002	resp	3	20432	PsychophysicsToolbox
40.94	0.002	stim_on	4	20470	PsychophysicsToolbox
42.112	0.002	resp	3	21056	PsychophysicsToolbox
42.13	0.002	resp	3	21065	PsychophysicsToolbox
42.14	0.002	resp	3	21070	PsychophysicsToolbox
42.15	0.002	resp	3	21075	PsychophysicsToolbox
42.16	0.002	resp	3	21080	PsychophysicsToolbox
42.17	0.002	resp	3	21085	PsychophysicsToolbox
42.18	0.002	resp	3	21090	PsychophysicsToolbox
42.19	0.002	resp	3	21095	PsychophysicsToolbox
42.2	0.002	resp	3	21100	PsychophysicsToolbox
42.21	0.002	resp	3	21105	PsychophysicsToolbox
42.226	0.002	resp	3	21113	PsychophysicsToolbox
42.236	0.002	resp	3	21118	PsychophysicsToolbox
42.246	0.002	resp	3	21123	PsychophysicsToolbox
42.256	0.002	resp	3	21128	PsychophysicsToolbox
42.626	0.002	stim_on	4	21313	PsychophysicsToolbox
43.586	0.002	resp	3	21793	PsychophysicsToolbox
43.604	0.002	resp	3	21802	PsychophysicsToolbox
43.614	0.002	resp	3	21807	PsychophysicsToolbox
43.624	0.002	resp	3	21812	PsychophysicsToolbox
43.634	0.002	resp	3	21817	PsychophysicsToolbox
43.644	0.002	resp	3	21822	PsychophysicsToolbox
43.654	0.002	resp	3	21827	PsychophysicsToolbox
43.664	0.002	resp	3	21832	PsychophysicsToolbox
43.674	0.002	resp	3	21837	PsychophysicsToolbox
43.684	0.002	resp	3	21842	PsychophysicsToolbox
43.694	0.002	resp	3	21847	PsychophysicsToolbox
43.704	0.002	resp	3	21852	PsychophysicsToolbox
43.714	0.002	resp	3	21857	PsychophysicsToolbox
43.724	0.002	resp	3	21862	PsychophysicsToolbox
43.734	0.002	resp	3	21867	PsychophysicsToolbox
43.744	0.002	resp	3	21872	PsychophysicsToolbox
43.754	0.002	resp	3	21877	PsychophysicsToolbox
44.28	0.002	stim_on	4	22140	PsychophysicsToolbox
45.104	0.002	resp	3	22552	PsychophysicsToolbox
45.118	0.002	resp	3	22559	PsychophysicsToolbox
45.128	0.002	resp	3	22564	PsychophysicsToolbox
45.138	0.002	resp	3	22569	PsychophysicsToolbox
45.148	0.002	resp	3	22574	PsychophysicsToolbox
45.158	0.002	resp	3	22579	PsychophysicsToolbox
45.168	0.002	resp	3	22584	PsychophysicsToolbox
45.184	0.002	resp	3	22592	PsychophysicsToolbox
45.194	0.002	resp	3	22597	PsychophysicsToolbox
45.204	0.002	resp	3	22602	PsychophysicsToolbox
45.214	0.002	resp	3	22607	PsychophysicsToolbox
45.224	0.002	resp	3	22612	PsychophysicsToolbox
45.666	0.002	stim_on	4	22833	PsychophysicsToolbox
46.502	0.002	resp	3	23251	PsychophysicsToolbox
46.526	0.002	resp	3	23263	PsychophysicsToolbox
46.536	0.002	resp	3	23268	PsychophysicsToolbox
46.546	0.002	resp	3	23273	PsychophysicsToolbox
46.556	0.002	resp	3	23278	PsychophysicsToolbox
46.566	0.002	resp	3	23283	PsychophysicsToolbox
46.576	0.002	resp	3	23288	PsychophysicsToolbox
46.586	0.002	resp	3	23293	PsychophysicsToolbox
46.596	0.002	resp	3	23298	PsychophysicsToolbox
46.606	0.002	resp	3	23303	PsychophysicsToolbox
46.616	0.002	resp	3	23308	PsychophysicsToolbox
46.626	0.002	resp	3	23313	PsychophysicsToolbox
47.202	0.002	stim_on	4	23601	PsychophysicsToolbox
48.046	0.002	resp	3	24023	PsychophysicsToolbox
48.064	0.002	resp	3	24032	PsychophysicsToolbox
48.074	0.002	resp	3	24037	PsychophysicsToolbox
48.084	0.002	resp	3	24042	PsychophysicsToolbox
48.094	0.002	resp	3	24047	PsychophysicsToolbox
48.104	0.002	resp	3	24052	PsychophysicsToolbox
48.114	0.002	resp	3	24057	PsychophysicsToolbox
48.124	0.002	resp	3	24062	PsychophysicsToolbox
48.14	0.002	resp	3	24070	PsychophysicsToolbox
48.15	0.002	resp	3	24075	PsychophysicsToolbox
48.638	0.002	stim_on	4	24319	PsychophysicsToolbox
49.514	0.002	resp	3	24757	PsychophysicsToolbox
49.526	0.002	resp	3	24763	PsychophysicsToolbox
49.536	0.002	resp	3	24768	PsychophysicsToolbox
49.552	0.002	resp	3	24776	PsychophysicsToolbox
49.562	0.002	resp	3	24781	PsychophysicsToolbox
49.572	0.002	resp	3	24786	PsychophysicsToolbox
49.582	0.002	resp	3	24791	PsychophysicsToolbox
49.592	0.002	resp	3	24796	PsychophysicsToolbox
49.602	0.002	resp	3	24801	PsychophysicsToolbox
49.612	0.002	resp	3	24806	PsychophysicsToolbox
50.308	0.002	stim_on	4	25154	PsychophysicsToolbox
51.026	0.002	resp	3	25513	PsychophysicsToolbox
51.044	0.002	resp	3	25522	PsychophysicsToolbox
51.054	0.002	resp	3	25527	PsychophysicsToolbox
51.064	0.002	resp	3	25532	PsychophysicsToolbox
51.074	0.002	resp	3	25537	PsychophysicsToolbox
51.084	0.002	resp	3	25542	PsychophysicsToolbox
51.094	0.002	resp	3	25547	PsychophysicsToolbox
51.104	0.002	resp	3	25552	PsychophysicsToolbox
51.114	0.002	resp	3	25557	PsychophysicsToolbox
51.124	0.002	resp	3	25562	PsychophysicsToolbox
51.134	0.002	resp	3	25567	PsychophysicsToolbox
51.144	0.002	resp	3	25572	PsychophysicsToolbox
51.154	0.002	resp	3	25577	PsychophysicsToolbox
51.66	0.002	stim_on	4	25830	PsychophysicsToolbox
52.614	0.002	resp	3	26307	PsychophysicsToolbox
52.632	0.002	resp	3	26316	PsychophysicsToolbox
52.642	0.002	resp	3	26321	PsychophysicsToolbox
52.652	0.002	resp	3	26326	PsychophysicsToolbox
52.662	0.002	resp	3	26331	PsychophysicsToolbox
52.672	0.002	resp	3	26336	PsychophysicsToolbox
52.682	0.002	resp	3	26341	PsychophysicsToolbox
52.692	0.002	resp	3	26346	PsychophysicsToolbox
52.702	0.002	resp	3	26351	PsychophysicsToolbox
52.718	0.002	resp	3	26359	PsychophysicsToolbox
53.296	0.002	stim_on	4	26648	PsychophysicsToolbox
54.146	0.002	resp	3	27073	PsychophysicsToolbox
54.164	0.002	resp	3	27082	PsychophysicsToolbox
54.174	0.002	resp	3	27087	PsychophysicsToolbox
54.184	0.002	resp	3	27092	PsychophysicsToolbox
54.194	0.002	resp	3	27097	PsychophysicsToolbox
54.204	0.002	resp	3	27102	PsychophysicsToolbox
54.214	0.002	resp	3	27107	PsychophysicsToolbox
54.224	0.002	resp	3	27112	PsychophysicsToolbox
54.234	0.002	resp	3	27117	PsychophysicsToolbox
54.244	0.002	resp	3	27122	PsychophysicsToolbox
54.254	0.002	resp	3	27127	PsychophysicsToolbox
54.27	0.002	resp	3	27135	PsychophysicsToolbox
54.682	0.002	stim_on	4	27341	PsychophysicsToolbox
55.582	0.002	resp	3	27791	PsychophysicsToolbox
55.596	0.002	resp	3	27798	PsychophysicsToolbox
55.606	0.002	resp	3	27803	PsychophysicsToolbox
55.616	0.002	resp	3	27808	PsychophysicsToolbox
55.626	0.002	resp	3	27813	PsychophysicsToolbox
55.636	0.002	resp	3	27818	PsychophysicsToolbox
55.652	0.002	resp	3	27826	PsychophysicsToolbox
55.662	0.002	resp	3	27831	PsychophysicsToolbox
55.672	0.002	resp	3	27836	PsychophysicsToolbox
55.682	0.002	resp	3	27841	PsychophysicsToolbox
55.692	0.002	resp	3	27846	PsychophysicsToolbox
55.702	0.002	resp	3	27851	PsychophysicsToolbox
55.712	0.002	resp	3	27856	PsychophysicsToolbox
56.286	0.002	stim_on	4	28143	PsychophysicsToolbox
57.258	0.002	resp	3	28629	PsychophysicsToolbox
57.27	0.002	resp	3	28635	PsychophysicsToolbox
57.28	0.002	resp	3	28640	PsychophysicsToolbox
57.29	0.002	resp	3	28645	PsychophysicsToolbox
57.306	0.002	resp	3	28653	PsychophysicsToolbox
57.316	0.002	resp	3	28658	PsychophysicsToolbox
57.326	0.002	resp	3	28663	PsychophysicsToolbox
57.336	0.002	resp	3	28668	PsychophysicsToolbox
57.346	0.002	resp	3	28673	PsychophysicsToolbox
57.356	0.002	resp	3	28678	PsychophysicsToolbox
57.366	0.002	resp	3	28683	PsychophysicsToolbox
57.376	0.002	resp	3	28688	PsychophysicsToolbox
57.688	0.002	stim_on	4	28844	PsychophysicsToolbox
58.708	0.002	resp	3	29354	PsychophysicsToolbox
58.722	0.002	resp	3	29361	PsychophysicsToolbox
58.732	0.002	resp	3	29366	PsychophysicsToolbox
58.742	0.002	resp	3	29371	PsychophysicsToolbox
58.752	0.002	resp	3	29376	PsychophysicsToolbox
58.762	0.002	resp	3	29381	PsychophysicsToolbox
58.772	0.002	resp	3	29386	PsychophysicsToolbox
58.782	0.002	resp	3	29391	PsychophysicsToolbox
58.792	0.002	resp	3	29396	PsychophysicsToolbox
59.09	0.002	stim_on	4	29545	PsychophysicsToolbox
60.078	0.002	resp	3	30039	PsychophysicsToolbox
60.092	0.002	resp	3	30046	PsychophysicsToolbox
60.102	0.002	resp	3	30051	PsychophysicsToolbox
60.112	0.002	resp	3	30056	PsychophysicsToolbox
60.122	0.002	resp	3	30061	PsychophysicsToolbox
60.132	0.002	resp	3	30066	PsychophysicsToolbox
60.142	0.002	resp	3	30071	PsychophysicsToolbox
60.152	0.002	resp	3	30076	PsychophysicsToolbox
60.162	0.002	resp	3	30081	PsychophysicsToolbox
60.172	0.002	resp	3	30086	PsychophysicsToolbox
60.182	0.002	resp	3	30091	PsychophysicsToolbox
60.192	0.002	resp	3	30096	PsychophysicsToolbox
60.492	0.002	stim_on	4	30246	PsychophysicsToolbox
61.41	0.002	resp	3	30705	PsychophysicsToolbox
61.428	0.002	resp	3	30714	PsychophysicsToolbox
61.438	0.002	resp	3	30719	PsychophysicsToolbox
61.448	0.002	resp	3	30724	PsychophysicsToolbox
61.458	0.002	resp	3	30729	PsychophysicsToolbox
61.474	0.002	resp	3	30737	PsychophysicsToolbox
61.484	0.002	resp	3	30742	PsychophysicsToolbox
61.494	0.002	resp	3	30747	PsychophysicsToolbox
61.504	0.002	resp	3	30752	PsychophysicsToolbox
61.514	0.002	resp	3	30757	PsychophysicsToolbox
61.524	0.002	resp	3	30762	PsychophysicsToolbox
61.534	0.002	resp	3	30767	PsychophysicsToolbox
61.544	0.002	resp	3	30772	PsychophysicsToolbox
61.554	0.002	resp	3	30777	PsychophysicsToolbox
61.564	0.002	resp	3	30782	PsychophysicsToolbox
62.196	0.002	stim_on	4	31098	PsychophysicsToolbox
62.898	0.002	resp	3	31449	PsychophysicsToolbox
62.916	0.002	resp	3	31458	PsychophysicsToolbox
62.926	0.002	resp	3	31463	PsychophysicsToolbox
62.936	0.002	resp	3	31468	PsychophysicsToolbox
62.946	0.002	resp	3	31473	PsychophysicsToolbox
62.956	0.002	resp	3	31478	PsychophysicsToolbox
62.966	0.002	resp	3	31483	PsychophysicsToolbox
62.976	0.002	resp	3	31488	PsychophysicsToolbox
62.986	0.002	resp	3	31493	PsychophysicsToolbox
62.996	0.002	resp	3	31498	PsychophysicsToolbox
63.006	0.002	resp	3	31503	PsychophysicsToolbox
63.022	0.002	resp	3	31511	PsychophysicsToolbox
63.032	0.002	resp	3	31516	PsychophysicsToolbox
63.042	0.002	resp	3	31521	PsychophysicsToolbox
63.052	0.002	resp	3	31526	PsychophysicsToolbox
63.666	0.002	stim_on	4	31833	PsychophysicsToolbox
64.72	0.002	resp	3	32360	PsychophysicsToolbox
64.744	0.002	resp	3	32372	PsychophysicsToolbox
64.754	0.002	resp	3	32377	PsychophysicsToolbox
64.764	0.002	resp	3	32382	PsychophysicsToolbox
64.774	0.002	resp	3	32387	PsychophysicsToolbox
64.784	0.002	resp	3	32392	PsychophysicsToolbox
64.794	0.002	resp	3	32397	PsychophysicsToolbox
64.804	0.002	resp	3	32402	PsychophysicsToolbox
