onset	duration	trial_type	value	sample	StimulusPresentation
9.386	0.002	resp	3	4693	PsychophysicsToolbox
9.396	0.002	resp	3	4698	PsychophysicsToolbox
9.406	0.002	resp	3	4703	PsychophysicsToolbox
9.416	0.002	resp	3	4708	PsychophysicsToolbox
9.732	0.002	stim_on	4	4866	PsychophysicsToolbox
10.814	0.002	resp	3	5407	PsychophysicsToolbox
10.832	0.002	resp	3	5416	PsychophysicsToolbox
10.842	0.002	resp	3	5421	PsychophysicsToolbox
10.852	0.002	resp	3	5426	PsychophysicsToolbox
10.862	0.002	resp	3	5431	PsychophysicsToolbox
10.872	0.002	resp	3	5436	PsychophysicsToolbox
10.882	0.002	resp	3	5441	PsychophysicsToolbox
10.892	0.002	resp	3	5446	PsychophysicsToolbox
10.902	0.002	resp	3	5451	PsychophysicsToolbox
10.912	0.002	resp	3	5456	PsychophysicsToolbox
10.922	0.002	resp	3	5461	PsychophysicsToolbox
10.932	0.002	resp	3	5466	PsychophysicsToolbox
10.942	0.002	resp	3	5471	PsychophysicsToolbox
10.952	0.002	resp	3	5476	PsychophysicsToolbox
10.968	0.002	resp	3	5484	PsychophysicsToolbox
11.318	0.002	stim_on	4	5659	PsychophysicsToolbox
12.406	0.002	resp	3	6203	PsychophysicsToolbox
12.42	0.002	resp	3	6210	PsychophysicsToolbox
12.43	0.002	resp	3	6215	PsychophysicsToolbox
12.44	0.002	resp	3	6220	PsychophysicsToolbox
12.45	0.002	resp	3	6225	PsychophysicsToolbox
12.46	0.002	resp	3	6230	PsychophysicsToolbox
12.47	0.002	resp	3	6235	PsychophysicsToolbox
12.48	0.002	resp	3	6240	PsychophysicsToolbox
12.496	0.002	resp	3	6248	PsychophysicsToolbox
12.506	0.002	resp	3	6253	PsychophysicsToolbox
12.516	0.002	resp	3	6258	PsychophysicsToolbox
12.526	0.002	resp	3	6263	PsychophysicsToolbox
12.536	0.002	resp	3	6268	PsychophysicsToolbox
12.546	0.002	resp	3	6273	PsychophysicsToolbox
12.556	0.002	resp	3	6278	PsychophysicsToolbox
12.566	0.002	resp	3	6283	PsychophysicsToolbox
12.786	0.002	stim_on	4	6393	PsychophysicsToolbox
13.746	0.002	resp	3	6873	PsychophysicsToolbox
13.76	0.002	resp	3	6880	PsychophysicsToolbox
13.77	0.002	resp	3	6885	PsychophysicsToolbox
13.78	0.002	resp	3	6890	PsychophysicsToolbox
13.79	0.002	resp	3	6895	PsychophysicsToolbox
13.8	0.002	resp	3	6900	PsychophysicsToolbox
13.81	0.002	resp	3	6905	PsychophysicsToolbox
13.82	0.002	resp	3	6910	PsychophysicsToolbox
13.83	0.002	resp	3	6915	PsychophysicsToolbox
13.84	0.002	resp	3	6920	PsychophysicsToolbox
13.85	0.002	resp	3	6925	PsychophysicsToolbox
13.866	0.002	resp	3	6933	PsychophysicsToolbox
13.876	0.002	resp	3	6938	PsychophysicsToolbox
13.886	0.002	resp	3	6943	PsychophysicsToolbox
13.896	0.002	resp	3	6948	PsychophysicsToolbox
13.906	0.002	resp	3	6953	PsychophysicsToolbox
13.916	0.002	resp	3	6958	PsychophysicsToolbox
13.926	0.002	resp	3	6963	PsychophysicsToolbox
14.24	0.002	stim_on	4	7120	PsychophysicsToolbox
15.228	0.002	resp	3	7614	PsychophysicsToolbox
15.242	0.002	resp	3	7621	PsychophysicsToolbox
15.252	0.002	resp	3	7626	PsychophysicsToolbox
15.262	0.002	resp	3	7631	PsychophysicsToolbox
15.272	0.002	resp	3	7636	PsychophysicsToolbox
15.282	0.002	resp	3	7641	PsychophysicsToolbox
15.292	0.002	resp	3	7646	PsychophysicsToolbox
15.308	0.002	resp	3	7654	PsychophysicsToolbox
15.318	0.002	resp	3	7659	PsychophysicsToolbox
15.328	0.002	resp	3	7664	PsychophysicsToolbox
15.338	0.002	resp	3	7669	PsychophysicsToolbox
15.348	0.002	resp	3	7674	PsychophysicsToolbox
15.358	0.002	resp	3	7679	PsychophysicsToolbox
15.368	0.002	resp	3	7684	PsychophysicsToolbox
15.378	0.002	resp	3	7689	PsychophysicsToolbox
15.388	0.002	resp	3	7694	PsychophysicsToolbox
15.398	0.002	resp	3	7699	PsychophysicsToolbox
15.408	0.002	resp	3	7704	PsychophysicsToolbox
15.418	0.002	resp	3	7709	PsychophysicsToolbox
15.942	0.002	stim_on	4	7971	PsychophysicsToolbox
17.16	0.002	resp	3	8580	PsychophysicsToolbox
17.174	0.002	resp	3	8587	PsychophysicsToolbox
17.184	0.002	resp	3	8592	PsychophysicsToolbox
17.194	0.002	resp	3	8597	PsychophysicsToolbox
17.204	0.002	resp	3	8602	PsychophysicsToolbox
17.214	0.002	resp	3	8607	PsychophysicsToolbox
17.224	0.002	resp	3	8612	PsychophysicsToolbox
17.234	0.002	resp	3	8617	PsychophysicsToolbox
17.244	0.002	resp	3	8622	PsychophysicsToolbox
17.254	0.002	resp	3	8627	PsychophysicsToolbox
17.262	0.002	stim_on	4	8631	PsychophysicsToolbox
18.308	0.002	resp	3	9154	PsychophysicsToolbox
18.326	0.002	resp	3	9163	PsychophysicsToolbox
18.336	0.002	resp	3	9168	PsychophysicsToolbox
18.346	0.002	resp	3	9173	PsychophysicsToolbox
18.356	0.002	resp	3	9178	PsychophysicsToolbox
18.366	0.002	resp	3	9183	PsychophysicsToolbox
18.376	0.002	resp	3	9188	PsychophysicsToolbox
18.386	0.002	resp	3	9193	PsychophysicsToolbox
18.396	0.002	resp	3	9198	PsychophysicsToolbox
18.406	0.002	resp	3	9203	PsychophysicsToolbox
18.416	0.002	resp	3	9208	PsychophysicsToolbox
18.432	0.002	resp	3	9216	PsychophysicsToolbox
18.442	0.002	resp	3	9221	PsychophysicsToolbox
18.452	0.002	resp	3	9226	PsychophysicsToolbox
18.462	0.002	resp	3	9231	PsychophysicsToolbox
18.472	0.002	resp	3	9236	PsychophysicsToolbox
18.932	0.002	stim_on	4	9466	PsychophysicsToolbox
20.11	0.002	resp	3	10055	PsychophysicsToolbox
20.124	0.002	resp	3	10062	PsychophysicsToolbox
20.134	0.002	resp	3	10067	PsychophysicsToolbox
20.144	0.002	resp	3	10072	PsychophysicsToolbox
20.154	0.002	resp	3	10077	PsychophysicsToolbox
20.164	0.002	resp	3	10082	PsychophysicsToolbox
20.174	0.002	resp	3	10087	PsychophysicsToolbox
20.184	0.002	resp	3	10092	PsychophysicsToolbox
20.194	0.002	resp	3	10097	PsychophysicsToolbox
20.204	0.002	resp	3	10102	PsychophysicsToolbox
20.214	0.002	resp	3	10107	PsychophysicsToolbox
20.224	0.002	resp	3	10112	PsychophysicsToolbox
20.234	0.002	resp	3	10117	PsychophysicsToolbox
20.244	0.002	resp	3	10122	PsychophysicsToolbox
20.26	0.002	resp	3	10130	PsychophysicsToolbox
20.618	0.002	stim_on	4	10309	PsychophysicsToolbox
21.732	0.002	resp	3	10866	PsychophysicsToolbox
21.75	0.002	resp	3	10875	PsychophysicsToolbox
21.76	0.002	resp	3	10880	PsychophysicsToolbox
21.77	0.002	resp	3	10885	PsychophysicsToolbox
21.78	0.002	resp	3	10890	PsychophysicsToolbox
21.79	0.002	resp	3	10895	PsychophysicsToolbox
21.8	0.002	resp	3	10900	PsychophysicsToolbox
21.81	0.002	resp	3	10905	PsychophysicsToolbox
21.82	0.002	resp	3	10910	PsychophysicsToolbox
21.83	0.002	resp	3	10915	PsychophysicsToolbox
21.846	0.002	resp	3	10923	PsychophysicsToolbox
21.856	0.002	resp	3	10928	PsychophysicsToolbox
21.866	0.002	resp	3	10933	PsychophysicsToolbox
21.876	0.002	resp	3	10938	PsychophysicsToolbox
21.886	0.002	resp	3	10943	PsychophysicsToolbox
22.254	0.002	stim_on	4	11127	PsychophysicsToolbox
23.32	0.002	resp	3	11660	PsychophysicsToolbox
23.338	0.002	resp	3	11669	PsychophysicsToolbox
23.348	0.002	resp	3	11674	PsychophysicsToolbox
23.358	0.002	resp	3	11679	PsychophysicsToolbox
23.368	0.002	resp	3	11684	PsychophysicsToolbox
23.378	0.002	resp	3	11689	PsychophysicsToolbox
23.388	0.002	resp	3	11694	PsychophysicsToolbox
23.398	0.002	resp	3	11699	PsychophysicsToolbox
23.408	0.002	resp	3	11704	PsychophysicsToolbox
23.424	0.002	resp	3	11712	PsychophysicsToolbox
23.434	0.002	resp	3	11717	PsychophysicsToolbox
23.444	0.002	resp	3	11722	PsychophysicsToolbox
23.454	0.002	resp	3	11727	PsychophysicsToolbox
23.464	0.002	resp	3	11732	PsychophysicsToolbox
23.474	0.002	resp	3	11737	PsychophysicsToolbox
23.484	0.002	resp	3	11742	PsychophysicsToolbox
23.494	0.002	resp	3	11747	PsychophysicsToolbox
23.606	0.002	stim_on	4	11803	PsychophysicsToolbox
24.668	0.002	resp	3	12334	PsychophysicsToolbox
24.686	0.002	resp	3	12343	PsychophysicsToolbox
24.696	0.002	resp	3	12348	PsychophysicsToolbox
24.706	0.002	resp	3	12353	PsychophysicsToolbox
24.722	0.002	resp	3	12361	PsychophysicsToolbox
24.732	0.002	resp	3	12366	PsychophysicsToolbox
24.742	0.002	resp	3	12371	PsychophysicsToolbox
24.752	0.002	resp	3	12376	PsychophysicsToolbox
24.762	0.002	resp	3	12381	PsychophysicsToolbox
24.772	0.002	resp	3	12386	PsychophysicsToolbox
24.782	0.002	resp	3	12391	PsychophysicsToolbox
24.792	0.002	resp	3	12396	PsychophysicsToolbox
24.802	0.002	resp	3	12401	PsychophysicsToolbox
24.812	0.002	resp	3	12406	PsychophysicsToolbox
25.026	0.002	stim_on	4	12513	PsychophysicsToolbox
26.092	0.002	resp	3	13046	PsychophysicsToolbox
26.11	0.002	resp	3	13055	PsychophysicsToolbox
26.12	0.002	resp	3	13060	PsychophysicsToolbox
26.13	0.002	resp	3	13065	PsychophysicsToolbox
26.14	0.002	resp	3	13070	PsychophysicsToolbox
26.15	0.002	resp	3	13075	PsychophysicsToolbox
26.16	0.002	resp	3	13080	PsychophysicsToolbox
26.17	0.002	resp	3	13085	PsychophysicsToolbox
26.18	0.002	resp	3	13090	PsychophysicsToolbox
26.19	0.002	resp	3	13095	PsychophysicsToolbox
26.2	0.002	resp	3	13100	PsychophysicsToolbox
26.21	0.002	resp	3	13105	PsychophysicsToolbox
26.22	0.002	resp	3	13110	PsychophysicsToolbox
26.23	0.002	resp	3	13115	PsychophysicsToolbox
26.24	0.002	resp	3	13120	PsychophysicsToolbox
26.462	0.002	stim_on	4	13231	PsychophysicsToolbox
27.57	0.002	resp	3	13785	PsychophysicsToolbox
27.594	0.002	resp	3	13797	PsychophysicsToolbox
27.604	0.002	resp	3	13802	PsychophysicsToolbox
27.614	0.002	resp	3	13807	PsychophysicsToolbox
27.624	0.002	resp	3	13812	PsychophysicsToolbox
27.634	0.002	resp	3	13817	PsychophysicsToolbox
27.644	0.002	resp	3	13822	PsychophysicsToolbox
27.654	0.002	resp	3	13827	PsychophysicsToolbox
27.664	0.002	resp	3	13832	PsychophysicsToolbox
27.674	0.002	resp	3	13837	PsychophysicsToolbox
27.684	0.002	resp	3	13842	PsychophysicsToolbox
27.694	0.002	resp	3	13847	PsychophysicsToolbox
27.704	0.002	resp	3	13852	PsychophysicsToolbox
27.714	0.002	resp	3	13857	PsychophysicsToolbox
27.724	0.002	resp	3	13862	PsychophysicsToolbox
28.048	0.002	stim_on	4	14024	PsychophysicsToolbox
29.094	0.002	resp	3	14547	PsychophysicsToolbox
29.108	0.002	resp	3	14554	PsychophysicsToolbox
29.118	0.002	resp	3	14559	PsychophysicsToolbox
29.128	0.002	resp	3	14564	PsychophysicsToolbox
29.138	0.002	resp	3	14569	PsychophysicsToolbox
29.148	0.002	resp	3	14574	PsychophysicsToolbox
29.158	0.002	resp	3	14579	PsychophysicsToolbox
29.168	0.002	resp	3	14584	PsychophysicsToolbox
29.178	0.002	resp	3	14589	PsychophysicsToolbox
29.188	0.002	resp	3	14594	PsychophysicsToolbox
29.198	0.002	resp	3	14599	PsychophysicsToolbox
29.208	0.002	resp	3	14604	PsychophysicsToolbox
29.218	0.002	resp	3	14609	PsychophysicsToolbox
29.234	0.002	resp	3	14617	PsychophysicsToolbox
29.244	0.002	resp	3	14622	PsychophysicsToolbox
29.418	0.002	stim_on	4	14709	PsychophysicsToolbox
30.472	0.002	resp	3	15236	PsychophysicsToolbox
30.486	0.002	resp	3	15243	PsychophysicsToolbox
30.496	0.002	resp	3	15248	PsychophysicsToolbox
30.506	0.002	resp	3	15253	PsychophysicsToolbox
30.516	0.002	resp	3	15258	PsychophysicsToolbox
30.526	0.002	resp	3	15263	PsychophysicsToolbox
30.542	0.002	resp	3	15271	PsychophysicsToolbox
30.552	0.002	resp	3	15276	PsychophysicsToolbox
30.562	0.002	resp	3	15281	PsychophysicsToolbox
30.572	0.002	resp	3	15286	PsychophysicsToolbox
30.582	0.002	resp	3	15291	PsychophysicsToolbox
30.592	0.002	resp	3	15296	PsychophysicsToolbox
30.602	0.002	resp	3	15301	PsychophysicsToolbox
31.02	0.002	stim_on	4	15510	PsychophysicsToolbox
32.038	0.002	resp	3	16019	PsychophysicsToolbox
32.056	0.002	resp	3	16028	PsychophysicsToolbox
32.066	0.002	resp	3	16033	PsychophysicsToolbox
32.082	0.002	resp	3	16041	PsychophysicsToolbox
32.092	0.002	resp	3	16046	PsychophysicsToolbox
32.102	0.002	resp	3	16051	PsychophysicsToolbox
32.112	0.002	resp	3	16056	PsychophysicsToolbox
32.122	0.002	resp	3	16061	PsychophysicsToolbox
32.132	0.002	resp	3	16066	PsychophysicsToolbox
32.142	0.002	resp	3	16071	PsychophysicsToolbox
32.152	0.002	resp	3	16076	PsychophysicsToolbox
32.372	0.002	stim_on	4	16186	PsychophysicsToolbox
33.41	0.002	resp	3	16705	PsychophysicsToolbox
33.424	0.002	resp	3	16712	PsychophysicsToolbox
33.434	0.002	resp	3	16717	PsychophysicsToolbox
33.444	0.002	resp	3	16722	PsychophysicsToolbox
33.454	0.002	resp	3	16727	PsychophysicsToolbox
33.47	0.002	resp	3	16735	PsychophysicsToolbox
33.48	0.002	resp	3	16740	PsychophysicsToolbox
33.49	0.002	resp	3	16745	PsychophysicsToolbox
33.5	0.002	resp	3	16750	PsychophysicsToolbox
33.51	0.002	resp	3	16755	PsychophysicsToolbox
33.52	0.002	resp	3	16760	PsychophysicsToolbox
33.53	0.002	resp	3	16765	PsychophysicsToolbox
33.54	0.002	resp	3	16770	PsychophysicsToolbox
33.55	0.002	resp	3	16775	PsychophysicsToolbox
33.56	0.002	resp	3	16780	PsychophysicsToolbox
33.942	0.002	stim_on	4	16971	PsychophysicsToolbox
34.928	0.002	resp	3	17464	PsychophysicsToolbox
34.942	0.002	resp	3	17471	PsychophysicsToolbox
34.952	0.002	resp	3	17476	PsychophysicsToolbox
34.962	0.002	resp	3	17481	PsychophysicsToolbox
34.972	0.002	resp	3	17486	PsychophysicsToolbox
34.982	0.002	resp	3	17491	PsychophysicsToolbox
34.998	0.002	resp	3	17499	PsychophysicsToolbox
35.008	0.002	resp	3	17504	PsychophysicsToolbox
35.018	0.002	resp	3	17509	PsychophysicsToolbox
35.028	0.002	resp	3	17514	PsychophysicsToolbox
35.038	0.002	resp	3	17519	PsychophysicsToolbox
35.048	0.002	resp	3	17524	PsychophysicsToolbox
35.058	0.002	resp	3	17529	PsychophysicsToolbox
35.068	0.002	resp	3	17534	PsychophysicsToolbox
35.078	0.002	resp	3	17539	PsychophysicsToolbox
35.446	0.002	stim_on	4	17723	PsychophysicsToolbox
36.442	0.002	resp	3	18221	PsychophysicsToolbox
36.46	0.002	resp	3	18230	PsychophysicsToolbox
36.47	0.002	resp	3	18235	PsychophysicsToolbox
36.48	0.002	resp	3	18240	PsychophysicsToolbox
36.49	0.002	resp	3	18245	PsychophysicsToolbox
36.5	0.002	resp	3	18250	PsychophysicsToolbox
36.51	0.002	resp	3	18255	PsychophysicsToolbox
36.52	0.002	resp	3	18260	PsychophysicsToolbox
36.536	0.002	resp	3	18268	PsychophysicsToolbox
36.546	0.002	resp	3	18273	PsychophysicsToolbox
36.556	0.002	resp	3	18278	PsychophysicsToolbox
36.566	0.002	resp	3	18283	PsychophysicsToolbox
37.064	0.002	stim_on	4	18532	PsychophysicsToolbox
38.07	0.002	resp	3	19035	PsychophysicsToolbox
38.084	0.002	resp	3	19042	PsychophysicsToolbox
38.094	0.002	resp	3	19047	PsychophysicsToolbox
38.104	0.002	resp	3	19052	PsychophysicsToolbox
38.12	0.002	resp	3	19060	PsychophysicsToolbox
38.13	0.002	resp	3	19065	PsychophysicsToolbox
38.14	0.002	resp	3	19070	PsychophysicsToolbox
38.15	0.002	resp	3	19075	PsychophysicsToolbox
38.16	0.002	resp	3	19080	PsychophysicsToolbox
38.17	0.002	resp	3	19085	PsychophysicsToolbox
38.18	0.002	resp	3	19090	PsychophysicsToolbox
38.668	0.002	stim_on	4	19334	PsychophysicsToolbox
39.658	0.002	resp	3	19829	PsychophysicsToolbox
39.676	0.002	resp	3	19838	PsychophysicsToolbox
39.692	0.002	resp	3	19846	PsychophysicsToolbox
39.702	0.002	resp	3	19851	PsychophysicsToolbox
39.712	0.002	resp	3	19856	PsychophysicsToolbox
39.722	0.002	resp	3	19861	PsychophysicsToolbox
39.732	0.002	resp	3	19866	PsychophysicsToolbox
39.742	0.002	resp	3	19871	PsychophysicsToolbox
39.752	0.002	resp	3	19876	PsychophysicsToolbox
39.762	0.002	resp	3	19881	PsychophysicsToolbox
39.772	0.002	resp	3	19886	PsychophysicsToolbox
39.782	0.002	resp	3	19891	PsychophysicsToolbox
39.792	0.002	resp	3	19896	PsychophysicsToolbox
39.802	0.002	resp	3	19901	PsychophysicsToolbox
40.338	0.002	stim_on	4	20169	PsychophysicsToolbox
41.354	0.002	resp	3	20677	PsychophysicsToolbox
41.368	0.002	resp	3	20684	PsychophysicsToolbox
41.378	0.002	resp	3	20689	PsychophysicsToolbox
41.388	0.002	resp	3	20694	PsychophysicsToolbox
41.398	0.002	resp	3	20699	PsychophysicsToolbox
41.414	0.002	resp	3	20707	PsychophysicsToolbox
41.424	0.002	resp	3	20712	PsychophysicsToolbox
41.434	0.002	resp	3	20717	PsychophysicsToolbox
41.444	0.002	resp	3	20722	PsychophysicsToolbox
41.454	0.002	resp	3	20727	PsychophysicsToolbox
41.464	0.002	resp	3	20732	PsychophysicsToolbox
41.474	0.002	resp	3	20737	PsychophysicsToolbox
41.484	0.002	resp	3	20742	PsychophysicsToolbox
42.008	0.002	stim_on	4	21004	PsychophysicsToolbox
43.036	0.002	resp	3	21518	PsychophysicsToolbox
43.048	0.002	resp	3	21524	PsychophysicsToolbox
43.058	0.002	resp	3	21529	PsychophysicsToolbox
43.068	0.002	resp	3	21534	PsychophysicsToolbox
43.078	0.002	resp	3	21539	PsychophysicsToolbox
43.088	0.002	resp	3	21544	PsychophysicsToolbox
43.098	0.002	resp	3	21549	PsychophysicsToolbox
43.108	0.002	resp	3	21554	PsychophysicsToolbox
43.124	0.002	resp	3	21562	PsychophysicsToolbox
43.134	0.002	resp	3	21567	PsychophysicsToolbox
43.144	0.002	resp	3	21572	PsychophysicsToolbox
43.154	0.002	resp	3	21577	PsychophysicsToolbox
43.164	0.002	resp	3	21582	PsychophysicsToolbox
43.174	0.002	resp	3	21587	PsychophysicsToolbox
43.184	0.002	resp	3	21592	PsychophysicsToolbox
43.194	0.002	resp	3	21597	PsychophysicsToolbox
43.204	0.002	resp	3	21602	PsychophysicsToolbox
43.444	0.002	stim_on	4	21722	PsychophysicsToolbox
44.554	0.002	resp	3	22277	PsychophysicsToolbox
44.566	0.002	resp	3	22283	PsychophysicsToolbox
44.576	0.002	resp	3	22288	PsychophysicsToolbox
44.592	0.002	resp	3	22296	PsychophysicsToolbox
44.602	0.002	resp	3	22301	PsychophysicsToolbox
44.612	0.002	resp	3	22306	PsychophysicsToolbox
44.622	0.002	resp	3	22311	PsychophysicsToolbox
44.632	0.002	resp	3	22316	PsychophysicsToolbox
44.642	0.002	resp	3	22321	PsychophysicsToolbox
44.652	0.002	resp	3	22326	PsychophysicsToolbox
44.662	0.002	resp	3	22331	PsychophysicsToolbox
44.672	0.002	resp	3	22336	PsychophysicsToolbox
44.682	0.002	resp	3	22341	PsychophysicsToolbox
44.692	0.002	resp	3	22346	PsychophysicsToolbox
45.03	0.002	stim_on	4	22515	PsychophysicsToolbox
46.062	0.002	resp	3	23031	PsychophysicsToolbox
46.076	0.002	resp	3	23038	PsychophysicsToolbox
46.086	0.002	resp	3	23043	PsychophysicsToolbox
46.096	0.002	resp	3	23048	PsychophysicsToolbox
46.106	0.002	resp	3	23053	PsychophysicsToolbox
46.122	0.002	resp	3	23061	PsychophysicsToolbox
46.132	0.002	resp	3	23066	PsychophysicsToolbox
46.142	0.002	resp	3	23071	PsychophysicsToolbox
46.152	0.002	resp	3	23076	PsychophysicsToolbox
46.162	0.002	resp	3	23081	PsychophysicsToolbox
46.172	0.002	resp	3	23086	PsychophysicsToolbox
46.182	0.002	resp	3	23091	PsychophysicsToolbox
46.192	0.002	resp	3	23096	PsychophysicsToolbox
46.202	0.002	resp	3	23101	PsychophysicsToolbox
46.212	0.002	resp	3	23106	PsychophysicsToolbox
46.222	0.002	resp	3	23111	PsychophysicsToolbox
46.416	0.002	stim_on	4	23208	PsychophysicsToolbox
47.678	0.002	resp	3	23839	PsychophysicsToolbox
47.692	0.002	resp	3	23846	PsychophysicsToolbox
47.702	0.002	resp	3	23851	PsychophysicsToolbox
47.712	0.002	resp	3	23856	PsychophysicsToolbox
47.722	0.002	resp	3	23861	PsychophysicsToolbox
47.734	0.002	stim_on	4	23867	PsychophysicsToolbox
49.338	0.002	stim_on	4	24669	PsychophysicsToolbox
