filename	acq_time
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-01_eeg.set	2021-05-03T20:33:32
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-02_eeg.set	2021-05-03T20:36:54
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-03_eeg.set	2021-05-03T20:40:14
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-04_eeg.set	2021-05-03T20:43:38
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-05_eeg.set	2021-05-03T20:46:55
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-06_eeg.set	2021-05-03T20:50:25
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-07_eeg.set	2021-05-03T20:53:52
eeg/sub-02_ses-ImageNet04_task-ImageNet_run-08_eeg.set	2021-05-03T20:57:13
